,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,19.420000076293945,,,,23.739999771118164,25.8799991607666,26.75,,,16.700000762939453,7.210000038146973,2.1500000953674316
01-03,,,29.649999618530273,21.489999771118164,23.6299991607666,26.290000915527344,,,15.100000381469727,16.6299991607666,6.699999809265137,2.119999885559082
01-04,,20.149999618530273,29.559999465942383,21.68000030517578,23.770000457763672,,,19.200000762939453,15.069999694824219,16.559999465942383,6.960000038146973,
01-05,19.799999237060547,20.030000686645508,30.030000686645508,22.25,,,26.260000228881836,19.479999542236328,14.850000381469727,16.600000381469727,,
01-06,21.270000457763672,20.450000762939453,29.8700008392334,22.6299991607666,,25.860000610351562,25.809999465942383,19.110000610351562,15.899999618530273,,,1.9700000286102295
01-07,20.489999771118164,20.40999984741211,29.90999984741211,,23.3700008392334,25.93000030517578,27.149999618530273,17.979999542236328,,,7.050000190734863,2.0199999809265137
01-08,20.360000610351562,20.809999465942383,,,24.170000076293945,25.170000076293945,28.450000762939453,17.780000686645508,,16.65999984741211,7.590000152587891,1.8799999952316284
01-09,19.09000015258789,,,22.84000015258789,24.149999618530273,25.31999969482422,26.940000534057617,,14.979999542236328,16.350000381469727,7.460000038146973,1.8600000143051147
01-10,,,29.940000534057617,23.200000762939453,24.1299991607666,25.290000915527344,,,15.380000114440918,16.260000228881836,7.46999979019165,1.7699999809265137
01-11,,21.170000076293945,29.780000686645508,23.440000534057617,24.280000686645508,,,17.479999542236328,15.380000114440918,16.690000534057617,7.510000228881836,
01-12,19.920000076293945,20.940000534057617,29.850000381469727,23.280000686645508,,,25.520000457763672,17.809999465942383,15.0,16.530000686645508,,
01-13,20.06999969482422,21.469999313354492,29.860000610351562,22.329999923706055,,25.149999618530273,24.309999465942383,17.450000762939453,15.3100004196167,,,1.809999942779541
01-14,19.280000686645508,21.170000076293945,30.270000457763672,,24.399999618530273,25.540000915527344,23.719999313354492,18.190000534057617,,,7.449999809265137,1.7999999523162842
01-15,19.899999618530273,20.84000015258789,,,24.65999984741211,25.420000076293945,22.670000076293945,18.5,,,7.389999866485596,1.7799999713897705
01-16,19.760000228881836,,,,24.239999771118164,25.18000030517578,23.15999984741211,,,16.1299991607666,7.639999866485596,1.8600000143051147
01-17,,,,21.6200008392334,24.739999771118164,25.280000686645508,,,14.829999923706055,16.31999969482422,7.869999885559082,1.7999999523162842
01-18,,,30.440000534057617,21.959999084472656,24.31999969482422,,,,14.5600004196167,16.200000762939453,8.199999809265137,
01-19,,20.75,29.399999618530273,21.989999771118164,,,,16.93000030517578,14.609999656677246,16.389999389648438,,
01-20,18.520000457763672,20.209999084472656,28.81999969482422,21.760000228881836,,,22.979999542236328,16.93000030517578,14.729999542236328,,,
01-21,19.270000457763672,20.049999237060547,28.3799991607666,,,25.5,23.219999313354492,17.84000015258789,,,,1.809999942779541
01-22,18.649999618530273,19.969999313354492,,,24.530000686645508,25.149999618530273,24.469999313354492,18.59000015258789,,16.270000457763672,7.670000076293945,1.7200000286102295
01-23,18.040000915527344,,,21.540000915527344,24.34000015258789,25.270000457763672,24.639999389648438,,14.529999732971191,16.110000610351562,7.340000152587891,1.690000057220459
01-24,,,28.270000457763672,21.469999313354492,24.450000762939453,24.25,,,14.789999961853027,16.1299991607666,7.090000152587891,1.6100000143051147
01-25,,19.979999542236328,28.3799991607666,21.920000076293945,24.809999465942383,,,17.530000686645508,15.460000038146973,16.15999984741211,7.159999847412109,
01-26,18.149999618530273,19.829999923706055,29.1299991607666,21.829999923706055,,,24.8799991607666,18.709999084472656,14.850000381469727,16.18000030517578,,
01-27,18.639999389648438,20.100000381469727,29.399999618530273,21.649999618530273,,23.65999984741211,25.049999237060547,18.3799991607666,14.819999694824219,,,1.5399999618530273
01-28,19.959999084472656,19.530000686645508,28.850000381469727,,24.780000686645508,23.889999389648438,24.100000381469727,18.739999771118164,,,7.110000133514404,1.590000033378601
01-29,19.90999984741211,19.5,,,24.950000762939453,23.299999237060547,24.200000762939453,19.049999237060547,,15.989999771118164,7.079999923706055,1.590000033378601
01-30,19.149999618530273,,,22.06999969482422,24.280000686645508,23.489999771118164,23.34000015258789,,14.369999885559082,15.880000114440918,7.179999828338623,1.5800000429153442
01-31,,,28.520000457763672,21.739999771118164,24.790000915527344,22.979999542236328,,,14.449999809265137,15.579999923706055,7.119999885559082,1.6100000143051147
02-01,,19.8799991607666,29.510000228881836,22.469999313354492,24.920000076293945,,,19.239999771118164,14.779999732971191,15.550000190734863,7.289999961853027,
02-02,19.170000076293945,20.1299991607666,29.299999237060547,22.780000686645508,,,24.149999618530273,19.09000015258789,14.260000228881836,15.130000114440918,,
02-03,20.520000457763672,19.6299991607666,28.809999465942383,23.299999237060547,,22.0,25.40999984741211,18.950000762939453,14.609999656677246,,,1.590000033378601
02-04,19.950000762939453,19.15999984741211,29.049999237060547,,24.100000381469727,22.209999084472656,24.639999389648438,19.809999465942383,,,7.519999980926514,1.6699999570846558
02-05,20.540000915527344,19.1299991607666,,,24.40999984741211,21.600000381469727,25.829999923706055,19.350000381469727,,14.619999885559082,7.71999979019165,1.6299999952316284
02-06,21.6299991607666,,,23.309999465942383,23.93000030517578,21.600000381469727,26.719999313354492,,14.40999984741211,14.329999923706055,7.739999771118164,1.6200000047683716
02-07,,,29.59000015258789,23.059999465942383,23.649999618530273,22.459999084472656,,,14.25,14.460000038146973,7.539999961853027,1.6100000143051147
02-08,,18.600000381469727,29.75,23.170000076293945,23.559999465942383,,,19.829999923706055,14.180000305175781,14.100000381469727,7.610000133514404,
02-09,21.139999389648438,18.81999969482422,29.59000015258789,22.889999389648438,,,26.860000610351562,19.530000686645508,14.380000114440918,14.430000305175781,,
02-10,20.149999618530273,18.850000381469727,29.8799991607666,22.559999465942383,,22.700000762939453,26.25,19.100000381469727,14.619999885559082,,,1.6200000047683716
02-11,19.6299991607666,18.979999542236328,30.09000015258789,,23.049999237060547,23.1200008392334,26.15999984741211,18.760000228881836,,,7.670000076293945,1.690000057220459
02-12,19.360000610351562,19.719999313354492,,,23.170000076293945,23.420000076293945,26.729999542236328,19.040000915527344,,14.609999656677246,7.809999942779541,1.7599999904632568
02-13,18.709999084472656,,,20.649999618530273,23.790000915527344,23.979999542236328,27.440000534057617,,14.800000190734863,14.770000457763672,7.949999809265137,1.7300000190734863
02-14,,,30.40999984741211,20.25,24.399999618530273,24.1299991607666,,,14.59000015258789,15.09000015258789,7.960000038146973,1.6699999570846558
02-15,,,30.760000228881836,20.670000076293945,24.049999237060547,,,,14.619999885559082,15.630000114440918,7.96999979019165,
02-16,,20.670000076293945,31.760000228881836,21.299999237060547,,,,18.809999465942383,14.430000305175781,15.600000381469727,,
02-17,16.350000381469727,21.399999618530273,30.489999771118164,25.329999923706055,,,28.65999984741211,19.6299991607666,14.619999885559082,,,
02-18,17.479999542236328,20.190000534057617,29.959999084472656,,,24.43000030517578,30.780000686645508,19.690000534057617,,,,1.690000057220459
02-19,17.1200008392334,20.190000534057617,,,24.59000015258789,22.450000762939453,30.34000015258789,18.06999969482422,,,8.229999542236328,1.6699999570846558
02-20,17.059999465942383,,,,22.350000381469727,22.729999542236328,30.479999542236328,,,15.84000015258789,8.380000114440918,1.6699999570846558
02-21,,,,27.559999465942383,21.510000228881836,22.979999542236328,,,14.380000114440918,16.270000457763672,8.300000190734863,1.600000023841858
02-22,,20.639999389648438,28.450000762939453,27.440000534057617,22.1200008392334,,,17.950000762939453,14.350000381469727,16.270000457763672,8.4399995803833,
02-23,16.34000015258789,20.739999771118164,27.229999542236328,27.81999969482422,,,30.68000030517578,16.329999923706055,14.180000305175781,15.789999961853027,,
02-24,17.139999389648438,21.15999984741211,28.209999084472656,27.31999969482422,,24.25,30.950000762939453,16.200000762939453,14.640000343322754,,,1.6200000047683716
02-25,16.420000076293945,21.200000762939453,28.139999389648438,,21.290000915527344,24.700000762939453,30.40999984741211,14.960000038146973,,,8.390000343322754,1.5399999618530273
02-26,16.139999389648438,21.170000076293945,,,21.010000228881836,25.350000381469727,31.010000228881836,14.979999542236328,,15.3100004196167,8.40999984741211,1.4500000476837158
