,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,24.5,27.15999984741211,40.599998474121094,,,30.809999465942383,21.09000015258789,17.65999984741211
01-03,,81.2699966430664,27.3799991607666,25.290000915527344,27.299999237060547,,,21.5,30.809999465942383,21.09000015258789,17.65999984741211
01-04,,81.2699966430664,26.149999618530273,25.290000915527344,,,16.790000915527344,21.5,30.809999465942383,21.09000015258789,
01-05,54.0,81.4800033569336,26.149999618530273,,,40.599998474121094,16.790000915527344,21.5,30.809999465942383,,
01-06,54.0,81.4800033569336,26.149999618530273,,27.40999984741211,40.599998474121094,16.790000915527344,20.90999984741211,,,17.65999984741211
01-07,54.0,81.4800033569336,,26.989999771118164,27.40999984741211,40.599998474121094,16.940000534057617,,,21.09000015258789,17.65999984741211
01-08,55.61000061035156,,,26.989999771118164,25.940000534057617,41.86000061035156,16.940000534057617,,30.809999465942383,21.09000015258789,17.65999984741211
01-09,,,27.06999969482422,26.989999771118164,25.510000228881836,41.86000061035156,,20.90999984741211,36.75,21.09000015258789,17.65999984741211
01-10,,81.4800033569336,26.520000457763672,26.989999771118164,25.510000228881836,,,20.90999984741211,36.75,21.09000015258789,17.65999984741211
01-11,55.61000061035156,81.4800033569336,26.520000457763672,26.989999771118164,,,16.239999771118164,20.90999984741211,36.75,21.09000015258789,
01-12,55.61000061035156,81.4800033569336,26.520000457763672,,,41.86000061035156,16.559999465942383,20.90999984741211,36.75,,
01-13,54.25,81.4800033569336,28.93000030517578,,25.170000076293945,41.79999923706055,16.559999465942383,20.90999984741211,,,17.65999984741211
01-14,54.25,81.4800033569336,,28.40999984741211,25.170000076293945,41.79999923706055,16.559999465942383,,,21.09000015258789,17.65999984741211
01-15,54.25,,,28.40999984741211,25.170000076293945,41.79999923706055,16.559999465942383,,,21.09000015258789,17.65999984741211
01-16,,,,28.40999984741211,25.170000076293945,41.79999923706055,,,36.75,21.09000015258789,17.65999984741211
01-17,,,31.639999389648438,28.40999984741211,25.170000076293945,,,20.90999984741211,36.75,21.09000015258789,17.65999984741211
01-18,,81.4800033569336,31.639999389648438,28.40999984741211,,,,20.90999984741211,36.75,21.09000015258789,
