,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,11.759309768676758,,,,34.35993576049805,41.756099700927734,48.717857360839844,,,50.196285247802734,32.17509078979492,27.496030807495117
01-03,,,34.007362365722656,32.25979232788086,33.90568542480469,41.86612319946289,,,52.102657318115234,50.27330780029297,31.41665267944336,27.15962791442871
01-04,,23.554811477661133,33.09548568725586,31.576473236083984,34.132808685302734,,,43.01980972290039,53.187137603759766,50.822059631347656,33.30301284790039,
01-05,11.750533103942871,23.359418869018555,33.47990036010742,31.648414611816406,,,47.47438430786133,43.56411361694336,52.83515930175781,51.736637115478516,,
01-06,12.338502883911133,23.235065460205078,33.59613037109375,32.12492752075195,,41.270137786865234,46.351558685302734,42.85087966918945,52.378536224365234,,,27.426769256591797
01-07,11.961150169372559,23.20842933654785,33.30110168457031,,34.19641876220703,41.39849853515625,47.14960479736328,41.124080657958984,,,33.13771438598633,28.68333625793457
01-08,11.882170677185059,23.279476165771484,,,33.75123977661133,41.96698760986328,48.14251708984375,41.11470031738281,,52.295021057128906,33.77946853637695,29.049423217773438
01-09,11.390732765197754,,,32.232826232910156,33.94203186035156,41.37097930908203,47.8362922668457,,52.445133209228516,51.65000534057617,34.323978424072266,30.127891540527344
01-10,,,33.56930923461914,32.412635803222656,33.914764404296875,41.49936294555664,,,52.46415710449219,51.57298278808594,35.0338020324707,30.662179946899414
01-11,,23.22618865966797,33.22064971923828,32.51155090332031,33.9601936340332,,,41.724700927734375,53.00639724731445,52.33353042602539,34.7226448059082,
01-12,11.04848575592041,22.995262145996094,33.19382858276367,32.826229095458984,,,47.038246154785156,41.62147521972656,52.28340530395508,52.98818588256836,,
01-13,11.294201850891113,23.270593643188477,33.14019012451172,32.73632049560547,,40.74748611450195,47.32592010498047,40.354530334472656,53.64376449584961,,,31.56255340576172
01-14,10.618480682373047,23.403827667236328,33.274295806884766,,33.87843322753906,40.77499771118164,47.18672561645508,40.82376480102539,,,34.09061813354492,31.988006591796875
01-15,9.977865219116211,22.782089233398438,,,34.07829666137695,41.1234245300293,46.56499099731445,40.40144729614258,,,34.49900436401367,32.80922317504883
01-16,9.547857284545898,,,,33.923858642578125,40.70164108276367,47.873416900634766,,,52.82450866699219,34.946285247802734,32.650917053222656
01-17,,,,33.04200744628906,34.25092315673828,40.5457763671875,,,52.34999084472656,53.2096061706543,35.76305389404297,31.453718185424805
01-18,,,33.32792663574219,32.718345642089844,34.378108978271484,,,,52.6449089050293,52.58383560180664,35.08241271972656,
01-19,,23.13736915588379,32.344547271728516,33.29376983642578,,,,40.007293701171875,52.05510330200195,53.01705551147461,,
01-20,9.003768920898438,22.711036682128906,31.727676391601562,34.345706939697266,,,47.63214874267578,40.46714401245117,52.45464324951172,,,
01-21,9.723365783691406,22.373517990112305,31.31644058227539,,,40.609962463378906,47.82701110839844,39.359737396240234,,,,30.414823532104492
01-22,9.1968355178833,21.734027862548828,,,34.6234245300293,40.61912536621094,48.97768783569336,40.598533630371094,,52.94966506958008,34.275360107421875,30.840274810791016
01-23,9.714592933654785,,,34.7682991027832,34.777854919433594,40.63746643066406,48.37451171875,,52.15022659301758,52.98818588256836,34.382320404052734,31.918743133544922
01-24,,,31.86179542541504,34.99305725097656,34.759681701660156,39.399627685546875,,,54.1669807434082,52.16024398803711,35.37411880493164,31.50318717956543
01-25,,21.71626091003418,31.51312255859375,34.633426666259766,35.66819381713867,,,39.866519927978516,54.67116928100586,52.121726989746094,36.07421112060547,
01-26,9.907657623291016,22.36463737487793,32.371360778808594,34.14791488647461,,,48.37451171875,40.71114730834961,54.06233596801758,52.2180061340332,,
01-27,10.091939926147461,24.300899505615234,32.201499938964844,34.327728271484375,,39.977291107177734,43.623355865478516,40.0635986328125,54.33821105957031,,,29.524343490600586
01-28,9.679492950439453,24.123262405395508,31.218111038208008,,35.413818359375,39.4271354675293,43.63264083862305,40.05421447753906,,,36.79375457763672,30.375247955322266
01-29,9.091525077819824,23.465999603271484,,,35.577354431152344,38.913665771484375,42.68612289428711,42.071937561035156,,52.10247802734375,36.54093933105469,29.930007934570312
01-30,8.907238006591797,,,33.77928161621094,37.730525970458984,39.74806213378906,42.52837371826172,,53.65327453613281,51.428565979003906,37.07573318481445,29.019739151000977
01-31,,,31.647233963012695,33.482566833496094,37.3580322265625,39.36295700073242,,,53.82451248168945,56.79093551635742,37.71748352050781,28.41619110107422
02-01,,24.123262405395508,32.39817810058594,34.44461441040039,36.34049987792969,,,42.00624084472656,51.20844268798828,56.3095703125,37.65914535522461,
02-02,8.775605201721191,24.540706634521484,31.4148006439209,34.291778564453125,,,42.704681396484375,30.547439575195312,50.456912994384766,55.17354965209961,,
02-03,8.80193042755127,24.700580596923828,31.51312255859375,34.45359802246094,,37.96924591064453,43.79039001464844,32.161624908447266,51.05622863769531,,,27.179414749145508
02-04,8.564990997314453,23.643632888793945,31.575712203979492,,35.74089431762695,38.3543701171875,43.69758224487305,32.43378448486328,,,38.388404846191406,26.59565544128418
02-05,8.71417236328125,23.61698341369629,,,36.14970397949219,38.381866455078125,45.03385543823242,31.420228958129883,,53.39251708984375,38.84541320800781,16.384822845458984
