,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,8.329999923706055,10.149999618530273,7.929999828338623,,,8.380000114440918,5.78000020980835,7.539999961853027
01-03,,9.170000076293945,5.440000057220459,8.229999542236328,10.199999809265137,,,5.590000152587891,8.5600004196167,5.699999809265137,7.420000076293945
01-04,,9.130000114440918,5.309999942779541,8.239999771118164,,,5.119999885559082,5.550000190734863,8.789999961853027,5.989999771118164,
01-05,,8.75,5.389999866485596,,,7.659999847412109,5.0,5.659999847412109,8.880000114440918,,
01-06,,8.569999694824219,5.289999961853027,,10.210000038146973,7.760000228881836,4.920000076293945,5.659999847412109,,,7.460000038146973
01-07,,9.020000457763672,,7.980000019073486,10.359999656677246,7.840000152587891,4.630000114440918,,,6.050000190734863,7.460000038146973
01-08,,,,7.960000038146973,10.359999656677246,7.980000019073486,4.699999809265137,,8.899999618530273,6.179999828338623,7.519999980926514
01-09,,,5.25,7.920000076293945,10.479999542236328,7.929999828338623,,5.769999980926514,8.979999542236328,6.400000095367432,7.610000133514404
01-10,,8.979999542236328,5.329999923706055,8.239999771118164,10.520000457763672,,,5.75,8.930000305175781,6.380000114440918,7.710000038146973
01-11,,9.40999984741211,5.400000095367432,8.649999618530273,,,4.889999866485596,6.039999961853027,8.970000267028809,6.269999980926514,
01-12,,9.5,5.380000114440918,,,7.900000095367432,4.960000038146973,5.929999828338623,9.279999732971191,,
01-13,,9.640000343322754,5.360000133514404,,10.550000190734863,7.889999866485596,4.829999923706055,5.929999828338623,,,7.71999979019165
01-14,,10.0,,8.600000381469727,10.510000228881836,7.869999885559082,4.829999923706055,,,6.260000228881836,7.639999866485596
01-15,,,,8.550000190734863,10.520000457763672,7.860000133514404,4.559999942779541,,,6.289999961853027,7.519999980926514
01-16,,,,8.460000038146973,10.59000015258789,8.109999656677246,,,9.550000190734863,6.309999942779541,7.519999980926514
01-17,,,5.519999980926514,8.479999542236328,10.550000190734863,,,5.849999904632568,9.529999732971191,6.269999980926514,7.46999979019165
01-18,,9.949999809265137,5.570000171661377,8.390000343322754,,,,5.849999904632568,9.4399995803833,6.349999904632568,
01-19,,9.59000015258789,5.989999771118164,,,,4.610000133514404,5.900000095367432,9.510000228881836,,
01-20,6.539999961853027,9.09000015258789,5.989999771118164,,,8.079999923706055,4.440000057220459,5.920000076293945,,,
01-21,6.400000095367432,9.119999885559082,,,10.720000267028809,8.1899995803833,4.630000114440918,,,,7.449999809265137
01-22,6.25,,,8.5,10.760000228881836,8.350000381469727,4.730000019073486,,9.640000343322754,6.139999866485596,7.369999885559082
01-23,,,6.130000114440918,8.59000015258789,10.75,8.369999885559082,,6.079999923706055,9.59000015258789,6.119999885559082,7.329999923706055
01-24,,8.9399995803833,6.110000133514404,8.670000076293945,10.319999694824219,,,6.190000057220459,9.489999771118164,6.190000057220459,7.260000228881836
01-25,6.110000133514404,8.6899995803833,6.210000038146973,8.819999694824219,,,4.619999885559082,6.239999771118164,9.329999923706055,6.519999980926514,
01-26,6.110000133514404,9.380000114440918,6.289999961853027,,,8.5,4.71999979019165,6.139999866485596,9.430000305175781,,
01-27,5.849999904632568,9.300000190734863,6.300000190734863,,10.109999656677246,8.479999542236328,4.650000095367432,6.090000152587891,,,7.010000228881836
01-28,5.75,9.319999694824219,,8.979999542236328,10.350000381469727,8.399999618530273,4.610000133514404,,,6.550000190734863,7.019999980926514
01-29,5.75,,,8.949999809265137,9.949999809265137,8.59000015258789,4.5,,9.25,6.480000019073486,6.960000038146973
01-30,,,6.130000114440918,8.729999542236328,9.960000038146973,8.359999656677246,,5.960000038146973,9.09000015258789,6.460000038146973,6.809999942779541
01-31,,9.260000228881836,6.150000095367432,8.890000343322754,9.739999771118164,,,5.96999979019165,9.210000038146973,6.440000057220459,6.710000038146973
02-01,5.800000190734863,9.510000228881836,6.320000171661377,8.970000267028809,,,4.5,6.0,9.180000305175781,6.53000020980835,
02-02,5.949999809265137,9.100000381469727,6.300000190734863,,,8.600000381469727,4.349999904632568,5.949999809265137,8.899999618530273,,
02-03,5.900000095367432,9.079999923706055,6.429999828338623,,9.399999618530273,8.880000114440918,4.389999866485596,5.960000038146973,,,6.769999980926514
02-04,5.599999904632568,8.949999809265137,,8.550000190734863,9.720000267028809,8.829999923706055,4.400000095367432,,,6.5,6.920000076293945
02-05,5.400000095367432,,,8.579999923706055,9.680000305175781,9.09000015258789,4.46999979019165,,8.25,6.5,7.039999961853027
02-06,,,6.309999942779541,8.5600004196167,9.989999771118164,8.890000343322754,,5.789999961853027,8.960000038146973,6.510000228881836,7.019999980926514
02-07,,8.930000305175781,6.320000171661377,8.579999923706055,10.109999656677246,,,5.699999809265137,8.630000114440918,6.199999809265137,6.869999885559082
02-08,5.28000020980835,9.380000114440918,6.360000133514404,8.779999732971191,,,4.329999923706055,5.690000057220459,8.380000114440918,6.139999866485596,
02-09,5.349999904632568,9.380000114440918,6.340000152587891,,,8.699999809265137,4.210000038146973,5.679999828338623,8.539999961853027,,
02-10,5.230000019073486,9.3100004196167,6.110000133514404,,10.40999984741211,8.84000015258789,4.21999979019165,5.71999979019165,,,6.789999961853027
02-11,5.199999809265137,9.420000076293945,,8.680000305175781,10.6899995803833,8.8100004196167,4.179999828338623,,,6.039999961853027,6.869999885559082
02-12,5.0,,,8.75,10.800000190734863,9.100000381469727,4.199999809265137,,8.600000381469727,6.21999979019165,7.099999904632568
02-13,,,6.320000171661377,8.789999961853027,10.899999618530273,9.130000114440918,,5.800000190734863,8.59000015258789,6.21999979019165,7.070000171661377
02-14,,9.369999885559082,6.019999980926514,8.649999618530273,10.970000267028809,,,5.860000133514404,8.760000228881836,6.139999866485596,6.96999979019165
02-15,,8.960000038146973,6.079999923706055,8.529999732971191,,,,5.849999904632568,8.770000457763672,6.309999942779541,
02-16,5.0,9.199999809265137,6.159999847412109,,,,4.420000076293945,5.769999980926514,8.890000343322754,,
02-17,5.119999885559082,8.960000038146973,6.21999979019165,,,8.970000267028809,4.590000152587891,5.699999809265137,,,
02-18,5.0,9.15999984741211,,,10.9399995803833,9.140000343322754,4.579999923706055,,,,6.900000095367432
02-19,5.179999828338623,,,8.670000076293945,10.84000015258789,9.220000267028809,4.460000038146973,,,6.25,6.960000038146973
02-20,,,,8.619999885559082,10.779999732971191,9.380000114440918,,,8.479999542236328,6.449999809265137,6.880000114440918
02-21,,,6.119999885559082,8.479999542236328,10.960000038146973,,,5.739999771118164,8.319999694824219,6.409999847412109,6.789999961853027
02-22,5.0,8.850000381469727,6.340000152587891,8.079999923706055,,,4.599999904632568,5.679999828338623,8.390000343322754,6.440000057220459,
02-23,4.900000095367432,8.449999809265137,6.400000095367432,,,9.359999656677246,4.5,5.619999885559082,8.40999984741211,,
02-24,4.849999904632568,7.579999923706055,6.449999809265137,,10.40999984741211,9.40999984741211,4.320000171661377,5.570000171661377,,,6.429999828338623
02-25,4.800000190734863,7.880000114440918,,7.880000114440918,10.470000267028809,9.260000228881836,4.230000019073486,,,6.610000133514404,6.239999771118164
02-26,4.949999809265137,,,7.940000057220459,10.430000305175781,9.260000228881836,4.409999847412109,,8.630000114440918,6.639999866485596,6.289999961853027
