,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,7.820000171661378,11.289999961853027,6.860000133514403,,,18.68000030517578,14.779999732971193,12.710000038146973
01-03,,8.75,8.479999542236326,7.820000171661378,10.4399995803833,,,13.649999618530273,18.68000030517578,15.100000381469727,12.710000038146973
01-04,,9.0,8.479999542236326,7.820000171661378,,,10.050000190734863,13.649999618530273,18.68000030517578,15.100000381469727,
01-05,,9.0,8.479999542236326,,,6.860000133514403,10.050000190734863,13.649999618530273,18.68000030517578,,
01-06,,8.75,8.479999542236326,,10.4399995803833,6.860000133514403,10.050000190734863,13.649999618530273,,,12.9399995803833
01-07,,8.75,,7.820000171661378,10.4399995803833,6.860000133514403,10.050000190734863,,,15.100000381469727,12.9399995803833
01-08,,,,7.820000171661378,10.4399995803833,6.860000133514403,10.050000190734863,,18.280000686645508,15.100000381469727,12.9399995803833
01-09,,,8.479999542236326,7.820000171661378,10.4399995803833,6.860000133514403,,13.649999618530273,18.280000686645508,15.100000381469727,12.710000038146973
01-10,,9.25,8.479999542236326,7.820000171661378,10.4399995803833,,,13.649999618530273,18.670000076293945,14.529999732971193,12.710000038146973
01-11,,9.25,8.479999542236326,7.820000171661378,,,10.050000190734863,13.649999618530273,18.670000076293945,14.479999542236328,
01-12,,9.25,8.479999542236326,,,6.860000133514403,10.050000190734863,13.649999618530273,18.670000076293945,,
01-13,,9.25,8.479999542236326,,10.4399995803833,6.860000133514403,10.050000190734863,13.649999618530273,,,12.710000038146973
01-14,,9.0,,7.820000171661378,10.4399995803833,6.860000133514403,10.050000190734863,,,13.979999542236328,12.710000038146973
01-15,,,,7.820000171661378,10.4399995803833,6.860000133514403,10.050000190734863,,,13.989999771118164,12.710000038146973
01-16,,,,7.820000171661378,10.4399995803833,6.860000133514403,,,18.670000076293945,13.989999771118164,12.710000038146973
01-17,,,8.479999542236326,7.820000171661378,10.4399995803833,,,13.649999618530273,18.670000076293945,14.59000015258789,12.710000038146973
01-18,,9.0,8.479999542236326,7.820000171661378,,,,13.649999618530273,18.670000076293945,15.369999885559082,
01-19,,9.0,8.479999542236326,,,,10.050000190734863,13.649999618530273,18.670000076293945,,
01-20,,9.0,8.479999542236326,,,6.860000133514403,10.050000190734863,13.649999618530273,,,
01-21,,8.800000190734863,,,10.4399995803833,6.860000133514403,10.050000190734863,,,,12.710000038146973
01-22,,,,7.820000171661378,10.4399995803833,6.860000133514403,10.050000190734863,,18.670000076293945,15.050000190734865,12.710000038146973
01-23,,,8.479999542236326,7.820000171661378,10.4399995803833,6.860000133514403,,13.649999618530273,18.670000076293945,15.050000190734865,12.710000038146973
01-24,,8.800000190734863,8.479999542236326,7.820000171661378,10.4399995803833,,,13.649999618530273,18.670000076293945,15.25,12.710000038146973
01-25,,9.0,8.479999542236326,7.820000171661378,,,10.050000190734863,13.649999618530273,18.670000076293945,15.25,
01-26,,9.0,8.479999542236326,,,6.860000133514403,10.050000190734863,13.649999618530273,18.670000076293945,,
01-27,,9.0,8.479999542236326,,10.4399995803833,6.860000133514403,9.960000038146973,13.649999618530273,,,12.710000038146973
01-28,,9.0,,7.820000171661378,10.4399995803833,6.860000133514403,9.960000038146973,,,15.079999923706055,12.710000038146973
01-29,,,,7.820000171661378,10.4399995803833,6.860000133514403,9.960000038146973,,18.920000076293945,14.789999961853027,12.710000038146973
01-30,,,8.479999542236326,7.820000171661378,10.4399995803833,6.860000133514403,,13.649999618530273,18.559999465942386,14.789999961853027,12.710000038146973
01-31,,9.0,8.420000076293945,7.820000171661378,10.4399995803833,,,13.649999618530273,18.559999465942386,14.789999961853027,12.710000038146973
02-01,,9.0,8.420000076293945,7.820000171661378,,,9.960000038146973,13.649999618530273,18.559999465942386,15.579999923706055,
02-02,,9.0,8.420000076293945,,,6.860000133514403,9.960000038146973,13.649999618530273,18.559999465942386,,
02-03,,9.0,8.420000076293945,,10.4399995803833,6.860000133514403,9.960000038146973,13.649999618530273,,,12.710000038146973
02-04,,9.5,,7.820000171661378,10.4399995803833,6.860000133514403,9.960000038146973,,,15.579999923706055,12.710000038146973
02-05,,,,7.820000171661378,10.4399995803833,6.860000133514403,9.960000038146973,,18.559999465942386,15.579999923706055,12.710000038146973
02-06,,,8.420000076293945,7.820000171661378,10.4399995803833,6.860000133514403,,13.649999618530273,18.559999465942386,15.579999923706055,12.710000038146973
02-07,,9.5,8.420000076293945,7.820000171661378,10.4399995803833,,,13.649999618530273,18.559999465942386,15.579999923706055,12.710000038146973
02-08,,8.75,8.699999809265138,7.820000171661378,,,9.960000038146973,13.649999618530273,18.559999465942386,15.579999923706055,
02-09,,9.5,8.699999809265138,,,6.860000133514403,9.960000038146973,13.649999618530273,16.649999618530273,,
02-10,,9.5,8.699999809265138,,10.4399995803833,6.860000133514403,9.960000038146973,13.649999618530273,,,12.710000038146973
02-11,,9.5,,7.820000171661378,8.789999961853027,6.860000133514403,9.960000038146973,,,15.579999923706055,12.710000038146973
02-12,,,,7.820000171661378,8.789999961853027,6.860000133514403,9.960000038146973,,16.649999618530273,15.199999809265135,12.710000038146973
02-13,,,8.930000305175781,7.820000171661378,8.789999961853027,6.860000133514403,,13.649999618530273,16.649999618530273,15.199999809265135,12.710000038146973
02-14,,9.5,8.930000305175781,7.820000171661378,8.789999961853027,,,13.649999618530273,17.459999084472653,14.380000114440918,12.710000038146973
02-15,,9.5,8.930000305175781,7.820000171661378,,,,13.649999618530273,17.459999084472653,13.550000190734865,
02-16,,8.699999809265138,8.930000305175781,,,,9.960000038146973,13.649999618530273,17.459999084472653,,
02-17,,8.699999809265138,8.930000305175781,,,6.860000133514403,9.960000038146973,13.649999618530273,,,
02-18,,8.699999809265138,,,8.789999961853027,6.860000133514403,9.960000038146973,,,,12.710000038146973
02-19,,,,7.820000171661378,8.789999961853027,6.860000133514403,9.960000038146973,,,13.270000457763672,12.710000038146973
02-20,,,,7.820000171661378,8.789999961853027,6.860000133514403,,,17.93000030517578,13.710000038146973,12.710000038146973
02-21,,,8.930000305175781,7.820000171661378,9.15999984741211,,,13.649999618530273,18.75,13.710000038146973,12.710000038146973
02-22,,8.699999809265138,8.930000305175781,7.820000171661378,,,9.960000038146973,13.649999618530273,18.950000762939453,13.710000038146973,
02-23,,8.699999809265138,8.930000305175781,,,6.860000133514403,9.960000038146973,13.649999618530273,19.649999618530273,,
02-24,,8.75,8.930000305175781,,9.15999984741211,6.860000133514403,9.960000038146973,13.649999618530273,,,12.710000038146973
02-25,,9.149999618530273,,7.820000171661378,9.15999984741211,6.860000133514403,9.960000038146973,,,13.710000038146973,12.710000038146973
02-26,,,,7.820000171661378,9.15999984741211,6.860000133514403,9.960000038146973,,19.200000762939453,13.43000030517578,12.710000038146973
02-27,,,8.930000305175781,7.820000171661378,9.15999984741211,6.860000133514403,,13.649999618530273,18.850000381469727,12.989999771118164,12.710000038146973
02-28,,9.149999618530273,8.930000305175781,7.820000171661378,9.15999984741211,,,13.649999618530273,19.420000076293945,12.9399995803833,12.710000038146973
02-29,,,8.930000305175781,,,,9.960000038146973,,,,
03-01,,9.0,8.930000305175781,7.820000171661378,,,9.960000038146973,13.649999618530273,18.200000762939453,12.9399995803833,
03-02,,9.0,8.930000305175781,,,6.860000133514403,9.960000038146973,13.649999618530273,19.459999084472656,,12.710000038146973
03-03,,9.0,,,9.15999984741211,6.860000133514403,9.960000038146973,13.649999618530273,,,12.710000038146973
03-04,,8.699999809265138,,7.820000171661378,9.15999984741211,6.860000133514403,9.960000038146973,,,12.130000114440918,12.710000038146973
03-05,,,8.930000305175781,7.820000171661378,9.15999984741211,6.860000133514403,,,19.200000762939453,12.640000343322756,12.710000038146973
03-06,,,8.930000305175781,7.820000171661378,9.15999984741211,6.860000133514403,,13.649999618530273,18.8799991607666,12.100000381469727,12.710000038146973
03-07,,8.699999809265138,8.930000305175781,7.820000171661378,9.15999984741211,,9.960000038146973,15.75,19.350000381469727,12.199999809265135,
03-08,,8.5,8.930000305175781,7.820000171661378,,,9.960000038146973,15.75,18.690000534057614,12.199999809265135,
03-09,,8.5,8.930000305175781,,,6.860000133514403,9.960000038146973,15.75,19.100000381469727,,12.710000038146973
03-10,,8.5,,,8.869999885559082,6.860000133514403,9.960000038146973,15.75,,,12.710000038146973
03-11,,8.5,,7.820000171661378,8.869999885559082,6.860000133514403,9.960000038146973,,,12.229999542236328,12.710000038146973
03-12,,,8.930000305175781,7.820000171661378,8.869999885559082,6.860000133514403,,,19.600000381469727,12.229999542236328,8.479999542236326
03-13,,,8.930000305175781,7.820000171661378,8.869999885559082,6.860000133514403,,15.75,19.950000762939453,12.31999969482422,8.479999542236326
03-14,,8.0,8.930000305175781,7.820000171661378,8.869999885559082,,9.960000038146973,16.040000915527347,20.0,11.739999771118164,
03-15,,8.0,8.930000305175781,7.820000171661378,,,9.960000038146973,16.040000915527347,20.700000762939453,11.739999771118164,
03-16,,7.75,8.930000305175781,,,6.860000133514403,9.960000038146973,16.040000915527347,20.700000762939453,,8.300000190734862
03-17,,7.75,,,8.869999885559082,6.860000133514403,11.229999542236328,16.040000915527347,,,8.300000190734862
03-18,,7.75,,7.820000171661378,8.869999885559082,6.860000133514403,11.229999542236328,,,11.739999771118164,8.729999542236326
03-19,,,8.930000305175781,7.820000171661378,8.869999885559082,6.860000133514403,,,20.56999969482422,12.260000228881836,8.729999542236326
03-20,,,8.930000305175781,7.820000171661378,8.869999885559082,6.860000133514403,,15.989999771118164,20.780000686645508,12.260000228881836,9.09000015258789
03-21,,7.8499999046325675,8.930000305175781,7.820000171661378,8.869999885559082,,11.229999542236328,15.989999771118164,20.75,12.619999885559082,
03-22,,7.8499999046325675,8.930000305175781,7.820000171661378,,,11.229999542236328,15.989999771118164,19.84000015258789,12.619999885559082,
