,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,17.26624298095703,,,,27.85481071472168,44.496578216552734,56.09450149536133,,,72.5705337524414,68.16289520263672,95.63999938964844
01-03,,,24.705286026000977,24.320905685424805,27.767196655273438,44.52346420288086,,,78.36219024658203,72.70616149902344,66.26288604736328,95.55999755859375
01-04,,17.207998275756836,24.480615615844727,23.831790924072266,27.933666229248047,,,75.00206756591797,79.71145629882812,73.113037109375,69.02384948730469,
01-05,16.975000381469727,17.1663875579834,24.705286026000977,24.30403709411621,,,55.18782424926758,74.32200622558594,79.65443420410156,72.99678802490234,,
01-06,16.683767318725586,16.999971389770508,24.455650329589844,24.017318725585938,,44.42485809326172,54.72990417480469,74.2381591796875,79.27436065673828,,,96.05999755859375
01-07,15.801728248596191,16.96668243408203,23.99799346923828,,27.819759368896484,44.98959732055664,54.949703216552734,71.6949234008789,,,69.6868667602539,96.33000183105469
01-08,15.660268783569336,16.725372314453125,,,27.898618698120117,45.6170539855957,56.03038024902344,71.28501892089844,,74.07212829589844,70.01343536376953,97.44999694824219
01-09,14.778234481811523,,,23.59566879272461,28.11767578125,44.729644775390625,56.01206588745117,,79.84449005126953,73.20022583007812,70.71603393554688,98.26000213623047
01-10,,,23.83156967163086,23.53663444519043,28.17900848388672,44.05735397338867,,,80.44310760498047,73.20991516113281,71.3097915649414,99.08999633789062
01-11,,16.717050552368164,24.222665786743164,23.713735580444336,28.187768936157227,,,71.80673217773438,80.20556640625,75.11839294433594,71.46813201904297,
01-12,14.95297908782959,16.375886917114258,24.4223690032959,23.57036781311035,,,56.26849365234375,72.72899627685547,80.34808349609375,74.62432098388672,,
01-13,14.969620704650879,16.450773239135742,24.380762100219727,23.01378631591797,,41.94187545776367,56.51577377319336,68.55547332763672,82.07743072509766,,,99.73999786376953
01-14,14.295616149902344,16.334278106689453,24.397409439086914,,28.196531295776367,42.82033157348633,55.993751525878906,70.62360382080078,,,70.36968994140625,100.18000030517578
01-15,14.26232624053955,16.076326370239258,,,27.951189041137695,42.7307014465332,54.986331939697266,68.85359191894531,,,70.8941650390625,101.69000244140625
01-16,14.778234481811523,,,,28.056339263916016,43.70775604248047,56.057861328125,,,74.42088317871094,72.02230072021484,103.12999725341797
01-17,,,,23.31737518310547,28.056339263916016,43.770503997802734,,,81.63085174560547,75.79652404785156,71.97282409667969,102.41999816894531
01-18,,,24.255950927734375,23.31737518310547,27.863569259643555,,,,82.6285400390625,73.71367645263672,73.05147552490234,
01-19,,16.109615325927734,24.072885513305664,23.57036781311035,,,,67.7356948852539,80.98471069335938,73.33585357666016,,
01-20,13.530076026916504,15.84333610534668,23.856534957885742,23.393278121948242,,,54.77570343017578,67.81952667236328,82.04891967773438,,,
01-21,14.553569793701172,15.776764869689941,23.43216323852539,,,43.08028793334961,54.44599914550781,66.95315551757812,,,,103.47000122070312
01-22,14.145833015441895,16.392526626586914,,,27.94243621826172,43.21474838256836,54.97718811035156,68.10832977294922,,74.25619506835938,71.98271179199219,102.37000274658203
01-23,15.077800750732422,,,23.47760581970215,28.082622528076172,43.026512145996094,55.25193405151367,,80.76617431640625,75.8934097290039,71.92333984375,102.25
01-24,,,23.59026336669922,23.410144805908203,27.828521728515625,42.157012939453125,,,82.18194580078125,75.53496551513672,73.05147552490234,100.0
01-25,,16.44245147705078,23.548654556274414,23.342670440673828,27.77595329284668,,,67.35374450683594,80.3290786743164,76.30998229980469,73.19991302490234,
01-26,15.801728248596191,16.78362274169922,23.698434829711914,23.275209426879883,,,55.3435173034668,67.78226470947266,79.83496856689453,76.82343292236328,,
01-27,16.242752075195312,17.748859405517578,23.507047653198242,23.07282257080078,,41.726741790771484,54.49178695678711,64.73597717285156,80.34808349609375,,,98.73999786376953
