,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,,21.01000022888184,25.559999465942386,38.25,,,49.77999877929688,28.71999931335449,41.56999969482422
01-03,,,29.45000076293945,24.0939998626709,21.01000022888184,25.559999465942386,,,36.11000061035156,49.77999877929688,28.6299991607666,41.56999969482422
01-04,,22.95000076293945,29.45000076293945,24.0939998626709,21.01000022888184,,,22.6200008392334,36.11000061035156,49.77999877929688,29.88999938964844,
01-05,,23.790000915527344,29.45000076293945,24.0939998626709,,,38.25,22.670000076293945,36.11000061035156,49.77999877929688,,
01-06,,23.790000915527344,29.45000076293945,24.0939998626709,,25.559999465942386,38.25,21.790000915527344,36.11000061035156,,,41.56999969482422
01-07,,23.790000915527344,29.45000076293945,,21.01000022888184,26.54999923706055,38.25,21.790000915527344,,,29.8700008392334,41.56999969482422
01-08,,23.790000915527344,,,21.01000022888184,26.54999923706055,38.25,21.43000030517578,,49.77999877929688,29.8700008392334,41.56999969482422
01-09,,,,24.0939998626709,21.01000022888184,26.54999923706055,38.25,,36.11000061035156,49.77999877929688,31.290000915527344,41.56999969482422
01-10,,,29.45000076293945,24.0939998626709,20.71999931335449,26.54999923706055,,,36.11000061035156,49.77999877929688,32.169998168945305,41.56999969482422
01-11,,23.790000915527344,29.45000076293945,24.0939998626709,20.71999931335449,,,21.43000030517578,36.11000061035156,49.77999877929688,32.06999969482422,
01-12,,23.790000915527344,29.45000076293945,24.0939998626709,,,38.25,21.420000076293945,36.41999816894531,49.77999877929688,,
01-13,,23.790000915527344,29.45000076293945,24.0939998626709,,26.61000061035156,38.25,20.950000762939453,37.18000030517578,,,41.56999969482422
01-14,,23.790000915527344,29.45000076293945,,20.71999931335449,27.1200008392334,38.25,21.75,,,32.06999969482422,41.56999969482422
01-15,,23.790000915527344,,,20.71999931335449,27.1200008392334,38.25,21.75,,,32.06999969482422,41.56999969482422
01-16,,,,,20.71999931335449,27.1200008392334,38.25,,,49.77999877929688,32.06999969482422,41.56999969482422
01-17,,,,24.0939998626709,20.71999931335449,27.1200008392334,,,37.18000030517578,49.77999877929688,31.93000030517578,41.56999969482422
01-18,,,29.45000076293945,24.0939998626709,20.71999931335449,,,,36.63999938964844,49.77999877929688,31.93000030517578,
01-19,,23.790000915527344,29.45000076293945,24.0939998626709,,,,21.75,36.63999938964844,49.77999877929688,,
01-20,,23.06999969482422,29.45000076293945,24.0939998626709,,,38.25,21.75,36.63999938964844,,,
01-21,,23.06999969482422,29.45000076293945,,,27.1200008392334,38.25,20.90999984741211,,,,41.56999969482422
01-22,,23.06999969482422,,,20.71999931335449,27.1200008392334,38.25,21.3799991607666,,49.77999877929688,31.93000030517578,41.56999969482422
01-23,,,,24.0939998626709,20.71999931335449,27.1200008392334,38.25,,38.18999862670898,49.77999877929688,31.93000030517578,41.56999969482422
01-24,,,29.45000076293945,24.0939998626709,20.71999931335449,27.1200008392334,,,37.84000015258789,49.77999877929688,31.93000030517578,41.56999969482422
01-25,,23.06999969482422,29.45000076293945,24.0939998626709,21.18000030517578,,,21.3799991607666,38.36999893188477,49.77999877929688,31.93000030517578,
01-26,,23.06999969482422,29.95000076293945,24.0939998626709,,,35.009998321533196,21.3799991607666,38.27999877929688,49.77999877929688,,
01-27,,23.06999969482422,29.95000076293945,24.0939998626709,,27.1200008392334,35.009998321533196,21.479999542236328,38.27999877929688,,,41.56999969482422
01-28,,23.06999969482422,30.31999969482422,,21.18000030517578,25.899999618530273,35.009998321533196,20.1299991607666,,,33.919998168945305,41.56999969482422
01-29,,23.06999969482422,,,21.18000030517578,25.899999618530273,35.009998321533196,20.1299991607666,,49.77999877929688,34.09999847412109,41.56999969482422
01-30,,,,24.0939998626709,21.149999618530273,26.149999618530273,35.009998321533196,,37.56999969482422,49.77999877929688,34.09999847412109,41.56999969482422
01-31,,,30.31999969482422,24.0939998626709,21.149999618530273,26.149999618530273,,,37.11000061035156,49.77999877929688,34.09999847412109,41.56999969482422
02-01,,22.988000869750977,31.31999969482422,24.0939998626709,21.149999618530273,,,20.1299991607666,37.11000061035156,49.77999877929688,34.09999847412109,
02-02,,24.76799964904785,31.697999954223643,24.0939998626709,,,34.110000610351555,19.46999931335449,37.11000061035156,49.77999877929688,,
02-03,,24.20000076293945,31.697999954223643,24.0939998626709,,26.149999618530273,34.90999984741211,19.5,37.11000061035156,,,41.56999969482422
02-04,,24.20000076293945,32.50600051879883,,21.0,26.149999618530273,35.349998474121094,19.700000762939453,,,33.889999389648445,41.56999969482422
02-05,,24.190000534057607,,,20.200000762939453,26.149999618530273,32.529998779296875,20.270000457763672,,48.02000045776367,33.889999389648445,41.56999969482422
02-06,,,,24.0939998626709,21.3700008392334,26.149999618530273,32.279998779296875,,37.36999893188477,48.02000045776367,36.06999969482422,41.56999969482422
02-07,,,32.50600051879883,24.0939998626709,21.3700008392334,26.149999618530273,,,37.36999893188477,48.59000015258789,36.16999816894531,41.56999969482422
02-08,,23.218000411987305,32.50600051879883,24.0939998626709,21.3700008392334,,,20.209999084472656,37.36999893188477,48.59000015258789,34.939998626708984,
02-09,,23.399999618530273,32.50600051879883,24.0939998626709,,,31.51000022888184,19.18000030517578,37.36999893188477,48.59000015258789,,
02-10,,23.399999618530273,31.26799964904785,24.0939998626709,,26.149999618530273,31.51000022888184,19.18000030517578,37.36999893188477,,,41.56999969482422
02-11,,23.399999618530273,31.26799964904785,,21.3700008392334,26.149999618530273,31.63999938964844,19.309999465942386,,,34.939998626708984,41.56999969482422
02-12,,23.489999771118164,,,21.3700008392334,26.149999618530273,31.63999938964844,19.309999465942386,,48.59000015258789,37.150001525878906,41.56999969482422
02-13,,,,24.0939998626709,21.3700008392334,26.149999618530273,31.63999938964844,,37.36999893188477,48.59000015258789,37.150001525878906,41.56999969482422
02-14,,,31.26799964904785,24.0939998626709,21.3700008392334,26.149999618530273,,,37.36999893188477,48.59000015258789,37.150001525878906,41.56999969482422
02-15,,,31.26799964904785,24.0939998626709,21.3700008392334,,,,37.36999893188477,48.59000015258789,37.150001525878906,
