,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,45.0,,,,13.5,12.5,3.400000095367432,,,17.200000762939453,7.03000020980835,3.2100000381469727
01-03,,,123.5,70.0,13.0,13.0,,,5.0,17.299999237060547,6.619999885559082,2.900000095367432
01-04,,160.0,122.5,70.0,12.5,,,3.4200000762939453,5.349999904632568,16.799999237060547,7.019999980926514,
01-05,40.0,162.5,122.5,70.0,,,3.2100000381469727,3.5,5.599999904632568,15.649999618530273,,
01-06,45.0,159.0,122.5,68.0,,13.5,3.25,3.2300000190734863,6.0999999046325675,,,2.7699999809265137
01-07,45.0,162.5,122.5,,12.5,15.5,3.3399999141693115,2.9300000667572017,,,7.510000228881836,2.5699999332427983
01-08,44.5,164.5,,,12.5,15.0,3.2999999523162837,2.9200000762939453,,15.25,7.309999942779541,2.619999885559082
01-09,41.5,,,68.0,12.5,15.0,3.240000009536743,,6.050000190734862,16.100000381469727,7.309999942779541,2.609999895095825
01-10,,,122.0,69.0,14.0,14.0,,,5.800000190734862,16.0,7.230000019073486,2.539999961853028
01-11,,155.5,121.0,69.0,13.5,,,2.799999952316284,5.349999904632568,15.850000381469727,7.139999866485598,
01-12,42.0,164.5,121.0,69.0,,,3.5,2.6800000667572017,5.349999904632568,15.699999809265135,,
01-13,44.0,162.5,122.0,67.5,,14.0,3.2699999809265137,2.5,5.300000190734863,,,2.359999895095825
01-14,50.0,162.5,122.5,,14.0,15.0,3.0999999046325684,2.9500000476837163,,,6.96999979019165,2.5799999237060547
01-15,41.5,163.5,,,14.0,14.5,3.0999999046325684,2.7899999618530287,,,7.210000038146973,2.640000104904175
01-16,50.0,,,,14.0,14.5,3.25,,,14.850000381469727,7.019999980926514,2.539999961853028
01-17,,,,66.5,14.0,15.5,,,5.199999809265137,15.25,7.119999885559082,2.539999961853028
01-18,,,122.5,69.0,17.0,,,,5.099999904632568,14.550000190734865,7.260000228881836,
01-19,,155.0,122.5,68.5,,,,2.8299999237060547,5.0,14.600000381469727,,
01-20,38.5,150.0,122.5,68.0,,,3.140000104904175,2.8399999141693115,5.0,,,
01-21,45.0,147.5,125.0,,,17.5,3.190000057220459,2.8499999046325684,,,,2.7799999713897705
01-22,47.5,142.0,,,19.0,18.5,3.0999999046325684,2.8399999141693115,,14.850000381469727,6.889999866485598,2.859999895095825
01-23,40.5,,,62.5,19.0,19.0,3.140000104904175,,4.900000095367432,15.399999618530273,6.75,2.8199999332427983
01-24,,,127.0,65.0,19.0,19.0,,,4.800000190734863,15.399999618530273,6.9099998474121085,2.630000114440918
01-25,,140.0,128.0,65.0,18.0,,,2.720000028610229,4.849999904632568,17.0,7.039999961853027,
01-26,42.5,137.5,129.5,65.0,,,3.2000000476837163,2.650000095367432,4.900000095367432,16.25,,
01-27,45.0,137.5,125.5,66.0,,19.0,3.2300000190734863,2.5,4.800000190734863,,,2.380000114440918
01-28,45.0,142.5,124.5,,18.0,19.0,3.3499999046325684,2.4600000381469727,,,6.940000057220459,2.4600000381469727
01-29,45.0,139.5,,,20.5,19.0,3.25,2.609999895095825,,16.299999237060547,6.460000038146973,2.380000114440918
01-30,45.0,,,67.5,23.5,18.0,3.140000104904175,,4.599999904632568,15.300000190734865,6.590000152587893,2.369999885559082
01-31,,,124.5,68.5,24.5,18.0,,,4.599999904632568,15.25,6.789999961853027,2.1700000762939453
02-01,,139.5,123.5,68.5,24.0,,,2.5,4.650000095367432,15.649999618530273,6.809999942779541,
02-02,41.0,137.5,125.0,72.0,,,3.190000057220459,2.3199999332427983,4.900000095367432,15.100000381469727,,
02-03,42.5,139.5,121.0,72.0,,16.5,3.150000095367432,2.3499999046325684,4.849999904632568,,,2.190000057220459
02-04,40.0,139.0,123.5,,22.0,16.0,3.0999999046325684,2.470000028610229,,,7.5999999046325675,2.4200000762939453
02-05,40.5,137.5,,,23.5,15.5,3.0999999046325684,2.400000095367432,,14.899999618530273,7.230000019073486,2.640000104904175
02-06,50.0,,,70.5,24.5,16.5,3.0899999141693115,,5.0,15.949999809265135,7.199999809265138,2.640000104904175
02-07,,,123.5,70.0,25.5,16.5,,,5.349999904632568,18.200000762939453,6.619999885559082,2.509999990463257
02-08,,137.5,124.0,70.0,25.0,,,2.450000047683716,5.099999904632568,15.550000190734865,6.53000020980835,
02-09,50.0,137.5,120.5,70.0,,,3.0,2.4600000381469727,5.050000190734863,14.079999923706055,,
02-10,50.0,135.0,122.5,70.0,,17.0,3.0,2.369999885559082,5.099999904632568,,,2.9300000667572017
02-11,47.0,137.5,120.0,,25.0,16.0,3.130000114440918,2.309999942779541,,,6.699999809265138,3.1600000858306885
02-12,44.0,137.5,,,25.5,15.5,3.0999999046325684,2.400000095367432,,12.600000381469727,6.679999828338622,3.1700000762939453
02-13,47.5,,,70.0,27.5,16.5,3.0999999046325684,,5.199999809265137,11.899999618530273,6.590000152587893,3.0899999141693115
02-14,,,120.0,69.5,27.5,16.5,,,5.5,11.449999809265135,6.5,3.1700000762939453
02-15,,,122.5,68.0,24.5,,,,5.9000000953674325,12.050000190734865,6.630000114440918,
02-16,,137.5,123.5,68.5,,,,2.490000009536743,6.1500000953674325,12.5,,
02-17,48.5,137.5,120.0,68.5,,,3.0999999046325684,2.609999895095825,6.0,,,
02-18,49.5,137.5,117.5,,,19.0,3.0999999046325684,2.650000095367432,,,,3.5
02-19,50.0,134.5,,,25.0,16.5,3.0999999046325684,2.640000104904175,,,6.679999828338622,4.079999923706056
02-20,59.0,,,,25.0,18.5,3.0999999046325684,,,11.600000381469727,6.550000190734862,4.019999980926514
02-21,,,,66.0,24.5,18.0,,,5.25,11.699999809265135,6.380000114440918,4.050000190734863
02-22,,135.0,117.0,64.0,24.5,,,2.4800000190734863,5.099999904632568,13.350000381469727,6.46999979019165,
02-23,70.0,135.0,119.5,65.0,,,3.0999999046325684,2.380000114440918,5.0,13.449999809265135,,
02-24,66.0,130.0,115.5,65.0,,19.5,3.119999885559082,2.400000095367432,5.25,,,3.910000085830689
02-25,70.0,129.5,112.5,,25.0,19.0,3.2000000476837163,2.299999952316284,,,7.329999923706055,3.890000104904175
02-26,60.0,134.0,,,22.5,19.5,3.119999885559082,2.400000095367432,,14.050000190734865,7.070000171661378,3.690000057220459
02-27,70.0,,,66.5,25.0,19.5,3.2999999523162837,,5.550000190734863,13.949999809265135,7.0999999046325675,3.309999942779541
02-28,,,110.0,68.5,24.5,19.5,,,5.400000095367432,13.850000381469727,7.019999980926514,3.0799999237060547
