,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,5.349999904632568,5.980000019073486,3.819999933242798,,,3.2100000381469727,3.319999933242798,3.0
01-03,,5.650000095367432,4.579999923706055,5.349999904632568,6.070000171661377,,,3.0199999809265137,3.369999885559082,3.319999933242798,2.9000000953674316
01-04,,5.849999904632568,4.75,5.349999904632568,,,3.6500000953674316,3.0199999809265137,3.2200000286102295,3.319999933242798,
01-05,,5.849999904632568,4.670000076293945,,,3.4700000286102295,3.6500000953674316,3.059999942779541,3.2200000286102295,,
01-06,,6.0,4.480000019073486,,6.070000171661377,3.5899999141693115,3.6500000953674316,3.059999942779541,,,3.059999942779541
01-07,,6.0,,5.380000114440918,6.070000171661377,3.5799999237060547,3.5399999618530273,,,3.4100000858306885,3.059999942779541
01-08,,,,5.25,6.070000171661377,3.700000047683716,3.5399999618530273,,3.3399999141693115,3.3499999046325684,3.059999942779541
01-09,,,4.570000171661377,5.21999979019165,6.070000171661377,3.700000047683716,,3.059999942779541,3.299999952316284,3.3499999046325684,2.859999895095825
01-10,,5.949999809265137,4.659999847412109,5.21999979019165,6.070000171661377,,,3.0999999046325684,3.490000009536743,3.3499999046325684,2.9700000286102295
01-11,,6.150000095367432,4.559999942779541,5.21999979019165,,,3.5,3.240000009536743,3.390000104904175,3.559999942779541,
01-12,,6.150000095367432,4.239999771118164,,,3.690000057220459,3.5399999618530273,3.190000057220459,3.390000104904175,,
01-13,,5.949999809265137,4.21999979019165,,5.800000190734863,3.859999895095825,3.5399999618530273,3.190000057220459,,,2.799999952316284
01-14,,6.150000095367432,,5.480000019073486,5.869999885559082,3.7899999618530273,3.5399999618530273,,,3.4600000381469727,2.799999952316284
01-15,,,,5.480000019073486,5.869999885559082,3.7899999618530273,3.5399999618530273,,,3.549999952316284,2.75
01-16,,,,5.099999904632568,5.869999885559082,3.940000057220459,,,3.5899999141693115,3.4600000381469727,2.759999990463257
01-17,,,4.46999979019165,5.099999904632568,6.010000228881836,,,3.190000057220459,3.5899999141693115,3.4600000381469727,2.759999990463257
01-18,,6.050000190734863,4.349999904632568,5.079999923706055,,,,3.2100000381469727,3.6500000953674316,3.4600000381469727,
01-19,,6.0,4.380000114440918,,,,3.4600000381469727,3.2300000190734863,3.5399999618530273,,
01-20,,5.800000190734863,4.380000114440918,,,3.8499999046325684,3.4600000381469727,3.2300000190734863,,,
01-21,,6.0,,,6.150000095367432,3.9200000762939453,3.200000047683716,,,,2.809999942779541
01-22,,,,5.079999923706055,6.150000095367432,4.150000095367432,3.200000047683716,,3.6600000858306885,3.5299999713897705,2.809999942779541
01-23,,,4.440000057220459,5.269999980926514,5.900000095367432,3.950000047683716,,3.200000047683716,3.6600000858306885,3.5299999713897705,2.809999942779541
01-24,,6.0,4.440000057220459,5.159999847412109,6.079999923706055,,,3.1500000953674316,3.75,3.5299999713897705,2.6700000762939453
