,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,0.8799999952316284,,,,4.75,3.400000095367432,3.869999885559082,,,8.100000381469728,5.6599998474121085,4.559999942779541
01-03,,,3.2799999713897705,3.440000057220459,4.800000190734863,3.4800000190734863,,,6.6500000953674325,8.199999809265138,5.480000019073486,5.190000057220459
01-04,,2.1600000858306885,3.2000000476837163,3.359999895095825,4.809999942779541,,,5.210000038146973,6.5,8.199999809265138,6.0,
01-05,1.1200000047683716,2.1600000858306885,3.359999895095825,3.2799999713897705,,,3.920000076293945,5.3400001525878915,6.480000019073486,8.239999771118164,,
01-06,1.1200000047683716,2.0799999237060547,3.359999895095825,3.359999895095825,,3.5,3.890000104904175,5.300000190734863,6.25,,,4.889999866485597
01-07,1.1200000047683716,2.1600000858306885,3.440000057220459,,4.849999904632568,3.440000057220459,3.900000095367432,5.130000114440918,,,6.489999771118164,5.0900001525878915
01-08,1.1200000047683716,2.240000009536743,,,4.849999904632568,3.630000114440918,3.890000104904175,5.0900001525878915,,8.350000381469728,6.5900001525878915,4.869999885559082
01-09,1.1200000047683716,,,3.359999895095825,4.809999942779541,3.5999999046325684,3.859999895095825,,6.25,8.649999618530272,6.5900001525878915,4.860000133514403
01-10,,,3.2799999713897705,3.5199999809265137,4.8400001525878915,3.660000085830689,,,6.300000190734862,8.649999618530272,6.699999809265138,4.539999961853027
01-11,,2.0799999237060547,3.2799999713897705,3.5199999809265137,4.820000171661377,,,4.739999771118164,6.25,8.899999618530273,6.800000190734862,
01-12,0.959999978542328,2.1600000858306885,3.359999895095825,3.5999999046325684,,,3.859999895095825,4.739999771118164,6.28000020980835,9.0,,
01-13,0.959999978542328,2.1600000858306885,3.359999895095825,3.5999999046325684,,3.690000057220459,3.859999895095825,4.650000095367432,6.300000190734862,,,4.239999771118163
01-14,0.959999978542328,2.240000009536743,3.5199999809265137,,4.760000228881836,3.6800000667572017,3.619999885559082,4.420000076293945,,,6.769999980926514,4.1599998474121085
