,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,7.885915279388428,,,,8.3447904586792,9.521705627441406,10.447504043579102,,,12.218053817749023,9.114453315734863,12.20712661743164
01-03,,,6.859405040740967,8.239480972290039,8.440455436706543,9.537026405334473,,,13.698253631591797,12.226912498474121,9.142016410827637,12.082661628723145
01-04,,4.4478373527526855,6.812423229217529,8.324063301086426,8.433097839355469,,,10.690378189086914,13.886602401733398,12.288933753967285,9.500348091125488,
01-05,7.526663303375244,4.35293436050415,6.879539489746094,8.45798110961914,,,10.12101936340332,10.731656074523926,13.689690589904785,12.386393547058105,,
01-06,7.626780986785889,4.39722204208374,6.866115570068359,8.465028762817383,,9.42212200164795,9.850275993347168,10.640849113464355,13.775306701660156,,,11.929473876953125
01-07,7.249860763549805,4.549067974090576,6.631205081939697,,8.212334632873535,9.759172439575195,9.874164581298828,10.351919174194336,,,9.702481269836426,11.872028350830078
01-08,7.326422214508057,4.631319522857666,,,8.087234497070312,9.843435287475586,10.16879653930664,10.087756156921387,,12.395255088806152,9.757608413696289,11.91032600402832
01-09,7.114403247833252,,,8.563705444335938,8.01364517211914,9.874077796936035,9.858237266540527,,13.569831848144531,12.501575469970703,9.840300559997559,11.919898986816406
01-10,,,6.819134712219238,8.63418960571289,8.035725593566895,9.920037269592285,,,13.715377807617188,12.634477615356445,9.794360160827637,11.805008888244629
01-11,,4.466817855834961,6.872828483581543,8.598947525024414,8.02100658416748,,,10.096010208129883,13.766744613647461,12.793957710266113,9.959744453430176,
01-12,6.7787089347839355,4.466817855834961,6.966794490814209,8.683526039123535,,,9.802497863769531,10.170309066772461,13.424288749694824,12.838258743286133,,
01-13,6.925941467285156,4.5237603187561035,6.778862953186035,8.66943073272705,,9.797473907470703,9.73083209991455,9.790573120117188,13.492777824401855,,,11.929473876953125
01-14,5.3652496337890625,4.669281005859375,7.067468166351318,,8.065162658691406,9.812793731689453,9.635274887084961,9.947418212890625,,,10.060812950134277,12.006068229675293
01-15,5.235682487487793,4.59968376159668,,,8.09459400177002,9.774494171142578,9.483976364135742,9.790573120117188,,,10.134315490722656,11.939048767089844
01-16,5.235682487487793,,,,8.160821914672852,9.674910545349121,9.539717674255371,,,12.64333724975586,10.354827880859375,12.12095832824707
01-17,,,,8.711723327636719,8.278563499450684,9.659587860107422,,,12.979095458984375,12.669918060302734,10.428330421447754,12.21670150756836
01-18,,,7.101027011871338,8.761059761047363,8.241767883300781,,,,13.073271751403809,12.537014961242676,10.51102066040039,
01-19,,4.694587230682373,6.798996448516846,8.598947525024414,,,,9.724530220031738,12.910604476928711,12.70535659790039,,
01-20,4.534844398498535,4.637645244598389,6.812423229217529,8.761059761047363,,,9.483976364135742,9.650232315063477,12.97053337097168,,,
01-21,4.882318019866943,4.776838779449463,6.879539489746094,,,9.843435287475586,9.468050003051758,9.485132217407227,,,,11.824158668518066
01-22,4.452392101287842,4.656627178192139,,,8.374225616455078,9.858755111694336,10.02546215057373,9.625468254089355,,12.873698234558105,10.520209312438965,11.986920356750488
01-23,4.652632236480713,,,8.690573692321777,8.366866111755371,9.68256950378418,9.818425178527832,,12.876357078552246,12.855979919433594,10.630464553833008,11.85288143157959
01-24,,,6.845981597900391,8.535512924194336,8.42573356628418,9.475743293762207,,,13.03902530670166,12.847118377685547,10.51102066040039,11.584802627563477
01-25,,4.561722755432129,6.872828483581543,8.345206260681152,8.440455436706543,,,9.229222297668457,13.19312858581543,12.829399108886719,10.62127685546875,
01-26,4.6055169105529785,4.4415106773376465,6.859405040740967,8.154901504516602,,,9.969722747802734,9.54291820526123,13.141762733459473,12.758517265319824,,
01-27,4.717414379119873,4.681933879852295,6.926520347595215,8.126707077026367,,9.345516204833984,9.818425178527832,9.501642227172852,12.936288833618164,,,11.393318176269531
01-28,5.3063554763793945,4.561722755432129,6.745305061340332,,8.521403312683105,9.330198287963867,9.571569442749023,9.674999237060547,,,10.786661148071289,11.469911575317383
01-29,4.776308536529541,4.485799312591553,,,8.52875804901123,9.085067749023438,9.754718780517578,9.947418212890625,,12.793957710266113,10.777472496032715,11.31672477722168
01-30,4.658520698547363,,,8.239480972290039,8.491965293884277,9.268916130065918,9.555642127990723,,12.688007354736328,12.723076820373535,10.85097599029541,11.412467002868652
01-31,,,6.778862953186035,8.260625839233398,8.52875804901123,9.069748878479004,,,12.790742874145508,12.714218139648438,10.703968048095703,11.173110961914062
02-01,,4.511107444763184,6.939944744110107,8.436836242675781,8.69800853729248,,,9.988694190979004,12.696569442749023,12.873698234558105,10.749909400939941,
02-02,4.788089275360107,4.460492134094238,6.8929643630981445,8.443881034851074,,,9.81046199798584,9.71627426147461,12.57671070098877,12.838258743286133,,
02-03,4.746861457824707,4.3655877113342285,6.9131011962890625,8.605996131896973,,8.801641464233398,10.02546215057373,9.840104103088379,12.91916561126709,,,11.393318176269531
02-04,4.7056355476379395,4.289664268493652,6.919810771942139,,8.5655517578125,8.901222229003906,9.945832252502441,9.980438232421875,,,10.805035591125488,11.46033763885498
02-05,4.634962558746338,4.390894889831543,,,8.661219596862793,8.916543960571289,10.136944770812988,9.972183227539062,,12.297794342041016,10.74071979522705,11.709266662597656
02-06,4.9471025466918945,,,8.542561531066895,8.705366134643555,9.016128540039062,10.232502937316895,,12.722250938415527,12.404112815856934,10.777472496032715,11.489060401916504
02-07,,,7.013772487640381,8.542561531066895,8.675931930541992,8.962505340576172,,,12.65376091003418,12.537014961242676,10.9979829788208,11.355020523071289
02-08,,4.26435661315918,7.0003509521484375,8.570755958557129,8.734801292419434,,,9.980438232421875,12.551025390625,12.049713134765625,10.906103134155273,
02-09,5.005995750427246,4.314971446990967,6.939944744110107,8.535512924194336,,,10.113055229187012,9.972183227539062,12.807868003845215,12.182612419128418,,
02-10,4.381717681884766,4.3655877113342285,6.906388282775879,8.331109046936035,,9.008469581604004,10.208612442016602,9.889632225036621,12.807868003845215,,,11.431614875793457
02-11,4.528953552246094,4.3655877113342285,7.121163368225098,,8.727444648742676,9.13102912902832,10.176759719848633,9.551172256469727,,,10.9979829788208,11.489060401916504
02-12,4.258040904998779,4.390894889831543,,,8.8378267288208,9.16933536529541,10.383800506591797,9.790573120117188,,12.27121353149414,11.016358375549316,11.498634338378906
02-13,4.122584819793701,,,8.450931549072266,8.852540969848633,9.238273620605469,10.439539909362793,,12.902044296264648,12.315513610839844,11.117427825927734,11.527358055114746
02-14,,,7.0808916091918945,8.366350173950195,8.793675422668457,9.26125717163086,,,13.158885955810547,12.625617027282715,11.043924331665039,11.364595413208008
02-15,,,6.993638515472412,8.408642768859863,8.85990047454834,,,,13.2787446975708,12.65219783782959,11.255247116088867,
02-16,,4.511107444763184,7.060757637023926,8.584850311279297,,,,10.071244239807129,13.338674545288086,12.855979919433594,,
02-17,3.7574427127838135,4.498453140258789,7.101027011871338,8.63418960571289,,,10.503244400024414,10.17856216430664,13.28730583190918,,,
02-18,3.43941330909729,4.612337589263916,7.134587287902832,,,9.26125717163086,10.2962064743042,10.05473518371582,,,,11.153963088989258
02-19,3.245063543319702,4.656627178192139,,,8.712725639343262,8.993146896362305,10.256389617919922,10.079499244689941,,,11.347125053405762,11.201834678649902
02-20,3.3864097595214844,,,,8.550838470458984,8.924203872680664,10.375836372375488,,,12.740797996520996,11.448193550109863,11.393318176269531
02-21,,,,8.570755958557129,8.55819320678711,9.046768188476562,,,13.441411972045898,12.793957710266113,11.347125053405762,11.31672477722168
02-22,,4.700916290283203,6.9131011962890625,8.302918434143066,8.594986915588379,,,10.31889820098877,13.441411972045898,12.65219783782959,11.328751564025879,
02-23,3.1685006618499756,4.656627178192139,6.859405040740967,8.521414756774902,,,10.375836372375488,10.17856216430664,13.415728569030762,12.864838600158691,,
02-24,3.6632111072540283,4.821126937866211,6.745305061340332,8.42273998260498,,9.184654235839844,10.423614501953125,10.15379524230957,13.398605346679688,,,10.885884284973145
02-25,3.881120204925537,4.866123199462891,6.860784530639648,,8.359508514404297,9.192315101623535,10.328059196472168,10.28587818145752,,,11.282809257507324,10.541213035583496
02-26,3.8691225051879883,4.885408401489258,,,8.39630126953125,9.268916130065918,10.368242263793945,10.401451110839844,,12.935720443725586,11.144990921020508,10.321005821228027
02-27,3.7671449184417725,,,8.54960823059082,8.39630126953125,9.346285820007324,10.311982154846191,,13.595515251159668,12.723076820373535,11.264434814453125,9.985908508300781
02-28,,,6.813232898712158,8.47130298614502,8.448359489440918,9.43139362335205,,,13.431611061096191,12.42183780670166,11.246057510375977,9.660385131835938
02-29,,,,8.392996788024902,,,,10.234759330749512,,,,
03-01,,4.8468403816223145,6.7385125160217285,8.371638298034668,8.54504108428955,,,10.684823036193848,14.06135368347168,12.395255088806152,11.282809257507324,
03-02,3.7971384525299072,4.731132984161377,6.7045488357543945,8.215025901794434,,,10.40039348602295,10.768166542053223,13.612771034240723,12.63654613494873,,10.186967849731445
03-03,3.5991830825805664,4.698991298675537,6.935504913330078,,,9.423656463623047,10.320019721984863,10.984864234924316,13.6472749710083,,,9.708256721496582
03-04,3.7191548347473145,4.776130676269531,6.867575645446777,,8.61197566986084,9.694449424743652,10.271795272827148,11.06821060180664,,,11.292089462280273,9.89234447479248
03-05,3.5271987915039062,5.001114368438721,,8.25774097442627,8.54504108428955,9.624817848205566,10.311982154846191,,,12.913586616516113,11.245695114135742,9.611368179321289
03-06,3.7251527309417725,,,8.08689022064209,8.552478790283203,9.663505554199219,10.376283645629883,,13.578264236450195,13.145942687988281,11.023008346557617,9.320700645446777
03-07,,,6.8879547119140625,8.17231559753418,8.656594276428223,9.864665985107422,,11.101547241210938,13.690411567687988,13.172751426696777,10.781764030456543,
