,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,12.104447364807127,,,,25.801652908325195,34.173553466796875,44.47107315063477,,,4.480000019073486,3.1700000762939453,2.75
01-03,,,31.683002471923828,14.11229419708252,26.198347091674805,35.14049530029297,,,5.809999942779541,4.110000133514403,3.140000104904175,2.6600000858306885
01-04,,29.56861686706543,31.076549530029297,14.054926872253418,26.669422149658203,,,21.90082550048828,6.230000019073486,4.25,3.220000028610229,
01-05,12.292939186096193,29.60959434509277,31.805931091308594,14.300786018371582,,,43.08264541625977,21.561983108520508,6.269999980926514,4.079999923706056,,
01-06,13.227203369140625,29.50305366516113,31.789539337158203,15.005581855773926,,34.636363983154304,43.49586868286133,19.867769241333008,6.1500000953674325,,,2.609999895095825
01-07,13.931998252868652,30.01116371154785,31.16669845581055,,26.917354583740234,35.9421501159668,45.04132080078125,18.867769241333008,,,3.380000114440918,2.5299999713897705
01-08,14.726941108703613,31.22406578063965,,,27.148759841918945,35.057849884033196,45.87603378295898,18.97520637512207,,3.9700000286102295,3.5299999713897705,2.539999961853028
01-09,14.669573783874512,,,14.808894157409668,27.14049530029297,34.586776733398445,45.52066040039063,,6.300000190734862,3.990000009536743,3.5899999141693115,2.4100000858306885
01-10,,,30.15867805480957,14.317176818847654,27.28925704956055,34.15702438354492,,,6.3499999046325675,4.019999980926514,3.7300000190734863,2.440000057220459
01-11,,30.78152084350586,30.609418869018555,14.669573783874512,27.97520637512207,,,18.933883666992188,6.809999942779541,4.96999979019165,3.759999990463257,
01-12,13.776287078857422,29.814476013183594,30.879863739013672,14.128684997558596,,,42.28925704956055,18.42148780822754,6.579999923706055,5.150000095367432,,
01-13,14.005755424499512,31.994422912597656,30.96181678771973,13.686139106750488,,33.19008255004883,42.04958724975586,16.479339599609375,6.929999828338622,,,2.539999961853028
01-14,14.34176254272461,32.69102096557617,31.0683536529541,,27.97520637512207,33.51239776611328,41.91735458374024,17.033058166503903,,,3.690000057220459,2.6600000858306885
01-15,14.063122749328613,31.41255760192871,,,29.08264541625977,33.90909194946289,41.51239776611328,16.570247650146484,,,3.9700000286102295,2.940000057220459
01-16,14.77611255645752,,,,29.39669418334961,34.239669799804695,41.45454406738281,,,5.0,3.990000009536743,3.150000095367432
01-17,,,,13.677943229675293,30.08264541625977,33.80991744995117,,,7.110000133514403,5.0900001525878915,4.070000171661377,3.4300000667572017
01-18,,,30.71595764160156,13.956583023071287,31.123966217041016,,,,6.820000171661378,5.150000095367432,4.050000190734863,
01-19,,30.57663726806641,29.48666381835937,13.751701354980467,,,,15.694214820861815,6.440000057220459,5.210000038146973,,
01-20,13.65335750579834,28.60976791381836,29.38832092285156,14.161465644836426,,,40.08264541625977,16.561983108520508,6.570000171661378,,,
01-21,14.595816612243652,27.437841415405273,28.53600883483887,,,32.570247650146484,41.15702438354492,16.570247650146484,,,,3.890000104904175
01-22,14.579425811767578,26.79041290283203,,,31.85124015808105,32.586776733398445,41.61156845092773,16.28099250793457,,5.9000000953674325,3.829999923706055,4.0900001525878915
01-23,14.49747371673584,,,14.399129867553713,31.21487617492676,32.90909194946289,39.6694221496582,,6.429999828338622,5.420000076293945,3.7100000381469727,4.2199997901916495
01-24,,,28.63435363769531,15.062948226928713,31.48760414123535,33.14049530029297,,,6.510000228881836,5.449999809265137,3.7899999618530273,4.46999979019165
01-25,,26.80680274963379,28.880210876464844,15.75954818725586,31.876033782958984,,,16.388429641723633,6.75,5.570000171661377,3.740000009536743,
01-26,15.087533950805664,27.79843330383301,29.38832092285156,15.267830848693848,,,40.70248031616211,17.495868682861328,6.71999979019165,5.739999771118164,,
01-27,15.83330535888672,27.36408233642578,29.019533157348636,15.751352310180664,,33.454544067382805,40.735538482666016,18.041322708129886,6.579999923706055,,,4.570000171661377
01-28,16.456148147583008,27.08544158935547,28.650745391845703,,31.95041275024414,34.214874267578125,39.80991744995117,16.983470916748047,,,3.5999999046325684,4.690000057220459
01-29,15.456321716308596,26.73304557800293,,,31.07438087463379,33.363636016845696,39.85950469970703,17.752065658569336,,5.78000020980835,3.670000076293945,4.739999771118164
01-30,15.276025772094727,,,15.472712516784668,31.842975616455078,33.314048767089844,38.90082550048828,,6.199999809265138,5.769999980926514,3.759999990463257,4.75
01-31,,,28.78186798095703,15.325197219848633,31.67768669128418,34.22314071655273,,,6.4000000953674325,5.6500000953674325,3.940000057220459,4.2899999618530265
02-01,,26.86417007446289,29.027727127075195,15.472712516784668,31.81818199157715,,,17.809917449951172,6.550000190734862,5.699999809265138,3.7999999523162837,
02-02,15.554665565490724,28.347517013549805,29.593202590942386,15.546470642089846,,,39.19008255004883,17.132230758666992,6.429999828338622,5.440000057220459,,
02-03,16.234874725341793,28.011510848999023,30.0439453125,16.398780822753903,,33.23140335083008,39.17355346679688,16.74380111694336,6.610000133514403,,,4.1599998474121085
02-04,15.726766586303713,26.61831092834473,30.216045379638672,,31.35537147521973,32.933883666992195,38.867767333984375,17.586776733398438,,,3.829999923706055,4.230000019073486
02-05,16.447952270507812,26.052837371826172,,,31.991735458374023,32.22314071655273,39.58677673339844,16.818181991577152,,5.25,3.849999904632568,4.550000190734863
02-06,17.570707321166992,,,16.202093124389652,32.330577850341804,33.380165100097656,39.123966217041016,,6.53000020980835,5.429999828338623,3.890000104904175,4.690000057220459
02-07,,,30.01935768127441,16.300437927246097,32.545455932617195,33.07437896728516,,,6.230000019073486,5.639999866485597,4.079999923706056,4.610000133514403
02-08,,25.962688446044922,30.95362091064453,16.325023651123047,33.19008255004883,,,15.37190055847168,6.429999828338622,5.460000038146973,3.7000000476837163,
02-09,16.988842010498047,26.77402114868164,31.09294128417969,16.267656326293945,,,38.0247917175293,15.231405258178713,6.699999809265138,5.429999828338623,,
02-10,16.25946044921875,26.77402114868164,30.61761474609375,16.415170669555664,,33.07437896728516,38.61156845092773,15.768594741821287,6.559999942779541,,,4.730000019073486
02-11,16.579076766967773,27.380474090576172,30.257020950317386,,32.826446533203125,33.595043182373054,38.70248031616211,15.123967170715332,,,3.900000095367432,4.75
