,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,23.2358341217041,,,,42.59540557861328,37.78154373168945,38.354251861572266,,,10.699999809265137,2.7200000286102295,0.07000000029802322
01-03,,,42.63378143310547,26.921001434326172,42.59540557861328,37.78154373168945,,,12.017671585083008,10.699999809265137,2.7200000286102295,0.07000000029802322
01-04,,22.732208251953125,42.63378143310547,26.921001434326172,42.59540557861328,,,15.574793815612793,12.017671585083008,10.699999809265137,2.7200000286102295,
01-05,23.2358341217041,22.732208251953125,42.63378143310547,26.921001434326172,,,36.46873474121094,15.574793815612793,12.017671585083008,10.699999809265137,,
01-06,23.2358341217041,22.732208251953125,42.63378143310547,26.921001434326172,,37.78154373168945,36.46873474121094,15.574793815612793,12.017671585083008,,,0.07000000029802322
01-07,23.2358341217041,22.732208251953125,42.63378143310547,,42.59540557861328,37.78154373168945,36.46873474121094,15.574793815612793,,,2.7200000286102295,0.07000000029802322
01-08,23.2358341217041,22.732208251953125,,,42.59540557861328,37.78154373168945,36.46873474121094,15.574793815612793,,10.699999809265137,2.7200000286102295,0.07000000029802322
01-09,23.2358341217041,,,26.921001434326172,42.59540557861328,37.78154373168945,36.46873474121094,,12.017671585083008,10.699999809265137,2.7200000286102295,0.07000000029802322
01-10,,,42.63378143310547,26.921001434326172,42.59540557861328,37.78154373168945,,,12.017671585083008,10.699999809265137,2.7200000286102295,0.07000000029802322
01-11,,22.732208251953125,42.63378143310547,26.921001434326172,42.59540557861328,,,15.574793815612793,12.017671585083008,10.699999809265137,2.7200000286102295,
01-12,23.2358341217041,22.732208251953125,42.63378143310547,26.921001434326172,,,37.11256408691406,15.574793815612793,12.017671585083008,10.699999809265137,,
01-13,23.2358341217041,22.732208251953125,42.63378143310547,26.921001434326172,,42.56058883666992,37.11256408691406,15.574793815612793,12.017671585083008,,,0.07000000029802322
01-14,23.2358341217041,22.732208251953125,39.933780670166016,,42.59540557861328,42.56058883666992,37.756404876708984,15.574793815612793,,,2.7200000286102295,0.07000000029802322
01-15,23.2358341217041,22.732208251953125,,,42.59540557861328,42.56058883666992,37.756404876708984,15.574793815612793,,,2.7200000286102295,0.07000000029802322
01-16,18.18987464904785,,,,42.59540557861328,41.523624420166016,37.756404876708984,,,10.699999809265137,2.7200000286102295,0.07000000029802322
01-17,,,,26.921001434326172,42.59540557861328,41.523624420166016,,,12.017671585083008,10.699999809265137,2.7200000286102295,0.07000000029802322
01-18,,,39.933780670166016,29.04634666442871,42.59540557861328,,,,12.017671585083008,10.699999809265137,2.7200000286102295,
01-19,,22.732208251953125,39.933780670166016,29.04634666442871,,,,15.574793815612793,12.017671585083008,10.699999809265137,,
01-20,18.18987464904785,22.732208251953125,39.933780670166016,29.04634666442871,,,37.6092414855957,15.574793815612793,12.017671585083008,,,
01-21,18.18987464904785,22.732208251953125,39.933780670166016,,,41.523624420166016,37.6092414855957,15.574793815612793,,,,0.07000000029802322
01-22,18.18987464904785,22.732208251953125,,,41.93122863769531,41.523624420166016,37.39769744873047,15.574793815612793,,10.699999809265137,2.7200000286102295,0.07000000029802322
01-23,18.18987464904785,,,29.04634666442871,41.93122863769531,41.523624420166016,37.39769744873047,,12.017671585083008,10.699999809265137,2.7200000286102295,0.07000000029802322
01-24,,,39.933780670166016,29.04634666442871,41.93122863769531,40.4686279296875,,,12.017671585083008,10.699999809265137,2.130000114440918,0.07000000029802322
01-25,,22.732208251953125,39.933780670166016,29.13490104675293,41.93122863769531,,,15.574793815612793,12.017671585083008,10.699999809265137,0.7200000286102295,
01-26,18.18987464904785,22.732208251953125,39.933780670166016,30.020462036132812,,,36.597503662109375,15.574793815612793,12.017671585083008,10.699999809265137,,
01-27,18.18987464904785,22.732208251953125,39.933780670166016,30.020462036132812,,40.4686279296875,36.597503662109375,15.574793815612793,12.017671585083008,,,0.07000000029802322
01-28,18.18987464904785,22.732208251953125,39.933780670166016,,41.93122863769531,40.4686279296875,36.597503662109375,15.574793815612793,,,0.9100000262260437,0.07000000029802322
01-29,18.18987464904785,22.732208251953125,,,41.93122863769531,41.208030700683594,35.35581588745117,15.574793815612793,,10.699999809265137,0.8399999737739563,0.07000000029802322
