,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,14.161110877990723,22.572288513183594,26.21312713623047,,,33.7392692565918,31.3924560546875,41.1550407409668
01-03,,6.1623735427856445,6.914775848388672,14.161110877990723,22.572288513183594,,,28.021270751953125,33.7392692565918,31.3924560546875,41.1550407409668
01-04,,6.1623735427856445,6.914775848388672,14.161110877990723,,,26.384082794189453,27.661161422729492,33.7392692565918,31.827838897705078,
01-05,,6.1623735427856445,6.914775848388672,,,26.21312713623047,26.384082794189453,27.661161422729492,33.7392692565918,,
01-06,,6.1623735427856445,6.914775848388672,,22.572288513183594,26.21312713623047,26.384082794189453,27.661161422729492,,,41.1550407409668
01-07,,6.1623735427856445,,14.161110877990723,22.572288513183594,26.21312713623047,26.384082794189453,,,31.827838897705078,41.1550407409668
01-08,,,,14.161110877990723,22.572288513183594,26.21312713623047,26.384082794189453,,35.13506317138672,31.827838897705078,41.1550407409668
01-09,,,6.914775848388672,14.161110877990723,22.572288513183594,26.21312713623047,,27.661161422729492,35.2701416015625,33.179019927978516,41.1550407409668
01-10,,6.1623735427856445,6.914775848388672,14.161110877990723,22.572288513183594,,,27.638654708862305,35.64535903930664,33.419227600097656,41.1550407409668
01-11,,6.1623735427856445,6.914775848388672,14.161110877990723,,,26.384082794189453,27.638654708862305,35.42022705078125,33.419227600097656,
01-12,,6.1623735427856445,7.160496711730957,,,26.21312713623047,25.739105224609375,27.946250915527344,37.52143478393555,,
01-13,,6.4040350914001465,7.160496711730957,,22.572288513183594,26.21312713623047,25.739105224609375,27.946250915527344,,,40.6970100402832
01-14,,6.4040350914001465,,14.381948471069336,22.572288513183594,24.979135513305664,25.739105224609375,,,33.021385192871094,40.6970100402832
01-15,,,,14.381948471069336,22.572288513183594,24.979135513305664,25.739105224609375,,,33.021385192871094,40.6970100402832
01-16,,,,14.133505821228027,22.572288513183594,24.979135513305664,,,37.52143478393555,32.5034294128418,40.6970100402832
01-17,,,7.2104105949401855,14.354342460632324,24.019224166870117,,,27.946250915527344,37.52143478393555,32.5034294128418,40.6970100402832
01-18,,6.4040350914001465,7.2104105949401855,14.354342460632324,,,,28.50892448425293,37.52143478393555,32.5034294128418,
01-19,,6.4040350914001465,7.2104105949401855,,,,25.739105224609375,28.50892448425293,37.52143478393555,,
01-20,,6.4040350914001465,7.2104105949401855,,,24.979135513305664,23.78917121887207,28.73399543762207,,,
01-21,,6.4040350914001465,,,24.0047550201416,24.979135513305664,23.78917121887207,,,,40.6970100402832
01-22,,,,14.354342460632324,24.0047550201416,24.979135513305664,23.78917121887207,,36.58339309692383,32.953826904296875,40.6970100402832
01-23,,,7.2104105949401855,14.354342460632324,24.0047550201416,24.979135513305664,,28.73399543762207,36.58339309692383,32.953826904296875,40.6970100402832
01-24,,6.4040350914001465,7.2104105949401855,14.354342460632324,24.0047550201416,,,28.73399543762207,36.58339309692383,32.788673400878906,40.6970100402832
01-25,,6.585280418395996,7.2104105949401855,14.354342460632324,,,23.78917121887207,29.409210205078125,36.58339309692383,32.841224670410156,
01-26,,6.585280418395996,7.721049785614014,,,24.979135513305664,23.78917121887207,29.409210205078125,36.02056884765625,,
01-27,,6.585280418395996,7.751766681671143,,24.0047550201416,24.979135513305664,23.78917121887207,29.484230041503906,,,40.6970100402832
01-28,,6.585280418395996,,14.354342460632324,23.69366455078125,24.979135513305664,23.78917121887207,,,32.27823257446289,40.6970100402832
01-29,,,,14.354342460632324,23.69366455078125,24.979135513305664,23.78917121887207,,36.39578628540039,32.66857147216797,40.6970100402832
01-30,,,7.751766681671143,14.354342460632324,23.69366455078125,24.979135513305664,,29.484230041503906,36.39578628540039,32.578495025634766,40.6970100402832
01-31,,6.675905227661133,7.751766681671143,14.354342460632324,22.78932762145996,,,29.484230041503906,36.39578628540039,32.66106414794922,40.6970100402832
02-01,,6.736319541931152,7.751766681671143,14.354342460632324,,,24.224159240722656,29.484230041503906,36.39578628540039,32.66106414794922,
02-02,,6.736319541931152,7.778642177581787,,,24.979135513305664,24.224159240722656,29.559253692626953,35.472755432128906,,
02-03,,6.6305928230285645,7.778642177581787,,22.78932762145996,24.979135513305664,23.699176788330078,29.559253692626953,,,40.6970100402832
02-04,,6.6305928230285645,,15.281856536865234,22.572288513183594,24.979135513305664,23.699176788330078,,,33.0514030456543,42.0485725402832
02-05,,,,15.281856536865234,22.572288513183594,24.979135513305664,23.699176788330078,,35.472755432128906,33.0514030456543,42.89705276489258
02-06,,,7.778642177581787,15.403314590454102,22.572288513183594,24.979135513305664,,29.559253692626953,35.472755432128906,33.23906326293945,42.89705276489258
02-07,,6.6305928230285645,7.778642177581787,15.403314590454102,23.259584426879883,,,29.559253692626953,33.844329833984375,32.43586730957031,42.89705276489258
02-08,,6.615489482879639,7.778642177581787,15.403314590454102,,,23.699176788330078,29.559253692626953,33.844329833984375,32.09056854248047,
02-09,,6.615489482879639,7.778642177581787,,,24.979135513305664,23.699176788330078,29.559253692626953,33.844329833984375,,
02-10,,6.52486515045166,7.778642177581787,,23.259584426879883,26.848831176757812,23.699176788330078,29.259157180786133,,,42.89705276489258
02-11,,6.52486515045166,,15.403314590454102,23.259584426879883,26.54967498779297,23.699176788330078,,,32.44337463378906,42.89705276489258
02-12,,,,15.403314590454102,23.259584426879883,26.54967498779297,23.699176788330078,,32.60612106323242,32.44337463378906,42.89705276489258
02-13,,,7.778642177581787,15.403314590454102,23.259584426879883,26.54967498779297,,29.259157180786133,32.60612106323242,32.44337463378906,42.89705276489258
02-14,,6.52486515045166,7.882307052612305,15.403314590454102,23.259584426879883,,,29.259157180786133,33.51414108276367,32.44337463378906,42.89705276489258
02-15,,6.52486515045166,7.882307052612305,15.403314590454102,,,,29.259157180786133,33.91937255859375,32.44337463378906,
02-16,,6.52486515045166,7.882307052612305,,,,23.324190139770508,29.259157180786133,33.65671920776367,,
02-17,,6.52486515045166,7.882307052612305,,,26.54967498779297,23.324190139770508,29.259157180786133,,,
02-18,,6.627572536468506,,,23.259584426879883,26.54967498779297,23.324190139770508,,,,43.16736602783203
02-19,,,,15.403314590454102,23.69366455078125,26.54967498779297,23.324190139770508,,,32.44337463378906,43.16736602783203
02-20,,,,15.403314590454102,23.69366455078125,26.54967498779297,,,33.65671920776367,32.44337463378906,43.16736602783203
02-21,,,7.882307052612305,15.403314590454102,23.69366455078125,,,29.259157180786133,33.91937255859375,32.44337463378906,43.16736602783203
02-22,4.026813983917236,6.627572536468506,7.882307052612305,15.706966400146484,,,24.79413604736328,29.259157180786133,33.91937255859375,32.44337463378906,
02-23,4.026813983917236,6.627572536468506,7.882307052612305,,,26.54967498779297,24.79413604736328,29.259157180786133,33.91937255859375,,
02-24,4.053101539611816,6.627572536468506,7.882307052612305,,23.69366455078125,26.54967498779297,24.79413604736328,29.259157180786133,,,43.16736602783203
02-25,3.979017496109009,6.627572536468506,,15.789779663085938,23.69366455078125,26.54967498779297,24.79413604736328,,,33.01387023925781,43.16736602783203
02-26,3.979017496109009,,,15.789779663085938,23.69366455078125,26.54967498779297,24.79413604736328,,33.91937255859375,33.01387023925781,43.16736602783203
02-27,,,8.197136878967285,15.789779663085938,23.69366455078125,28.868099212646484,,29.259157180786133,33.91937255859375,33.01387023925781,43.16736602783203
02-28,,6.627572536468506,8.335355758666992,15.789779663085938,23.69366455078125,,,28.831525802612305,34.144500732421875,33.01387023925781,43.16736602783203
02-29,,,8.335355758666992,,,,24.79413604736328,,,,
03-01,3.979017496109009,6.627572536468506,8.335355758666992,15.789779663085938,,,24.59914779663086,28.831525802612305,32.943817138671875,32.841224670410156,
03-02,3.979017496109009,6.627572536468506,8.335355758666992,,,29.055068969726562,24.59914779663086,28.831525802612305,33.018863677978516,,43.16736602783203
03-03,4.194100379943848,6.633613586425781,,,23.69366455078125,29.055068969726562,24.59914779663086,28.831525802612305,,,43.16736602783203
03-04,4.194100379943848,6.633613586425781,,15.789779663085938,23.69366455078125,29.055068969726562,24.59914779663086,,,32.841224670410156,43.16736602783203
03-05,4.194100379943848,,8.177940368652344,15.789779663085938,23.69366455078125,29.055068969726562,,,33.018863677978516,32.841224670410156,43.16736602783203
03-06,,,8.177940368652344,15.789779663085938,23.69366455078125,29.055068969726562,,28.831525802612305,33.14643096923828,32.826210021972656,43.16736602783203
03-07,,6.633613586425781,7.813197135925293,15.789779663085938,23.69366455078125,,24.82413673400879,28.831525802612305,33.14643096923828,32.826210021972656,
03-08,4.194100379943848,6.633613586425781,7.813197135925293,15.789779663085938,,,24.82413673400879,28.831525802612305,32.26842498779297,31.797809600830078,
03-09,4.194100379943848,6.633613586425781,7.982131481170654,,,29.055068969726562,24.82413673400879,29.634279251098633,34.18952560424805,,36.041629791259766
03-10,4.194100379943848,6.633613586425781,,,24.923568725585938,29.055068969726562,24.82413673400879,29.634279251098633,,,37.205474853515625
03-11,4.194100379943848,6.633613586425781,,15.789779663085938,24.923568725585938,29.055068969726562,24.82413673400879,,,31.797809600830078,37.205474853515625
03-12,4.194100379943848,,7.982131481170654,15.789779663085938,24.923568725585938,29.055068969726562,,,34.18952560424805,31.797809600830078,31.183523178100586
03-13,,,7.982131481170654,15.789779663085938,24.923568725585938,29.055068969726562,,29.634279251098633,34.18952560424805,32.646053314208984,31.183523178100586
03-14,,6.633613586425781,7.982131481170654,15.789779663085938,24.923568725585938,,24.82413673400879,29.634279251098633,34.18952560424805,32.646053314208984,
03-15,4.406793117523193,6.633613586425781,8.193299293518066,15.789779663085938,,,24.82413673400879,30.47454261779785,34.18952560424805,32.646053314208984,
03-16,4.406793117523193,6.633613586425781,8.193299293518066,,,29.055068969726562,24.82413673400879,30.47454261779785,34.18952560424805,,31.183523178100586
03-17,4.406793117523193,6.633613586425781,,,24.923568725585938,27.671497344970703,25.57411003112793,30.47454261779785,,,29.24628448486328
03-18,4.406793117523193,6.633613586425781,,15.789779663085938,24.923568725585938,27.671497344970703,25.874101638793945,,,32.646053314208984,29.24628448486328
03-19,4.406793117523193,,8.193299293518066,15.789779663085938,24.923568725585938,27.671497344970703,,,33.94938659667969,32.646053314208984,28.683134078979492
03-20,,,8.193299293518066,15.789779663085938,24.923568725585938,29.227081298828125,,30.83465003967285,33.94938659667969,34.56773376464844,28.683134078979492
03-21,,6.633613586425781,8.193299293518066,15.789779663085938,24.923568725585938,,25.874101638793945,31.322301864624023,33.46160888671875,34.23744201660156,
03-22,4.406793117523193,6.633613586425781,8.193299293518066,15.789779663085938,,,25.874101638793945,31.322301864624023,33.46160888671875,34.23744201660156,
03-23,4.406793117523193,6.721216678619385,8.193299293518066,,,29.227081298828125,25.874101638793945,31.322301864624023,32.35847473144531,,27.917247772216797
03-24,4.385284900665283,6.721216678619385,,,24.836748123168945,29.227081298828125,25.874101638793945,31.322301864624023,,,30.03469467163086
03-25,4.385284900665283,6.721216678619385,,15.679360389709473,24.887392044067383,29.227081298828125,,,,33.426734924316406,30.03469467163086
03-26,4.385284900665283,,8.193299293518066,15.679360389709473,24.887392044067383,29.227081298828125,,,32.35847473144531,33.52431869506836,30.03469467163086
03-27,,,8.193299293518066,15.679360389709473,24.887392044067383,28.778356552124023,,30.647092819213867,32.35847473144531,33.52431869506836,30.03469467163086
03-28,,6.721216678619385,8.193299293518066,15.789779663085938,24.887392044067383,,25.874101638793945,30.722116470336914,32.35847473144531,33.52431869506836,
03-29,4.421131610870361,6.721216678619385,8.193299293518066,,,,25.874101638793945,30.722116470336914,32.35847473144531,33.78704833984375,
03-30,4.421131610870361,7.0837082862854,8.193299293518066,,,28.778356552124023,25.874101638793945,30.722116470336914,,,32.66272735595703
03-31,4.361386299133301,7.0837082862854,,,24.887392044067383,28.778356552124023,25.874101638793945,30.722116470336914,,,33.30096435546875
04-01,4.46892786026001,7.0837082862854,,15.541337966918945,24.887392044067383,29.279436111450195,25.874101638793945,,,33.78704833984375,33.0006217956543
04-02,,,8.485093116760254,15.541337966918945,24.887392044067383,29.279436111450195,,,32.35847473144531,34.365055084228516,33.0006217956543
04-03,,,8.38910961151123,15.762173652648926,24.887392044067383,,,30.722116470336914,32.26842498779297,34.72536849975586,32.02449417114258
04-04,,7.0837082862854,7.874627113342285,15.762173652648926,24.887392044067383,,25.874101638793945,30.722116470336914,34.144500732421875,34.72536849975586,
04-05,4.46892786026001,7.0837082862854,7.874627113342285,15.762173652648926,,,25.874101638793945,30.722116470336914,34.144500732421875,34.72536849975586,
04-06,4.4569783210754395,7.0837082862854,,,,29.279436111450195,25.874101638793945,30.722116470336914,32.00577926635742,,33.601314544677734
04-07,4.4569783210754395,7.0837082862854,,,24.887392044067383,29.279436111450195,25.874101638793945,31.13474464416504,,,34.765159606933594
04-08,4.433079719543457,7.0837082862854,,15.403314590454102,24.887392044067383,29.279436111450195,25.91160011291504,,,34.69534683227539,34.765159606933594
04-09,4.433079719543457,,7.874627113342285,15.403314590454102,24.887392044067383,29.279436111450195,,,32.00577926635742,34.53020095825195,34.765159606933594
04-10,,,7.874627113342285,15.90019416809082,24.887392044067383,29.279436111450195,,31.13474464416504,32.718685150146484,34.53020095825195,
04-11,,7.0837082862854,7.563636302947998,15.90019416809082,24.887392044067383,,25.91160011291504,31.13474464416504,32.718685150146484,34.53020095825195,
04-12,4.576468467712402,7.0837082862854,7.563636302947998,16.31426429748535,,,25.91160011291504,31.997514724731445,32.718685150146484,34.81544876098633,
04-13,4.576468467712402,9.003413200378418,7.563636302947998,,,29.279436111450195,25.91160011291504,31.997514724731445,32.718685150146484,,35.25322341918945
04-14,4.576468467712402,9.003413200378418,,,24.887392044067383,29.279436111450195,25.91160011291504,,,,35.66619873046875
04-15,5.7847771644592285,9.003413200378418,,16.31426429748535,25.104433059692383,29.279436111450195,25.91160011291504,,,34.81544876098633,35.66619873046875
04-16,5.7847771644592285,,7.563636302947998,21.378557205200195,25.104433059692383,29.279436111450195,,,32.718685150146484,34.81544876098633,34.91533279418945
04-17,,,7.563636302947998,21.378557205200195,25.502338409423828,29.41405487060547,,31.997514724731445,32.718685150146484,34.81544876098633,35.66619873046875
04-18,,9.003413200378418,10.876177787780762,21.378557205200195,,,25.91160011291504,31.997514724731445,33.018863677978516,35.13823318481445,
04-19,5.7847771644592285,9.003413200378418,10.876177787780762,21.378557205200195,,,25.91160011291504,31.997514724731445,33.018863677978516,,
04-20,5.7847771644592285,9.003413200378418,10.876177787780762,,,29.41405487060547,25.91160011291504,31.997514724731445,33.018863677978516,,35.66619873046875
04-21,5.7847771644592285,9.003413200378418,,,25.502338409423828,29.41405487060547,25.91160011291504,31.997514724731445,,,34.652530670166016
04-22,5.7847771644592285,,,21.378557205200195,25.502338409423828,29.41405487060547,25.91160011291504,,,35.13823318481445,35.25322341918945
04-23,5.7847771644592285,,10.876177787780762,21.378557205200195,25.502338409423828,29.41405487060547,,,33.018863677978516,35.13823318481445,35.66619873046875
04-24,,,10.876177787780762,21.378557205200195,25.502338409423828,29.41405487060547,,33.310428619384766,33.018863677978516,35.13823318481445,35.66619873046875
04-25,,9.003413200378418,10.876177787780762,21.378557205200195,25.502338409423828,,25.91160011291504,33.310428619384766,33.018863677978516,35.13823318481445,
04-26,5.694154262542725,9.003413200378418,10.876177787780762,20.69126319885254,,,25.91160011291504,33.310428619384766,33.018863677978516,35.13823318481445,
04-27,5.694154262542725,9.08020305633545,10.876177787780762,,,29.41405487060547,25.91160011291504,33.310428619384766,33.018863677978516,,30.03469467163086
04-28,5.694154262542725,9.08020305633545,,,25.502338409423828,29.41405487060547,25.91160011291504,33.310428619384766,,,30.03469467163086
04-29,5.694154262542725,9.08020305633545,,20.69126319885254,25.502338409423828,29.41405487060547,25.91160011291504,,,35.13823318481445,38.29423141479492
04-30,5.694154262542725,,10.876177787780762,20.69126319885254,25.502338409423828,29.877735137939453,,,33.018863677978516,35.13823318481445,38.29423141479492
05-01,,,10.84857177734375,20.69126319885254,27.311019897460938,29.877735137939453,,33.310428619384766,33.018863677978516,35.13823318481445,38.29423141479492
05-02,,9.08020305633545,10.84857177734375,20.69126319885254,27.311019897460938,,25.91160011291504,34.88592529296875,33.018863677978516,35.13823318481445,
05-03,5.694154262542725,9.168506622314453,10.84857177734375,20.69126319885254,,,26.744070053100586,34.88592529296875,31.78815269470215,35.19828414916992,
05-04,5.694154262542725,9.168506622314453,10.84857177734375,,,29.877735137939453,26.391578674316406,33.859336853027344,31.78815269470215,,38.29423141479492
05-05,5.694154262542725,9.168506622314453,,,27.311019897460938,29.877735137939453,26.391578674316406,33.859336853027344,,,38.29423141479492
05-06,4.7728190422058105,9.168506622314453,,20.69126319885254,27.311019897460938,29.877735137939453,25.874101638793945,,,33.201534271240234,47.6342887878418
05-07,4.576468467712402,,10.84857177734375,20.69126319885254,28.232404708862305,29.877735137939453,,,31.78815269470215,33.201534271240234,47.6342887878418
05-08,,,10.84857177734375,21.450908660888672,28.232404708862305,29.877735137939453,,34.429664611816406,31.78815269470215,33.201534271240234,47.6342887878418
05-09,,9.168506622314453,10.84857177734375,21.450908660888672,28.232404708862305,,25.874101638793945,34.93244934082031,31.794910430908203,32.780338287353516,
05-10,4.984273910522461,9.168506622314453,10.84857177734375,21.450908660888672,,,25.874101638793945,34.93244934082031,31.794910430908203,32.780338287353516,
05-11,4.984273910522461,9.168506622314453,10.84857177734375,,,29.877735137939453,25.88310432434082,34.594757080078125,32.725643157958984,,45.62617874145508
05-12,4.984273910522461,9.168506622314453,,,28.232404708862305,28.905492782592773,25.88310432434082,34.594757080078125,,,45.62617874145508
05-13,4.984273910522461,9.168506622314453,,21.270038604736328,28.232404708862305,28.986492156982422,25.88310432434082,,,32.780338287353516,45.62617874145508
05-14,4.984273910522461,,10.84857177734375,21.270038604736328,28.232404708862305,28.986492156982422,,,32.725643157958984,32.780338287353516,45.62617874145508
05-15,,,10.84857177734375,21.270038604736328,28.232404708862305,29.248979568481445,,34.594757080078125,32.725643157958984,32.780338287353516,45.62617874145508
05-16,,9.168506622314453,10.84857177734375,21.270038604736328,28.232404708862305,,25.88310432434082,34.594757080078125,32.725643157958984,32.780338287353516,
05-17,4.984273910522461,9.168506622314453,9.799601554870605,21.270038604736328,,,24.570192337036133,34.21954345703125,32.725643157958984,34.04920196533203,
05-18,4.742610454559326,9.168506622314453,9.799601554870605,,,29.248979568481445,24.570192337036133,34.21954345703125,28.965194702148438,,37.3602294921875
05-19,4.742610454559326,9.168506622314453,,,28.232404708862305,29.248979568481445,24.570192337036133,34.21954345703125,,,45.76628112792969
05-20,4.742610454559326,9.168506622314453,,21.270038604736328,28.232404708862305,29.211484909057617,24.570192337036133,,,34.04920196533203,45.76628112792969
05-21,4.742610454559326,,9.799601554870605,21.270038604736328,28.3221492767334,29.211484909057617,,,28.965194702148438,34.04920196533203,37.3602294921875
05-22,,,9.738870620727539,21.270038604736328,28.22492790222168,29.211484909057617,,34.21954345703125,28.965194702148438,34.04920196533203,45.878360748291016
05-23,,9.168506622314453,9.738870620727539,21.270038604736328,28.030475616455078,,24.570192337036133,34.21954345703125,28.965194702148438,34.04920196533203,
