,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,5.9099998474121085,,,,9.770000457763672,7.610000133514402,8.189999580383299,,,8.670000076293945,7.300000190734862,8.529999732971191
01-03,,,7.769999980926514,8.859999656677246,9.899999618530273,7.699999809265138,,,8.420000076293945,8.729999542236326,7.400000095367432,8.529999732971191
01-04,,8.100000381469728,7.800000190734862,8.930000305175781,9.989999771118164,,,8.600000381469728,8.520000457763674,8.689999580383299,7.3400001525878915,
01-05,6.090000152587892,8.159999847412111,7.769999980926514,8.960000038146973,,,8.270000457763674,8.600000381469728,8.569999694824219,8.710000038146973,,
01-06,6.360000133514402,8.229999542236326,7.690000057220459,8.90999984741211,,7.769999980926514,8.329999923706055,8.630000114440918,8.539999961853027,,,8.520000457763674
01-07,6.230000019073486,8.220000267028809,7.690000057220459,,10.06999969482422,7.809999942779541,8.380000114440918,8.739999771118164,,,7.440000057220459,8.600000381469728
01-08,6.300000190734862,8.25,,,10.119999885559082,7.760000228881836,8.319999694824219,8.729999542236326,,8.760000228881836,7.480000019073486,8.640000343322754
01-09,6.4099998474121085,,,8.949999809265137,10.109999656677246,7.800000190734862,8.359999656677246,,8.600000381469728,8.75,7.519999980926514,8.640000343322754
01-10,,,7.579999923706055,8.989999771118164,9.989999771118164,7.869999885559082,,,8.630000114440918,8.75,7.539999961853027,8.659999847412111
01-11,,8.260000228881836,7.550000190734862,8.970000267028809,9.970000267028807,,,8.720000267028809,8.539999961853027,8.739999771118164,7.510000228881836,
01-12,6.539999961853027,8.340000152587889,7.360000133514402,8.970000267028809,,,8.300000190734862,8.680000305175781,8.520000457763674,8.739999771118164,,
01-13,6.460000038146973,8.329999923706055,7.199999809265138,9.079999923706056,,7.820000171661378,8.399999618530272,8.550000190734862,8.520000457763674,,,8.699999809265138
01-14,6.420000076293945,8.270000457763674,7.170000076293945,,9.880000114440918,7.8400001525878915,8.359999656677246,8.569999694824219,,,7.489999771118164,8.649999618530272
01-15,6.480000019073486,8.270000457763674,,,9.779999732971193,7.860000133514402,8.430000305175781,8.699999809265138,,,7.420000076293945,8.630000114440918
01-16,6.53000020980835,,,,9.8100004196167,7.900000095367432,8.399999618530272,,,8.710000038146973,7.400000095367432,8.600000381469728
01-17,,,,8.979999542236328,9.829999923706056,7.929999828338622,,,8.529999732971191,8.630000114440918,7.420000076293945,8.630000114440918
01-18,,,7.349999904632567,9.06999969482422,9.869999885559082,,,,8.590000152587889,8.630000114440918,7.4099998474121085,
01-19,,8.329999923706055,7.25,9.1899995803833,,,,8.550000190734862,8.529999732971191,8.689999580383299,,
01-20,6.46999979019165,8.409999847412111,7.360000133514402,9.149999618530273,,,8.390000343322754,8.539999961853027,8.529999732971191,,,
01-21,6.5,8.359999656677246,7.440000057220459,,,7.949999809265138,8.369999885559082,8.600000381469728,,,,8.689999580383299
01-22,6.440000057220459,8.409999847412111,,,9.920000076293944,7.989999771118164,8.409999847412111,8.659999847412111,,8.699999809265138,7.429999828338622,8.680000305175781
01-23,6.429999828338622,,,9.100000381469727,9.979999542236328,8.020000457763674,8.409999847412111,,8.579999923706055,8.710000038146973,7.510000228881836,8.699999809265138
01-24,,,7.650000095367432,9.0600004196167,9.949999809265137,8.0,,,8.579999923706055,8.649999618530272,7.599999904632567,8.720000267028809
01-25,,8.390000343322754,7.670000076293945,9.010000228881836,9.949999809265137,,,8.550000190734862,8.560000419616701,8.630000114440918,7.599999904632567,
