,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,2.0462758541107178,,,,4.206581115722656,3.70072078704834,5.10941743850708,,,5.941190242767334,4.389404773712158,4.602074146270752
01-03,,,3.823753833770752,2.8824355602264404,4.120025634765625,3.668313980102539,,,4.547259330749512,5.740532875061035,4.407505035400391,4.602074146270752
01-04,,4.114780902862549,3.8899662494659424,2.8542866706848145,4.13156795501709,,,4.499629020690918,4.5303544998168945,5.915018081665039,4.642813682556152,
01-05,2.146998882293701,4.093266487121582,3.8899662494659424,2.826138496398926,,,5.02924108505249,4.44012975692749,4.547259330749512,6.0458807945251465,,
01-06,2.1735055446624756,4.109403610229492,3.9948015213012695,2.775470733642578,,3.6488704681396484,4.949064254760742,4.388067722320557,4.521903038024902,,,4.488908290863037
01-07,2.1735055446624756,4.039478302001953,3.972731351852417,,4.223893165588379,3.642390489578247,5.0073747634887695,4.37319278717041,,,4.688065052032471,4.517199516296387
01-08,2.2212159633636475,4.066372394561768,,,4.270056247711182,3.629427909851074,4.985508441925049,4.269068717956543,,5.976086616516113,4.760468482971191,4.52662992477417
01-09,2.1735055446624756,,,2.826138496398926,4.3796916007995605,3.6553525924682617,5.000085353851318,,4.6148762702941895,6.063328742980957,4.7695183753967285,4.564352035522461
01-10,,,3.945143461227417,2.8768062591552734,4.3623809814453125,3.7460877895355225,,,4.665588855743408,5.775430202484131,4.7966694831848145,4.5832133293151855
01-11,,4.114780902862549,4.066532611846924,2.899325370788574,4.293137073516846,,,4.202131271362305,4.707849979400635,5.819051265716553,4.841921329498291,
01-12,2.1257941722869873,4.082507610321045,4.055497169494629,2.899325370788574,,,4.963642120361328,4.135195255279541,4.699397563934326,5.775430202484131,,
01-13,2.1363964080810547,3.888871669769287,3.9561781883239746,2.8824355602264404,,3.668313980102539,4.970931053161621,4.0980095863342285,4.750110626220703,,,4.72467041015625
01-14,2.0409743785858154,3.8189473152160645,3.9010016918182373,,4.270056247711182,3.7201638221740723,4.92719841003418,4.083134174346924,,,4.7695183753967285,4.602074146270752
01-15,1.9349496364593506,3.8189473152160645,,,4.316219329833984,3.6553525924682617,5.0146636962890625,3.912073850631714,,,4.914322853088379,4.573782444000244
01-16,1.987961769104004,,,,4.3623809814453125,3.6812760829925537,5.043818950653076,,,6.002259731292725,4.923373222351074,4.649226188659668
01-17,,,,2.9668827056884766,4.443166732788086,3.7201638221740723,,,4.707849979400635,5.880121231079102,4.8962225914001465,4.743531227111816
01-18,,,3.9285902976989746,3.023179531097412,4.373921871185303,,,,4.733206272125244,5.853948593139648,4.914322853088379,
01-19,,3.8727359771728516,3.90651798248291,3.1414053440093994,,,,4.016197204589844,4.648684024810791,5.827775478363037,,
01-20,1.8872383832931519,3.711371660232544,3.8899662494659424,3.0851075649261475,,,4.956353187561035,3.785637855529785,4.606423377990723,,,
01-21,1.9084434509277344,3.5338706970214844,3.8954837322235107,,,3.7072017192840576,5.000085353851318,3.6145780086517334,,,,4.52662992477417
01-22,1.8554308414459229,3.4693260192871094,,,4.402774810791016,3.7590503692626953,5.000085353851318,3.6443276405334473,,5.888844966888428,4.841921329498291,4.488908290863037
01-23,1.91904616355896,,,3.051328420639038,4.287367343902588,3.6553525924682617,5.116705417633057,,4.597971439361572,6.002259731292725,4.869071960449219,4.479477405548096
01-24,,,3.8678953647613525,3.073848009109497,4.29890775680542,3.590541124343872,,,4.648684024810791,5.862672328948975,4.977674961090088,4.479477405548096
01-25,,3.555386543273926,3.8513426780700684,3.0963666439056396,4.3508405685424805,,,3.6220154762268066,4.657136917114258,6.037156105041504,5.104380130767822,
01-26,1.9614558219909668,3.587658643722534,3.862377166748047,3.073848009109497,,,5.247903347015381,3.6220154762268066,4.690945625305176,6.150571823120117,,
01-27,1.987961769104004,3.5123555660247803,3.8954837322235107,3.107625722885132,,3.4868435859680176,5.22603702545166,3.8005123138427734,4.674041748046875,,,4.309729099273682
01-28,1.987961769104004,3.4370529651641846,3.845825433731079,,4.304678440093994,3.5386922359466553,5.131283760070801,4.038510322570801,,,4.9595746994018555,4.3851728439331055
01-29,1.8978413343429565,3.388643264770508,,,4.316219329833984,3.422031879425049,5.1823039054870605,4.008760452270508,,6.124398708343506,4.977674961090088,4.309729099273682
01-30,1.987961769104004,,,3.0569584369659424,4.246974468231201,3.467399835586548,5.102128982543945,,4.674041748046875,6.1156744956970215,5.077229022979736,4.309729099273682
01-31,,,3.812718391418457,3.0344395637512207,4.143108367919922,3.4738810062408447,,,4.665588855743408,6.150571823120117,5.140581130981445,4.215423583984375
02-01,,3.501598358154297,3.862377166748047,3.0794777870178223,4.108485698699951,,,4.0013227462768555,4.699397563934326,6.080777168273926,5.022927284240723,
02-02,1.956154704093933,3.5930373668670654,3.9230716228485107,3.0682177543640137,,,5.269769668579102,3.845137119293213,4.690945625305176,5.949914932250977,,
02-03,1.9402506351470947,3.560765266418457,3.8678953647613525,3.1526641845703125,,3.3831450939178467,5.22603702545166,3.7558887004852295,4.699397563934326,,,4.262576580047607
02-04,1.8554308414459229,3.2864460945129395,3.8513426780700684,,4.073864459991455,3.4349935054779053,5.167726993560791,3.7335755825042725,,,5.2039337158203125,4.319159507751465
02-05,1.8978413343429565,3.2380363941192627,,,3.9988505840301514,3.3896265029907227,5.1531500816345215,3.8005123138427734,,5.71436071395874,5.140581130981445,4.309729099273682
02-06,1.91904616355896,,,3.1132559776306152,4.010390758514404,3.46091890335083,5.087551593780518,,4.674041748046875,5.679464340209961,5.140581130981445,4.3474507331848145
02-07,,,3.790647506713867,3.101996660232544,3.9584567546844482,3.558135747909546,,,4.7247538566589355,5.7667059898376465,5.095329761505127,4.375741958618164
02-08,,3.1896281242370605,3.718918561935425,3.1414053440093994,4.027701377868652,,,3.7187016010284424,4.767014503479004,5.592221736907959,5.03197717666626,
02-09,1.9084434509277344,3.2864460945129395,3.6030468940734863,3.147034168243408,,,5.087551593780518,3.636890172958374,4.8092756271362305,5.548600673675537,,
02-10,1.8660337924957275,3.29720401763916,3.503728151321411,3.040069341659546,,3.46091890335083,5.145861625671387,3.6889522075653076,4.817727565765381,,,4.40403413772583
02-11,1.828925371170044,3.388643264770508,3.525799036026001,,4.033471584320068,3.506286859512329,5.036529064178467,3.6666393280029297,,,5.077229022979736,4.4228949546813965
02-12,1.7600090503692627,3.4693260192871094,,,4.056553840637207,3.590541124343872,5.072973251342773,3.711263418197632,,5.504980087280273,5.086278915405273,4.441755771636963
02-13,1.7759127616882324,,,3.073848009109497,4.039241790771484,3.551654100418091,5.094839572906494,,4.859988689422607,5.583497524261475,5.122480392456055,4.441755771636963
02-14,,,3.4982101917266846,3.237110137939453,4.004619598388672,3.5840604305267334,,,4.843083381652832,5.662015438079834,5.231084823608398,4.488908290863037
02-15,,,3.4209630489349365,3.434152126312256,4.021931171417236,,,,4.851536273956299,5.513704299926758,5.158681392669678,
02-16,,3.5500078201293945,3.492692708969116,3.467930555343628,,,,3.8674495220184326,4.826180458068848,5.6271185874938965,,
