,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,36.0,26.700000762939453,35.099998474121094,,,8.699999809265137,1.2100000381469727,0.5
01-03,,43.20000076293945,42.0,37.20000076293945,26.700000762939453,,,10.5,9.0,1.309999942779541,0.5199999809265137
01-04,,41.70000076293945,42.900001525878906,36.0,,,23.100000381469727,15.0,9.300000190734863,1.659999966621399,
01-05,11.699999809265137,40.79999923706055,42.0,,,36.0,22.799999237060547,13.5,11.100000381469727,,
01-06,12.600000381469727,41.099998474121094,42.900001525878906,,28.200000762939453,34.79999923706055,21.899999618530273,11.399999618530273,,,0.550000011920929
01-07,12.600000381469727,42.599998474121094,,37.79999923706055,30.299999237060547,36.29999923706055,21.899999618530273,,,1.9700000286102295,0.5600000023841858
01-08,11.399999618530273,,,37.79999923706055,30.600000381469727,36.0,21.899999618530273,,10.5,2.4000000953674316,0.5799999833106995
01-09,,,42.29999923706055,37.20000076293945,32.099998474121094,35.400001525878906,,11.399999618530273,10.5,2.4000000953674316,0.6299999952316284
01-10,,41.400001525878906,43.20000076293945,37.20000076293945,31.799999237060547,,,12.899999618530273,11.100000381469727,2.3299999237060547,0.6399999856948853
01-11,11.699999809265137,41.400001525878906,44.70000076293945,37.20000076293945,,,22.5,12.600000381469727,11.100000381469727,2.1600000858306885,
01-12,10.800000190734863,39.900001525878906,44.70000076293945,,,34.5,22.5,11.399999618530273,11.399999618530273,,
01-13,10.800000190734863,39.900001525878906,45.599998474121094,,31.200000762939453,35.70000076293945,22.200000762939453,12.0,,,0.5899999737739563
01-14,10.800000190734863,40.5,,39.29999923706055,30.899999618530273,36.0,21.899999618530273,,,2.200000047683716,0.5899999737739563
01-15,10.800000190734863,,,39.0,30.600000381469727,36.29999923706055,21.299999237060547,,,2.240000009536743,0.550000011920929
01-16,,,,37.5,31.799999237060547,36.0,,,11.100000381469727,2.799999952316284,0.5199999809265137
01-17,,,45.0,37.5,32.70000076293945,,,12.600000381469727,11.399999618530273,3.200000047683716,0.5099999904632568
01-18,,39.599998474121094,45.0,36.599998474121094,,,,12.0,11.100000381469727,3.299999952316284,
01-19,10.800000190734863,38.099998474121094,43.5,,,,21.600000381469727,11.699999809265137,11.100000381469727,,
01-20,10.800000190734863,39.900001525878906,44.400001525878906,,,36.29999923706055,21.600000381469727,11.399999618530273,,,
01-21,10.800000190734863,39.900001525878906,,,33.599998474121094,36.599998474121094,21.899999618530273,,,,0.5
01-22,10.800000190734863,,,37.79999923706055,34.79999923706055,36.0,23.399999618530273,,11.100000381469727,3.7699999809265137,0.5099999904632568
01-23,,,45.29999923706055,39.29999923706055,38.099998474121094,36.0,,11.399999618530273,11.100000381469727,4.179999828338623,0.5
01-24,,39.29999923706055,45.599998474121094,37.79999923706055,43.20000076293945,,,12.0,10.800000190734863,4.21999979019165,0.4699999988079071
01-25,10.199999809265137,39.0,46.5,39.0,,,22.799999237060547,11.399999618530273,10.199999809265137,3.559999942779541,
01-26,10.199999809265137,37.79999923706055,46.20000076293945,,,36.0,23.399999618530273,11.699999809265137,10.199999809265137,,
01-27,11.100000381469727,37.5,47.099998474121094,,40.5,36.29999923706055,24.899999618530273,12.0,,,0.4699999988079071
01-28,11.399999618530273,31.799999237060547,,37.79999923706055,42.0,36.599998474121094,26.399999618530273,,,3.2200000286102295,0.49000000953674316
01-29,11.399999618530273,,,37.5,45.29999923706055,38.400001525878906,27.600000381469727,,10.800000190734863,3.0999999046325684,0.47999998927116394
01-30,,,45.599998474121094,37.20000076293945,46.79999923706055,43.5,,11.699999809265137,10.5,3.8399999141693115,0.4699999988079071
01-31,,36.0,44.70000076293945,36.599998474121094,47.400001525878906,,,11.699999809265137,10.5,3.6700000762939453,0.47999998927116394
02-01,11.399999618530273,36.900001525878906,44.400001525878906,39.29999923706055,,,30.600000381469727,11.399999618530273,10.199999809265137,3.7799999713897705,
02-02,11.399999618530273,36.0,46.5,,,46.20000076293945,32.400001525878906,11.699999809265137,10.5,,
02-03,10.5,36.599998474121094,46.5,,47.099998474121094,50.400001525878906,30.899999618530273,11.699999809265137,,,0.49000000953674316
02-04,10.5,38.099998474121094,,38.099998474121094,46.20000076293945,46.79999923706055,21.600000381469727,,,3.759999990463257,0.49000000953674316
02-05,10.5,,,38.400001525878906,46.5,44.099998474121094,17.399999618530273,,10.199999809265137,3.609999895095825,0.5099999904632568
02-06,,,46.5,39.29999923706055,46.5,45.29999923706055,,11.699999809265137,10.5,3.619999885559082,0.5
02-07,,36.900001525878906,45.599998474121094,39.29999923706055,38.099998474121094,,,11.100000381469727,9.600000381469727,3.690000057220459,0.49000000953674316
02-08,11.100000381469727,35.099998474121094,45.599998474121094,39.900001525878906,,,16.799999237060547,11.100000381469727,9.600000381469727,3.700000047683716,
02-09,11.100000381469727,36.900001525878906,46.5,,,45.599998474121094,16.799999237060547,11.399999618530273,9.300000190734863,,
02-10,10.800000190734863,37.20000076293945,45.599998474121094,,37.20000076293945,45.599998474121094,16.799999237060547,11.399999618530273,,,0.5
02-11,10.800000190734863,36.900001525878906,,38.099998474121094,37.79999923706055,43.20000076293945,16.200000762939453,,,3.609999895095825,0.5
02-12,10.800000190734863,,,39.900001525878906,37.79999923706055,45.0,17.399999618530273,,9.300000190734863,3.5,0.4699999988079071
02-13,,,45.599998474121094,39.900001525878906,36.900001525878906,45.0,,11.100000381469727,8.699999809265137,3.700000047683716,0.4300000071525574
02-14,,37.5,45.0,39.0,37.20000076293945,,,11.399999618530273,7.800000190734863,3.9200000762939453,0.4300000071525574
02-15,,36.900001525878906,44.70000076293945,39.29999923706055,,,,11.699999809265137,7.800000190734863,4.300000190734863,
02-16,10.800000190734863,37.20000076293945,44.70000076293945,,,,17.100000381469727,11.699999809265137,7.5,,
02-17,11.100000381469727,37.79999923706055,45.599998474121094,,,44.70000076293945,17.700000762939453,11.399999618530273,,,
02-18,11.100000381469727,37.20000076293945,,,36.29999923706055,44.400001525878906,18.299999237060547,,,,0.4000000059604645
02-19,11.100000381469727,,,39.900001525878906,37.5,43.5,17.700000762939453,,,4.5,0.38999998569488525
02-20,,,,39.900001525878906,36.599998474121094,45.0,,,7.800000190734863,3.8299999237060547,0.38999998569488525
02-21,,,46.20000076293945,39.29999923706055,36.900001525878906,,,11.699999809265137,8.100000381469727,3.680000066757202,0.3799999952316284
02-22,11.100000381469727,36.900001525878906,46.79999923706055,38.400001525878906,,,18.0,11.699999809265137,8.699999809265137,3.759999990463257,
02-23,11.100000381469727,36.29999923706055,49.79999923706055,,,44.70000076293945,17.700000762939453,11.399999618530273,9.300000190734863,,
02-24,11.100000381469727,36.0,52.20000076293945,,36.599998474121094,43.79999923706055,18.0,11.399999618530273,,,0.3700000047683716
02-25,11.100000381469727,36.900001525878906,,38.099998474121094,36.29999923706055,45.0,17.700000762939453,,,3.859999895095825,0.38999998569488525
02-26,11.100000381469727,,,38.400001525878906,36.599998474121094,43.5,18.0,,9.300000190734863,3.799999952316284,0.3700000047683716
02-27,,,53.400001525878906,37.5,36.599998474121094,43.5,,11.100000381469727,9.300000190734863,3.8399999141693115,0.3700000047683716
02-28,,37.20000076293945,52.5,37.5,37.5,,,10.5,9.300000190734863,3.950000047683716,0.3700000047683716
02-29,,,54.29999923706055,,,,18.0,,,,
03-01,11.100000381469727,36.0,54.900001525878906,36.900001525878906,,,18.0,10.5,9.0,4.0,
03-02,11.100000381469727,35.099998474121094,53.70000076293945,,,42.0,17.700000762939453,9.600000381469727,9.0,,0.3799999952316284
03-03,11.100000381469727,36.0,,,37.5,40.79999923706055,18.0,10.800000190734863,,,0.3799999952316284
03-04,12.600000381469727,35.400001525878906,,36.599998474121094,39.0,39.29999923706055,18.0,,,4.289999961853027,0.3700000047683716
03-05,12.600000381469727,,53.099998474121094,36.599998474121094,41.70000076293945,41.099998474121094,,,9.0,3.7799999713897705,0.3499999940395355
03-06,,,50.099998474121094,32.400001525878906,48.0,39.900001525878906,,9.600000381469727,8.100000381469727,3.5999999046325684,0.3100000023841858
03-07,,37.20000076293945,52.5,26.100000381469727,50.099998474121094,,18.299999237060547,8.699999809265137,6.300000190734863,3.1600000858306885,
