,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,1.8405934572219849,1.9429548978805544,1.9975990056991573,,,2.68330454826355,2.5158922672271733,3.6661856174468994
01-03,,1.508887767791748,1.7287237644195557,1.8405934572219849,1.9429548978805544,,,2.154672861099243,2.6571755409240723,2.6139135360717773,3.656067371368408
01-04,,1.508887767791748,1.7287237644195557,1.8405934572219849,,,1.890047550201416,2.183746337890625,2.6571755409240723,2.695598840713501,
01-05,,1.508887767791748,1.7287237644195557,,,1.9975990056991573,1.890047550201416,2.183746337890625,2.656449317932129,,
01-06,,1.508887767791748,1.7287237644195557,,1.9429548978805544,1.9975990056991573,1.890047550201416,2.183746337890625,,,3.6450307369232178
01-07,,1.508887767791748,,1.8405934572219849,1.9429548978805544,2.0201570987701416,1.890047550201416,,,2.777283430099488,3.669864416122437
01-08,,,,1.8405934572219849,1.9429548978805544,2.0201570987701416,1.890047550201416,,2.656449317932129,2.777283430099488,3.6468701362609854
01-09,,,1.7287237644195557,1.8405934572219849,1.9429548978805544,2.0201570987701416,,2.189561367034912,2.7145135402679443,2.7715649604797363,3.6468701362609854
01-10,,1.508887767791748,1.7287237644195557,1.8405934572219849,1.902903437614441,,,2.171471118927002,2.6854822635650635,2.7503273487091064,3.660666942596436
01-11,,1.508887767791748,1.7287237644195557,1.8405934572219849,,,1.890047550201416,2.1966683864593506,2.686207771301269,2.7707486152648926,
01-12,,1.5497210025787354,1.7720395326614382,,,2.0201570987701416,1.890047550201416,2.2057130336761475,2.686207771301269,,
01-13,,1.5497210025787354,1.7720395326614382,,1.902903437614441,2.0201570987701416,1.890047550201416,2.2225117683410645,,,3.660666942596436
01-14,,1.5497210025787354,,1.8405934572219849,1.902903437614441,1.9730361700057983,1.5984857082366943,,,2.7707486152648926,3.660666942596436
01-15,,,,1.8405934572219849,1.902903437614441,1.9730361700057983,1.5984857082366943,,,2.8181257247924805,3.725050687789917
01-16,,,,1.8405934572219849,1.902903437614441,1.9730361700057983,,,2.7145135402679443,2.82139253616333,3.7342476844787598
01-17,,,1.7720395326614382,1.8405934572219849,1.902903437614441,,,2.261921167373657,2.7145135402679443,2.82139253616333,3.7342476844787598
01-18,,1.676109790802002,1.7720395326614382,1.8405934572219849,,,,2.2386631965637207,2.7145135402679443,2.82139253616333,
01-19,,1.676109790802002,1.7720395326614382,,,,1.5984857082366943,2.2302637100219727,2.7145135402679443,,
01-20,,1.740275502204895,1.7720395326614382,,,1.9600040912628167,1.5984857082366943,2.2173423767089844,,,
01-21,,1.740275502204895,,,1.902903437614441,1.9600040912628167,1.5984857082366943,,,,3.7342476844787598
01-22,,,,1.8405934572219849,1.902903437614441,1.9600040912628167,1.5984857082366943,,2.721045970916748,2.7919869422912598,3.7342476844787598
01-23,,,1.8704869747161863,1.8405934572219849,1.902903437614441,1.9600040912628167,,2.230910301208496,2.721045970916748,2.793620347976685,3.761841535568237
01-24,,1.740275502204895,1.8763936758041384,1.8405934572219849,1.902903437614441,,,2.263213396072388,2.722497701644897,2.80995774269104,3.761841535568237
01-25,,1.8238867521286009,1.8763936758041384,1.8405934572219849,,,1.5984857082366943,2.301332950592041,2.729029893875122,2.8589677810668945,
01-26,,1.7266651391983032,1.8763936758041384,,,1.9600040912628167,1.5984857082366943,2.281304359436035,2.729029893875122,,
01-27,,1.7266651391983032,1.879035234451294,,1.902903437614441,1.9600040912628167,1.6185890436172483,2.2715163230896,,,3.7710387706756583
01-28,,1.7266651391983032,,1.8405934572219849,1.902903437614441,1.977707505226136,1.6185890436172483,,,2.8589677810668945,3.7710387706756583
01-29,,,,1.8545434474945068,1.91818106174469,1.977707505226136,1.6185890436172483,,2.721771240234375,2.896543264389038,3.762760639190674
01-30,,,1.879035234451294,1.8545434474945068,1.91818106174469,1.874016523361206,,2.2512876987457275,2.725435733795166,2.9204678535461426,3.731281280517578
01-31,,1.7266651391983032,1.879035234451294,1.8545434474945068,1.91818106174469,,,2.2512876987457275,2.758404016494751,2.936967611312866,3.6803572177886963
02-01,,1.7266651391983032,1.879035234451294,1.8545434474945068,,,1.6185890436172483,2.2512876987457275,2.747414350509644,2.936967611312866,
02-02,,1.8608317375183103,1.879035234451294,,,1.894248127937317,1.6185890436172483,2.283262014389038,2.747414350509644,,
02-03,,1.8608317375183103,1.879035234451294,,1.91818106174469,1.894248127937317,1.6185890436172483,2.3008804321289062,,,3.710911512374878
02-04,,1.8608317375183103,,1.8545434474945068,1.91818106174469,1.894248127937317,1.6185890436172483,,,2.9320178031921387,3.7359097003936768
02-05,,,,1.8545434474945068,1.91818106174469,1.894248127937317,1.6185890436172483,,2.655101537704468,2.9320178031921387,3.7359097003936768
02-06,,,1.879035234451294,1.8545434474945068,1.91818106174469,1.894248127937317,,2.3008804321289062,2.655101537704468,2.9320178031921387,3.7359097003936768
02-07,,1.8608317375183103,1.879035234451294,1.8545434474945068,1.91818106174469,,,2.283914804458618,2.655101537704468,2.8792188167572017,3.769241571426392
02-08,,1.8608317375183103,1.879035234451294,1.8545434474945068,,,1.6185890436172483,2.283914804458618,2.628726005554199,2.8792188167572017,
02-09,,1.8608317375183103,1.879035234451294,,,1.894248127937317,1.6185890436172483,2.2969648838043213,2.600885391235352,,
02-10,,1.8608317375183103,1.879035234451294,,1.91818106174469,1.894248127937317,1.6185890436172483,2.2969648838043213,,,3.7683157920837402
02-11,,1.8608317375183103,,1.8545434474945068,1.91818106174469,1.894248127937317,1.6185890436172483,,,2.8792188167572017,3.786834239959717
02-12,,,,1.8545434474945068,1.91818106174469,1.894248127937317,1.6185890436172483,,2.603816270828247,2.8792188167572017,3.805350780487061
02-13,,,1.879035234451294,1.8545434474945068,1.91818106174469,1.894248127937317,,2.2930502891540527,2.603816270828247,2.867668628692627,3.805350780487061
02-14,,1.8608317375183103,1.879035234451294,1.8545434474945068,1.91818106174469,,,2.3243720531463623,2.6082119941711426,2.867668628692627,3.7960922718048096
02-15,,1.8608317375183103,1.879035234451294,1.8545434474945068,,,,2.2976186275482178,2.6082119941711426,2.804969310760498,
02-16,,1.8608317375183103,1.7607334852218628,,,,1.6185890436172483,2.338075876235962,2.6082119941711426,,
02-17,,1.8608317375183103,1.7607334852218628,,,1.894248127937317,1.6185890436172483,2.326982021331787,,,
02-18,,1.8608317375183103,,,1.91818106174469,1.894248127937317,1.6185890436172483,,,,3.7960922718048096
02-19,,,,1.940840482711792,1.91818106174469,1.894248127937317,1.6185890436172483,,,2.8132195472717285,3.823868751525879
