,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,0.8999999761581421,,,,0.8999999761581421,0.800000011920929,0.10000000149011612,,,0.17000000178813934,0.20999999344348907,0.2199999988079071
01-03,,,3.4000000953674316,1.2999999523162842,0.8999999761581421,0.800000011920929,,,0.20000000298023224,0.17000000178813934,0.20999999344348907,0.2199999988079071
01-04,,4.900000095367432,3.700000047683716,1.100000023841858,1.0,,,0.10000000149011612,0.20000000298023224,0.15000000596046448,0.20999999344348907,
01-05,1.0,4.699999809265137,3.4000000953674316,1.100000023841858,,,0.20000000298023224,0.10000000149011612,0.20000000298023224,0.15000000596046448,,
01-06,1.2999999523162842,4.699999809265137,3.0,1.100000023841858,,0.5,0.20000000298023224,0.10000000149011612,0.20000000298023224,,,0.2199999988079071
01-07,1.2999999523162842,4.699999809265137,3.0999999046325684,,1.2000000476837158,0.5,0.20000000298023224,0.10000000149011612,,,0.17000000178813934,0.2199999988079071
01-08,1.100000023841858,5.099999904632568,,,1.2000000476837158,0.6000000238418579,0.20000000298023224,0.10000000149011612,,0.15000000596046448,0.17000000178813934,0.2199999988079071
01-09,1.0,,,1.100000023841858,1.0,0.6000000238418579,0.20000000298023224,,0.20000000298023224,0.15000000596046448,0.17000000178813934,0.2199999988079071
01-10,,,3.0999999046325684,1.2000000476837158,1.0,0.6000000238418579,,,0.20000000298023224,0.15000000596046448,0.17000000178813934,0.2199999988079071
01-11,,4.800000190734863,3.0,1.2000000476837158,1.0,,,0.10000000149011612,0.30000001192092896,0.15000000596046448,0.17000000178813934,
01-12,0.800000011920929,4.599999904632568,3.0,1.2999999523162842,,,0.20000000298023224,0.10000000149011612,0.30000001192092896,0.15000000596046448,,
01-13,0.699999988079071,4.199999809265137,2.799999952316284,1.2999999523162842,,0.6000000238418579,0.20000000298023224,0.10000000149011612,0.30000001192092896,,,0.2199999988079071
01-14,0.800000011920929,4.300000190734863,2.700000047683716,,1.0,0.6000000238418579,0.20000000298023224,0.10000000149011612,,,0.17000000178813934,0.2199999988079071
01-15,0.800000011920929,4.400000095367432,,,1.0,0.6000000238418579,0.20000000298023224,0.10000000149011612,,,0.17000000178813934,0.2199999988079071
01-16,0.800000011920929,,,,1.2000000476837158,0.6000000238418579,0.20000000298023224,,,0.15000000596046448,0.17000000178813934,0.2199999988079071
01-17,,,,1.2999999523162842,1.2000000476837158,0.5,,,0.30000001192092896,0.15000000596046448,0.17000000178813934,0.2199999988079071
01-18,,,3.0999999046325684,1.2999999523162842,1.2000000476837158,,,,0.30000001192092896,0.15000000596046448,0.17000000178813934,
01-19,,4.400000095367432,3.0999999046325684,1.2000000476837158,,,,0.10000000149011612,0.30000001192092896,0.15000000596046448,,
01-20,0.6000000238418579,4.400000095367432,2.9000000953674316,1.2999999523162842,,,0.20000000298023224,0.10000000149011612,0.30000001192092896,,,
01-21,0.6000000238418579,3.9000000953674316,2.799999952316284,,,0.5,0.20000000298023224,0.10000000149011612,,,,0.2199999988079071
01-22,0.6000000238418579,4.099999904632568,,,1.2999999523162842,0.5,0.20000000298023224,0.10000000149011612,,0.15000000596046448,0.17000000178813934,0.2199999988079071
01-23,0.800000011920929,,,1.2999999523162842,1.2999999523162842,0.4000000059604645,0.20000000298023224,,0.4000000059604645,0.15000000596046448,0.17000000178813934,0.1899999976158142
01-24,,,2.799999952316284,1.5,1.2999999523162842,0.4000000059604645,,,0.4000000059604645,0.15000000596046448,0.17000000178813934,0.1899999976158142
01-25,,4.099999904632568,2.799999952316284,1.7000000476837158,1.0,,,0.10000000149011612,0.30000001192092896,0.15000000596046448,0.18000000715255737,
01-26,0.800000011920929,3.5999999046325684,2.799999952316284,1.7000000476837158,,,0.20000000298023224,0.10000000149011612,0.30000001192092896,0.15000000596046448,,
01-27,0.6000000238418579,3.700000047683716,2.799999952316284,1.7000000476837158,,0.4000000059604645,0.20000000298023224,0.10000000149011612,0.20000000298023224,,,0.1899999976158142
01-28,0.800000011920929,3.700000047683716,2.799999952316284,,1.0,0.5,0.20000000298023224,0.10000000149011612,,,0.18000000715255737,0.1899999976158142
01-29,0.800000011920929,3.700000047683716,,,1.0,0.5,0.20000000298023224,0.10000000149011612,,0.15000000596046448,0.18000000715255737,0.1899999976158142
01-30,0.699999988079071,,,1.7000000476837158,1.0,0.5,0.20000000298023224,,0.30000001192092896,0.15000000596046448,0.18000000715255737,0.1899999976158142
01-31,,,2.799999952316284,1.7000000476837158,1.0,0.5,,,0.30000001192092896,0.17000000178813934,0.18000000715255737,0.18000000715255737
02-01,,3.700000047683716,2.799999952316284,2.0999999046325684,1.0,,,0.10000000149011612,0.30000001192092896,0.17000000178813934,0.18000000715255737,
02-02,0.699999988079071,3.9000000953674316,3.0999999046325684,2.0999999046325684,,,0.20000000298023224,0.10000000149011612,0.30000001192092896,0.17000000178813934,,
02-03,0.699999988079071,4.0,3.0999999046325684,2.0999999046325684,,0.5,0.20000000298023224,0.10000000149011612,0.30000001192092896,,,0.18000000715255737
02-04,0.699999988079071,4.0,3.0999999046325684,,1.0,0.5,0.20000000298023224,0.10000000149011612,,,0.18000000715255737,0.18000000715255737
