,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,0.1599999964237213,0.05999999865889549,0.05000000074505806,,,0.07999999821186066,0.11999999731779099,0.699999988079071
01-03,,0.23999999463558197,0.15000000596046448,0.1599999964237213,0.07000000029802322,,,0.05000000074505806,0.07999999821186066,0.11999999731779099,0.6899999976158142
01-04,,0.25,0.15000000596046448,0.1599999964237213,,,0.019999999552965164,0.05000000074505806,0.07999999821186066,0.11999999731779099,
01-05,0.27000001072883606,0.23999999463558197,0.15000000596046448,,,0.05000000074505806,0.019999999552965164,0.03999999910593033,0.07999999821186066,,
01-06,0.27000001072883606,0.23999999463558197,0.15000000596046448,,0.07000000029802322,0.05000000074505806,0.019999999552965164,0.03999999910593033,,,0.6700000166893005
01-07,0.25999999046325684,0.23999999463558197,,0.1599999964237213,0.07000000029802322,0.03999999910593033,0.019999999552965164,,,0.14000000059604645,0.6499999761581421
01-08,0.25,,,0.1599999964237213,0.07000000029802322,0.03999999910593033,0.019999999552965164,,0.07000000029802322,0.14000000059604645,0.6499999761581421
01-09,,,0.17000000178813934,0.1599999964237213,0.07000000029802322,0.03999999910593033,,0.03999999910593033,0.07000000029802322,0.14000000059604645,0.6200000047683716
01-10,,0.23999999463558197,0.17000000178813934,0.1599999964237213,0.07000000029802322,,,0.03999999910593033,0.07000000029802322,0.14000000059604645,0.6600000262260437
01-11,0.25999999046325684,0.23999999463558197,0.17000000178813934,0.1599999964237213,,,0.019999999552965164,0.03999999910593033,0.07000000029802322,0.14000000059604645,
01-12,0.27000001072883606,0.2199999988079071,0.17000000178813934,,,0.03999999910593033,0.019999999552965164,0.03999999910593033,0.07999999821186066,,
01-13,0.27000001072883606,0.23000000417232513,0.17000000178813934,,0.07000000029802322,0.03999999910593033,0.019999999552965164,0.03999999910593033,,,0.6499999761581421
01-14,0.33000001311302185,0.23999999463558197,,0.1599999964237213,0.07000000029802322,0.03999999910593033,0.019999999552965164,,,0.12999999523162842,0.6499999761581421
01-15,0.3400000035762787,,,0.14000000059604645,0.07000000029802322,0.03999999910593033,0.019999999552965164,,,0.12999999523162842,0.6299999952316284
01-16,,,,0.14000000059604645,0.07000000029802322,0.03999999910593033,,,0.07999999821186066,0.14000000059604645,0.6299999952316284
01-17,,,0.17000000178813934,0.12999999523162842,0.07000000029802322,,,0.05999999865889549,0.07999999821186066,0.12999999523162842,0.6299999952316284
01-18,,0.23999999463558197,0.17000000178813934,0.12999999523162842,,,,0.05999999865889549,0.07999999821186066,0.14000000059604645,
01-19,0.3400000035762787,0.25,0.17000000178813934,,,,0.019999999552965164,0.03999999910593033,0.07999999821186066,,
01-20,0.3799999952316284,0.25,0.20999999344348907,,,0.03999999910593033,0.019999999552965164,0.03999999910593033,,,
01-21,0.33000001311302185,0.23999999463558197,,,0.07000000029802322,0.03999999910593033,0.019999999552965164,,,,0.6200000047683716
01-22,0.3100000023841858,,,0.12999999523162842,0.07000000029802322,0.03999999910593033,0.019999999552965164,,0.07999999821186066,0.12999999523162842,0.5899999737739563
01-23,,,0.20999999344348907,0.12999999523162842,0.07000000029802322,0.03999999910593033,,0.03999999910593033,0.07999999821186066,0.12999999523162842,0.5799999833106995
01-24,,0.23999999463558197,0.20999999344348907,0.12999999523162842,0.07000000029802322,,,0.03999999910593033,0.07999999821186066,0.11999999731779099,0.6100000143051147
01-25,0.30000001192092896,0.23999999463558197,0.20999999344348907,0.12999999523162842,,,0.019999999552965164,0.03999999910593033,0.07999999821186066,0.12999999523162842,
01-26,0.28999999165534973,0.23999999463558197,0.20999999344348907,,,0.03999999910593033,0.019999999552965164,0.03999999910593033,0.07999999821186066,,
01-27,0.30000001192092896,0.23999999463558197,0.20999999344348907,,0.07000000029802322,0.03999999910593033,0.019999999552965164,0.03999999910593033,,,0.5899999737739563
01-28,0.30000001192092896,0.25,,0.12999999523162842,0.07000000029802322,0.03999999910593033,0.019999999552965164,,,0.14000000059604645,0.5699999928474426
01-29,0.30000001192092896,,,0.11999999731779099,0.07000000029802322,0.03999999910593033,0.019999999552965164,,0.07999999821186066,0.14000000059604645,0.6899999976158142
01-30,,,0.1899999976158142,0.11999999731779099,0.07000000029802322,0.03999999910593033,,0.03999999910593033,0.07000000029802322,0.14000000059604645,0.6899999976158142
01-31,,0.25,0.20000000298023224,0.11999999731779099,0.07000000029802322,,,0.03999999910593033,0.07000000029802322,0.15000000596046448,0.7099999785423279
02-01,0.30000001192092896,0.23999999463558197,0.20000000298023224,0.11999999731779099,,,0.019999999552965164,0.03999999910593033,0.07999999821186066,0.1599999964237213,
02-02,0.30000001192092896,0.23999999463558197,0.20000000298023224,,,0.03999999910593033,0.019999999552965164,0.03999999910593033,0.07999999821186066,,
02-03,0.30000001192092896,0.23999999463558197,0.20000000298023224,,0.07000000029802322,0.03999999910593033,0.019999999552965164,0.05000000074505806,,,0.7099999785423279
02-04,0.2800000011920929,0.27000001072883606,,0.11999999731779099,0.07000000029802322,0.03999999910593033,0.019999999552965164,,,0.17000000178813934,0.6899999976158142
02-05,0.28999999165534973,,,0.11999999731779099,0.09000000357627869,0.03999999910593033,0.019999999552965164,,0.07000000029802322,0.17000000178813934,0.699999988079071
02-06,,,0.20000000298023224,0.11999999731779099,0.09000000357627869,0.03999999910593033,,0.05000000074505806,0.07000000029802322,0.1599999964237213,0.699999988079071
02-07,,0.28999999165534973,0.20000000298023224,0.11999999731779099,0.09000000357627869,,,0.05000000074505806,0.07000000029802322,0.1599999964237213,0.6899999976158142
02-08,0.28999999165534973,0.30000001192092896,0.20000000298023224,0.11999999731779099,,,0.019999999552965164,0.05999999865889549,0.07999999821186066,0.18000000715255737,
02-09,0.28999999165534973,0.28999999165534973,0.20000000298023224,,,0.03999999910593033,0.019999999552965164,0.05999999865889549,0.05999999865889549,,
02-10,0.28999999165534973,0.28999999165534973,0.1899999976158142,,0.09000000357627869,0.03999999910593033,0.019999999552965164,0.05999999865889549,,,0.6899999976158142
02-11,0.28999999165534973,0.28999999165534973,,0.11999999731779099,0.09000000357627869,0.03999999910593033,0.019999999552965164,,,0.20000000298023224,0.6899999976158142
02-12,0.28999999165534973,,,0.10999999940395355,0.09000000357627869,0.03999999910593033,0.019999999552965164,,0.05999999865889549,0.20000000298023224,0.6800000071525574
02-13,,,0.1899999976158142,0.10999999940395355,0.09000000357627869,0.05000000074505806,,0.05000000074505806,0.05999999865889549,0.1899999976158142,0.6899999976158142
02-14,,0.25,0.1899999976158142,0.10999999940395355,0.09000000357627869,,,0.05999999865889549,0.05999999865889549,0.1899999976158142,0.6600000262260437
02-15,,0.25,0.1899999976158142,0.10999999940395355,,,,0.05999999865889549,0.07000000029802322,0.1899999976158142,
02-16,0.28999999165534973,0.25,0.1899999976158142,,,,0.019999999552965164,0.05999999865889549,0.07000000029802322,,
02-17,0.28999999165534973,0.2800000011920929,0.1899999976158142,,,0.05000000074505806,0.019999999552965164,0.05999999865889549,,,
02-18,0.28999999165534973,0.27000001072883606,,,0.09000000357627869,0.05000000074505806,0.019999999552965164,,,,0.6800000071525574
02-19,0.28999999165534973,,,0.10999999940395355,0.09000000357627869,0.05000000074505806,0.019999999552965164,,,0.20000000298023224,0.6800000071525574
02-20,,,,0.10999999940395355,0.09000000357627869,0.05000000074505806,,,0.07000000029802322,0.20000000298023224,0.6800000071525574
02-21,,,0.1899999976158142,0.10999999940395355,0.09000000357627869,,,0.05999999865889549,0.07000000029802322,0.20999999344348907,0.6800000071525574
02-22,0.28999999165534973,0.25999999046325684,0.1899999976158142,0.10999999940395355,,,0.019999999552965164,0.05999999865889549,0.05999999865889549,0.20999999344348907,
02-23,0.2800000011920929,0.25999999046325684,0.1899999976158142,,,0.05000000074505806,0.019999999552965164,0.05999999865889549,0.05999999865889549,,
02-24,0.27000001072883606,0.25999999046325684,0.1899999976158142,,0.09000000357627869,0.05000000074505806,0.019999999552965164,0.05999999865889549,,,0.6800000071525574
02-25,0.27000001072883606,0.23999999463558197,,0.10999999940395355,0.09000000357627869,0.05000000074505806,0.019999999552965164,,,0.20999999344348907,0.6499999761581421
02-26,0.25,,,0.10999999940395355,0.10000000149011612,0.05000000074505806,0.019999999552965164,,0.05000000074505806,0.23000000417232513,0.6499999761581421
02-27,,,0.1899999976158142,0.10999999940395355,0.10000000149011612,0.05000000074505806,,0.05999999865889549,0.07000000029802322,0.2199999988079071,0.5600000023841858
02-28,,0.27000001072883606,0.18000000715255737,0.10999999940395355,0.10000000149011612,,,0.05999999865889549,0.05999999865889549,0.2199999988079071,0.5199999809265137
02-29,,,0.1899999976158142,,,,0.019999999552965164,,,,
03-01,0.25,0.27000001072883606,0.1899999976158142,0.10999999940395355,,,0.019999999552965164,0.05999999865889549,0.05999999865889549,0.20999999344348907,
03-02,0.27000001072883606,0.27000001072883606,0.1899999976158142,,,0.05000000074505806,0.019999999552965164,0.05999999865889549,0.05000000074505806,,0.5799999833106995
03-03,0.27000001072883606,0.27000001072883606,,,0.10000000149011612,0.05000000074505806,0.019999999552965164,0.05999999865889549,,,0.6000000238418579
