,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,806.7999877929688,419.20001220703125,208.39999389648438,,,9.079999923706055,7.480000019073486,9.8100004196167
01-03,,1000.0,882.7999877929688,790.0,432.0,,,9.199999809265137,9.079999923706055,7.659999847412109,9.800000190734863
01-04,,984.7999877929688,888.7999877929688,793.2000122070312,,,156.0,10.800000190734863,9.079999923706055,8.09000015258789,
01-05,,976.7999877929688,870.0,,,197.60000610351562,159.60000610351562,10.800000190734863,9.079999923706055,,
01-06,,954.0,858.7999877929688,,435.20001220703125,196.0,154.0,10.399999618530273,,,9.859999656677246
01-07,,958.7999877929688,,781.5999755859375,421.20001220703125,194.0,151.60000610351562,,,8.470000267028809,9.789999961853027
01-08,,,,782.0,419.6000061035156,192.39999389648438,144.8000030517578,,9.569999694824219,8.390000343322754,9.880000114440918
01-09,,,884.7999877929688,780.0,423.20001220703125,186.0,,9.199999809265137,9.5,8.65999984741211,9.789999961853027
01-10,,959.2000122070312,904.4000244140625,810.0,433.6000061035156,,,11.199999809265137,9.5,8.760000228881836,9.770000457763672
01-11,,968.4000244140625,902.4000244140625,825.5999755859375,,,144.0,9.600000381469727,9.850000381469727,8.600000381469727,
01-12,,978.0,920.0,,,166.39999389648438,151.60000610351562,9.600000381469727,10.0600004196167,,
01-13,,982.0,882.7999877929688,,454.0,176.39999389648438,148.8000030517578,9.199999809265137,,,9.920000076293945
01-14,,1013.2000122070312,,826.0,450.3999938964844,176.39999389648438,154.39999389648438,,,8.600000381469727,9.779999732971191
01-15,,,,836.0,456.79998779296875,170.39999389648438,146.39999389648438,,,8.579999923706055,9.789999961853027
01-16,,,,832.7999877929688,454.79998779296875,170.39999389648438,,,9.970000267028809,8.899999618530273,9.720000267028809
01-17,,,897.5999755859375,843.2000122070312,469.20001220703125,,,9.199999809265137,10.0,8.779999732971191,9.699999809265137
01-18,,1006.4000244140625,918.0,848.0,,,,10.0,9.869999885559082,9.199999809265137,
01-19,,993.5999755859375,922.7999877929688,,,,138.0,8.800000190734863,9.869999885559082,,
01-20,,940.0,914.7999877929688,,,164.8000030517578,117.19999694824219,11.199999809265137,,,
01-21,,1000.0,,,466.0,164.8000030517578,116.0,,,,9.84000015258789
01-22,,,,852.4000244140625,460.79998779296875,179.60000610351562,95.5999984741211,,10.180000305175781,8.619999885559082,9.4399995803833
01-23,,,918.0,855.5999755859375,472.0,171.1999969482422,,10.800000190734863,10.100000381469727,8.880000114440918,9.25
01-24,,980.0,922.7999877929688,864.0,465.6000061035156,,,10.800000190734863,10.140000343322754,8.699999809265137,8.949999809265137
01-25,,970.4000244140625,938.0,854.0,,,72.4000015258789,12.0,10.319999694824219,8.930000305175781,
01-26,,993.5999755859375,933.5999755859375,,,175.60000610351562,68.80000305175781,11.199999809265137,10.170000076293945,,
01-27,,1007.5999755859375,934.4000244140625,,460.0,184.0,68.4000015258789,11.199999809265137,,,8.680000305175781
01-28,,977.2000122070312,,833.5999755859375,460.0,183.60000610351562,46.0,,,9.109999656677246,8.819999694824219
01-29,,,,609.5999755859375,465.6000061035156,174.39999389648438,72.0,,10.170000076293945,9.15999984741211,8.720000267028809
01-30,,,923.2000122070312,542.4000244140625,476.0,179.60000610351562,,10.0,9.640000343322754,9.350000381469727,8.59000015258789
01-31,,1004.4000244140625,934.4000244140625,565.5999755859375,464.3999938964844,,,10.399999618530273,9.640000343322754,9.390000343322754,8.170000076293945
02-01,,1048.0,948.0,550.7999877929688,,,71.5999984741211,10.0,9.5,9.319999694824219,
02-02,,1040.4000244140625,954.7999877929688,,,184.0,29.200000762939453,10.0,9.390000343322754,,
02-03,,1029.5999755859375,953.5999755859375,,458.3999938964844,200.0,25.200000762939453,9.600000381469727,,,8.119999885559082
02-04,,1022.0,,544.0,453.20001220703125,192.8000030517578,25.200000762939453,,,9.399999618530273,8.239999771118164
02-05,,,,548.0,452.79998779296875,192.8000030517578,56.0,,9.15999984741211,9.40999984741211,8.430000305175781
