,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,,15.543285369873047,17.68869972229004,20.92916488647461,,,42.166259765625,44.95723342895508,39.97116088867188
01-03,,,7.749751091003418,12.434629440307615,15.543285369873047,17.68869972229004,,,28.269458770751953,42.166259765625,44.95723342895508,39.97116088867188
01-04,,8.23137378692627,7.749751091003418,12.434629440307615,16.173776626586914,,,25.05353736877441,28.269458770751953,42.166259765625,44.95723342895508,
01-05,,8.23137378692627,7.749751091003418,12.434629440307615,,,20.92916488647461,25.05353736877441,28.269458770751953,42.166259765625,,
01-06,,8.23137378692627,7.749751091003418,12.434629440307615,,17.68869972229004,20.92916488647461,25.05353736877441,28.269458770751953,,,39.97116088867188
01-07,,8.23137378692627,7.749751091003418,,16.173776626586914,17.68869972229004,20.92916488647461,25.05353736877441,,,44.95723342895508,39.97116088867188
01-08,,8.23137378692627,,,16.173776626586914,17.68869972229004,20.92916488647461,25.05353736877441,,42.166259765625,44.95723342895508,39.97116088867188
01-09,,,,12.434629440307615,16.173776626586914,17.68869972229004,20.92916488647461,,28.269458770751953,42.166259765625,44.95723342895508,39.97116088867188
01-10,,,7.749751091003418,12.434629440307615,16.173776626586914,17.68869972229004,,,28.269458770751953,42.166259765625,44.95723342895508,39.97116088867188
01-11,,8.23137378692627,7.749751091003418,12.434629440307615,16.173776626586914,,,25.05353736877441,28.269458770751953,42.166259765625,44.95723342895508,
01-12,,8.23137378692627,7.749751091003418,12.434629440307615,,,20.92916488647461,25.05353736877441,28.269458770751953,42.166259765625,,
01-13,,8.23137378692627,7.749751091003418,12.434629440307615,,17.68869972229004,20.92916488647461,25.05353736877441,28.269458770751953,,,39.97116088867188
01-14,,8.23137378692627,7.749751091003418,,16.173776626586914,17.68869972229004,20.92916488647461,25.05353736877441,,,44.95723342895508,39.97116088867188
01-15,,8.23137378692627,,,16.173776626586914,17.68869972229004,20.92916488647461,25.05353736877441,,,44.95723342895508,39.97116088867188
01-16,,,,,16.173776626586914,17.68869972229004,20.92916488647461,,,42.166259765625,44.98491668701172,39.97116088867188
01-17,,,,12.434629440307615,16.173776626586914,17.68869972229004,,,29.899492263793945,42.166259765625,44.98491668701172,39.97116088867188
01-18,,,7.749751091003418,12.434629440307615,16.173776626586914,,,,29.899492263793945,42.166259765625,44.98491668701172,
01-19,,8.23137378692627,7.749751091003418,12.434629440307615,,,,25.05353736877441,29.899492263793945,42.166259765625,,
01-20,,8.23137378692627,7.749751091003418,12.434629440307615,,,20.92916488647461,25.05353736877441,29.899492263793945,,,
01-21,,8.23137378692627,7.749751091003418,,,17.68869972229004,20.92916488647461,25.05353736877441,,,,39.97116088867188
01-22,,8.23137378692627,,,16.173776626586914,17.68869972229004,20.92916488647461,25.05353736877441,,41.80736541748047,44.98491668701172,39.97116088867188
01-23,,,,12.434629440307615,16.024906158447266,17.68869972229004,23.294448852539066,,29.899492263793945,42.23689651489258,44.98491668701172,39.97116088867188
01-24,,,7.749751091003418,12.434629440307615,16.024906158447266,17.68869972229004,,,29.899492263793945,42.23689651489258,45.95946884155274,39.97116088867188
01-25,,8.23137378692627,7.749751091003418,12.434629440307615,16.024906158447266,,,25.05353736877441,29.899492263793945,42.23689651489258,45.95946884155274,
01-26,,8.23137378692627,7.749751091003418,12.434629440307615,,,23.294448852539066,25.05353736877441,29.899492263793945,42.23689651489258,,
01-27,,8.23137378692627,7.749751091003418,12.434629440307615,,17.68869972229004,23.473634719848636,25.05353736877441,29.899492263793945,,,39.97116088867188
01-28,,8.23137378692627,7.749751091003418,,16.024906158447266,17.68869972229004,23.473634719848636,25.05353736877441,,,45.95946884155274,39.97116088867188
01-29,,8.23137378692627,,,16.024906158447266,17.68869972229004,23.473634719848636,25.05353736877441,,42.23689651489258,45.95946884155274,39.97116088867188
01-30,,,,12.434629440307615,16.024906158447266,17.68869972229004,23.473634719848636,,29.899492263793945,42.23689651489258,45.95946884155274,39.97116088867188
01-31,,,7.749751091003418,12.434629440307615,16.024906158447266,17.68869972229004,,,29.899492263793945,42.23689651489258,45.95946884155274,39.97116088867188
02-01,,8.23137378692627,7.749751091003418,12.434629440307615,16.813020706176758,,,25.05353736877441,29.899492263793945,42.23689651489258,45.95946884155274,
02-02,,8.23137378692627,7.749751091003418,12.12814235687256,,,23.473634719848636,25.05353736877441,29.899492263793945,42.23689651489258,,
02-03,,8.23137378692627,7.749751091003418,12.12814235687256,,17.68869972229004,23.473634719848636,25.05353736877441,29.899492263793945,,,39.97116088867188
02-04,,8.23137378692627,7.749751091003418,,16.813020706176758,17.68869972229004,23.473634719848636,25.05353736877441,,,45.95946884155274,39.97116088867188
02-05,,8.23137378692627,,,16.813020706176758,17.68869972229004,23.742416381835934,25.05353736877441,,39.18247604370117,45.95946884155274,39.97116088867188
02-06,,,,12.12814235687256,16.813020706176758,17.68869972229004,23.742416381835934,,29.899492263793945,39.18247604370117,45.95946884155274,39.97116088867188
02-07,,,7.749751091003418,12.12814235687256,16.813020706176758,17.68869972229004,,,29.899492263793945,39.18247604370117,45.95946884155274,39.97116088867188
02-08,,8.23137378692627,7.749751091003418,12.12814235687256,16.813020706176758,,,25.05353736877441,29.899492263793945,36.98711013793945,45.95946884155274,
02-09,,8.23137378692627,7.749751091003418,12.12814235687256,,,23.742416381835934,25.05353736877441,29.899492263793945,36.98711013793945,,
02-10,,8.23137378692627,7.749751091003418,12.12814235687256,,17.68869972229004,23.742416381835934,25.05353736877441,29.899492263793945,,,39.97116088867188
02-11,,8.23137378692627,7.749751091003418,,16.813020706176758,17.68869972229004,23.742416381835934,25.05353736877441,,,45.95946884155274,39.97116088867188
02-12,,8.23137378692627,,,16.813020706176758,17.68869972229004,23.742416381835934,25.05353736877441,,36.98711013793945,45.95946884155274,39.97116088867188
02-13,,,,12.12814235687256,16.813020706176758,17.68869972229004,23.742416381835934,,29.899492263793945,36.98711013793945,45.95946884155274,39.97116088867188
02-14,,,7.749751091003418,12.12814235687256,16.813020706176758,17.68869972229004,,,29.899492263793945,36.98711013793945,45.95946884155274,39.97116088867188
02-15,,,7.749751091003418,12.12814235687256,16.813020706176758,,,,29.899492263793945,36.98711013793945,45.95946884155274,
02-16,,8.23137378692627,7.749751091003418,12.12814235687256,,,,25.05353736877441,29.899492263793945,39.61199951171875,,
02-17,,8.23137378692627,7.749751091003418,12.12814235687256,,,23.742416381835934,25.05353736877441,29.899492263793945,,,
02-18,,8.23137378692627,7.749751091003418,,,17.68869972229004,23.742416381835934,25.05353736877441,,,,39.97116088867188
02-19,,8.23137378692627,,,16.813020706176758,17.68869972229004,23.742416381835934,25.05353736877441,,,45.95946884155274,39.97116088867188
02-20,,,,,16.813020706176758,17.68869972229004,24.41437149047852,,,39.61199951171875,45.95946884155274,39.97116088867188
02-21,,,,12.12814235687256,16.340156555175778,17.968914031982422,,,29.899492263793945,39.61199951171875,45.95946884155274,39.97116088867188
02-22,,8.23137378692627,7.749751091003418,12.12814235687256,16.340156555175778,,,25.05353736877441,29.899492263793945,39.61199951171875,45.95946884155274,
02-23,,8.23137378692627,7.749751091003418,12.12814235687256,,,24.41437149047852,25.05353736877441,29.899492263793945,39.61199951171875,,
02-24,,7.749751091003418,7.749751091003418,12.12814235687256,,17.968914031982422,24.41437149047852,25.05353736877441,29.899492263793945,,,39.97116088867188
02-25,,7.749751091003418,7.749751091003418,,16.340156555175778,17.968914031982422,24.41437149047852,25.05353736877441,,,45.95946884155274,39.97116088867188
02-26,,7.749751091003418,,,15.867286682128904,17.968914031982422,24.41437149047852,25.05353736877441,,39.61199951171875,45.1252326965332,39.97116088867188
02-27,,,,12.12814235687256,15.867286682128904,18.091510772705078,24.41437149047852,,29.899492263793945,39.61199951171875,45.1252326965332,39.65925216674805
02-28,,,7.749751091003418,12.12814235687256,15.867286682128904,18.091510772705078,,,29.899492263793945,39.51941299438477,45.1252326965332,39.65925216674805
02-29,,,,12.12814235687256,,,,25.05353736877441,,,,
03-01,,7.749751091003418,7.749751091003418,12.12814235687256,15.805989265441895,,,25.05353736877441,29.899492263793945,39.51941299438477,45.1252326965332,
03-02,,7.749751091003418,7.749751091003418,12.12814235687256,,,24.41437149047852,25.05353736877441,29.899492263793945,39.51941299438477,,39.65925216674805
03-03,,7.749751091003418,7.749751091003418,,,18.091510772705078,24.41437149047852,25.05353736877441,29.899492263793945,,,39.65925216674805
03-04,,7.749751091003418,7.749751091003418,,15.805989265441895,18.091510772705078,24.41437149047852,25.05353736877441,,,45.1252326965332,39.65925216674805
03-05,,7.749751091003418,,12.12814235687256,15.805989265441895,18.091510772705078,24.41437149047852,,,39.51941299438477,45.1252326965332,41.65976333618164
03-06,,,,11.340030670166016,15.805989265441895,18.091510772705078,24.41437149047852,,29.899492263793945,39.51941299438477,45.1252326965332,41.65976333618164
03-07,,,7.749751091003418,11.340030670166016,15.805989265441895,18.091510772705078,,25.05353736877441,29.899492263793945,39.51941299438477,45.1252326965332,
03-08,,7.749751091003418,7.749751091003418,11.340030670166016,15.805989265441895,,,25.05353736877441,29.899492263793945,39.51941299438477,45.1252326965332,
03-09,,7.749751091003418,7.749751091003418,11.340030670166016,,,24.41437149047852,25.05353736877441,31.203523635864254,39.51941299438477,,41.65976333618164
03-10,,7.749751091003418,7.749751091003418,,,18.091510772705078,24.41437149047852,25.05353736877441,31.203523635864254,,,41.65976333618164
03-11,,7.749751091003418,7.749751091003418,,15.42069149017334,18.091510772705078,24.41437149047852,25.05353736877441,,,45.1252326965332,41.65976333618164
03-12,,7.749751091003418,,11.340030670166016,15.42069149017334,18.091510772705078,24.41437149047852,,,39.51941299438477,45.1252326965332,41.65976333618164
03-13,,,,11.340030670166016,15.508256912231445,18.091510772705078,24.41437149047852,,31.203523635864254,39.51941299438477,45.1252326965332,41.65976333618164
03-14,,,7.749751091003418,11.340030670166016,15.508256912231445,18.091510772705078,,25.05353736877441,31.203523635864254,41.40742874145508,45.1252326965332,
03-15,,7.749751091003418,7.749751091003418,11.340030670166016,15.508256912231445,,,25.05353736877441,31.203523635864254,41.40742874145508,45.1252326965332,
03-16,,7.749751091003418,7.749751091003418,11.340030670166016,,,24.41437149047852,25.05353736877441,31.203523635864254,41.40742874145508,,41.65976333618164
03-17,,7.749751091003418,7.749751091003418,,,18.091510772705078,24.41437149047852,25.05353736877441,31.203523635864254,,,31.74324035644531
03-18,,7.749751091003418,7.749751091003418,,16.707939147949222,18.091510772705078,24.41437149047852,25.05353736877441,,,47.17168807983398,29.911880493164066
03-19,,7.749751091003418,,11.340030670166016,16.707939147949222,18.091510772705078,24.41437149047852,,,41.40742874145508,47.17168807983398,29.847347259521484
03-20,,,,11.340030670166016,16.453990936279293,18.091510772705078,24.41437149047852,,31.203523635864254,41.40742874145508,47.17168807983398,31.33844375610352
03-21,,,7.749751091003418,11.340030670166016,16.453990936279293,17.81129264831543,,25.05353736877441,31.203523635864254,41.40742874145508,47.17168807983398,
03-22,,7.749751091003418,7.749751091003418,11.340030670166016,16.453990936279293,,,25.05353736877441,31.203523635864254,41.40742874145508,47.17168807983398,
03-23,,7.749751091003418,7.749751091003418,11.340030670166016,,,24.41437149047852,25.05353736877441,31.203523635864254,41.40742874145508,,31.60146331787109
03-24,,7.749751091003418,7.749751091003418,,,17.81129264831543,24.41437149047852,25.05353736877441,31.203523635864254,,,33.626419067382805
03-25,,7.749751091003418,7.749751091003418,,16.453990936279293,17.81129264831543,24.41437149047852,,,,47.534400939941406,33.626419067382805
03-26,,7.749751091003418,,11.340030670166016,16.453990936279293,17.81129264831543,24.41437149047852,,,43.19139862060547,47.534400939941406,33.626419067382805
03-27,,,,11.340030670166016,16.453990936279293,17.81129264831543,24.41437149047852,,31.203523635864254,43.19139862060547,47.534400939941406,33.626419067382805
03-28,,,7.749751091003418,11.340030670166016,15.867286682128904,17.81129264831543,,25.05353736877441,31.203523635864254,43.19139862060547,47.534400939941406,
03-29,,7.749751091003418,7.749751091003418,11.340030670166016,,,,25.05353736877441,31.203523635864254,43.19139862060547,47.534400939941406,
03-30,,7.749751091003418,7.749751091003418,11.340030670166016,,,24.41437149047852,25.05353736877441,31.203523635864254,,,37.0182991027832
03-31,,7.749751091003418,7.749751091003418,,,17.81129264831543,24.41437149047852,25.05353736877441,31.203523635864254,,,37.0182991027832
04-01,,7.749751091003418,7.749751091003418,,15.867286682128904,17.81129264831543,24.41437149047852,25.05353736877441,,,47.534400939941406,37.0182991027832
04-02,,,,11.340030670166016,15.867286682128904,17.81129264831543,24.41437149047852,,,43.19139862060547,47.534400939941406,37.0182991027832
04-03,,,,11.340030670166016,15.84101676940918,17.81129264831543,,,31.203523635864254,43.19139862060547,47.534400939941406,37.0182991027832
04-04,,,7.749751091003418,11.340030670166016,15.84101676940918,17.81129264831543,,25.05353736877441,31.203523635864254,43.19139862060547,47.534400939941406,
04-05,,0.7749751210212708,7.749751091003418,11.340030670166016,15.84101676940918,,,25.05353736877441,31.203523635864254,43.19139862060547,47.534400939941406,
04-06,,0.7749751210212708,7.749751091003418,,,,24.41437149047852,25.05353736877441,31.203523635864254,43.19139862060547,,37.0182991027832
04-07,,0.7749751210212708,7.749751091003418,,,17.81129264831543,24.41437149047852,25.05353736877441,31.203523635864254,,,37.0182991027832
04-08,,0.7749751210212708,7.749751091003418,,15.84101676940918,17.81129264831543,24.41437149047852,25.05353736877441,,,44.33680725097656,37.0182991027832
04-09,,7.749751091003418,,11.340030670166016,15.805989265441895,17.81129264831543,24.41437149047852,,,43.19139862060547,44.33680725097656,37.0182991027832
04-10,,,,11.340030670166016,15.805989265441895,17.81129264831543,24.41437149047852,,31.203523635864254,43.19139862060547,44.33680725097656,
