,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,4.099999904632568,,,,11.520000457763672,10.579999923706056,9.0,,,7.610000133514402,5.369999885559082,6.349999904632568
01-03,,,10.699999809265137,11.18000030517578,11.520000457763672,10.6899995803833,,,7.349999904632567,7.610000133514402,5.429999828338623,6.349999904632568
01-04,,8.899999618530273,10.789999961853027,11.0,11.520000457763672,,,5.710000038146973,7.460000038146973,7.610000133514402,5.429999828338623,
01-05,4.099999904632568,8.899999618530273,10.899999618530273,10.880000114440918,,,8.760000228881836,5.679999828338622,7.460000038146973,7.869999885559082,,
01-06,4.099999904632568,9.109999656677246,10.899999618530273,10.850000381469727,,10.6899995803833,8.550000190734862,5.679999828338622,7.460000038146973,,,6.349999904632568
01-07,5.099999904632568,9.06999969482422,11.140000343322754,,11.600000381469727,10.619999885559082,8.609999656677246,5.53000020980835,,,5.429999828338623,6.349999904632568
01-08,5.099999904632568,9.140000343322754,,,11.600000381469727,10.619999885559082,8.689999580383299,5.53000020980835,,7.900000095367432,5.429999828338623,6.460000038146973
01-09,5.170000076293945,,,10.90999984741211,11.720000267028807,10.520000457763672,8.649999618530272,,7.460000038146973,7.860000133514402,5.429999828338623,6.460000038146973
01-10,,,11.15999984741211,11.119999885559082,11.84000015258789,10.520000457763672,,,7.460000038146973,7.860000133514402,5.429999828338623,6.460000038146973
01-11,,9.25,11.100000381469727,11.119999885559082,11.800000190734865,,,5.309999942779541,7.460000038146973,7.860000133514402,5.429999828338623,
01-12,5.03000020980835,9.229999542236328,11.34000015258789,11.119999885559082,,,8.649999618530272,5.260000228881836,7.460000038146973,7.860000133514402,,
01-13,5.03000020980835,9.229999542236328,11.279999732971193,10.920000076293944,,10.520000457763672,8.5,5.260000228881836,7.460000038146973,,,6.460000038146973
01-14,5.03000020980835,9.31999969482422,11.329999923706055,,11.670000076293945,10.470000267028807,8.260000228881836,5.260000228881836,,,5.429999828338623,6.460000038146973
01-15,4.800000190734863,9.15999984741211,,,11.84000015258789,10.449999809265137,8.260000228881836,5.260000228881836,,,5.429999828338623,6.5
01-16,4.860000133514403,,,,11.739999771118164,10.449999809265137,8.260000228881836,,,7.860000133514402,5.429999828338623,6.5
01-17,,,,10.989999771118164,11.75,10.449999809265137,,,7.460000038146973,7.860000133514402,5.429999828338623,6.5
01-18,,,11.18000030517578,11.050000190734863,11.699999809265135,,,,7.460000038146973,7.860000133514402,5.429999828338623,
01-19,,9.390000343322754,11.09000015258789,11.100000381469727,,,,5.260000228881836,7.460000038146973,7.860000133514402,,
01-20,4.860000133514403,9.229999542236328,11.09000015258789,11.100000381469727,,,8.270000457763674,5.260000228881836,7.460000038146973,,,
01-21,4.860000133514403,9.140000343322754,10.920000076293944,,,10.449999809265137,8.270000457763674,5.260000228881836,,,,6.5
01-22,4.860000133514403,9.039999961853027,,,11.640000343322756,10.3100004196167,8.180000305175781,5.260000228881836,,7.860000133514402,5.429999828338623,6.5
01-23,4.860000133514403,,,11.100000381469727,11.640000343322756,10.3100004196167,8.180000305175781,,7.460000038146973,7.820000171661378,5.429999828338623,6.5
01-24,,,10.920000076293944,11.100000381469727,11.640000343322756,10.3100004196167,,,7.460000038146973,7.809999942779541,5.429999828338623,6.5
