,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,,9.899999618530273,11.239999771118164,14.0600004196167,,,18.049999237060547,15.729999542236328,23.18000030517578
01-03,,,7.210000038146973,8.710000038146973,9.890000343322754,11.130000114440918,,,13.550000190734863,17.399999618530273,15.3100004196167,23.31999969482422
01-04,,10.75,7.039999961853027,8.699999809265137,9.819999694824219,,,11.90999984741211,13.899999618530273,17.75,16.09000015258789,
01-05,,10.5600004196167,7.050000190734863,8.720000267028809,,,13.489999771118164,12.0,13.699999809265137,18.0,,
01-06,,10.260000228881836,7.0,8.75,,10.970000267028809,13.350000381469727,11.569999694824219,13.850000381469727,,,23.270000457763672
01-07,,10.300000190734863,7.170000076293945,,9.84000015258789,11.09000015258789,13.609999656677246,10.75,,,14.079999923706055,22.809999465942383
01-08,,10.319999694824219,,,9.640000343322754,11.260000228881836,13.329999923706055,10.489999771118164,,17.25,14.479999542236328,22.959999084472656
01-09,,,,8.59000015258789,9.699999809265137,11.399999618530273,14.350000381469727,,14.699999809265137,17.5,14.760000228881836,23.079999923706055
01-10,,,7.320000171661377,8.210000038146973,9.489999771118164,10.5600004196167,,,15.0,17.25,14.859999656677246,23.229999542236328
01-11,,10.300000190734863,7.28000020980835,8.170000076293945,9.619999885559082,,,11.229999542236328,14.899999618530273,17.75,14.920000076293945,
01-12,,10.199999809265137,7.25,8.119999885559082,,,14.010000228881836,11.050000190734863,14.75,18.0,,
01-13,,10.390000343322754,7.21999979019165,8.109999656677246,,11.09000015258789,14.40999984741211,10.279999732971191,14.899999618530273,,,23.639999389648438
01-14,,10.5,7.21999979019165,,9.449999809265137,11.3100004196167,13.640000343322754,10.149999618530273,,,14.800000190734863,23.6299991607666
01-15,,10.369999885559082,,,9.699999809265137,11.380000114440918,13.550000190734863,10.1899995803833,,,14.949999809265137,23.770000457763672
01-16,,,,,9.720000267028809,11.479999542236328,13.960000038146973,,,17.549999237060547,15.350000381469727,24.200000762939453
01-17,,,,8.029999732971191,9.670000076293945,11.4399995803833,,,14.800000190734863,17.649999618530273,15.319999694824219,23.899999618530273
01-18,,,7.199999809265137,8.079999923706055,9.680000305175781,,,,14.699999809265137,17.350000381469727,15.020000457763672,
01-19,,10.5,7.019999980926514,8.119999885559082,,,,9.579999923706055,14.649999618530273,17.5,,
01-20,,10.119999885559082,6.920000076293945,8.140000343322754,,,13.850000381469727,9.630000114440918,14.800000190734863,,,
01-21,,9.9399995803833,7.010000228881836,,,11.149999618530273,13.9399995803833,9.510000228881836,,,,24.219999313354492
01-22,,9.899999618530273,,,9.75,11.149999618530273,14.15999984741211,9.539999961853027,,17.5,14.579999923706055,24.420000076293945
01-23,,,,8.09000015258789,9.869999885559082,11.09000015258789,13.770000457763672,,14.550000190734863,17.450000762939453,15.170000076293945,24.5
01-24,,,7.050000190734863,8.15999984741211,9.359999656677246,11.100000381469727,,,14.649999618530273,17.100000381469727,15.180000305175781,23.889999389648438
01-25,,9.899999618530273,7.039999961853027,8.229999542236328,9.720000267028809,,,9.109999656677246,14.75,16.75,15.579999923706055,
01-26,,9.869999885559082,7.0,8.270000457763672,,,13.949999809265137,9.300000190734863,14.5,17.25,,
01-27,,10.029999732971191,6.940000057220459,8.279999732971191,,10.9399995803833,14.119999885559082,9.239999771118164,13.800000190734863,,,24.15999984741211
01-28,,9.770000457763672,6.699999809265137,,9.739999771118164,10.899999618530273,13.649999618530273,8.850000381469727,,,15.210000038146973,24.690000534057617
01-29,,9.90999984741211,,,9.539999961853027,10.949999809265137,13.850000381469727,9.529999732971191,,17.0,15.15999984741211,23.959999084472656
01-30,,,,8.25,9.510000228881836,10.989999771118164,13.520000457763672,,12.449999809265137,18.0,15.4399995803833,23.299999237060547
01-31,,,6.739999771118164,8.289999961853027,9.739999771118164,10.800000190734863,,,12.449999809265137,17.700000762939453,15.619999885559082,22.84000015258789
02-01,,9.619999885559082,7.0,8.359999656677246,9.6899995803833,,,9.630000114440918,12.300000190734863,18.100000381469727,15.460000038146973,
02-02,,9.760000228881836,6.820000171661377,8.449999809265137,,,13.680000305175781,9.069999694824219,12.25,17.450000762939453,,
02-03,,9.59000015258789,6.949999809265137,8.600000381469727,,10.449999809265137,13.880000114440918,8.949999809265137,12.800000190734863,,,23.18000030517578
02-04,,9.329999923706055,6.840000152587891,,9.359999656677246,10.4399995803833,13.770000457763672,9.100000381469727,,,15.829999923706055,23.549999237060547
02-05,,9.1899995803833,,,9.579999923706055,10.210000038146973,14.0,8.619999885559082,,16.299999237060547,15.84000015258789,23.84000015258789
02-06,,,,8.520000457763672,9.680000305175781,10.319999694824219,13.9399995803833,,12.649999618530273,16.950000762939453,15.90999984741211,23.8700008392334
02-07,,,6.800000190734863,8.479999542236328,9.770000457763672,10.270000457763672,,,12.449999809265137,17.25,15.890000343322754,23.780000686645508
02-08,,9.0600004196167,7.130000114440918,8.539999961853027,9.949999809265137,,,8.0,12.600000381469727,16.700000762939453,15.289999961853027,
02-09,,9.109999656677246,7.019999980926514,8.479999542236328,,,13.789999961853027,7.820000171661377,12.800000190734863,16.600000381469727,,
02-10,,8.899999618530273,7.059999942779541,8.399999618530273,,10.6899995803833,14.039999961853027,7.889999866485596,12.800000190734863,,,24.469999313354492
02-11,,8.899999618530273,7.28000020980835,,9.920000076293945,10.930000305175781,14.210000038146973,7.539999961853027,,,15.470000267028809,25.010000228881836
02-12,,8.84000015258789,,,9.800000190734863,10.710000038146973,14.210000038146973,7.5,,16.5,15.569999694824219,25.31999969482422
02-13,,,,8.420000076293945,9.789999961853027,10.729999542236328,14.319999694824219,,12.850000381469727,16.399999618530273,15.40999984741211,25.709999084472656
02-14,,,7.369999885559082,8.329999923706055,9.84000015258789,10.6899995803833,,,13.149999618530273,16.549999237060547,15.630000114440918,25.510000228881836
02-15,,,7.449999809265137,7.960000038146973,9.9399995803833,,,,13.350000381469727,16.899999618530273,15.739999771118164,
02-16,,8.8100004196167,7.690000057220459,8.0,,,,8.199999809265137,12.850000381469727,16.600000381469727,,
02-17,,8.84000015258789,7.71999979019165,7.889999866485596,,,14.25,8.350000381469727,12.699999809265137,,,
02-18,,8.800000190734863,7.619999885559082,,,11.079999923706055,14.199999809265137,8.40999984741211,,,,25.260000228881836
02-19,,8.300000190734863,,,9.819999694824219,11.15999984741211,14.010000228881836,8.289999961853027,,,15.649999618530273,25.90999984741211
02-20,,,,,8.800000190734863,11.050000190734863,13.470000267028809,,,16.600000381469727,15.609999656677246,26.09000015258789
02-21,,,,7.820000171661377,8.720000267028809,11.34000015258789,,,13.0,16.850000381469727,15.479999542236328,28.209999084472656
02-22,,8.289999961853027,7.449999809265137,7.96999979019165,9.15999984741211,,,8.569999694824219,12.899999618530273,18.450000762939453,15.630000114440918,
02-23,,8.149999618530273,7.599999904632568,8.149999618530273,,,13.010000228881836,8.460000038146973,13.0,18.649999618530273,,
02-24,,8.180000305175781,7.630000114440918,8.390000343322754,,11.09000015258789,12.319999694824219,8.720000267028809,14.149999618530273,,,27.440000534057617
02-25,,8.09000015258789,7.710000038146973,,9.069999694824219,10.949999809265137,12.819999694824219,8.760000228881836,,,15.670000076293945,25.8799991607666
02-26,,8.1899995803833,,,9.0,11.119999885559082,13.149999618530273,9.670000076293945,,18.5,14.859999656677246,25.729999542236328
02-27,,,,8.399999618530273,9.359999656677246,11.100000381469727,13.5600004196167,,14.600000381469727,18.799999237060547,14.899999618530273,24.40999984741211
02-28,,,7.800000190734863,8.430000305175781,9.239999771118164,11.210000038146973,,,14.399999618530273,18.100000381469727,14.819999694824219,23.940000534057617
02-29,,,,8.420000076293945,,,,9.789999961853027,,,,
03-01,,8.229999542236328,7.760000228881836,8.399999618530273,8.989999771118164,,,10.40999984741211,14.300000190734863,17.850000381469727,15.180000305175781,
03-02,,8.470000267028809,7.650000095367432,8.3100004196167,,,13.630000114440918,10.550000190734863,14.300000190734863,18.350000381469727,,24.6200008392334
