,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,12.239999771118164,,,,1.190000057220459,2.75,3.2699999809265137,,,4.5,4.0,2.6700000762939453
01-03,,,4.010000228881836,1.7400000095367432,1.190000057220459,2.759999990463257,,,5.130000114440918,4.5,4.0,2.6700000762939453
01-04,,6.0,4.099999904632568,1.8799999952316284,1.190000057220459,,,3.390000104904175,5.199999809265137,4.5,4.0,
01-05,11.479999542236328,5.760000228881836,4.099999904632568,1.7200000286102295,,,3.2699999809265137,3.390000104904175,5.179999828338623,4.599999904632568,,
01-06,11.239999771118164,5.960000038146973,4.079999923706055,1.809999942779541,,2.950000047683716,3.2699999809265137,3.390000104904175,5.179999828338623,,,2.6700000762939453
01-07,11.0,5.760000228881836,4.039999961853027,,1.0199999809265137,2.9000000953674316,3.2699999809265137,3.390000104904175,,,4.0,2.6700000762939453
01-08,11.0,5.880000114440918,,,1.0199999809265137,2.950000047683716,3.2699999809265137,3.390000104904175,,4.599999904632568,4.0,2.6700000762939453
01-09,10.880000114440918,,,1.809999942779541,1.0199999809265137,3.25,3.2699999809265137,,5.179999828338623,4.599999904632568,4.0,2.6700000762939453
01-10,,,4.059999942779541,1.7599999904632568,1.059999942779541,2.759999990463257,,,5.179999828338623,4.599999904632568,4.0,2.6700000762939453
01-11,,5.960000038146973,4.199999809265137,1.909999966621399,1.059999942779541,,,3.390000104904175,5.019999980926514,4.599999904632568,4.0,
01-12,10.880000114440918,6.239999771118164,4.110000133514404,1.909999966621399,,,3.2699999809265137,3.390000104904175,5.150000095367432,4.599999904632568,,
01-13,10.880000114440918,6.119999885559082,4.019999980926514,1.909999966621399,,3.109999895095825,3.2699999809265137,3.25,5.199999809265137,,,2.6700000762939453
01-14,10.880000114440918,6.039999961853027,4.019999980926514,,1.059999942779541,3.299999952316284,3.2699999809265137,3.25,,,4.0,2.6700000762939453
01-15,10.880000114440918,5.760000228881836,,,1.059999942779541,3.299999952316284,3.2699999809265137,3.25,,,4.0,2.6700000762939453
01-16,10.880000114440918,,,,1.190000057220459,3.299999952316284,3.2699999809265137,,,4.599999904632568,4.25,2.6700000762939453
01-17,,,,1.75,1.190000057220459,3.5,,,5.0,4.599999904632568,4.949999809265137,2.6700000762939453
01-18,,,4.070000171661377,2.0,1.190000057220459,,,,5.0,4.599999904632568,4.25,
01-19,,6.400000095367432,4.050000190734863,2.0,,,,3.25,5.400000095367432,4.599999904632568,,
01-20,10.640000343322754,6.119999885559082,3.950000047683716,1.9800000190734863,,,3.2699999809265137,3.25,5.400000095367432,,,
