,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,,0.75,1.399999976158142,0.550000011920929,,,0.2799000144004822,0.10499999672174454,0.10999999940395355
01-03,,,,0.05000000074505806,0.75,1.0,,,0.009999999776482582,0.26499998569488525,0.11999999731779099,0.10999999940395355
01-04,,,,0.47999998927116394,0.75,,,0.20000000298023224,0.009850000031292439,0.23999999463558197,0.11500000208616257,
01-05,,,,0.44999998807907104,,,0.550000011920929,0.20000000298023224,0.017999999225139618,0.2800000011920929,,
01-06,,0.05000000074505806,,0.44999998807907104,,1.0,0.550000011920929,0.20000000298023224,0.014000000432133675,,,0.10999999940395355
01-07,,,,,0.75,1.0,0.550000011920929,0.20000000298023224,,,0.11500000208616257,0.10999999940395355
01-08,,,,,0.75,1.0,0.550000011920929,0.20000000298023224,,0.23999999463558197,0.11500000208616257,0.10999999940395355
01-09,,,,0.44999998807907104,0.75,1.0,0.6200000047683716,,0.010099999606609344,0.23999999463558197,0.11500000208616257,0.10999999940395355
01-10,,,,0.44999998807907104,0.75,1.0,,,0.010300000198185444,0.25,0.11999999731779099,0.10999999940395355
01-11,,0.05000000074505806,,0.4399999976158142,0.75,,,0.20000000298023224,0.010599999688565731,0.23999999463558197,0.11649999767541885,
01-12,,0.05000000074505806,0.15000000596046448,0.44999998807907104,,,0.6000000238418579,0.20000000298023224,0.010599999688565731,0.27000001072883606,,
01-13,,0.07000000029802322,,0.44999998807907104,,0.44999998807907104,0.6000000238418579,0.20000000298023224,0.010499999858438969,,,0.11999999731779099
01-14,,,,,0.75,1.2000000476837158,0.6000000238418579,0.20000000298023224,,,0.11649999767541885,0.11999999731779099
01-15,,,,,0.75,1.2000000476837158,0.6000000238418579,0.20000000298023224,,,0.11649999767541885,0.11999999731779099
01-16,,,,,0.75,1.2000000476837158,0.6200000047683716,,,0.25,0.11649999767541885,0.11999999731779099
01-17,,,,0.44999998807907104,0.44999998807907104,1.2000000476837158,,,0.012500000186264515,0.25,0.11649999767541885,0.11999999731779099
01-18,,,,0.44999998807907104,0.44999998807907104,,,,0.013000000268220901,0.25099998712539673,0.11649999767541885,
01-19,,,,0.4449999928474426,,,,0.20000000298023224,0.017000000923871994,0.24500000476837158,,
01-20,,,,0.4449999928474426,,,0.6200000047683716,0.20000000298023224,0.013500000350177288,,,
01-21,,,,,,1.2000000476837158,0.6100000143051147,0.20000000298023224,,,,0.11999999731779099
01-22,,,,,0.44999998807907104,1.2000000476837158,0.6100000143051147,0.20000000298023224,,0.26499998569488525,0.11649999767541885,0.11999999731779099
01-23,,,,0.4449999928474426,0.44999998807907104,1.2000000476837158,0.6100000143051147,,0.013500000350177288,0.262800008058548,0.11649999767541885,0.11900000274181366
01-24,,,,0.4449999928474426,0.44999998807907104,1.2000000476837158,,,0.01592000015079975,0.262800008058548,0.11649999767541885,0.11999999731779099
01-25,,,,0.4449999928474426,0.44999998807907104,,,0.20000000298023224,0.017500000074505806,0.24639999866485596,0.11649999767541885,
01-26,,,0.20000000298023224,0.4449999928474426,,,0.6100000143051147,0.20000000298023224,0.013100000098347664,0.24500000476837158,,
01-27,,,,0.4449999928474426,,1.2000000476837158,0.6100000143051147,0.20000000298023224,0.017000000923871994,,,0.11999999731779099
01-28,,,,,0.44999998807907104,1.2000000476837158,0.8700000047683716,0.20000000298023224,,,0.11649999767541885,0.11999999731779099
01-29,,,,,0.44999998807907104,1.2000000476837158,0.8700000047683716,0.20000000298023224,,0.2590000033378601,0.11649999767541885,0.11999999731779099
01-30,,,,0.4449999928474426,0.4300000071525574,1.2000000476837158,0.8700000047683716,,0.014999999664723873,0.2590000033378601,0.11649999767541885,0.11999999731779099
01-31,,,,0.4449999928474426,0.4300000071525574,1.2000000476837158,,,0.014999999664723873,0.22100000083446503,0.11509999632835388,0.12999999523162842
02-01,,,,0.4449999928474426,0.4300000071525574,,,0.20000000298023224,0.017000000923871994,0.22200000286102295,0.11509999632835388,
02-02,,,,0.4449999928474426,,,0.8700000047683716,0.20000000298023224,0.027499999850988388,0.20499999821186066,,
02-03,,,,0.4449999928474426,,1.2000000476837158,0.8700000047683716,0.20000000298023224,0.029999999329447746,,,0.12999999523162842
02-04,,,,,0.4300000071525574,1.2000000476837158,3.0,0.20000000298023224,,,0.11500000208616257,0.12999999523162842
02-05,,,,,0.4300000071525574,1.2000000476837158,1.0,0.20000000298023224,,0.22200000286102295,0.11500000208616257,0.12999999523162842
02-06,,,,0.4449999928474426,0.42500001192092896,1.2000000476837158,1.0,,0.029850000515580177,0.23899999260902405,0.11500000208616257,0.12999999523162842
