,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,2.1600000858306885,,,,2.0799999237060547,2.690000057220459,2.4000000953674316,,,1.4700000286102295,1.4099999666213991,2.4000000953674316
01-03,,,3.0999999046325684,2.0899999141693115,2.049999952316284,2.799999952316284,,,1.7400000095367432,1.4500000476837158,1.4099999666213991,2.4300000667572017
01-04,,2.009999990463257,3.0899999141693115,2.1099998950958248,2.0699999332427983,,,1.7999999523162842,1.7000000476837158,1.440000057220459,1.4500000476837158,
01-05,2.2699999809265137,2.049999952316284,3.1700000762939453,2.1199998855590816,,,2.369999885559082,1.75,1.7100000381469729,1.4500000476837158,,
01-06,2.3399999141693115,2.0,3.1700000762939453,2.1400001049041752,,2.940000057220459,2.380000114440918,1.7300000190734863,1.7400000095367432,,,2.380000114440918
01-07,2.3399999141693115,2.0,3.1500000953674316,,2.1300001144409184,2.9500000476837163,2.4000000953674316,1.7100000381469729,,,1.399999976158142,2.4000000953674316
01-08,2.3299999237060547,2.009999990463257,,,2.1400001049041752,2.9500000476837163,2.390000104904175,1.7100000381469729,,1.4800000190734863,1.440000057220459,2.390000104904175
01-09,2.1600000858306885,,,2.1800000667572017,2.0999999046325684,2.9300000667572017,2.4600000381469727,,1.7100000381469729,1.4700000286102295,1.4600000381469729,2.2799999713897705
01-10,,,3.140000104904175,2.1800000667572017,2.049999952316284,2.9100000858306885,,,1.7400000095367432,1.440000057220459,1.4199999570846558,2.3499999046325684
01-11,,2.039999961853028,3.0799999237060547,2.1600000858306885,2.0999999046325684,,,1.7200000286102295,1.7699999809265137,1.4800000190734863,1.4199999570846558,
01-12,1.9500000476837158,2.009999990463257,3.0899999141693115,2.190000057220459,,,2.4000000953674316,1.7200000286102295,1.7799999713897705,1.4800000190734863,,
01-13,1.7799999713897705,2.0299999713897705,3.109999895095825,2.190000057220459,,2.970000028610228,2.4100000858306885,1.7300000190734863,1.820000052452088,,,2.25
01-14,1.6299999952316284,2.0199999809265137,3.1600000858306885,,2.1400001049041752,2.9300000667572017,2.390000104904175,1.830000042915344,,,1.4199999570846558,2.009999990463257
01-15,1.6100000143051147,2.009999990463257,,,2.1600000858306885,2.9300000667572017,2.4000000953674316,1.830000042915344,,,1.4199999570846558,2.1400001049041752
01-16,1.6200000047683716,,,,2.190000057220459,3.140000104904175,2.380000114440918,,,1.4700000286102295,1.3899999856948853,2.190000057220459
01-17,,,,2.190000057220459,2.1700000762939453,3.2100000381469727,,,1.7799999713897705,1.440000057220459,1.399999976158142,2.1099998950958248
01-18,,,3.049999952316284,2.150000095367432,2.2799999713897705,,,,1.7799999713897705,1.4700000286102295,1.4600000381469729,
01-19,,2.0799999237060547,3.0199999809265137,2.1700000762939453,,,,1.75,1.7899999618530271,1.4700000286102295,,
01-20,1.5499999523162842,2.150000095367432,3.059999942779541,2.200000047683716,,,2.369999885559082,1.7300000190734863,1.7999999523162842,,,
01-21,1.8600000143051147,2.25,2.9600000381469727,,,3.299999952316284,2.369999885559082,1.7100000381469729,,,,2.1800000667572017
01-22,1.8799999952316284,2.1099998950958248,,,2.309999942779541,3.299999952316284,2.3299999237060547,1.7300000190734863,,1.4600000381469729,1.4800000190734863,2.1800000667572017
01-23,1.8999999761581416,,,2.2799999713897705,2.2799999713897705,3.190000057220459,2.380000114440918,,1.7799999713897705,1.4700000286102295,1.3700000047683716,2.240000009536743
01-24,,,3.0,2.1700000762939453,2.299999952316284,3.1700000762939453,,,1.7699999809265137,1.4600000381469729,1.399999976158142,2.1099998950958248
01-25,,2.1300001144409184,3.0399999618530287,2.2100000381469727,2.259999990463257,,,1.7699999809265137,1.7599999904632568,1.4600000381469729,1.4099999666213991,
01-26,1.919999957084656,2.150000095367432,3.0999999046325684,2.259999990463257,,,2.3499999046325684,1.8600000143051147,1.75,1.4800000190734863,,
