,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,,20.0,20.0,20.0,,,0.011500000022351742,0.022600000724196434,0.06970000267028809
01-03,,,500.0,12.0,20.0,20.0,,,0.025499999523162842,0.011500000022351742,0.023000000044703484,0.06210000067949295
01-04,,800.0,620.0,20.0,20.0,,,14.0,0.0560000017285347,0.01793999969959259,0.023000000044703484,
01-05,,800.0,610.0,20.0,,,16.0,14.0,0.04500000178813934,0.01793999969959259,,
01-06,,800.0,500.0,20.0,,20.0,16.0,14.0,0.03999999910593033,,,0.07400000095367432
01-07,,800.0,,,20.0,20.0,16.0,14.0,,,0.025499999523162842,0.07999999821186066
01-08,,920.0,,,20.0,20.0,16.0,14.0,,0.017000000923871994,0.02979999966919422,0.07500000298023224
01-09,,,,12.0,20.0,20.0,16.0,,0.017100000753998756,0.017000000923871994,0.02979999966919422,0.05700000002980232
01-10,,,500.0,14.0,20.0,20.0,,,0.02500000037252903,0.017000000923871994,0.044610001146793365,0.07000000029802322
01-11,,920.0,500.0,14.0,20.0,,,14.0,0.03999999910593033,0.017000000923871994,0.044610001146793365,
01-12,,920.0,560.0,14.0,,,16.0,14.0,0.019999999552965164,0.017500000074505806,,
01-13,,920.0,560.0,14.0,,30.0,16.0,14.0,0.03999999910593033,,,0.06622999906539917
01-14,,920.0,520.0,,20.0,30.0,16.0,14.0,,,0.04479999840259552,0.05050000175833702
01-15,,920.0,,,40.0,18.0,16.0,14.0,,,0.03500000014901161,0.05270000174641609
01-16,,,,,40.0,18.0,16.0,,,0.012000000104308128,0.04089999943971634,0.06040000170469284
01-17,,,,14.0,40.0,18.0,,,0.02500000037252903,0.014999999664723873,0.04089999943971634,0.06477999687194824
01-18,,,600.0,12.0,40.0,,,,0.02500000037252903,0.014999999664723873,0.04089999943971634,
01-19,,920.0,580.0,14.0,,,,14.0,0.019999999552965164,0.014999999664723873,,
01-20,,920.0,,10.0,,,16.0,14.0,0.016529999673366547,,,
