,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,3.004267930984497,,,,11.194537162780762,12.461220741271973,18.02823829650879,,,25.4229679107666,26.06608009338379,30.209945678710934
01-03,,,6.899940013885497,7.803414821624756,11.202146530151367,12.453392028808596,,,22.72321128845215,25.80600166320801,26.335376739501953,30.54797172546387
01-04,,5.076725959777832,6.68587589263916,7.625728130340576,11.133655548095703,,,25.053733825683594,23.05611991882324,25.02211570739746,26.12179374694824,
01-05,2.911139488220215,5.179179191589356,6.743391513824463,7.8108158111572275,,,18.173303604125977,25.8894100189209,23.252456665039066,25.02211570739746,,
01-06,3.3457410335540767,5.12265157699585,6.700257778167725,7.751588821411133,,12.649077415466307,18.407018661499023,26.245195388793945,23.34635162353516,,,30.3065242767334
01-07,3.463014841079712,5.136784553527832,6.70744514465332,,11.04994297027588,12.58645725250244,18.955036163330078,26.0797119140625,,,26.14036750793457,30.00712776184082
01-08,3.4699132442474365,5.059060096740723,,,10.951010704040527,12.398602485656738,19.156517028808594,25.88113594055176,,25.209177017211914,26.836824417114254,29.949182510375977
01-09,3.2146716117858887,,,7.670148372650146,10.91296100616455,12.47687530517578,19.1081600189209,,23.28660011291504,24.977577209472656,26.34466361999512,29.59183692932129
01-10,,,6.700257778167725,7.818220138549805,10.867300033569336,12.58645725250244,,,23.107341766357425,24.683616638183594,26.734678268432614,29.98781394958496
01-11,,5.15798282623291,6.6355528831481925,7.9514832496643075,10.95862102508545,,,25.92250061035156,22.620777130126953,24.656890869140625,26.651105880737305,
01-12,2.9663269519805913,5.051996231079102,6.6139869689941415,7.818220138549805,,,19.43859100341797,25.93905258178711,22.364696502685547,24.31839370727539,,
01-13,3.1939754486083984,5.150915145874023,6.6139869689941415,7.840432167053223,,12.406426429748535,19.5030574798584,25.616363525390625,21.818382263183594,,,29.997468948364254
01-14,2.959428310394287,5.228637218475342,6.6139869689941415,,11.027112007141113,12.62559413909912,19.67229652404785,25.202667236328125,,,26.716106414794922,29.91054916381836
01-15,3.04220986366272,5.292229652404785,,,11.126044273376463,12.805624961853027,19.76901054382324,25.29367828369141,,,27.3197021484375,29.96849822998047
01-16,3.00771713256836,,,,11.141265869140623,12.696043014526367,20.196142196655273,,,24.37184333801269,27.3197021484375,30.432077407836914
01-17,,,,7.995907306671143,11.11843490600586,12.547322273254395,,,21.91227912902832,24.38965606689453,27.31041717529297,30.40310287475586
01-18,,,6.793715000152588,8.08475399017334,11.141265869140623,,,,22.0830020904541,24.024436950683594,27.16184043884277,
01-19,,5.4406089782714835,6.628364562988281,8.069944381713867,,,,25.707378387451172,21.869600296020508,24.10460662841797,,
01-20,2.5524210929870605,5.292229652404785,6.657121181488037,8.181000709533691,,,19.90601348876953,24.54074287414551,21.972036361694336,,,
01-21,2.6489992141723637,5.0661282539367685,6.721823692321777,,,12.351635932922365,19.9140739440918,24.29252052307129,,,,30.63489151000977
01-22,2.5110304355621342,4.917747497558594,,,11.133655548095703,12.437739372253418,20.147789001464844,25.08683013916016,,24.30948638916016,27.10612297058105,30.17131233215332
01-23,2.614506483078003,,,8.26243782043457,11.072773933410645,12.38294506072998,20.147789001464844,,22.45005416870117,24.74596977233887,26.99468994140625,30.432077407836914
01-24,,,6.750580310821532,8.3660888671875,11.087995529174805,12.26553440093994,,,22.56102752685547,24.48764228820801,27.02254676818848,30.56728744506836
01-25,,4.931879043579102,6.779335498809815,8.410508155822754,11.293466567993164,,,24.99581718444824,21.972036361694336,24.49655532836914,27.375417709350586,
01-26,2.7938663959503174,4.840024471282959,6.89436149597168,8.477145195007324,,,20.39762115478516,25.99697303771973,21.88667106628418,24.354026794433594,,
01-27,2.7386789321899414,4.9601402282714835,6.973442554473878,8.403108596801758,,12.234223365783693,20.365381240844727,25.326778411865234,21.630584716796875,,,30.56728744506836
01-28,2.9939208030700684,4.861222743988037,6.8368492126464835,,11.392399787902832,12.508184432983398,20.41373443603516,25.4012451171875,,,27.77472305297852,30.81839370727539
01-29,2.6972880363464355,4.889482975006104,,,11.575043678283693,12.523838996887207,20.357322692871094,25.8894100189209,,24.12242317199707,28.424747467041016,30.509340286254886
01-30,2.586913585662842,,,8.321664810180664,11.597874641418455,12.78997039794922,19.8576602935791,,21.45985984802246,24.05116081237793,28.43403434753418,30.75078773498535
01-31,,,6.944685459136963,8.425320625305176,11.605483055114744,12.899555206298828,,,21.451326370239254,24.523273468017575,28.740478515625,30.58660316467285
02-01,,4.889482975006104,6.980630874633789,8.469740867614746,11.772907257080078,,,26.12108612060547,21.442794799804688,23.970991134643555,28.32260131835937,
02-02,2.7179832458496094,4.946010112762451,6.980630874633789,8.447525978088379,,,19.873775482177734,26.03833770751953,21.528152465820312,23.650304794311523,,
02-03,2.704187154769897,5.0166664123535165,7.081280708312987,8.63261890411377,,12.555150032043455,19.99466323852539,25.773571014404297,21.69887924194336,,,30.38378524780273
02-04,2.6765928268432617,4.811761379241943,7.081280708312987,,11.651144981384276,12.782143592834473,20.083311080932614,24.9875431060791,,,28.406177520751953,30.287208557128906
02-05,2.58001446723938,4.818826675415039,,,11.58265209197998,12.617767333984375,20.49432945251465,23.705062866210934,,22.98221778869629,28.55475234985352,30.026445388793945
02-06,2.780069589614868,,,8.647427558898926,11.696803092956545,12.73517608642578,20.107494354248047,,21.5964412689209,23.258363723754886,28.62904357910156,30.4707088470459
02-07,,,7.210685729980469,8.625213623046875,11.68919563293457,12.782143592834473,,,21.792774200439453,23.28508758544922,28.98191261291504,30.59626197814941
02-08,,4.635118007659912,7.261005878448486,8.610406875610353,11.772907257080078,,,22.91903686523437,22.091541290283203,22.572458267211914,29.10263442993164,
