,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,2.4753830432891846,,,,8.866247177124023,14.070021629333496,17.608041763305664,,,40.36515426635742,26.84627914428711,33.349998474121094
01-03,,,8.075765609741211,6.05716609954834,8.920951843261719,13.94693660736084,,,20.15864372253418,40.898521423339844,26.36761474609375,32.75
01-04,,5.6072211265563965,8.150984764099121,5.897155284881592,8.770514488220215,,,18.290481567382812,20.22702407836914,40.88484573364258,28.090808868408203,
01-05,2.542396068572998,5.627735137939453,7.974562168121338,6.017505645751953,,,17.61351203918457,17.96225357055664,20.473194122314453,40.48823928833008,,
01-06,2.502735137939453,5.616794109344482,7.713347911834717,5.9901533126831055,,13.93873119354248,18.335613250732422,17.274343490600586,21.143325805664062,,,33.0099983215332
01-07,2.277078866958618,5.50738525390625,7.679157733917236,,8.7199125289917,13.90864372253418,19.283369064331055,16.342998504638672,,,28.1455135345459,33.09000015258789
01-08,2.1580963134765625,5.5183258056640625,,,8.648796081542969,13.856674194335938,20.051969528198242,16.211706161499023,,39.941192626953125,28.186542510986328,32.97999954223633
01-09,2.2428884506225586,,,6.113238334655762,8.622812271118164,13.654267311096191,19.89059066772461,,21.157001495361328,40.413021087646484,29.349016189575195,33.099998474121094
01-10,,,7.556072235107422,6.218544960021973,8.599562644958496,13.838894844055176,,,21.52625846862793,39.98221969604492,29.656728744506836,33.33000183105469
01-11,,5.381564617156982,7.7598466873168945,6.229485988616943,8.414934158325195,,,15.547045707702637,22.032276153564453,39.66767120361328,29.588348388671875,
01-12,2.208698034286499,5.356947422027588,7.9075493812561035,6.167943000793457,,,19.316192626953125,15.976476669311523,21.840808868408203,40.21471405029297,,
01-13,2.2292122840881348,5.473194599151611,7.79540491104126,6.148796558380127,,13.703500747680664,19.436542510986328,15.455415725708008,21.963895797729492,,,33.54999923706055
01-14,2.07193660736084,5.395240783691406,7.925328254699707,,8.414934158325195,14.07275676727295,19.24097442626953,15.634572982788086,,,29.34217643737793,33.709999084472656
01-15,2.119802951812744,5.320022106170654,,,8.436816215515137,14.421499252319336,18.893600463867188,14.989059448242188,,,29.540481567382812,33.849998474121094
01-16,2.1129651069641113,,,,8.554430961608887,14.476203918457031,18.796499252319336,,,40.5839729309082,30.326860427856445,33.9900016784668
01-17,,,,6.258205890655518,8.554430961608887,14.72784423828125,,,22.07330322265625,41.65071105957031,30.627735137939453,34.75
01-18,,,8.059354782104492,6.530361175537109,8.451860427856445,,,,22.04595184326172,41.35667419433594,30.70979118347168,
01-19,,5.251641273498535,7.79540491104126,6.596006393432617,,,,15.652352333068848,21.868162155151367,42.04048156738281,,
01-20,1.976203441619873,5.210612773895264,7.5410284996032715,6.527626037597656,,,18.838895797729492,14.833150863647461,21.539934158325195,,,
01-21,2.1608314514160156,4.98495626449585,7.428884029388428,,,14.72374153137207,19.50902557373047,14.796225547790527,,,,34.130001068115234
01-22,2.0432167053222656,4.793489933013916,,,8.402626037597656,14.701860427856445,19.830415725708008,15.59080982208252,,43.01148986816406,30.196935653686523,34.41999816894531
01-23,1.983041524887085,,,6.544037342071533,8.43544864654541,14.18626880645752,19.708698272705078,,21.840808868408203,42.74480438232422,29.916576385498047,34.06999969482422
01-24,,,7.535558223724365,6.56044864654541,8.585886001586914,13.27270221710205,,,22.469911575317383,42.41657638549805,30.326860427856445,33.79999923706055
01-25,,5.005470275878906,7.319474697113037,6.6739606857299805,8.769146919250488,,,15.067012786865234,22.169036865234375,42.197757720947266,30.497812271118164,
01-26,2.032275676727295,4.960339069366455,7.419310569763184,6.611050128936768,,,20.445842742919922,15.578500747680664,22.237417221069336,42.9362678527832,,
01-27,2.1457877159118652,4.98495626449585,7.487691402435303,6.730032920837402,,12.718818664550781,20.09710121154785,15.642779350280762,22.07330322265625,,,32.45000076293945
01-28,2.28391695022583,5.005470275878906,7.0828776359558105,,8.449124336242676,13.323304176330566,19.896060943603516,16.280088424682617,,,30.128555297851562,32.88999938964844
01-29,2.1129651069641113,4.848194599151611,,,8.615973472595215,13.599562644958496,20.09710121154785,17.245624542236328,,41.52078628540039,30.737144470214844,33.529998779296875
01-30,2.058260440826416,,,6.728665351867676,8.494256019592285,13.66247272491455,20.010940551757812,,21.922866821289062,39.68818283081055,31.12007713317871,33.45000076293945
01-31,,,7.1745076179504395,6.869529724121094,8.851203918457031,13.997538566589355,,,21.909191131591797,39.37363052368164,31.441465377807617,32.650001525878906
02-01,,4.9165754318237305,7.364605903625488,7.128008842468262,8.941466331481934,,,17.184080123901367,22.360504150390625,38.272701263427734,30.14223289489746,
02-02,2.0281729698181152,5.053337097167969,7.412472724914551,7.117067813873291,,,20.514223098754883,16.25410270690918,22.63402557373047,36.310176849365234,,
02-03,2.1225383281707764,5.058807373046875,7.586159706115723,7.227844715118408,,13.631017684936523,20.459518432617188,16.552242279052734,22.729759216308594,,,33.5
02-04,2.1485230922698975,4.848194599151611,7.521882057189941,,9.038566589355469,13.941466331481934,19.96717643737793,16.591903686523438,,,30.422592163085938,34.900001525878906
02-05,2.1129651069641113,4.652626037597656,,,9.074124336242676,13.836159706115723,20.514223098754883,16.479759216308594,,34.40235137939453,31.29102897644043,35.16999816894531
02-06,2.3249452114105225,,,6.95432186126709,9.10284423828125,13.949671745300293,20.015043258666992,,22.757112503051758,36.58369827270508,30.935447692871094,35.150001525878906
02-07,,,7.610776901245117,7.063730716705322,9.1698579788208,14.14797592163086,,,22.22374153137207,34.82631301879883,30.36104965209961,34.650001525878906
02-08,,4.574671745300293,7.549233913421631,7.024069786071777,9.171225547790527,,,15.690645217895508,21.977571487426758,32.55607223510742,30.36104965209961,
