,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,1.4299999475479126,,,,4.71999979019165,4.699999809265137,6.9000000953674325,,,3.900000095367432,3.0699999332427983,2.289999961853028
01-03,,,3.140000104904175,6.880000114440918,4.730000019073486,4.639999866485597,,,4.699999809265137,4.010000228881837,3.0,2.3499999046325684
01-04,,5.369999885559082,3.140000104904175,6.889999866485597,4.960000038146973,,,5.110000133514403,4.699999809265137,4.079999923706056,3.039999961853028,
01-05,1.440000057220459,5.400000095367432,3.109999895095825,6.5999999046325675,,,6.639999866485597,5.059999942779541,4.550000190734863,4.059999942779541,,
01-06,1.4500000476837158,5.579999923706055,3.130000114440918,6.46999979019165,,4.760000228881836,6.639999866485597,5.059999942779541,4.349999904632568,,,2.4200000762939453
01-07,1.5499999523162842,5.199999809265137,3.2300000190734863,,4.9099998474121085,4.8400001525878915,6.699999809265138,5.099999904632568,,,3.0699999332427983,2.369999885559082
01-08,1.6200000047683716,5.150000095367432,,,5.190000057220459,4.980000019073486,6.619999885559082,5.0900001525878915,,4.199999809265137,3.0699999332427983,2.369999885559082
01-09,1.6200000047683716,,,6.380000114440918,5.300000190734863,5.03000020980835,6.699999809265138,,4.5,4.070000171661377,3.0199999809265137,2.400000095367432
01-10,,,3.109999895095825,6.4099998474121085,5.150000095367432,4.980000019073486,,,4.369999885559082,4.050000190734863,3.109999895095825,2.400000095367432
01-11,,5.190000057220459,3.109999895095825,6.46999979019165,5.110000133514403,,,5.260000228881836,4.400000095367432,4.0,3.0699999332427983,
01-12,1.5700000524520874,5.1599998474121085,3.039999961853028,6.78000020980835,,,6.610000133514403,5.260000228881836,4.400000095367432,3.9500000476837163,,
01-13,1.5700000524520874,5.010000228881836,3.130000114440918,6.769999980926514,,4.949999809265137,6.769999980926514,5.050000190734863,4.559999942779541,,,2.5
01-14,1.440000057220459,4.570000171661377,3.150000095367432,,5.099999904632568,4.960000038146973,6.670000076293945,5.1599998474121085,,,3.0999999046325684,2.5
01-15,1.399999976158142,4.809999942779541,,,5.039999961853027,4.829999923706055,6.690000057220459,5.0,,,3.259999990463257,2.490000009536743
01-16,1.1200000047683716,,,,4.96999979019165,4.869999885559082,6.519999980926514,,,4.0,3.259999990463257,2.5299999713897705
01-17,,,,6.5,5.0,4.920000076293945,,,4.5900001525878915,3.75,3.1600000858306885,2.5299999713897705
01-18,,,3.150000095367432,6.5,4.900000095367432,,,,4.5900001525878915,3.7999999523162837,3.039999961853028,
01-19,,4.579999923706055,3.190000057220459,6.53000020980835,,,,4.960000038146973,4.329999923706056,3.7999999523162837,,
01-20,1.2699999809265137,4.75,3.240000009536743,6.199999809265138,,,6.389999866485597,5.059999942779541,4.480000019073486,,,
01-21,1.2899999618530271,4.190000057220459,3.240000009536743,,,5.03000020980835,6.320000171661378,4.989999771118164,,,,2.559999942779541
01-22,1.350000023841858,4.1599998474121085,,,4.900000095367432,5.289999961853027,6.0999999046325675,5.4099998474121085,,3.809999942779541,3.039999961853028,2.5
01-23,1.5800000429153442,,,6.199999809265138,4.980000019073486,5.25,6.329999923706055,,4.5,3.7999999523162837,3.039999961853028,2.5
01-24,,,3.0699999332427983,6.119999885559082,5.0,5.289999961853027,,,4.5,3.829999923706055,3.039999961853028,2.4800000190734863
01-25,,3.809999942779541,3.0199999809265137,6.0999999046325675,4.960000038146973,,,5.360000133514403,4.400000095367432,4.0,3.2699999809265137,
01-26,1.6799999475479126,3.7999999523162837,3.0,6.420000076293945,,,6.260000228881836,5.25,4.5,4.099999904632568,,
01-27,1.4500000476837158,3.400000095367432,3.0,6.489999771118164,,5.019999980926514,6.3499999046325675,5.179999828338623,4.300000190734863,,,2.400000095367432
01-28,1.4500000476837158,3.390000104904175,2.9300000667572017,,4.980000019073486,4.900000095367432,6.480000019073486,5.119999885559082,,,3.220000028610229,2.4300000667572017
01-29,1.3899999856948853,3.380000114440918,,,4.949999809265137,5.110000133514403,6.489999771118164,5.010000228881836,,4.150000095367432,3.2100000381469727,2.4200000762939453
01-30,1.4299999475479126,,,6.510000228881836,4.889999866485597,5.210000038146973,6.460000038146973,,4.0,4.150000095367432,3.2100000381469727,2.450000047683716
01-31,,,2.9500000476837163,6.550000190734862,5.039999961853027,5.010000228881836,,,4.0,3.9800000190734863,3.2100000381469727,2.450000047683716
02-01,,3.4500000476837163,2.7100000381469727,6.5,5.039999961853027,,,5.139999866485597,3.9500000476837163,4.050000190734863,3.25,
02-02,1.5,3.4800000190734863,2.6600000858306885,6.5900001525878915,,,6.579999923706055,5.179999828338623,4.0399999618530265,4.050000190734863,,
02-03,1.4800000190734863,3.619999885559082,2.5999999046325684,6.619999885559082,,5.059999942779541,7.03000020980835,5.110000133514403,4.0,,,2.4200000762939453
02-04,1.5,3.309999942779541,2.650000095367432,,5.0,5.21999979019165,7.110000133514403,5.110000133514403,,,3.039999961853028,2.470000028610229
02-05,1.5,3.3199999332427983,,,4.960000038146973,5.0,7.179999828338622,5.0,,3.849999904632568,3.0499999523162837,2.5
02-06,1.5,,,6.5999999046325675,4.960000038146973,5.070000171661377,7.230000019073486,,3.9500000476837163,5.25,3.0499999523162837,2.490000009536743
02-07,,,2.700000047683716,6.309999942779541,4.900000095367432,5.199999809265137,,,3.9500000476837163,5.349999904632568,3.0999999046325684,2.400000095367432
02-08,,3.5699999332427983,2.7100000381469727,6.510000228881836,4.920000076293945,,,4.800000190734863,3.9500000476837163,5.239999771118164,3.0699999332427983,
02-09,1.5,3.5299999713897705,2.640000104904175,9.06999969482422,,,7.25,4.739999771118164,3.9500000476837163,5.059999942779541,,
02-10,1.5,3.640000104904175,2.8299999237060547,8.689999580383299,,5.050000190734863,7.320000171661378,4.929999828338623,4.0,,,2.4200000762939453
02-11,1.5,3.190000057220459,2.7300000190734863,,4.860000133514403,5.139999866485597,7.300000190734862,3.890000104904175,,,3.0699999332427983,2.0899999141693115
02-12,1.8500000238418581,3.440000057220459,,,4.739999771118164,5.050000190734863,8.590000152587889,4.119999885559082,,4.900000095367432,3.140000104904175,2.0899999141693115
02-13,1.8200000524520876,,,8.640000343322754,4.739999771118164,5.099999904632568,8.720000267028809,,3.7999999523162837,4.800000190734863,3.150000095367432,2.1300001144409184
02-14,,,2.640000104904175,8.060000419616701,4.650000095367432,5.039999961853027,,,3.9500000476837163,4.800000190734863,3.1800000667572017,2.1300001144409184
02-15,,,2.619999885559082,7.739999771118164,4.6599998474121085,,,,3.75,4.760000228881836,3.0999999046325684,
02-16,,3.7000000476837163,3.650000095367432,8.199999809265138,,,,4.1599998474121085,3.900000095367432,5.03000020980835,,
02-17,1.9099999666213991,3.9800000190734863,3.900000095367432,8.180000305175781,,,8.319999694824219,4.5,3.75,,,
02-18,1.9099999666213991,4.130000114440918,3.619999885559082,,,5.099999904632568,8.399999618530272,4.099999904632568,,,,2.1099998950958248
02-19,1.8899999856948853,4.119999885559082,,,4.599999904632568,5.449999809265137,8.380000114440918,4.139999866485597,,,3.3499999046325684,2.0899999141693115
02-20,1.7899999618530271,,,,4.579999923706055,5.619999885559082,8.25,,,5.050000190734863,3.5,2.1199998855590816
02-21,,,,7.71999979019165,4.53000020980835,5.5,,,4.0,5.179999828338623,3.5999999046325684,2.1199998855590816
02-22,,4.269999980926514,3.619999885559082,7.699999809265138,4.5,,,4.139999866485597,4.099999904632568,5.199999809265137,3.670000076293945,
02-23,1.9299999475479128,4.349999904632568,3.4100000858306885,7.949999809265138,,,8.020000457763674,4.079999923706056,4.150000095367432,5.179999828338623,,
02-24,1.8799999952316284,4.429999828338623,3.240000009536743,8.119999885559082,,5.400000095367432,8.180000305175781,4.360000133514403,4.1599998474121085,,,2.0699999332427983
02-25,1.8999999761581419,4.449999809265137,3.359999895095825,,4.440000057220459,5.3400001525878915,8.159999847412111,4.179999828338623,,,3.75,2.25
02-26,1.9299999475479128,4.389999866485597,,,4.3400001525878915,5.3400001525878915,8.119999885559082,4.420000076293945,,5.050000190734863,3.650000095367432,2.25
02-27,1.950000047683716,,,8.369999885559082,4.2800002098083505,5.6599998474121085,8.140000343322754,,4.300000190734863,5.179999828338623,3.7799999713897705,2.619999885559082
02-28,,,3.5999999046325684,8.470000267028809,4.400000095367432,6.0,,,4.150000095367432,5.199999809265137,4.019999980926514,2.3499999046325684
