,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,,0.01899999938905239,0.014999999664723873,0.01899999938905239,,,0.03999999910593033,0.03999999910593033,0.07500000298023224
01-03,,,0.012000000104308128,0.004999999888241291,0.01899999938905239,0.014999999664723873,,,0.01769999973475933,0.05000000074505806,0.03500000014901161,0.07500000298023224
01-04,,0.014000000432133675,,0.004999999888241291,0.01899999938905239,,,0.010099999606609344,0.01769999973475933,0.03999999910593033,0.03500000014901161,
01-05,,,,0.024000000208616257,,,0.019999999552965164,0.010099999606609344,0.019999999552965164,0.04500000178813934,,
01-06,,0.014000000432133675,,0.024000000208616257,,0.014999999664723873,0.019999999552965164,0.010099999606609344,0.019999999552965164,,,0.07000000029802322
01-07,,,0.009999999776482582,,0.01899999938905239,0.014999999664723873,0.019999999552965164,0.010099999606609344,,,0.03500000014901161,0.06599999964237213
01-08,0.012000000104308128,,,,0.01899999938905239,0.014999999664723873,0.019999999552965164,0.010099999606609344,,0.04500000178813934,0.03500000014901161,0.07000000029802322
01-09,,,,0.024000000208616257,0.01899999938905239,0.014999999664723873,0.019999999552965164,,0.017999999225139618,0.03999999910593033,0.03500000014901161,0.07000000029802322
01-10,,,,0.009999999776482582,0.01899999938905239,0.014999999664723873,,,0.017999999225139618,0.03999999910593033,0.03500000014901161,0.08990000188350677
01-11,,0.014000000432133675,,0.009999999776482582,0.01899999938905239,,,0.010099999606609344,0.01510000042617321,0.03999999910593033,0.03500000014901161,
01-12,,,0.010999999940395355,0.009999999776482582,,,0.019999999552965164,0.010099999606609344,0.01510000042617321,0.03999999910593033,,
01-13,0.012000000104308128,,,0.009999999776482582,,0.014999999664723873,0.019999999552965164,0.010099999606609344,0.01510000042617321,,,0.08990000188350677
01-14,,,0.010099999606609344,,0.01899999938905239,0.014999999664723873,0.016499999910593033,0.010099999606609344,,,0.03500000014901161,0.08990000188350677
01-15,,,,,0.01899999938905239,0.014999999664723873,0.019999999552965164,0.010099999606609344,,,0.03500000014901161,0.08990000188350677
01-16,0.009999999776482582,,,,0.01899999938905239,0.014999999664723873,0.019999999552965164,,,0.03999999910593033,0.03500000014901161,0.07000000029802322
01-17,,,,0.028999999165534973,0.01899999938905239,0.014999999664723873,,,0.01768999919295311,0.03754999861121178,0.03750000149011612,0.07000000029802322
01-18,,,0.010099999606609344,0.028999999165534973,0.01899999938905239,,,,0.01768999919295311,0.03999999910593033,0.03500000014901161,
01-19,,0.01600000075995922,,0.028999999165534973,,,,0.010099999606609344,0.01768999919295311,0.03999999910593033,,
01-20,0.012000000104308128,,0.010099999606609344,0.028999999165534973,,,0.019999999552965164,0.010099999606609344,0.019999999552965164,,,
01-21,,,,,,0.014999999664723873,0.019999999552965164,0.010099999606609344,,,,0.07000000029802322
01-22,,,,,0.01899999938905239,0.014999999664723873,0.016499999910593033,0.010300000198185444,,0.03999999910593033,0.03500000014901161,0.07000000029802322
01-23,,,,0.02500000037252903,0.01899999938905239,0.01600000075995922,0.016499999910593033,,0.019999999552965164,0.03999999910593033,0.035100001841783524,0.07000000029802322
01-24,,,,0.02500000037252903,0.01899999938905239,0.01600000075995922,,,0.019999999552965164,0.03999999910593033,0.035100001841783524,0.07000000029802322
01-25,,,0.009999999776482582,0.02500000037252903,0.01899999938905239,,,0.010300000198185444,0.019999999552965164,0.03999999910593033,0.035100001841783524,
01-26,,,,0.029999999329447746,,,0.016499999910593033,0.010300000198185444,0.019999999552965164,0.03999999910593033,,
01-27,0.012000000104308128,0.014000000432133675,,0.029999999329447746,,0.01600000075995922,0.016499999910593033,0.014100000262260437,0.019999999552965164,,,0.07000000029802322
01-28,0.012000000104308128,,,,0.01899999938905239,0.01600000075995922,0.016499999910593033,0.014100000262260437,,,0.03500000014901161,0.06599999964237213
01-29,,,,,0.01899999938905239,0.01600000075995922,0.016499999910593033,0.014100000262260437,,0.03999999910593033,0.03500000014901161,0.07999999821186066
01-30,0.013000000268220901,,,0.029999999329447746,0.01899999938905239,0.01600000075995922,0.016499999910593033,,0.019999999552965164,0.03999999910593033,0.03500000014901161,0.07999999821186066
01-31,,,,0.017999999225139618,0.01899999938905239,0.01600000075995922,,,0.019999999552965164,0.03999999910593033,0.03500000014901161,0.07999999821186066
