,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,21.17060089111328,,,,35.28310012817383,45.74203109741211,54.829315185546875,,,65.10413360595703,54.342811584472656,78.2451400756836
01-03,,,40.90965270996094,28.35515785217285,35.1238899230957,45.835845947265625,,,56.42136001586914,65.89766693115234,53.08427047729492,77.47754669189453
01-04,,25.52761459350586,40.407470703125,28.245534896850586,35.48020553588867,,,39.684478759765625,57.19875717163086,66.73576354980469,55.44168472290039,
01-05,21.033483505249023,25.987829208374023,40.7611083984375,29.495220184326172,,,52.98692321777344,39.69288635253906,56.26588821411133,66.95864868164062,,
01-06,21.965869903564453,26.329509735107422,40.655025482177734,29.334440231323242,,46.250179290771484,53.059326171875,39.7013053894043,56.90507125854492,,,77.1921615600586
01-07,21.239168167114258,26.67814826965332,40.12456130981445,,35.09355926513672,46.21891403198242,53.7673225402832,38.49798583984375,,,55.37594223022461,76.68043518066406
01-08,21.93160057067871,26.7130184173584,,,34.79031753540039,46.101646423339844,54.47530746459961,38.0604133605957,,66.74467468261719,55.911285400390625,77.7038803100586
01-09,20.65641975402832,,,29.68522834777832,34.59320068359375,46.12510299682617,52.48007583618164,,56.205421447753906,66.71793365478516,55.066001892089844,77.20199584960938
01-10,,,40.50648880004883,30.73025894165039,34.88129425048828,46.27365493774414,,,57.224674224853516,66.07595825195312,55.563785552978516,76.57218170166016
01-11,,27.15230941772461,40.63380813598633,30.832590103149414,34.896446228027344,,,38.0604133605957,57.69975280761719,67.37770080566406,55.82676315307617,
01-12,20.018835067749023,27.075607299804688,40.60551071166992,30.9202823638916,,,52.96278762817383,38.02674865722656,57.29377365112305,68.11772155761719,,
01-13,19.936567306518555,27.19414520263672,39.89115524291992,31.015291213989258,,45.65603256225586,52.58466339111328,37.27782440185547,58.32166290283203,,,76.81819915771484
01-14,18.832792282104492,27.145328521728516,39.87700271606445,,35.01775360107422,45.82802200317383,52.093875885009766,38.46432113647461,,,56.324546813964844,76.95597839355469
01-15,19.33325958251953,26.496856689453125,,,34.949520111083984,46.039100646972656,50.9755744934082,38.12773132324219,,,55.94886016845703,76.22775268554688
01-16,19.113874435424805,,,,34.67659378051758,46.32054901123047,51.89275360107422,,,67.73432159423828,56.40907669067383,77.31024932861328
01-17,,,,31.351463317871094,35.21485900878906,46.53944396972656,,,57.80339431762695,68.2425537109375,57.61126708984375,77.27088165283203
01-18,,,40.03260803222656,31.431842803955078,35.154212951660156,,,,57.27649688720703,68.11772155761719,59.15157699584961,
01-19,,26.782739639282227,39.50214767456055,32.08955383300781,,,,37.89211654663086,56.78413772583008,69.10740661621094,,
01-20,17.92783546447754,26.28767204284668,39.04240798950195,32.08225631713867,,,51.87666320800781,38.14456558227539,57.00871658325195,,,
01-21,18.66824722290039,25.862323760986328,38.9716796875,,,46.39873504638672,52.37548065185547,38.54847717285156,,,,76.30647277832031
01-22,17.824996948242188,25.21384048461914,,,35.230018615722656,46.10947036743164,52.02952575683594,39.15434646606445,,69.22331237792969,58.278106689453125,75.71602630615234
01-23,17.694740295410156,,,32.36727523803711,35.01775360107422,45.53877258300781,51.932979583740234,,56.55091857910156,68.97364807128906,57.874244689941406,76.36552429199219
01-24,,,39.27580261230469,32.886138916015625,36.21559143066406,43.967384338378906,,,57.613365173339844,69.8028335571289,58.03390884399414,75.56840515136719
01-25,,25.178977966308594,39.487998962402344,33.2880859375,36.564327239990234,,,38.46432113647461,59.08177947998047,68.84883117675781,58.87920379638672,
01-26,17.297094345092773,24.879148483276367,39.834556579589844,32.55729293823242,,,52.46397018432617,40.012664794921875,58.80537796020508,70.17729949951172,,
01-27,17.31766128540039,25.039525985717773,40.00431442260742,32.58650588989258,,44.209739685058594,51.58702850341797,39.47410202026367,58.38212203979492,,,73.97418212890625
01-28,18.202054977416992,24.56538200378418,38.77363204956055,,36.518829345703125,44.40518569946289,51.039939880371094,39.852779388427734,,,57.57369613647461,75.54871368408203
01-29,17.08457374572754,25.123207092285156,,,36.80693054199219,44.20191955566406,51.53071212768555,41.291717529296875,,70.43587493896484,60.89850616455078,74.89923095703125
01-30,18.092363357543945,,,32.286888122558594,36.50367736816406,44.91334915161133,48.36083221435547,,58.408023834228516,67.52926635742188,60.81398010253906,74.85002136230469
01-31,,,39.95480728149414,32.30150604248047,35.67730712890625,43.779754638671875,,,58.14027404785156,66.47718048095703,61.53717041015625,73.0294418334961
02-01,,25.178977966308594,36.74371337890625,32.22841262817383,36.04879379272461,,,40.84572982788086,59.28043746948242,66.6198501586914,61.011207580566406,
02-02,18.277467727661133,25.185951232910156,35.831302642822266,31.599931716918945,,,49.40673065185547,39.99582290649414,58.38212203979492,64.72967529296875,,
02-03,18.901344299316406,25.011642456054688,35.718143463134766,32.33804702758789,,42.21619415283203,50.484806060791016,40.21461868286133,59.159507751464844,,,73.15738677978516
02-04,18.88764190673828,24.11213493347168,35.78887939453125,,35.60908889770508,43.04487991333008,50.25149154663086,42.07430648803711,,,61.28358459472656,74.9681167602539
02-05,19.84058952331543,23.819278717041016,,,36.086700439453125,44.48336410522461,50.08254623413086,42.16686248779297,,61.69824981689453,61.584136962890625,76.74931335449219
02-06,21.122615814208984,,,32.0164909362793,36.245914459228516,45.835845947265625,50.484806060791016,,58.7967414855957,62.45611572265625,61.574737548828125,76.35567474365234
02-07,,,36.05056381225586,32.06033706665039,35.75313186645508,46.242366790771484,,,58.41666793823242,61.24353790283203,61.894065856933594,74.21037292480469
02-08,,23.68679428100586,36.418365478515625,32.00186538696289,36.01089859008789,,,41.981746673583984,57.734283447265625,59.718910217285156,61.94102096557617,
02-09,21.266586303710938,24.370132446289062,35.9586181640625,31.97994041442871,,,50.81466293334961,41.939674377441406,58.90039825439453,60.18255615234375,,
02-10,20.37533950805664,24.321321487426758,36.40421676635742,31.621864318847656,,45.72640609741211,50.81466293334961,41.20402526855469,59.576515197753906,,,74.42778015136719
02-11,20.464458465576172,24.886127471923828,37.14686584472656,,36.23075485229492,46.27365493774414,50.73394012451172,40.83198547363281,,,61.68621826171875,74.77368927001953
02-12,20.21080207824707,24.788497924804688,,,36.336891174316406,46.46189880371094,51.05686950683594,42.277889251708984,,61.068511962890625,63.00751876831055,75.66314697265625
02-13,20.251934051513672,,,32.184574127197266,36.57288360595703,46.94824981689453,51.84808349609375,,60.56467056274414,60.9790153503418,63.639862060546875,73.95341491699219
02-14,,,37.316612243652344,31.73147201538086,36.67185592651367,48.27393341064453,,,60.738037109375,61.85602951049805,63.11134338378906,73.86445617675781
02-15,,,37.2457160949707,32.5386962890625,36.610958099365234,,,,60.503990173339844,61.730751037597656,64.27220916748047,
02-16,,25.2208309173584,37.557640075683594,34.131141662597656,,,,43.4278450012207,59.567832946777344,61.55176544189453,,
02-17,18.927555084228516,25.206832885742188,37.153564453125,33.88898849487305,,,52.04183578491211,44.01127624511719,59.680519104003906,,,
02-18,18.830984115600586,25.1159725189209,37.323707580566406,,,48.86226272583008,52.074134826660156,43.360198974609375,,,,73.42961120605469
02-19,18.361940383911133,25.12995719909668,,,36.89263153076172,48.48573684692383,52.074134826660156,43.03888702392578,,,64.38545989990234,73.36044311523438
02-20,18.43781089782715,,,,36.024757385253906,48.6347770690918,52.14679718017578,,,61.73968505859375,65.15937042236328,74.65509033203125
