,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,14.075555801391602,,,,38.650001525878906,52.09000015258789,52.61999893188477,,,72.75,67.48999786376953,100.8000030517578
01-03,,,26.440000534057614,28.16666603088379,38.47000122070313,52.16999816894531,,,49.22000122070313,73.38999938964844,65.56999969482422,100.94000244140624
01-04,,17.155555725097653,26.053333282470703,28.553333282470703,38.91999816894531,,,52.6500015258789,49.81000137329102,73.9800033569336,68.05000305175781,
01-05,13.693333625793455,17.079999923706055,26.20666694641113,29.02666664123535,,,51.040000915527344,52.38000106811523,49.18000030517578,73.79000091552734,,
01-06,13.831110954284668,17.0977783203125,26.226667404174805,28.68000030517578,,51.88000106811523,50.06000137329102,51.18999862670898,50.06999969482422,,,101.0500030517578
01-07,13.65333366394043,17.142221450805664,26.20666694641113,,38.59000015258789,52.099998474121094,50.209999084472656,49.97999954223633,,,67.94000244140625,101.62999725341795
01-08,13.755555152893065,17.475555419921875,,,38.540000915527344,51.97999954223633,51.45000076293945,49.06999969482422,,74.27999877929688,68.94000244140625,101.86000061035156
01-09,13.431111335754395,,,28.68666648864746,38.75,52.18999862670898,50.9900016784668,,49.63000106811523,74.0,69.40000152587889,101.36000061035156
01-10,,,26.08666610717773,29.35333251953125,38.790000915527344,52.52999877929688,,,49.86999893188477,73.72000122070312,70.5999984741211,100.76000213623048
01-11,,17.577777862548828,26.18000030517578,29.546667098999023,38.77000045776367,,,48.20000076293945,49.97999954223633,74.56999969482422,70.55000305175781,
01-12,12.946666717529295,17.217777252197266,26.64666748046875,30.479999542236328,,,49.72000122070313,48.47000122070313,50.43999862670898,75.19999694824219,,
01-13,13.102222442626953,17.266666412353516,26.85333251953125,30.68000030517578,,51.65999984741211,49.72000122070313,47.38999938964844,50.65999984741211,,,100.83000183105469
01-14,13.20888900756836,17.271110534667972,26.886667251586914,,38.599998474121094,52.2400016784668,49.099998474121094,47.9900016784668,,,70.20999908447266,100.83999633789062
01-15,14.11111068725586,17.084444046020508,,,38.52999877929688,52.7599983215332,48.33000183105469,47.88999938964844,,,69.87999725341797,100.66000366210938
01-16,14.44444465637207,,,,38.5,52.599998474121094,48.56000137329102,,,74.91000366210938,70.27999877929689,100.19000244140624
01-17,,,,30.33333396911621,39.150001525878906,52.02000045776367,,,50.27999877929688,76.02999877929688,71.2300033569336,101.77999877929688
01-18,,,27.31999969482422,30.15999984741211,39.36000061035156,,,,50.709999084472656,76.06999969482422,72.36000061035156,
01-19,,17.191110610961914,26.626667022705078,30.76000022888184,,,,47.41999816894531,50.68000030517578,76.9800033569336,,
01-20,14.04444408416748,17.031110763549805,26.246665954589844,30.446666717529297,,,48.459999084472656,46.56000137329102,50.81000137329102,,,
01-21,14.55555534362793,16.977777481079098,26.946666717529297,,,52.11999893188477,49.1500015258789,46.33000183105469,,,,101.26000213623048
01-22,14.146666526794435,16.608888626098633,,,39.83000183105469,52.09000015258789,49.290000915527344,46.90999984741211,,76.5,70.79000091552734,100.2699966430664
01-23,14.102222442626953,,,30.733333587646484,39.70000076293945,51.36999893188477,48.83000183105469,,50.459999084472656,77.0,70.70999908447266,100.77999877929688
01-24,,,26.8799991607666,30.8799991607666,41.099998474121094,49.63000106811523,,,51.18000030517578,76.9000015258789,71.19999694824219,99.56999969482422
01-25,,16.502222061157227,27.03333282470703,31.21999931335449,41.06999969482422,,,45.9000015258789,52.4000015258789,76.9800033569336,71.31999969482422,
01-26,14.017777442932127,16.293333053588867,27.18000030517578,31.3799991607666,,,49.58000183105469,46.61999893188477,52.18000030517578,78.08000183105469,,
01-27,13.986666679382324,16.08888816833496,26.71333312988281,31.03333282470703,,49.38999938964844,49.0,46.31000137329102,51.81000137329102,,,97.77999877929688
01-28,14.368888854980467,16.204444885253903,26.00666618347168,,40.9900016784668,49.9000015258789,48.75,46.18000030517578,,,70.15000152587889,99.33000183105469
01-29,14.14222240447998,16.195554733276367,,,41.290000915527344,49.7400016784668,49.13999938964844,47.04999923706055,,77.48999786376953,71.7699966430664,99.62999725341795
01-30,14.204444885253904,,,31.393333435058594,40.91999816894531,50.06000137329102,47.9000015258789,,51.38999938964844,76.55000305175781,72.58999633789062,99.33000183105469
01-31,,,27.18666648864746,31.33333396911621,40.9900016784668,49.41999816894531,,,51.099998474121094,76.30000305175781,72.9000015258789,97.1500015258789
02-01,,16.337778091430664,27.899999618530273,32.11999893188477,41.47000122070313,,,46.68000030517578,51.09000015258789,77.91000366210938,73.41000366210938,
02-02,14.408888816833494,16.573333740234375,27.63333320617676,31.53333282470703,,,49.52000045776367,45.52000045776367,51.040000915527344,77.25,,
02-03,14.315555572509766,16.533332824707028,27.393333435058594,32.13333511352539,,47.65999984741211,50.45000076293945,45.849998474121094,51.5099983215332,,,97.72000122070312
02-04,14.079999923706055,16.071111679077152,27.76666641235352,,40.77999877929688,48.09000015258789,49.5099983215332,46.63999938964844,,,73.69999694824219,99.11000061035156
02-05,14.315555572509766,16.128889083862305,,,40.900001525878906,47.93999862670898,49.68999862670898,45.33000183105469,,73.9000015258789,74.9000015258789,100.02999877929688
02-06,14.706666946411133,,,32.14666748046875,41.36000061035156,48.75,49.61000061035156,,51.65999984741211,74.70999908447266,74.62000274658203,98.68000030517578
02-07,,,27.979999542236328,32.17333221435547,41.13999938964844,49.65999984741211,,,51.68000030517578,74.16000366210938,75.11000061035156,98.3000030517578
02-08,,16.124444961547848,28.69333267211914,32.12666702270508,41.459999084472656,,,44.75,52.349998474121094,72.05000305175781,75.76000213623047,
02-09,14.475555419921875,16.342222213745114,28.446666717529297,32.346668243408196,,,49.849998474121094,45.75,53.13000106811523,72.30000305175781,,
02-10,14.026666641235352,16.311111450195312,29.233333587646484,31.84666633605957,,49.43999862670898,50.02999877929688,45.61999893188477,53.52000045776367,,,98.5999984741211
02-11,14.115555763244627,16.55555534362793,29.13999938964844,,41.5099983215332,50.02000045776367,49.9000015258789,45.02999877929688,,,76.05000305175781,100.1500015258789
02-12,14.04888916015625,16.733333587646484,,,41.81999969482422,50.72000122070313,50.61000061035156,45.63000106811523,,74.0,77.33999633789062,101.7699966430664
02-13,14.119999885559082,,,32.26666641235352,42.0,51.22000122070313,51.40999984741211,,53.66999816894531,74.41999816894531,78.7699966430664,101.44000244140624
02-14,,,28.96666717529297,32.400001525878906,41.90999984741211,51.38000106811523,,,53.58000183105469,74.70999908447266,77.91000366210938,101.33999633789062
02-15,,,28.66666603088379,31.96666717529297,41.90999984741211,,,,54.27999877929688,75.83999633789062,79.01000213623047,
02-16,,16.9022216796875,28.61333274841309,32.720001220703125,,,,45.97999954223633,54.36999893188477,76.55000305175781,,
02-17,13.524444580078125,16.871110916137695,28.626667022705078,32.48666763305664,,,51.5,46.0099983215332,54.5,,,
02-18,13.51111125946045,17.053333282470707,28.746665954589844,,,51.45000076293945,51.38000106811523,45.86000061035156,,,,100.47000122070312
02-19,13.133333206176758,17.253334045410153,,,42.43000030517578,51.61000061035156,51.2599983215332,46.13000106811523,,,79.04000091552734,100.16999816894531
02-20,12.613333702087402,,,,41.70000076293945,52.2599983215332,51.61999893188477,,,75.72000122070312,79.80999755859375,100.5500030517578
02-21,,,,32.419998168945305,41.4900016784668,52.349998474121094,,,55.1500015258789,76.3499984741211,79.26000213623047,99.33999633789062
02-22,,17.275554656982422,27.79333305358887,32.240001678466804,42.2400016784668,,,46.13000106811523,55.31000137329102,76.47000122070312,79.4000015258789,
02-23,12.013333320617676,16.955554962158207,27.59333419799805,32.27333450317383,,,52.40999984741211,45.540000915527344,54.4900016784668,76.76000213623047,,
02-24,12.311111450195312,16.977777481079098,27.459999084472656,32.16666793823242,,52.86000061035156,52.599998474121094,45.38000106811523,54.63000106811523,,,95.36000061035156
02-25,12.128889083862305,17.244443893432614,28.09333419799805,,41.040000915527344,52.88999938964844,52.95000076293945,46.38999938964844,,,79.7699966430664,91.75
02-26,11.880000114440918,17.351110458374027,,,41.4900016784668,52.68999862670898,53.27000045776367,46.66999816894531,,78.4000015258789,79.12999725341797,91.11000061035156
02-27,11.760000228881836,,,31.78000068664551,41.9900016784668,53.0,53.13999938964844,,54.5,77.68000030517578,79.63999938964844,87.36000061035156
02-28,,,27.96666717529297,31.79333305358887,41.83000183105469,53.2400016784668,,,53.97000122070313,75.73999786376953,79.58000183105469,86.0
02-29,,,,31.733333587646484,,,,46.40999984741211,,,,
03-01,,17.577777862548828,27.60000038146973,32.08666610717773,41.4900016784668,,,47.90999984741211,55.2599983215332,74.18000030517578,79.56999969482422,
03-02,10.960000038146973,17.68000030517578,28.06666755676269,31.65999984741211,,,53.75,47.86000061035156,54.70000076293945,74.5199966430664,,90.0199966430664
03-03,11.231111526489258,17.84000015258789,28.71999931335449,,,52.61000061035156,53.540000915527344,48.22000122070313,54.849998474121094,,,87.31999969482422
03-04,12.266666412353516,17.724445343017578,28.31333351135254,,41.70000076293945,53.72999954223633,52.86000061035156,48.13000106811523,,,79.5,91.01000213623048
03-05,12.182222366333008,17.755556106567386,,31.57999992370605,42.22000122070313,53.61999893188477,52.91999816894531,,,75.19999694824219,79.1500015258789,89.06999969482422
03-06,12.137777328491213,,,30.99333381652832,42.209999084472656,53.75,52.02000045776367,,54.61000061035156,76.11000061035156,79.26000213623047,88.5199966430664
03-07,,,27.979999542236328,31.34000015258789,42.04999923706055,54.1500015258789,,48.15999984741211,54.5099983215332,76.5199966430664,78.93000030517578,
03-08,,17.657777786254886,28.29999923706055,31.6733341217041,42.41999816894531,,,47.72999954223633,54.52000045776367,77.25,78.63999938964844,
03-09,11.866666793823242,17.68000030517578,28.53333282470703,32.080001831054695,,,52.209999084472656,47.6500015258789,53.790000915527344,78.79000091552734,,76.26000213623047
03-10,12.506667137145994,17.755556106567386,27.746665954589844,,,53.61999893188477,51.43999862670898,47.4000015258789,53.61999893188477,,,82.26000213623047
03-11,12.688888549804688,17.795555114746094,27.99333381652832,,42.43999862670898,52.97000122070313,51.459999084472656,48.06999969482422,,,80.08999633789062,77.25
03-12,13.195555686950685,17.84000015258789,,32.12666702270508,42.33000183105469,53.22999954223633,52.15999984741211,,,78.3499984741211,80.13999938964844,67.51999664306639
03-13,12.968889236450195,,,32.61999893188477,42.560001373291016,52.72999954223633,51.90999984741211,,54.27000045776367,78.37999725341797,81.08999633789062,74.5999984741211
03-14,,,27.29999923706055,32.45333480834961,42.77999877929688,52.61999893188477,,48.52000045776367,53.5,78.19999694824219,80.6500015258789,
03-15,,17.75111198425293,27.10000038146973,32.473331451416016,42.810001373291016,,,48.5,54.099998474121094,77.95999908447266,80.80999755859375,
03-16,13.102222442626953,17.684444427490234,26.79999923706055,32.433334350585945,,,52.95000076293945,48.77999877929688,54.099998474121094,78.68000030517578,,62.540000915527344
03-17,13.382222175598145,17.648889541625977,27.16666603088379,,,53.6500015258789,52.79999923706055,49.90999984741211,54.31000137329102,,,65.90000152587889
03-18,13.58222198486328,17.613332748413086,27.3266658782959,,42.61000061035156,53.9000015258789,53.72000122070313,50.15999984741211,,,81.76000213623047,65.65000152587889
03-19,13.542222023010256,17.564443588256836,,32.400001525878906,42.7599983215332,53.02000045776367,53.099998474121094,,,77.87000274658203,81.08999633789062,69.01000213623047
03-20,13.364444732666016,,,32.08666610717773,42.86000061035156,53.02999877929688,53.79999923706055,,54.209999084472656,78.43000030517578,80.86000061035156,63.36999893188477
03-21,,,28.20666694641113,32.139999389648445,42.29999923706055,52.91999816894531,,49.9000015258789,53.29999923706055,78.12999725341797,82.13999938964844,
03-22,,17.688888549804688,27.8266658782959,31.78666687011719,42.75,,,49.77000045776367,53.36000061035156,76.18000030517578,79.41000366210938,
03-23,14.30222225189209,17.857778549194336,27.893333435058594,31.84000015258789,,,53.65999984741211,49.349998474121094,53.459999084472656,74.61000061035156,,58.209999084472656
03-24,14.0,17.786666870117188,28.18000030517578,,,52.4900016784668,53.209999084472656,49.06999969482422,53.41999816894531,,,67.94000244140625
03-25,13.924444198608398,17.63111114501953,28.440000534057614,,42.38999938964844,52.68000030517578,52.0,,,,79.62000274658203,71.0
03-26,14.528888702392578,17.74222183227539,,32.346668243408196,42.68999862670898,51.72999954223633,51.849998474121094,,,76.79000091552734,80.6500015258789,72.41000366210938
03-27,14.186666488647461,,,32.38666534423828,42.79999923706055,51.31999969482422,51.81000137329102,,53.5,75.06999969482422,80.68000030517578,71.01000213623047
03-28,,,28.19333267211914,32.139999389648445,43.36000061035156,51.33000183105469,,49.2599983215332,53.93000030517578,74.94999694824219,82.2300033569336,
03-29,,18.06666755676269,28.61333274841309,32.22666549682617,,,,49.72999954223633,54.18999862670898,75.97000122070312,82.97000122070312,
03-30,13.751111030578613,18.44444465637207,28.86666679382324,32.34000015258789,,,52.97000122070313,50.31999969482422,54.11999893188477,,,73.72000122070312
03-31,13.897777557373047,18.426666259765625,29.246665954589844,,,51.4900016784668,52.540000915527344,49.97999954223633,54.08000183105469,,,72.0199966430664
