,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,2.6283092498779297,3.3233423233032227,3.125563144683838,,,3.391021251678467,1.9237993955612183,2.0400609970092773
01-03,,1.3870033025741577,1.5079184770584106,2.6283092498779297,3.3233423233032227,,,2.897653341293335,3.4807310104370117,1.9237993955612183,2.0400609970092773
01-04,,1.815449595451355,1.5079184770584106,2.6283092498779297,,,3.091930627822876,2.897653341293335,3.4807310104370117,1.9237993955612183,
01-05,,1.815449595451355,1.5079184770584106,,,3.125563144683838,3.091930627822876,2.897653341293335,3.4807310104370117,,
01-06,,1.815449595451355,1.5079184770584106,,3.368764877319336,3.125563144683838,3.091930627822876,2.897653341293335,,,2.0400609970092773
01-07,,1.815449595451355,,2.6283092498779297,3.368764877319336,3.125563144683838,3.091930627822876,,,1.9237993955612183,2.0400609970092773
01-08,,,,2.6283092498779297,3.368764877319336,3.125563144683838,3.091930627822876,,3.4807310104370117,1.9237993955612183,2.0400609970092773
01-09,,,1.5079184770584106,2.6283092498779297,3.368764877319336,3.125563144683838,,2.777632236480713,3.4807310104370117,2.270266056060791,2.0400609970092773
01-10,,1.815449595451355,1.5079184770584106,2.6283092498779297,3.368764877319336,,,2.777632236480713,3.4807310104370117,2.270266056060791,2.0400609970092773
01-11,,1.815449595451355,1.5079184770584106,2.6283092498779297,,,3.091930627822876,2.777632236480713,3.4807310104370117,2.270266056060791,
01-12,,1.815449595451355,1.5079184770584106,,,3.125563144683838,3.091930627822876,2.777632236480713,3.4807310104370117,,
01-13,,1.815449595451355,1.5079184770584106,,3.368764877319336,3.125563144683838,3.091930627822876,2.777632236480713,,,2.0400609970092773
01-14,,1.815449595451355,,2.6283092498779297,3.368764877319336,3.125563144683838,3.091930627822876,,,2.270266056060791,2.0400609970092773
01-15,,,,2.6283092498779297,3.368764877319336,3.125563144683838,3.091930627822876,,,2.270266056060791,2.0400609970092773
01-16,,,,2.6283092498779297,3.368764877319336,3.125563144683838,,,3.4807310104370117,2.270266056060791,2.0400609970092773
01-17,,,1.5079184770584106,2.6283092498779297,3.368764877319336,,,2.777632236480713,3.4807310104370117,2.2064430713653564,2.0400609970092773
01-18,,1.815449595451355,1.5079184770584106,2.6283092498779297,,,,2.7862050533294678,3.4807310104370117,2.2064430713653564,
01-19,,1.815449595451355,1.5079184770584106,,,,3.091930627822876,2.7862050533294678,3.4807310104370117,,
01-20,,1.815449595451355,1.5079184770584106,,,3.125563144683838,2.6037306785583496,2.7862050533294678,,,
01-21,,1.815449595451355,,,3.368764877319336,3.125563144683838,2.6037306785583496,,,,2.0400609970092773
01-22,,,,2.5685739517211914,3.368764877319336,3.125563144683838,2.6037306785583496,,3.4807310104370117,2.2064430713653564,2.0400609970092773
01-23,,,1.5079184770584106,2.5685739517211914,3.368764877319336,3.125563144683838,,2.7862050533294678,3.4807310104370117,2.2064430713653564,2.0400609970092773
01-24,,1.815449595451355,1.5079184770584106,2.5685739517211914,3.368764877319336,,,2.7862050533294678,3.4807310104370117,2.2064430713653564,2.0400609970092773
01-25,,1.815449595451355,1.5079184770584106,2.5685739517211914,,,2.6037306785583496,2.7862050533294678,3.4807310104370117,2.2064430713653564,
01-26,,1.815449595451355,1.5079184770584106,,,3.125563144683838,2.6037306785583496,2.7862050533294678,3.4807310104370117,,
01-27,,1.815449595451355,1.5079184770584106,,3.368764877319336,3.125563144683838,2.6037306785583496,2.7862050533294678,,,2.0400609970092773
01-28,,1.815449595451355,,2.5685739517211914,3.368764877319336,3.125563144683838,2.4003143310546875,,,2.2064430713653564,2.0400609970092773
01-29,,,,2.5685739517211914,3.368764877319336,3.125563144683838,2.4003143310546875,,3.4807310104370117,2.2064430713653564,2.0400609970092773
01-30,,,1.5079184770584106,2.5685739517211914,3.368764877319336,3.125563144683838,,2.8033511638641357,3.4807310104370117,2.2064430713653564,2.0400609970092773
