,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,3.9781277179718018,,,,2.310750961303711,3.3757054805755615,4.646363735198975,,,4.20618200302124,2.0443999767303467,2.8499999046325684
01-03,,,2.080110549926758,2.111670732498169,2.4031808376312256,3.124938726425171,,,4.157272815704346,4.215963840484619,2.0443999767303467,2.8499999046325684
01-04,,1.404219627380371,2.080110549926758,2.1996572017669678,2.4031808376312256,,,3.1301820278167725,4.157272815704346,4.215963840484619,2.0541818141937256,
01-05,3.9781277179718018,1.4844609498977661,2.396287202835083,2.1996572017669678,,,4.646363735198975,2.9345455169677734,4.157272815704346,4.215963840484619,,
01-06,3.9781277179718018,1.4844609498977661,2.396287202835083,2.1996572017669678,,3.124938726425171,4.646363735198975,2.96389102935791,4.255090713500977,,,2.8499999046325684
01-07,3.9781277179718018,1.404219627380371,2.396287202835083,,2.4493958950042725,3.124938726425171,4.695272922515869,2.96389102935791,,,2.0541818141937256,2.8499999046325684
01-08,3.9781277179718018,1.404219627380371,,,2.3477230072021484,3.124938726425171,4.695272922515869,2.96389102935791,,4.167054653167725,2.0541818141937256,2.8499999046325684
01-09,3.9781277179718018,,,2.1996572017669678,2.3477230072021484,3.124938726425171,4.646363735198975,,4.255090713500977,4.108363628387451,2.0541818141937256,2.8499999046325684
01-10,,,2.396287202835083,2.1996572017669678,2.3477230072021484,3.3757054805755615,,,4.8420000076293945,4.108363628387451,2.0541818141937256,3.0999999046325684
01-11,,1.404219627380371,2.1217126846313477,2.1996572017669678,2.4493958950042725,,,2.96389102935791,4.8420000076293945,4.108363628387451,2.0541818141937256,
01-12,3.9781277179718018,1.404219627380371,2.1217126846313477,2.1996572017669678,,,4.646363735198975,2.96389102935791,4.890909194946289,4.059454917907715,,
01-13,3.9781277179718018,1.404219627380371,2.396287202835083,2.1996572017669678,,3.3757054805755615,4.646363735198975,2.9345455169677734,4.890909194946289,,,3.1500000953674316
01-14,3.9781277179718018,1.8054255247116089,2.396287202835083,,2.440152883529663,3.3757054805755615,4.352909088134766,3.4236364364624023,,,2.0541818141937256,3.1500000953674316
01-15,3.9781277179718018,1.4443402290344238,,,2.4493958950042725,3.3757054805755615,4.352909088134766,3.4236364364624023,,,2.0541818141937256,2.950000047683716
01-16,3.9781277179718018,,,,2.4493958950042725,3.3757054805755615,4.352909088134766,,,4.059454917907715,2.0541818141937256,2.990000009536743
01-17,,,,2.1996572017669678,2.4493958950042725,3.3757054805755615,,,5.086545467376709,4.108363628387451,2.0541818141937256,2.9000000953674316
01-18,,,2.396287202835083,2.1996572017669678,2.4493958950042725,,,,4.890909194946289,4.108363628387451,2.29872727394104,
01-19,,1.4443402290344238,2.396287202835083,2.331636428833008,,,,3.4236364364624023,4.890909194946289,3.8149092197418213,,
01-20,2.295074462890625,1.4443402290344238,2.396287202835083,2.2876431941986084,,,4.392036437988281,3.4236364364624023,5.174582004547119,,,
01-21,1.9125616550445557,1.4443402290344238,2.396287202835083,,,3.3757054805755615,4.40181827545166,3.2084364891052246,,,,2.9000000953674316
01-22,2.295074462890625,1.404219627380371,,,2.3477230072021484,3.3757054805755615,4.40181827545166,2.9345455169677734,,3.8149092197418213,2.29872727394104,2.990000009536743
01-23,2.295074462890625,,,2.111670732498169,2.3477230072021484,3.7132761478424072,4.40181827545166,,5.174582004547119,3.8149092197418213,2.1520001888275146,2.990000009536743
01-24,,,2.0717897415161133,2.111670732498169,2.4031808376312256,3.7132761478424072,,,4.900691032409668,3.8149092197418213,2.1520001888275146,2.990000009536743
01-25,,1.2437373399734497,2.0717897415161133,2.111670732498169,2.4493958950042725,,,2.885636568069458,4.900691032409668,4.20618200302124,2.1520001888275146,
01-26,3.8251233100891113,1.2437373399734497,2.0717897415161133,2.1556639671325684,,,4.40181827545166,2.8367273807525635,4.900691032409668,5.066981792449951,,
01-27,3.8251233100891113,1.34002685546875,2.080110549926758,2.1556639671325684,,3.3757054805755615,4.40181827545166,2.8367273807525635,4.900691032409668,,,2.990000009536743
01-28,3.8251233100891113,1.4443402290344238,2.396287202835083,,2.4493958950042725,3.7132761478424072,4.392036437988281,2.875854730606079,,,2.0541818141937256,2.990000009536743
01-29,2.677586078643799,1.6048225164413452,,,2.4493958950042725,3.7132761478424072,4.392036437988281,2.7389090061187744,,4.548545837402344,2.0541818141937256,2.9000000953674316
01-30,3.595616102218628,,,2.1556639671325684,2.4031808376312256,3.7132761478424072,4.890909194946289,,4.6561455726623535,4.548545837402344,2.0541818141937256,2.990000009536743
01-31,,,2.396287202835083,2.1996572017669678,2.4493958950042725,3.809725046157837,,,4.890909194946289,4.871345520019531,2.1617817878723145,2.990000009536743
02-01,,1.404219627380371,2.396287202835083,2.1996572017669678,2.4493958950042725,,,2.7389090061187744,4.890909194946289,4.871345520019531,2.1617817878723145,
02-02,3.6338672637939453,1.8054255247116089,2.396287202835083,2.1996572017669678,,,4.890909194946289,2.7389090061187744,4.890909194946289,4.871345520019531,,
02-03,3.6338672637939453,1.765304684638977,2.396287202835083,2.1996572017669678,,3.472154140472412,4.890909194946289,2.7389090061187744,4.890909194946289,,,2.990000009536743
02-04,3.6338672637939453,1.765304684638977,2.396287202835083,,2.6804709434509277,3.472154140472412,4.890909194946289,2.7389090061187744,,,2.1617817878723145,2.990000009536743
02-05,3.6338672637939453,1.5967984199523926,,,2.5048537254333496,3.761500597000122,4.40181827545166,2.7389090061187744,,4.186618328094482,2.1617817878723145,2.990000009536743
02-06,3.6338672637939453,,,2.1996572017669678,2.5048537254333496,3.761500597000122,4.40181827545166,,4.890909194946289,4.255090713500977,2.1617817878723145,2.990000009536743
02-07,,,2.396287202835083,2.349233627319336,2.634255886077881,3.761500597000122,,,4.890909194946289,4.304000377655029,2.1617817878723145,2.990000009536743
02-08,,1.5967984199523926,2.396287202835083,2.349233627319336,2.634255886077881,,,2.7389090061187744,4.890909194946289,4.304000377655029,2.1617817878723145,
