,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,,13.289999961853027,12.109999656677246,4.900000095367432,,,3.4100000858306885,0.8999999761581421,0.8700000047683716
01-03,,,20.209999084472656,18.030000686645508,13.289999961853027,12.25,,,3.440000057220459,3.440000057220459,0.9200000166893005,0.8700000047683716
01-04,,13.6899995803833,19.809999465942383,17.979999542236328,13.5600004196167,,,0.44999998807907104,3.6700000762939453,3.4000000953674316,0.9700000286102295,
01-05,,13.739999771118164,19.5,17.360000610351562,,,4.559999942779541,0.41999998688697815,3.740000009536743,3.2899999618530273,,
01-06,,13.720000267028809,18.59000015258789,17.079999923706055,,11.960000038146973,4.519999980926514,0.3499999940395355,3.7799999713897705,,,0.8799999952316284
01-07,,13.720000267028809,18.829999923706055,,13.789999961853027,12.300000190734863,4.480000019073486,0.33000001311302185,,,0.9900000095367432,0.8799999952316284
01-08,,13.720000267028809,,,13.6899995803833,12.069999694824219,4.480000019073486,0.28999999165534973,,3.369999885559082,1.0,0.8799999952316284
01-09,,,,17.280000686645508,13.239999771118164,11.729999542236328,4.78000020980835,,3.9700000286102295,3.440000057220459,1.0,0.8600000143051147
01-10,,,18.829999923706055,18.139999389648438,13.170000076293945,11.59000015258789,,,3.950000047683716,3.200000047683716,1.059999942779541,0.8600000143051147
01-11,,14.069999694824219,19.6200008392334,17.010000228881836,13.170000076293945,,,0.23999999463558197,3.8499999046325684,3.2200000286102295,1.0399999618530273,
01-12,,13.75,19.6200008392334,16.950000762939453,,,4.46999979019165,0.2800000011920929,3.680000066757202,3.2100000381469727,,
01-13,,13.65999984741211,21.610000610351562,16.5,,11.350000381469727,4.360000133514404,0.36000001430511475,3.6500000953674316,,,0.8700000047683716
01-14,,13.65999984741211,21.18000030517578,,13.210000038146973,11.390000343322754,4.730000019073486,0.3199999928474426,,,1.0199999809265137,0.8399999737739563
01-15,,14.569999694824219,,,13.210000038146973,11.630000114440918,4.650000095367432,0.3100000023841858,,,1.0099999904632568,0.8399999737739563
01-16,,,,,13.390000343322754,11.789999961853027,4.460000038146973,,,3.0199999809265137,1.0399999618530273,0.9200000166893005
01-17,,,,16.309999465942383,13.5,11.789999961853027,,,3.9000000953674316,3.069999933242798,1.0099999904632568,0.9100000262260437
01-18,,,21.31999969482422,15.989999771118164,13.699999809265137,,,,3.7699999809265137,3.130000114440918,1.0399999618530273,
01-19,,14.359999656677246,20.690000534057617,15.979999542236328,,,,0.3799999952316284,3.9000000953674316,3.259999990463257,,
01-20,,14.119999885559082,20.639999389648438,16.020000457763672,,,4.199999809265137,0.38999998569488525,3.8399999141693115,,,
01-21,,14.020000457763672,21.110000610351562,,,12.0600004196167,4.119999885559082,0.49000000953674316,,,,0.8600000143051147
01-22,,14.069999694824219,,,13.699999809265137,11.59000015258789,4.119999885559082,0.550000011920929,,3.2899999618530273,1.0099999904632568,0.8600000143051147
01-23,,,,15.729999542236328,13.75,11.670000076293945,4.300000190734863,,3.6500000953674316,3.4100000858306885,0.9800000190734863,0.8299999833106995
01-24,,,20.43000030517578,16.329999923706055,13.65999984741211,11.630000114440918,,,3.759999990463257,3.440000057220459,0.9700000286102295,0.800000011920929
01-25,,14.010000228881836,19.809999465942383,16.700000762939453,13.5,,,0.5600000023841858,3.859999895095825,3.380000114440918,0.9700000286102295,
01-26,,14.010000228881836,19.469999313354492,16.139999389648438,,,4.199999809265137,0.949999988079071,3.8399999141693115,3.4100000858306885,,
01-27,,13.1899995803833,21.110000610351562,16.290000915527344,,11.40999984741211,4.150000095367432,1.100000023841858,3.7899999618530273,,,0.7799999713897705
01-28,,13.1899995803833,21.219999313354492,,13.510000228881836,11.399999618530273,3.7300000190734863,1.2999999523162842,,,1.0099999904632568,0.7699999809265137
