,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,-0.0014005947159603238,-0.012253450229763985,-0.01407893840223551,,,-0.022791353985667232,0.3024885356426239,45.25870895385742
01-03,,-2.6540665203356187e-05,-0.00018154669669456783,-0.0014005947159603238,-0.012253450229763985,,,-0.013487307354807855,-0.022791353985667232,0.3031271994113922,45.25870895385742
01-04,,-2.6540665203356187e-05,-0.00018154669669456783,-0.0014005947159603238,,,-0.01400996558368206,-0.013487307354807855,-0.022791353985667232,0.3031271994113922,
01-05,,-2.592343298601918e-05,-0.00018154669669456783,,,-0.01407893840223551,-0.01400996558368206,-0.013487307354807855,-0.022791353985667232,,
01-06,,-2.647207656991668e-05,-0.00018154669669456783,,-0.012042184360325336,-0.013009045273065569,-0.01400996558368206,-0.013487307354807855,,,45.25870895385742
01-07,,-2.6540665203356187e-05,,-0.0014005947159603238,-0.012042184360325336,-0.013009045273065569,-0.014191224239766596,,,0.3166988492012024,45.25870895385742
01-08,,,,-0.0014005947159603238,-0.012042184360325336,-0.013009045273065569,-0.013939235359430313,,-0.022791353985667232,0.3166988492012024,45.25870895385742
01-09,,,-0.00018154669669456783,-0.0014005947159603238,-0.0118438508361578,-0.013009045273065569,,-0.013487307354807855,-0.02449057251214981,0.3166988492012024,45.25870895385742
01-10,,-2.6540665203356187e-05,-0.00018154669669456783,-0.0014005947159603238,-0.0118438508361578,,,-0.013487307354807855,-0.02449057251214981,0.3166988492012024,45.25870895385742
01-11,,-2.5786272090044807e-05,-0.00018154669669456783,-0.0014005947159603238,,,-0.013939235359430313,-0.013487307354807855,-0.02449057251214981,0.31430384516716003,
01-12,,-2.5786272090044807e-05,-0.00018154669669456783,,,-0.013009045273065569,-0.013673975132405758,-0.013487307354807855,-0.02449057251214981,,
01-13,,-2.5786272090044807e-05,-0.00018446819740347564,,-0.011800735257565977,-0.013009045273065569,-0.013673975132405758,-0.013487307354807855,,,45.25870895385742
01-14,,-2.5786272090044807e-05,,-0.0014005947159603238,-0.011800735257565977,-0.013009045273065569,-0.013673975132405758,,,0.31430384516716003,45.25870895385742
01-15,,,,-0.001378905028104782,-0.011800735257565977,-0.013009045273065569,-0.013673975132405758,,,0.31430384516716003,45.25870895385742
01-16,,,,-0.001378905028104782,-0.011800735257565977,-0.013009045273065569,,,-0.02449057251214981,0.31430384516716003,45.57437515258789
01-17,,,-0.00018446819740347564,-0.001378905028104782,-0.011800735257565977,,,-0.013487307354807855,-0.02449057251214981,0.31430384516716003,45.57437515258789
01-18,,-2.626633067848161e-05,-0.00018446819740347564,-0.001378905028104782,,,,-0.01445774547755718,-0.02449057251214981,0.31430384516716003,
01-19,,-2.626633067848161e-05,-0.00018446819740347564,,,,-0.013673975132405758,-0.01445774547755718,-0.02449057251214981,,
01-20,,-2.585486072348431e-05,-0.00018446819740347564,,,-0.01353743951767683,-0.013673975132405758,-0.01445774547755718,,,
01-21,,-2.537479122111108e-05,,,-0.011800735257565977,-0.013620412908494473,-0.013673975132405758,,,,45.57437515258789
01-22,,,,-0.001378905028104782,-0.011800735257565977,-0.013620412908494473,-0.013673975132405758,,-0.02449057251214981,0.31430384516716003,45.57437515258789
01-23,,,-0.00018446819740347564,-0.0013927078107371926,-0.011800735257565977,-0.013620412908494473,,-0.01445774547755718,-0.02449057251214981,0.31430384516716003,45.57437515258789
01-24,,-2.537479122111108e-05,-0.00018446819740347564,-0.0013927078107371926,-0.011800735257565977,,,-0.01473629754036665,-0.02449057251214981,0.31430384516716003,45.57437515258789
01-25,,-2.6540665203356187e-05,-0.00018446819740347564,-0.0013927078107371926,,,-0.013673975132405758,-0.01473629754036665,-0.02449057251214981,0.31430384516716003,
01-26,,-2.6540665203356187e-05,-0.00018446819740347564,,,-0.013620412908494473,-0.013673975132405758,-0.01473629754036665,-0.02449057251214981,,
01-27,,-2.6540665203356187e-05,-0.00018446819740347564,,-0.011800735257565977,-0.013620412908494473,-0.013673975132405758,-0.01473629754036665,,,45.57437515258789
01-28,,-2.6540665203356187e-05,,-0.0013927078107371926,-0.011800735257565977,-0.013620412908494473,-0.013673975132405758,,,0.31430384516716003,45.57437515258789
01-29,,,,-0.001374961924739182,-0.011800735257565977,-0.013620412908494473,-0.013673975132405758,,-0.02449057251214981,0.31430384516716003,45.57437515258789
01-30,,,-0.00018446819740347564,-0.001374961924739182,-0.011800735257565977,-0.013620412908494473,,-0.01473629754036665,-0.02346101775765419,0.31430384516716003,45.57437515258789
01-31,,-2.558053529355675e-05,-0.00018446819740347564,-0.0013867923989892006,-0.01176624558866024,,,-0.01473629754036665,-0.02305102534592152,0.31430384516716003,45.08114624023438
02-01,,-2.5717692551552318e-05,-0.00018446819740347564,-0.0013867923989892006,,,-0.013673975132405758,-0.01473629754036665,-0.02305102534592152,0.31430384516716003,
02-02,,-2.5717692551552318e-05,-0.00018446819740347564,,,-0.013620412908494473,-0.013673975132405758,-0.01473629754036665,-0.02305102534592152,,
02-03,,-2.5717692551552318e-05,-0.00018446819740347564,,-0.011800735257565977,-0.013620412908494473,-0.013673975132405758,-0.01473629754036665,,,45.08114624023438
02-04,,-2.5717692551552318e-05,,-0.0014045385178178547,-0.011434253305196762,-0.013620412908494473,-0.013673975132405758,,,0.31430384516716003,45.08114624023438
02-05,,,,-0.0014045385178178547,-0.011434253305196762,-0.013620412908494473,-0.013673975132405758,,-0.02305102534592152,0.31430384516716003,45.08114624023438
02-06,,,-0.00018446819740347564,-0.0014045385178178547,-0.011386825703084469,-0.013729584403336048,,-0.01473629754036665,-0.02305102534592152,0.31430384516716003,45.08114624023438
02-07,,-2.5717692551552318e-05,-0.00018446819740347564,-0.0014045385178178547,-0.011598091572523115,,,-0.01473629754036665,-0.02305102534592152,0.31430384516716003,45.08114624023438
02-08,,-2.6060599338961765e-05,-0.00018446819740347564,-0.0014045385178178547,,,-0.013673975132405758,-0.01473629754036665,-0.02305102534592152,0.31430384516716003,
02-09,,-2.6060599338961765e-05,-0.00018446819740347564,,,-0.013729584403336048,-0.013673975132405758,-0.01473629754036665,-0.02305102534592152,,
02-10,,-2.6060599338961765e-05,-0.00018446819740347564,,-0.011598091572523115,-0.013729584403336048,-0.013673975132405758,-0.01608862169086933,,,45.08114624023438
02-11,,-2.6060599338961765e-05,,-0.0014045385178178547,-0.011598091572523115,-0.013729584403336048,-0.013673975132405758,,,0.3289133608341217,45.08114624023438
02-12,,,,-0.0014045385178178547,-0.011598091572523115,-0.013729584403336048,-0.013673975132405758,,-0.02305102534592152,0.3289133608341217,45.08114624023438
02-13,,,-0.00018446819740347564,-0.0014045385178178547,-0.011300595477223395,-0.013729584403336048,,-0.01608862169086933,-0.02305102534592152,0.3309091925621033,45.08114624023438
02-14,,-2.6060599338961765e-05,-0.00018446819740347564,-0.0014045385178178547,-0.011300595477223395,,,-0.01608862169086933,-0.02305102534592152,0.3309091925621033,45.08114624023438
02-15,,-2.6088027880177837e-05,-0.00018730612646322695,-0.0014045385178178547,,,,-0.01608862169086933,-0.023729797452688217,0.3309091925621033,
02-16,,-2.6088027880177837e-05,-0.00018730612646322695,,,,-0.013673975132405758,-0.01608862169086933,-0.024353904649615288,,
02-17,,-2.6088027880177837e-05,-0.0001883077929960564,,,-0.013729584403336048,-0.013673975132405758,-0.01608862169086933,,,
02-18,,-2.6088027880177837e-05,,,-0.011300595477223395,-0.013729584403336048,-0.013673975132405758,,,,45.08114624023438
02-19,,,,-0.0015616206219419837,-0.011300595477223395,-0.013729584403336048,-0.013673975132405758,,,0.3309091925621033,45.08114624023438
02-20,,,,-0.0015616206219419837,-0.011300595477223395,-0.013729584403336048,,,-0.024353904649615288,0.3309091925621033,45.08114624023438
02-21,,,-0.0001883077929960564,-0.0015616206219419837,-0.011300595477223395,,,-0.01608862169086933,-0.024353904649615288,0.3309091925621033,45.08114624023438
02-22,,-2.6088027880177837e-05,-0.0001883077929960564,-0.0015616206219419837,,,-0.013673975132405758,-0.01608862169086933,-0.024353904649615288,0.3309091925621033,
02-23,,-2.6088027880177837e-05,-0.0001883077929960564,,,-0.013729584403336048,-0.013673975132405758,-0.01608862169086933,-0.024353904649615288,,
02-24,,-2.673268318176269e-05,-0.0001883077929960564,,-0.011300595477223395,-0.013729584403336048,-0.013673975132405758,-0.01608862169086933,,,45.08114624023438
02-25,,-2.673268318176269e-05,,-0.0015616206219419837,-0.011300595477223395,-0.013528707437217236,-0.013673975132405758,,,0.3309091925621033,45.08114624023438
02-26,,,,-0.0015616206219419837,-0.011300595477223395,-0.013528707437217236,-0.013673975132405758,,-0.024353904649615288,0.3309091925621033,39.04402542114258
02-27,,,-0.0001883077929960564,-0.0015616206219419837,-0.011300595477223395,-0.013528707437217236,,-0.01608862169086933,-0.024353904649615288,0.3429639935493469,39.04402542114258
02-28,,-2.673268318176269e-05,-0.0001883077929960564,-0.0015616206219419837,-0.011300595477223395,,,-0.01608862169086933,-0.024353904649615288,0.3429639935493469,39.04402542114258
02-29,,,-0.0001883077929960564,,,,-0.013673975132405758,,,,
03-01,,-2.673268318176269e-05,-0.0001883077929960564,-0.0015616206219419837,,,-0.013673975132405758,-0.01608862169086933,-0.02334713377058506,0.3429639935493469,
03-02,,-2.673268318176269e-05,-0.00018129633099306372,,,-0.013528707437217236,-0.013673975132405758,-0.01608862169086933,-0.02308291010558605,,37.54460525512695
03-03,,-2.673268318176269e-05,,,-0.011300595477223395,-0.013729584403336048,-0.013673975132405758,-0.01608862169086933,,,37.54460525512695
03-04,,-2.673268318176269e-05,,-0.0015616206219419837,-0.011300595477223395,-0.013729584403336048,-0.013673975132405758,,,0.3429639935493469,37.54460525512695
03-05,,,-0.00018129633099306372,-0.0015911965165287256,-0.011300595477223395,-0.013729584403336048,,,-0.02308291010558605,0.3429639935493469,37.54460525512695
03-06,,,-0.00018129633099306372,-0.0015911965165287256,-0.011300595477223395,-0.013729584403336048,,-0.01608862169086933,-0.02308291010558605,0.3429639935493469,36.46936798095703
03-07,,-2.673268318176269e-05,-0.00018129633099306372,-0.0015911965165287256,-0.011300595477223395,,-0.013673975132405758,-0.01608862169086933,-0.02308291010558605,0.3429639935493469,
03-08,,-2.673268318176269e-05,-0.00018129633099306372,-0.0015911965165287256,,,-0.013673975132405758,-0.01608862169086933,-0.02308291010558605,0.3429639935493469,
03-09,,-2.673268318176269e-05,-0.00018129633099306372,,,-0.013729584403336048,-0.013673975132405758,-0.01608862169086933,-0.02386646158993244,,36.46936798095703
03-10,,-2.673268318176269e-05,,,-0.011300595477223395,-0.013729584403336048,-0.013673975132405758,-0.01608862169086933,,,36.46936798095703
03-11,,-2.673268318176269e-05,,-0.0015911965165287256,-0.011300595477223395,-0.013729584403336048,-0.013395454734563828,,,0.3429639935493469,36.46936798095703
03-12,,,-0.00018129633099306372,-0.0015911965165287256,-0.011300595477223395,-0.013729584403336048,,,-0.02386646158993244,0.3429639935493469,36.46936798095703
03-13,,,-0.00018129633099306372,-0.0015911965165287256,-0.011300595477223395,-0.013729584403336048,,-0.01608862169086933,-0.02386646158993244,0.3429639935493469,36.46936798095703
03-14,,-2.673268318176269e-05,-0.00018129633099306372,-0.0015911965165287256,-0.011300595477223395,,-0.013395454734563828,-0.01608862169086933,-0.02386646158993244,0.3429639935493469,
03-15,,-2.1259964341879826e-05,-0.00018129633099306372,-0.0015911965165287256,,,-0.013395454734563828,-0.01608862169086933,-0.02386646158993244,0.3429639935493469,
03-16,,-2.4154056518455043e-05,-0.00018129633099306372,,,-0.013729584403336048,-0.013395454734563828,-0.01608862169086933,-0.02386646158993244,,36.46936798095703
03-17,,-2.4154056518455043e-05,,,-0.011300595477223395,-0.013729584403336048,-0.013395454734563828,-0.01608862169086933,,,26.84153175354004
03-18,,-2.4154056518455043e-05,,-0.0015911965165287256,-0.011404072865843771,-0.013729584403336048,-0.012935676611959934,,,0.3419262170791626,26.72315788269043
03-19,,,-0.00018129633099306372,-0.0015911965165287256,-0.011404072865843771,-0.013729584403336048,,,-0.02336079813539982,0.3419262170791626,26.72315788269043
03-20,,,-0.00018129633099306372,-0.0015911965165287256,-0.011391140520572662,-0.013729584403336048,,-0.01608862169086933,-0.02336079813539982,0.3419262170791626,26.72315788269043
03-21,,-2.585486072348431e-05,-0.00018129633099306372,-0.0015911965165287256,-0.011391140520572662,,-0.012935676611959934,-0.01608862169086933,-0.02336079813539982,0.3419262170791626,
03-22,,-2.585486072348431e-05,-0.00018129633099306372,-0.0015911965165287256,,,-0.012935676611959934,-0.01608862169086933,-0.02336079813539982,0.3419262170791626,
03-23,,-2.585486072348431e-05,-0.00018129633099306372,,,-0.013729584403336048,-0.012935676611959934,-0.01608862169086933,-0.02336079813539982,,26.72315788269043
03-24,,-2.585486072348431e-05,,,-0.011391140520572662,-0.013729584403336048,-0.012935676611959934,-0.01608862169086933,,,26.72315788269043
03-25,,-2.4496959667885683e-05,,-0.0015911965165287256,-0.011649832129478456,-0.013912995345890522,,,,0.3419262170791626,26.72315788269043
03-26,,,-0.00018129633099306372,-0.0015911965165287256,-0.011649832129478456,-0.013912995345890522,,,-0.02336079813539982,0.3419262170791626,26.72315788269043
03-27,,,-0.00018129633099306372,-0.0015911965165287256,-0.011723130010068415,-0.013912995345890522,,-0.01608862169086933,-0.02336079813539982,0.3419262170791626,26.72315788269043
03-28,,-2.4496959667885683e-05,-0.00018129633099306372,-0.0015911965165287256,-0.011723130010068415,,-0.012935676611959934,-0.01608862169086933,-0.02336079813539982,0.3419262170791626,
03-29,,-2.363284693274181e-05,-0.00018129633099306372,,,,-0.012935676611959934,-0.01608862169086933,-0.02336079813539982,0.3419262170791626,
03-30,,-2.312534888915252e-05,-0.00018129633099306372,,,-0.013912995345890522,-0.012935676611959934,-0.01608862169086933,,,26.72315788269043
03-31,,-2.318021870451048e-05,,,-0.011723130010068415,-0.013912995345890522,-0.012935676611959934,-0.01608862169086933,,,26.72315788269043
04-01,,-2.318021870451048e-05,,-0.0015911965165287256,-0.011723130010068415,-0.013912995345890522,-0.012935676611959934,,,0.3419262170791626,26.72315788269043
04-02,,,-0.00018129633099306372,-0.0015911965165287256,-0.011723130010068415,-0.013912995345890522,,,-0.02336079813539982,0.3419262170791626,26.72315788269043
