,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,256.8746337890625,,,,517.8101196289062,595.40234375,627.3348999023438,,,845.0532836914062,853.0264892578125,1121.52783203125
01-03,,,338.376220703125,449.982177734375,524.8033447265625,588.4263305664062,,,845.6701049804688,842.0140991210938,848.786376953125,1119.320556640625
01-04,,329.3177490234375,338.8191223144531,446.8924560546875,529.1654052734375,,,715.88818359375,849.6317749023438,849.5971069335938,852.4578247070312,
01-05,268.8114318847656,327.79632568359375,339.439208984375,446.9220275878906,,,613.4381713867188,737.61962890625,843.8983764648438,850.1053466796875,,
01-06,278.9147644042969,329.9753723144531,337.578857421875,439.42950439453125,,583.6500854492188,618.3118896484375,730.382568359375,848.7159423828125,,,1118.881103515625
01-07,257.5572814941406,328.8072814941406,340.4334716796875,,530.075439453125,589.2883911132812,621.5379028320312,722.2606201171875,,,854.9320678710938,1110.760986328125
01-08,268.1287536621094,322.93756103515625,,,529.6698608398438,591.3098754882812,628.3175659179688,712.9853515625,,841.466064453125,875.534423828125,1114.1968994140625
01-09,268.1872863769531,,,445.609130859375,533.7351684570312,584.51220703125,624.9823608398438,,841.8976440429688,838.0281982421875,876.8513793945312,1107.8446044921875
01-10,,,339.39990234375,454.0690002441406,536.109130859375,585.1760864257812,,,838.2047729492188,837.6495361328125,872.9803466796875,1106.6561279296875
01-11,,323.9190979003906,344.7546691894531,454.0690002441406,538.3345947265625,,,723.920654296875,835.6267700195312,835.2979125976562,879.0263671875,
01-12,265.25177001953125,322.1031494140625,346.8119812011719,456.8922119140625,,,628.3275146484375,724.636474609375,839.32958984375,831.5511474609375,,
01-13,278.3784484863281,327.1681213378906,343.573486328125,447.6426696777344,,583.69970703125,640.7154541015625,719.6360473632812,840.3348388671875,,,1102.5909423828125
01-14,253.558837890625,324.0663757324219,341.97882080078125,,538.24560546875,585.0869750976562,639.3158569335938,725.5808715820312,,,887.2373657226562,1098.2962646484375
01-15,255.50930786132812,315.0849609375,,,535.6738891601562,587.34619140625,638.6209106445312,729.587158203125,,,884.1145629882812,1098.78564453125
01-16,268.2555236816406,,,,527.6718139648438,585.3346557617188,637.0823974609375,,,830.5247802734375,886.1798095703125,1102.970458984375
01-17,,,,434.2864990234375,522.9931640625,587.3958129882812,,,843.6793212890625,842.9207763671875,878.6970825195312,1106.77587890625
01-18,,,339.9412536621094,443.3682556152344,527.1970825195312,,,,859.9437866210938,840.369873046875,889.9411010742188,
01-19,,325.8822326660156,335.1672668457031,443.8915100097656,,,,730.1538696289062,868.4144287109375,838.2972412109375,,
01-20,240.00323486328125,325.3914794921875,342.5399169921875,444.51336669921875,,,637.2610473632812,729.587158203125,872.7044677734375,,,
01-21,268.1872863769531,327.3545837402344,337.5395202636719,,,587.5245361328125,637.3602294921875,710.2315673828125,,,,1111.1005859375
01-22,264.286376953125,322.44671630859375,,,538.0082397460938,588.35693359375,653.8873901367188,715.7191162109375,,844.2461547851562,882.7178344726562,1113.3878173828125
01-23,261.90679931640625,,,443.23004150390625,539.8577880859375,589.4469604492188,635.2758178710938,,873.7296752929688,845.5914306640625,891.54736328125,1106.2864990234375
