,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,7.369999885559082,7.369999885559082,7.369999885559082,,,3.7100000381469727,2.7300000190734863,2.743799924850464
01-03,,,7.369999885559082,7.369999885559082,7.369999885559082,,,7.369999885559082,3.7100000381469727,2.4800000190734863,2.743799924850464
01-04,,,7.369999885559082,7.369999885559082,,,7.369999885559082,7.369999885559082,3.7100000381469727,2.747509956359864,
01-05,,,7.369999885559082,,,7.369999885559082,7.369999885559082,7.369999885559082,3.7100000381469727,,
01-06,,8.199999809265138,7.369999885559082,,7.369999885559082,7.369999885559082,7.369999885559082,7.369999885559082,,,2.743799924850464
01-07,,,,7.369999885559082,7.369999885559082,7.369999885559082,7.369999885559082,,,2.716860055923462,2.743799924850464
01-08,,,,7.369999885559082,7.369999885559082,7.369999885559082,7.369999885559082,,3.7100000381469727,2.7699999809265137,2.896630048751831
01-09,,,7.369999885559082,7.369999885559082,7.369999885559082,7.369999885559082,,7.369999885559082,3.7100000381469727,2.7699999809265137,2.896630048751831
01-10,,,7.369999885559082,7.369999885559082,7.369999885559082,,,7.369999885559082,3.4763998985290527,2.75,2.896630048751831
01-11,,,7.369999885559082,7.369999885559082,,,7.369999885559082,7.369999885559082,3.4763998985290527,2.75,
01-12,,,7.369999885559082,,,7.369999885559082,7.369999885559082,7.369999885559082,3.4763998985290527,,
01-13,,,7.369999885559082,,7.369999885559082,7.369999885559082,7.369999885559082,7.369999885559082,,,2.9214301109313965
01-14,,,,7.369999885559082,7.369999885559082,7.369999885559082,7.369999885559082,,,2.9000000953674316,2.912329912185669
01-15,,,,7.369999885559082,7.369999885559082,7.369999885559082,7.369999885559082,,,2.9000000953674316,2.912329912185669
01-16,,,,7.369999885559082,7.369999885559082,7.369999885559082,,,3.4763998985290527,2.720000028610229,2.912329912185669
01-17,,,7.369999885559082,7.369999885559082,7.369999885559082,,,7.369999885559082,3.7718999385833736,2.720000028610229,2.912329912185669
01-18,,,7.369999885559082,7.369999885559082,,,,7.369999885559082,3.75,3.0,
01-19,,,7.369999885559082,,,,7.369999885559082,7.369999885559082,3.660000085830689,,
01-20,,,7.369999885559082,,,7.369999885559082,7.369999885559082,7.369999885559082,,,
01-21,,,,,7.369999885559082,7.369999885559082,7.369999885559082,,,,2.912329912185669
01-22,,,,7.369999885559082,7.369999885559082,7.369999885559082,7.369999885559082,,3.5199999809265137,3.0299999713897705,2.912329912185669
01-23,,,7.369999885559082,7.369999885559082,7.369999885559082,7.369999885559082,,7.369999885559082,3.5,3.0299999713897705,2.9289000034332275
01-24,,,7.369999885559082,7.369999885559082,7.369999885559082,,,7.369999885559082,3.440000057220459,2.700000047683716,2.9289000034332275
01-25,,,7.369999885559082,7.369999885559082,,,7.369999885559082,7.369999885559082,3.440000057220459,2.8482000827789307,
