,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,1.5617998838424683,1.7813299894332886,2.3165123462677,,,4.975799083709717,4.678562641143799,3.002700090408325
01-03,,1.5373870134353638,0.6104217767715454,1.5617998838424683,1.7813299894332886,,,4.062104225158691,4.975799083709717,4.678562641143799,3.002700090408325
01-04,,1.5373870134353638,0.6104217767715454,1.5617998838424683,,,3.930461883544922,4.062104225158691,4.975799083709717,4.678562641143799,
01-05,0.8150467276573181,1.5373870134353638,0.6104217767715454,,,2.3165123462677,3.930461883544922,4.062104225158691,4.975799083709717,,
01-06,0.8111839890480042,1.5991911888122559,0.6104217767715454,,1.7813299894332886,2.3165123462677,3.930461883544922,4.062104225158691,,,3.002700090408325
01-07,0.8111839890480042,1.5991911888122559,,1.5617998838424683,1.7813299894332886,2.3165123462677,3.930461883544922,,,4.678562641143799,3.002700090408325
01-08,0.8111839890480042,,,1.5617998838424683,1.7813299894332886,2.3165123462677,3.930461883544922,,4.975799083709717,4.828945159912109,3.002700090408325
01-09,,,0.6104217767715454,1.5617998838424683,1.7813299894332886,2.3165123462677,,4.062104225158691,4.975799083709717,4.762108325958252,3.002700090408325
01-10,,1.5991911888122559,0.6104217767715454,1.5617998838424683,1.7813299894332886,,,4.062104225158691,4.975799083709717,4.720335483551025,3.002700090408325
01-11,0.8111839890480042,1.5991911888122559,0.6104217767715454,1.5617998838424683,,,3.930461883544922,4.062104225158691,4.975799083709717,4.720335483551025,
01-12,0.8111839890480042,1.5991911888122559,0.6104217767715454,,,2.3165123462677,3.930461883544922,4.062104225158691,4.975799083709717,,
01-13,0.8111839890480042,1.5991911888122559,0.6104217767715454,,1.7813299894332886,2.3165123462677,3.1719517707824707,4.062104225158691,,,3.002700090408325
01-14,0.8111839890480042,1.5991911888122559,,1.5617998838424683,1.7813299894332886,2.3165123462677,3.1719517707824707,,,4.8038811683654785,3.002700090408325
01-15,0.8111839890480042,,,1.5617998838424683,1.7813299894332886,2.3165123462677,3.1719517707824707,,,4.8038811683654785,3.002700090408325
01-16,,,,1.5617998838424683,1.7813299894332886,2.3165123462677,,,4.975799083709717,4.8038811683654785,3.002700090408325
01-17,,,0.6104217767715454,1.5617998838424683,1.7813299894332886,,,4.062104225158691,4.975799083709717,4.8038811683654785,3.002700090408325
01-18,,1.5991911888122559,0.6104217767715454,1.5617998838424683,,,,4.062104225158691,4.975799083709717,4.8038811683654785,
01-19,0.8111839890480042,1.5991911888122559,0.6104217767715454,,,,3.1719517707824707,4.062104225158691,4.975799083709717,,
01-20,0.8111839890480042,1.5991911888122559,0.6104217767715454,,,2.3165123462677,3.1719517707824707,4.062104225158691,,,
01-21,0.8111839890480042,1.5991911888122559,,,1.7813299894332886,2.3165123462677,3.1719517707824707,,,,3.002700090408325
01-22,0.8111839890480042,,,1.5617998838424683,1.7813299894332886,2.3165123462677,3.1719517707824707,,4.975799083709717,4.678562641143799,3.002700090408325
01-23,,,0.6104217767715454,1.5617998838424683,1.7813299894332886,2.3165123462677,,4.062104225158691,4.94284725189209,4.678562641143799,3.002700090408325
01-24,,1.5991911888122559,0.6104217767715454,1.5617998838424683,1.7813299894332886,,,4.062104225158691,4.94284725189209,4.678562641143799,3.002700090408325
01-25,0.8111839890480042,1.6803094148635864,0.6104217767715454,1.5617998838424683,,,3.1719517707824707,4.062104225158691,4.94284725189209,4.678562641143799,
01-26,0.8111839890480042,1.5837401151657104,0.6104217767715454,,,2.3165123462677,3.1719517707824707,4.062104225158691,4.94284725189209,,
01-27,0.7184772491455078,1.5837401151657104,0.6104217767715454,,1.7813299894332886,2.3165123462677,3.1719517707824707,4.062104225158691,,,3.002700090408325
01-28,0.7262027859687805,1.5837401151657104,,1.5617998838424683,1.7813299894332886,2.3165123462677,3.1719517707824707,,,4.678562641143799,3.002700090408325
01-29,0.7262027859687805,,,1.5617998838424683,1.8942312002182007,2.3165123462677,3.1719517707824707,,4.94284725189209,4.678562641143799,3.002700090408325
01-30,,,0.6104217767715454,1.5617998838424683,1.8942312002182007,2.3165123462677,,4.062104225158691,4.94284725189209,4.678562641143799,3.002700090408325
01-31,,1.460131287574768,0.6104217767715454,1.5617998838424683,1.8942312002182007,,,4.062104225158691,4.94284725189209,4.595016956329346,3.002700090408325
02-01,0.7262027859687805,1.460131287574768,0.6104217767715454,1.5617998838424683,,,3.1719517707824707,4.062104225158691,4.94284725189209,4.595016956329346,
02-02,0.7262027859687805,1.460131287574768,0.6104217767715454,,,2.3165123462677,3.1719517707824707,4.062104225158691,4.94284725189209,,
02-03,0.7262027859687805,1.460131287574768,0.6104217767715454,,1.8942312002182007,2.3165123462677,3.1719517707824707,4.062104225158691,,,3.002700090408325
02-04,0.6953005194664001,1.460131287574768,,1.5617998838424683,1.8942312002182007,2.3165123462677,3.1719517707824707,,,4.745399475097656,3.002700090408325
02-05,0.672123908996582,,,1.5617998838424683,1.8942312002182007,2.3165123462677,3.1719517707824707,,4.94284725189209,4.737044811248779,3.002700090408325
02-06,,,0.6104217767715454,1.5617998838424683,1.8942312002182007,2.3165123462677,,4.062104225158691,4.94284725189209,4.795526504516602,3.002700090408325
02-07,,1.460131287574768,0.6104217767715454,1.5617998838424683,1.8942312002182007,,,4.062104225158691,4.94284725189209,4.795526504516602,3.002700090408325
02-08,0.672123908996582,1.460131287574768,0.6104217767715454,1.5617998838424683,,,3.1719517707824707,4.062104225158691,4.94284725189209,4.795526504516602,
