,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,14.079999923706055,,,,8.489999771118164,7.150000095367432,6.269999980926514,,,8.829999923706055,7.690000057220459,7.289999961853027
01-03,,,12.789999961853027,10.609999656677246,8.649999618530273,7.130000114440918,,,8.430000305175781,9.020000457763672,7.909999847412109,7.21999979019165
01-04,,19.420000076293945,13.180000305175781,9.850000381469727,8.829999923706055,,,6.949999809265137,8.680000305175781,9.100000381469727,7.929999828338623,
01-05,14.180000305175781,19.81999969482422,13.25,9.5,,,6.25,6.900000095367432,8.720000267028809,8.989999771118164,,
01-06,14.3100004196167,19.350000381469727,13.1899995803833,9.520000457763672,,7.119999885559082,6.159999847412109,6.949999809265137,8.470000267028809,,,7.289999961853027
01-07,13.859999656677246,18.799999237060547,12.850000381469727,,8.770000457763672,7.119999885559082,6.179999828338623,6.690000057220459,,,8.0,7.369999885559082
01-08,13.770000457763672,19.389999389648438,,,8.979999542236328,6.900000095367432,6.159999847412109,6.699999809265137,,8.970000267028809,7.860000133514404,7.409999847412109
01-09,12.979999542236328,,,10.1899995803833,8.720000267028809,7.059999942779541,6.150000095367432,,8.6899995803833,9.039999961853027,8.170000076293945,7.360000133514404
01-10,,,12.670000076293945,10.420000076293945,8.979999542236328,7.099999904632568,,,8.670000076293945,9.0600004196167,8.170000076293945,7.340000152587891
01-11,,20.100000381469727,12.899999618530273,10.430000305175781,9.0,,,6.800000190734863,8.649999618530273,9.180000305175781,8.210000038146973,
01-12,12.819999694824219,20.06999969482422,13.050000190734863,10.600000381469727,,,6.03000020980835,6.71999979019165,8.6899995803833,9.180000305175781,,
01-13,13.140000343322754,20.559999465942383,13.210000038146973,10.75,,7.0,6.179999828338623,6.789999961853027,8.65999984741211,,,7.440000057220459
01-14,13.029999732971191,20.5,13.050000190734863,,9.029999732971191,7.039999961853027,6.179999828338623,6.829999923706055,,,8.220000267028809,7.28000020980835
01-15,13.15999984741211,19.56999969482422,,,9.039999961853027,7.0,5.889999866485596,6.869999885559082,,,8.0,7.25
01-16,13.210000038146973,,,,9.020000457763672,6.929999828338623,5.880000114440918,,,9.319999694824219,8.210000038146973,7.369999885559082
01-17,,,,10.760000228881836,9.199999809265137,6.860000133514404,,,8.430000305175781,9.300000190734863,8.210000038146973,7.300000190734863
01-18,,,13.489999771118164,11.619999885559082,9.279999732971191,,,,8.680000305175781,9.25,8.140000343322754,
01-19,,20.040000915527344,13.369999885559082,11.470000267028809,,,,6.739999771118164,8.640000343322754,9.350000381469727,,
01-20,12.109999656677246,19.170000076293945,13.350000381469727,11.680000305175781,,,6.170000076293945,6.75,8.640000343322754,,,
01-21,13.380000114440918,18.239999771118164,13.600000381469727,,,6.849999904632568,6.210000038146973,6.75,,,,7.639999866485596
01-22,12.720000267028809,18.219999313354492,,,9.149999618530273,6.820000171661377,6.170000076293945,6.800000190734863,,9.449999809265137,7.789999961853027,7.369999885559082
01-23,12.970000267028809,,,11.850000381469727,9.0,6.860000133514404,6.289999961853027,,8.8100004196167,9.449999809265137,8.1899995803833,7.329999923706055
01-24,,,13.899999618530273,11.779999732971191,8.9399995803833,6.829999923706055,,,8.640000343322754,9.5,8.25,7.349999904632568
