,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,5.306122303009033,,,,6.234493732452393,13.385354042053223,14.99799919128418,,,18.200000762939453,15.279999732971191,16.65999984741211
01-03,,,8.487395286560059,4.753901481628418,6.21848726272583,13.461384773254395,,,10.859999656677246,18.100000381469727,14.710000038146973,16.309999465942383
01-04,,6.158463478088379,9.059623718261719,4.661864757537842,6.302521228790283,,,17.691076278686523,11.050000190734863,18.020000457763672,15.109999656677246,
01-05,5.398159027099609,6.440576076507568,8.871548652648926,4.545818328857422,,,15.00200080871582,18.047218322753906,11.600000381469727,18.030000686645508,,
01-06,5.5922369956970215,6.502601146697998,9.23969554901123,4.541816711425781,,13.545417785644531,14.52981185913086,17.623048782348633,11.449999809265137,,,16.040000915527344
01-07,5.392157077789307,6.502601146697998,9.435773849487305,,6.182473182678223,14.109643936157227,14.629852294921875,17.13885498046875,,,15.300000190734863,16.09000015258789
01-08,5.470188140869141,6.490596294403076,,,6.142457008361816,14.341736793518066,14.309723854064941,17.094837188720703,,18.040000915527344,15.25,16.1299991607666
01-09,5.484193801879883,,,4.525810241699219,6.266506671905518,14.23769474029541,14.169668197631836,,11.359999656677246,17.989999771118164,15.390000343322754,16.520000457763672
01-10,,,9.267706871032715,4.505802154541016,6.3505401611328125,14.201681137084961,,,11.710000038146973,17.760000228881836,15.260000228881836,17.239999771118164
01-11,,6.440576076507568,9.379752159118652,4.681872844696045,6.766706466674805,,,17.086833953857422,11.899999618530273,18.1299991607666,15.729999542236328,
01-12,5.206082344055176,6.244497776031494,9.47178840637207,4.721888542175293,,,14.041616439819336,17.46698760986328,11.760000228881836,18.399999618530273,,
01-13,5.058022975921631,6.322528839111328,9.439775466918945,4.809924125671387,,13.969588279724121,14.565826416015625,16.61064338684082,11.930000305175781,,,17.049999237060547
01-14,4.821928977966309,6.2725090980529785,9.287714958190918,,6.722689151763916,14.36574649810791,14.797919273376465,16.40656280517578,,,15.600000381469727,16.739999771118164
01-15,4.799920082092285,6.268507480621338,,,6.6746697425842285,14.457782745361328,14.869948387145996,15.63025188446045,,,15.529999732971191,16.65999984741211
01-16,4.975990295410156,,,,6.510604381561279,14.289715766906738,15.00200080871582,,,18.139999389648438,15.829999923706055,16.709999084472656
01-17,,,,4.809924125671387,6.810724258422852,14.045618057250977,,,12.239999771118164,18.010000228881836,16.170000076293945,17.479999542236328
01-18,,,9.523809432983398,4.777911186218262,6.5706281661987305,,,,12.09000015258789,18.030000686645508,16.010000228881836,
01-19,,6.622649192810059,9.06362533569336,5.046018600463867,,,,15.754302024841309,12.079999923706055,18.280000686645508,,
01-20,4.1616644859313965,6.626650810241699,8.935574531555176,5.242096900939941,,,15.474189758300781,15.602240562438965,12.210000038146973,,,
01-21,4.411764621734619,6.850740432739258,9.00760269165039,,,14.24169635772705,15.430171966552734,15.614245414733887,,,,16.520000457763672
01-22,4.277710914611816,6.604641914367676,,,6.698679447174072,14.5338134765625,15.970388412475586,16.12244987487793,,18.290000915527344,16.049999237060547,16.600000381469727
01-23,4.143657684326172,,,5.242096900939941,6.63065242767334,14.281712532043457,16.05842399597168,,12.359999656677246,18.540000915527344,16.600000381469727,16.170000076293945
01-24,,,9.163665771484375,5.2300920486450195,6.91476583480835,13.321328163146973,,,12.369999885559082,18.450000762939453,16.56999969482422,16.040000915527344
01-25,,6.742697238922119,9.163665771484375,5.358143329620361,7.082833290100098,,,16.12244987487793,12.600000381469727,18.09000015258789,16.739999771118164,
01-26,3.7014806270599365,6.79871940612793,8.783513069152832,5.662264823913574,,,16.634653091430664,16.13445472717285,12.369999885559082,18.469999313354492,,
01-27,3.7414965629577637,6.714685916900635,8.623449325561523,5.5542216300964355,,13.221288681030273,17.038816452026367,15.714285850524902,12.550000190734863,,,15.210000038146973
