,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,15.960000038146973,20.5,21.760000228881836,,,20.450000762939453,15.239999771118164,22.899999618530273
01-03,,18.850000381469727,16.860000610351562,15.960000038146973,20.5,,,23.940000534057617,20.450000762939453,15.239999771118164,22.899999618530273
01-04,,18.850000381469727,17.049999237060547,15.960000038146973,,,18.579999923706055,23.729999542236328,20.899999618530273,15.239999771118164,
01-05,,18.850000381469727,17.049999237060547,,,20.649999618530273,18.579999923706055,23.729999542236328,21.010000228881836,,
01-06,,18.850000381469727,16.899999618530273,,20.5,20.760000228881836,18.1299991607666,23.729999542236328,,,22.899999618530273
01-07,,18.850000381469727,,15.960000038146973,20.5,21.149999618530273,18.049999237060547,,,15.239999771118164,22.899999618530273
01-08,,,,15.960000038146973,20.5,21.149999618530273,18.049999237060547,,21.010000228881836,15.239999771118164,22.899999618530273
01-09,,,17.06999969482422,15.960000038146973,20.5,21.280000686645508,,23.65999984741211,20.950000762939453,15.239999771118164,22.770000457763672
01-10,,18.850000381469727,17.489999771118164,16.75,20.329999923706055,,,23.860000610351562,21.1200008392334,15.239999771118164,22.770000457763672
01-11,,18.850000381469727,17.489999771118164,16.75,,,18.049999237060547,24.049999237060547,21.290000915527344,15.239999771118164,
01-12,,18.850000381469727,17.489999771118164,,,21.989999771118164,18.049999237060547,24.049999237060547,21.290000915527344,,
01-13,,18.850000381469727,17.440000534057617,,20.549999237060547,21.989999771118164,17.8799991607666,24.190000534057617,,,23.049999237060547
01-14,,18.850000381469727,,16.75,20.829999923706055,21.989999771118164,18.31999969482422,,,15.239999771118164,23.219999313354492
01-15,,,,16.65999984741211,20.829999923706055,21.610000610351562,18.31999969482422,,,15.239999771118164,23.700000762939453
01-16,,,,16.65999984741211,20.760000228881836,22.020000457763672,,,21.290000915527344,15.239999771118164,24.350000381469727
01-17,,,17.360000610351562,16.65999984741211,20.75,,,24.030000686645508,19.770000457763672,15.239999771118164,24.350000381469727
01-18,,18.850000381469727,17.360000610351562,16.65999984741211,,,,24.030000686645508,19.950000762939453,15.239999771118164,
01-19,,18.850000381469727,17.799999237060547,,,,18.31999969482422,24.030000686645508,19.950000762939453,,
01-20,,18.850000381469727,17.56999969482422,,,22.399999618530273,18.31999969482422,24.030000686645508,,,
01-21,,18.850000381469727,,,20.920000076293945,21.049999237060547,18.31999969482422,,,,24.350000381469727
01-22,,,,16.65999984741211,20.920000076293945,21.5,18.31999969482422,,20.389999389648438,15.239999771118164,24.350000381469727
01-23,,,17.899999618530273,16.65999984741211,21.0,21.5,,24.030000686645508,20.600000381469727,17.75,23.530000686645508
01-24,,18.850000381469727,17.899999618530273,16.65999984741211,21.0,,,24.030000686645508,20.600000381469727,17.0,23.530000686645508
01-25,,18.850000381469727,17.899999618530273,16.65999984741211,,,18.31999969482422,24.959999084472656,20.600000381469727,17.0,
01-26,,18.850000381469727,17.899999618530273,,,22.15999984741211,18.31999969482422,24.940000534057617,20.600000381469727,,
01-27,,18.850000381469727,17.899999618530273,,20.68000030517578,22.450000762939453,18.31999969482422,24.829999923706055,,,23.25
01-28,,18.850000381469727,,16.65999984741211,20.790000915527344,22.450000762939453,18.549999237060547,,,17.0,23.25
01-29,,,,16.65999984741211,20.790000915527344,22.450000762939453,18.979999542236328,,20.549999237060547,17.0,23.040000915527344
01-30,,,17.899999618530273,16.65999984741211,20.790000915527344,21.950000762939453,,24.5,20.43000030517578,17.0,23.040000915527344
01-31,,18.850000381469727,17.899999618530273,16.65999984741211,20.329999923706055,,,24.6299991607666,20.209999084472656,17.0,23.040000915527344
02-01,,18.850000381469727,18.440000534057617,17.290000915527344,,,18.979999542236328,24.6299991607666,20.209999084472656,17.200000762939453,
02-02,,18.850000381469727,18.440000534057617,,,21.950000762939453,18.979999542236328,24.8799991607666,20.209999084472656,,
02-03,,18.850000381469727,18.440000534057617,,20.329999923706055,23.219999313354492,18.979999542236328,26.190000534057617,,,22.6200008392334
02-04,,18.850000381469727,,16.889999389648438,19.280000686645508,22.260000228881836,18.979999542236328,,,17.5,22.6200008392334
02-05,,,,16.889999389648438,19.3799991607666,22.260000228881836,18.40999984741211,,20.110000610351562,18.200000762939453,22.6200008392334
02-06,,,18.440000534057617,16.889999389648438,20.5,22.260000228881836,,24.610000610351562,19.59000015258789,18.139999389648438,22.6200008392334
02-07,,18.850000381469727,18.440000534057617,17.479999542236328,19.760000228881836,,,24.610000610351562,20.25,18.139999389648438,22.6200008392334
02-08,,18.850000381469727,18.440000534057617,17.459999084472656,,,18.40999984741211,24.860000610351562,20.25,18.139999389648438,
02-09,,18.850000381469727,18.440000534057617,,,22.709999084472656,18.40999984741211,24.5,20.15999984741211,,
02-10,,18.850000381469727,18.440000534057617,,19.760000228881836,22.709999084472656,18.40999984741211,24.100000381469727,,,22.6200008392334
02-11,,18.850000381469727,,17.459999084472656,20.350000381469727,22.899999618530273,18.700000762939453,,,17.34000015258789,24.610000610351562
02-12,,,,17.459999084472656,20.350000381469727,23.219999313354492,19.030000686645508,,19.65999984741211,17.34000015258789,24.610000610351562
02-13,,,18.440000534057617,17.459999084472656,20.440000534057617,24.25,,24.770000457763672,19.65999984741211,17.34000015258789,24.610000610351562
02-14,,18.850000381469727,18.440000534057617,17.459999084472656,20.5,,,24.770000457763672,20.290000915527344,17.34000015258789,24.5
02-15,,18.850000381469727,18.059999465942383,17.459999084472656,,,,24.770000457763672,20.290000915527344,17.34000015258789,
02-16,,18.850000381469727,18.059999465942383,,,,19.030000686645508,24.770000457763672,20.290000915527344,,
02-17,,18.850000381469727,18.059999465942383,,,24.899999618530273,19.030000686645508,24.770000457763672,,,
02-18,,18.850000381469727,,,20.440000534057617,24.5,19.030000686645508,,,,24.0
02-19,,,,17.459999084472656,20.200000762939453,24.549999237060547,19.030000686645508,,,17.34000015258789,24.0
02-20,,,,17.459999084472656,20.200000762939453,24.850000381469727,,,20.290000915527344,17.34000015258789,24.219999313354492
02-21,,,18.479999542236328,17.459999084472656,20.729999542236328,,,24.579999923706055,20.299999237060547,18.010000228881836,24.329999923706055
02-22,,18.850000381469727,18.350000381469727,17.459999084472656,,,19.030000686645508,24.479999542236328,20.399999618530273,18.010000228881836,
02-23,,18.850000381469727,18.299999237060547,,,25.0,19.030000686645508,24.479999542236328,20.399999618530273,,
02-24,,18.850000381469727,18.299999237060547,,21.239999771118164,25.200000762939453,19.030000686645508,24.479999542236328,,,23.860000610351562
02-25,,18.850000381469727,,17.459999084472656,21.530000686645508,25.200000762939453,20.709999084472656,,,18.010000228881836,23.860000610351562
02-26,,,,17.459999084472656,25.0,25.31999969482422,20.709999084472656,,20.31999969482422,18.010000228881836,22.3700008392334
02-27,,,18.299999237060547,17.459999084472656,23.100000381469727,25.399999618530273,,24.059999465942383,20.43000030517578,18.010000228881836,22.3700008392334
02-28,,18.850000381469727,18.299999237060547,17.459999084472656,22.270000457763672,,,24.030000686645508,20.43000030517578,17.899999618530273,22.3700008392334
02-29,,,18.299999237060547,,,,21.149999618530273,,,,
03-01,,18.850000381469727,18.299999237060547,17.459999084472656,,,21.149999618530273,24.3700008392334,19.43000030517578,18.229999542236328,
03-02,,18.850000381469727,18.049999237060547,,,24.350000381469727,21.540000915527344,24.1299991607666,19.84000015258789,,22.3700008392334
03-03,,18.850000381469727,,,21.540000915527344,25.020000457763672,21.540000915527344,24.0,,,22.5
03-04,,18.850000381469727,,17.459999084472656,21.540000915527344,25.020000457763672,21.540000915527344,,,17.450000762939453,22.5
03-05,,,17.75,17.459999084472656,21.540000915527344,24.940000534057617,,,19.84000015258789,17.450000762939453,22.5
03-06,,,17.75,17.459999084472656,22.3700008392334,24.100000381469727,,24.049999237060547,19.84000015258789,17.770000457763672,22.5
