,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,3.7699999809265137,6.519999980926514,5.539999961853027,,,6.340000152587891,4.269999980926514,6.46999979019165
01-03,,8.8100004196167,4.349999904632568,3.75,6.610000133514404,,,4.409999847412109,6.329999923706055,4.329999923706055,6.400000095367432
01-04,,8.699999809265137,4.210000038146973,3.609999895095825,,,3.950000047683716,4.349999904632568,6.349999904632568,4.460000038146973,
01-05,,8.25,4.039999961853027,,,5.179999828338623,3.700000047683716,4.550000190734863,6.429999828338623,,
01-06,,8.1899995803833,4.019999980926514,,6.550000190734863,5.170000076293945,3.799999952316284,4.510000228881836,,,6.340000152587891
01-07,,8.079999923706055,,3.75,6.599999904632568,4.929999828338623,3.799999952316284,,,4.579999923706055,6.380000114440918
01-08,,,,3.799999952316284,6.929999828338623,4.840000152587891,3.759999990463257,,6.440000057220459,4.519999980926514,6.429999828338623
01-09,,,4.090000152587891,3.9000000953674316,7.059999942779541,4.880000114440918,,4.5,6.46999979019165,4.650000095367432,6.710000038146973
01-10,,8.3100004196167,4.0,4.130000114440918,7.199999809265137,,,4.539999961853027,6.460000038146973,4.579999923706055,6.590000152587891
01-11,,8.40999984741211,3.950000047683716,4.260000228881836,,,3.619999885559082,4.539999961853027,6.440000057220459,4.46999979019165,
01-12,,8.84000015258789,3.950000047683716,,,5.269999980926514,3.680000066757202,4.690000057220459,6.579999923706055,,
01-13,,9.0,3.9000000953674316,,7.150000095367432,5.420000076293945,3.549999952316284,4.619999885559082,,,6.550000190734863
01-14,,9.029999732971191,,4.199999809265137,7.199999809265137,5.5,3.809999942779541,,,4.550000190734863,6.570000171661377
01-15,,,,4.199999809265137,6.989999771118164,5.570000171661377,3.5299999713897705,,,4.510000228881836,6.739999771118164
01-16,,,,4.260000228881836,7.139999866485596,4.96999979019165,,,6.690000057220459,4.46999979019165,6.519999980926514
01-17,,,4.170000076293945,4.239999771118164,7.139999866485596,,,4.559999942779541,6.599999904632568,4.519999980926514,6.369999885559082
01-18,,9.140000343322754,4.159999847412109,4.449999809265137,,,,4.53000020980835,6.699999809265137,4.659999847412109,
01-19,,9.149999618530273,4.199999809265137,,,,3.6600000858306885,4.5,6.769999980926514,,
01-20,11.0,9.75,4.619999885559082,,,4.960000038146973,3.440000057220459,4.5,,,
01-21,10.979999542236328,9.510000228881836,,,6.849999904632568,4.849999904632568,3.3299999237060547,,,,6.489999771118164
01-22,11.0,,,4.610000133514404,6.849999904632568,4.920000076293945,3.3399999141693115,,6.739999771118164,4.75,6.28000020980835
01-23,,,4.769999980926514,4.679999828338623,6.690000057220459,5.019999980926514,,4.639999866485596,6.75,4.75,6.309999942779541
01-24,,9.729999542236328,4.510000228881836,4.150000095367432,6.800000190734863,,,4.71999979019165,6.840000152587891,4.710000038146973,6.420000076293945
01-25,11.649999618530273,9.600000381469727,4.699999809265137,4.269999980926514,,,3.549999952316284,4.730000019073486,6.909999847412109,4.78000020980835,
01-26,11.649999618530273,10.050000190734863,4.909999847412109,,,4.75,3.549999952316284,4.710000038146973,6.800000190734863,,
01-27,11.300000190734863,10.34000015258789,4.789999961853027,,6.699999809265137,4.309999942779541,3.5,4.659999847412109,,,6.199999809265137
