,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,4.5,,,,6.110000133514404,9.84000015258789,7.900000095367432,,,2.7300000190734863,0.6700000166893005,1.2999999523162842
01-03,,,13.890000343322754,7.409999847412109,6.0,10.119999885559082,,,4.550000190734863,2.7100000381469727,0.699999988079071,1.2999999523162842
01-04,,5.0,13.449999809265137,7.349999904632568,6.050000190734863,,,5.119999885559082,4.630000114440918,2.700000047683716,0.7200000286102295,
01-05,4.800000190734863,5.150000095367432,13.75,7.480000019073486,,,7.659999847412109,5.460000038146973,4.929999828338623,2.7200000286102295,,
01-06,5.099999904632568,5.099999904632568,13.899999618530273,7.400000095367432,,10.399999618530273,7.599999904632568,5.099999904632568,4.75,,,1.2999999523162842
01-07,5.400000095367432,5.289999961853027,14.550000190734863,,6.440000057220459,10.119999885559082,7.5,4.449999809265137,,,0.7200000286102295,1.2799999713897705
01-08,6.0,5.150000095367432,,,6.46999979019165,10.260000228881836,7.409999847412109,4.610000133514404,,2.630000114440918,0.7099999785423279,1.3300000429153442
01-09,6.300000190734863,,,7.309999942779541,6.639999866485596,10.0600004196167,7.630000114440918,,4.619999885559082,2.6700000762939453,0.7099999785423279,1.3899999856948853
01-10,,,14.199999809265137,7.239999771118164,6.570000171661377,10.170000076293945,,,4.989999771118164,2.680000066757202,0.6800000071525574,1.3899999856948853
01-11,,5.059999942779541,14.0,7.309999942779541,6.320000171661377,,,4.809999942779541,4.739999771118164,2.700000047683716,0.8199999928474426,
01-12,6.599999904632568,5.070000171661377,13.970000267028809,7.309999942779541,,,7.659999847412109,4.849999904632568,4.699999809265137,2.6500000953674316,,
01-13,7.0,5.260000228881836,14.34000015258789,7.329999923706055,,10.199999809265137,7.599999904632568,4.760000228881836,5.0,,,1.350000023841858
01-14,7.199999809265137,5.380000114440918,14.550000190734863,,6.460000038146973,10.350000381469727,7.639999866485596,4.849999904632568,,,1.0,1.350000023841858
01-15,7.099999904632568,5.349999904632568,,,6.409999847412109,10.199999809265137,7.559999942779541,4.71999979019165,,,1.1399999856948853,1.4800000190734863
01-16,7.199999809265137,,,,6.409999847412109,10.350000381469727,7.550000190734863,,,2.619999885559082,0.9599999785423279,1.399999976158142
01-17,,,,7.260000228881836,6.349999904632568,10.399999618530273,,,5.0,2.490000009536743,1.1100000143051147,1.5199999809265137
01-18,,,14.0,7.25,6.159999847412109,,,,5.0,2.440000057220459,1.2000000476837158,
01-19,,5.309999942779541,13.899999618530273,7.199999809265137,,,,5.110000133514404,4.829999923706055,2.4000000953674316,,
01-20,6.400000095367432,5.349999904632568,13.729999542236328,7.110000133514404,,,7.599999904632568,5.0,4.889999866485596,,,
01-21,6.599999904632568,5.360000133514404,14.539999961853027,,,10.350000381469727,7.789999961853027,5.380000114440918,,,,1.8899999856948853
01-22,6.800000190734863,5.329999923706055,,,6.179999828338623,10.359999656677246,7.840000152587891,5.489999771118164,,2.4000000953674316,1.2899999618530273,1.7000000476837158
01-23,7.400000095367432,,,7.230000019073486,6.139999866485596,10.449999809265137,8.0,,4.889999866485596,2.380000114440918,1.350000023841858,1.75
01-24,,,14.529999732971191,7.150000095367432,6.199999809265137,10.069999694824219,,,4.849999904632568,2.390000104904175,1.2999999523162842,1.9500000476837158
01-25,,5.5,14.40999984741211,7.260000228881836,6.190000057220459,,,5.199999809265137,4.789999961853027,2.3499999046325684,1.25,
01-26,7.5,5.440000057220459,14.680000305175781,7.239999771118164,,,7.980000019073486,5.400000095367432,4.789999961853027,2.359999895095825,,
