,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,8.506158828735352,10.55019760131836,10.575373649597168,,,22.8215389251709,28.540409088134766,36.13966751098633
01-03,,9.372803688049316,8.737971305847168,7.984340190887451,10.55019760131836,,,18.009246826171875,22.8215389251709,28.540409088134766,35.43260955810547
01-04,,9.388694763183594,8.737971305847168,7.984340190887451,,,14.945310592651367,18.35113525390625,22.8215389251709,28.540409088134766,
01-05,9.58733081817627,9.388694763183594,8.737971305847168,,,10.575373649597168,14.945310592651367,18.452255249023438,22.8215389251709,,
01-06,9.58733081817627,9.451423645019531,8.737971305847168,,10.327691078186035,10.575373649597168,14.945310592651367,18.442623138427734,,,35.074100494384766
01-07,9.58733081817627,9.451423645019531,,7.984340190887451,10.327691078186035,10.575373649597168,14.945310592651367,,,27.266019821166992,35.05418014526367
01-08,9.58733081817627,,,7.984340190887451,10.327691078186035,10.575373649597168,14.945310592651367,,22.8215389251709,27.266019821166992,35.24339294433594
01-09,,,8.201982498168945,7.984340190887451,10.248456001281738,10.575373649597168,,18.442623138427734,22.8215389251709,27.671056747436523,36.040077209472656
01-10,,9.451423645019531,8.201982498168945,7.962472915649414,10.248456001281738,,,18.442623138427734,22.8215389251709,27.671056747436523,35.41269302368164
01-11,9.073369979858398,9.451423645019531,8.201982498168945,7.962472915649414,,,14.553627967834473,18.428176879882812,24.69681167602539,27.671056747436523,
01-12,9.073369979858398,9.451423645019531,8.201982498168945,,,10.575373649597168,14.553627967834473,18.283720016479492,24.69681167602539,,
01-13,9.073369979858398,9.451423645019531,8.201982498168945,,10.208296775817871,10.575373649597168,14.553627967834473,18.283720016479492,,,35.60190200805664
01-14,9.073369979858398,9.451423645019531,,8.015151023864746,10.072617530822754,10.626194953918457,14.553627967834473,,,27.671056747436523,35.68157196044922
01-15,9.073369979858398,,,8.015151023864746,10.072617530822754,10.626194953918457,14.345987319946289,,,27.671056747436523,35.113929748535156
01-16,,,,8.015151023864746,10.072617530822754,10.626194953918457,,,24.69681167602539,27.508052825927734,36.44837951660156
01-17,,,8.201982498168945,7.891904354095459,10.072617530822754,,,18.283720016479492,24.69681167602539,27.508052825927734,35.3828125
01-18,,9.451423645019531,8.359625816345215,7.956508159637451,,,,18.283720016479492,24.69681167602539,27.508052825927734,
01-19,9.073369979858398,9.451423645019531,8.483939170837402,,,,14.525314331054688,17.696250915527344,24.69681167602539,,
01-20,9.073369979858398,9.451423645019531,8.483939170837402,,,10.626194953918457,14.525314331054688,18.05739974975586,,,
01-21,9.073369979858398,8.991398811340332,,,10.288614273071289,10.626194953918457,14.077000617980957,,,,35.5023193359375
01-22,8.903369903564453,,,7.803442001342773,10.288614273071289,10.626194953918457,14.077000617980957,,24.69681167602539,27.508052825927734,36.22929382324219
01-23,,,8.483939170837402,7.878979682922363,10.288614273071289,10.806377410888672,,18.05739974975586,24.69681167602539,28.88123321533203,36.46829605102539
01-24,,8.991398811340332,8.323591232299805,7.878979682922363,10.226746559143066,,,17.985170364379883,24.69681167602539,28.377405166625977,35.64173889160156
01-25,8.903369903564453,8.991398811340332,8.323591232299805,8.250714302062988,,,14.51115608215332,17.595130920410156,24.69681167602539,27.784664154052734,
01-26,8.903369903564453,8.991398811340332,8.323591232299805,,,10.806377410888672,14.51115608215332,17.590314865112305,24.69681167602539,,
01-27,8.737321853637695,8.907758712768555,8.323591232299805,,10.226746559143066,11.046623229980469,14.51115608215332,17.590314865112305,,,35.1438102722168
01-28,8.737321853637695,8.625053405761719,,8.184123039245605,10.226746559143066,11.185224533081055,14.51115608215332,,,28.046457290649414,36.14962387084961
01-29,8.737321853637695,,,8.532995223999023,10.226746559143066,11.185224533081055,14.51115608215332,,24.69681167602539,28.337888717651367,36.53800582885742
01-30,,,8.539791107177734,8.532995223999023,10.226746559143066,11.185224533081055,,17.590314865112305,24.69681167602539,28.337888717651367,36.089874267578125
01-31,,8.691130638122559,8.586633682250977,8.711905479431152,10.226746559143066,,,17.590314865112305,24.69681167602539,28.337888717651367,35.57202911376953
02-01,8.737321853637695,8.691130638122559,8.586633682250977,8.711905479431152,,,15.115198135375977,17.590314865112305,24.69681167602539,28.071157455444336,
02-02,8.737321853637695,8.691130638122559,8.586633682250977,,,11.185224533081055,15.115198135375977,17.590314865112305,24.69681167602539,,
02-03,8.836159706115723,8.691130638122559,8.47222900390625,,10.226746559143066,11.758116722106934,14.935873985290527,17.590314865112305,,,35.5023193359375
02-04,8.836159706115723,8.691130638122559,,8.711905479431152,10.226746559143066,12.04918098449707,16.431819915771484,,,28.071157455444336,36.189456939697266
02-05,8.836159706115723,,,8.711905479431152,10.226746559143066,12.04918098449707,16.011821746826172,,24.69681167602539,28.071157455444336,36.75709533691406
02-06,,,8.47222900390625,8.711905479431152,10.226746559143066,12.04918098449707,,17.590314865112305,24.69681167602539,28.071157455444336,36.59775924682617
02-07,,8.691130638122559,8.47222900390625,8.711905479431152,10.226746559143066,,,17.590314865112305,24.69681167602539,28.90593147277832,36.29900360107422
02-08,8.836159706115723,8.691130638122559,8.47222900390625,8.711905479431152,,,16.011821746826172,17.590314865112305,23.37971305847168,29.14302635192871,
02-09,8.658251762390137,8.691130638122559,8.47222900390625,,,12.04918098449707,16.011821746826172,17.41214942932129,23.37971305847168,,
02-10,8.500109672546387,8.691130638122559,8.47222900390625,,10.226746559143066,12.05842113494873,15.92687702178955,17.41214942932129,,,36.05999755859375
02-11,8.658251762390137,8.691130638122559,,8.41869068145752,10.226746559143066,12.05842113494873,15.92687702178955,,,29.14302635192871,36.32887649536133
02-12,8.658251762390137,,,8.657238960266113,10.226746559143066,12.05842113494873,15.92687702178955,,23.37971305847168,29.355424880981445,36.269126892089844
02-13,,,8.47222900390625,8.71091079711914,10.226746559143066,12.05842113494873,,17.41214942932129,23.37971305847168,29.355424880981445,35.44256591796875
02-14,,8.691130638122559,8.47222900390625,8.644317626953125,10.226746559143066,,,16.805421829223633,23.37971305847168,29.355424880981445,35.61185836791992
02-15,,8.694474220275879,8.47222900390625,8.644317626953125,,,,16.323888778686523,23.37971305847168,29.661672592163086,
02-16,8.658251762390137,8.694474220275879,8.47222900390625,,,,15.92687702178955,16.632070541381836,23.37971305847168,,
02-17,8.498525619506836,8.694474220275879,8.47222900390625,,,12.05842113494873,15.879687309265137,16.632070541381836,,,
02-18,8.498525619506836,8.694474220275879,,,10.226746559143066,12.05842113494873,15.879687309265137,,,,34.64588165283203
02-19,8.498525619506836,,,8.644317626953125,10.226746559143066,12.05842113494873,15.879687309265137,,,29.661672592163086,34.61600112915039
02-20,,,,8.644317626953125,10.226746559143066,12.26632308959961,,,23.37971305847168,29.661672592163086,34.68571472167969
02-21,,,8.47222900390625,8.644317626953125,10.226746559143066,,,16.632070541381836,23.37971305847168,30.377901077270508,33.65998077392578
02-22,8.498525619506836,8.694474220275879,8.47222900390625,8.644317626953125,,,15.879687309265137,16.632070541381836,23.37971305847168,30.377901077270508,
02-23,8.498525619506836,8.694474220275879,8.47222900390625,,,12.26632308959961,15.879687309265137,16.632070541381836,24.794734954833984,,
02-24,8.498525619506836,8.782296180725098,8.47222900390625,,10.226746559143066,12.26632308959961,15.879687309265137,16.632070541381836,,,33.45085144042969
02-25,8.498525619506836,8.782296180725098,,8.644317626953125,10.226746559143066,12.26632308959961,15.879687309265137,,,30.377901077270508,32.325531005859375
02-26,8.61871337890625,,,8.644317626953125,10.226746559143066,12.26632308959961,15.879687309265137,,25.725027084350586,30.377901077270508,32.395240783691406
02-27,,,8.47222900390625,8.644317626953125,10.226746559143066,12.26632308959961,,16.853574752807617,26.087350845336914,30.624876022338867,31.489011764526367
02-28,,8.782296180725098,8.47222900390625,8.644317626953125,9.351906776428223,,,16.9450626373291,26.821794509887695,29.93828582763672,30.871580123901367
02-29,,,8.47222900390625,,,,15.879687309265137,,,,
03-01,8.59104061126709,8.782296180725098,8.47222900390625,8.644317626953125,,,15.879687309265137,16.9450626373291,26.821794509887695,31.059551239013672,
03-02,8.59104061126709,8.782296180725098,8.47222900390625,,,12.26632308959961,16.318561553955078,16.9450626373291,25.348012924194336,,32.89316940307617
03-03,8.59104061126709,9.116859436035156,,,9.16738510131836,12.26632308959961,16.318561553955078,16.9450626373291,,,32.08652877807617
03-04,8.519875526428223,9.214720726013184,,8.644317626953125,9.16738510131836,12.26632308959961,16.58283042907715,,,31.059551239013672,32.99275588989258
03-05,8.519875526428223,,8.47222900390625,8.644317626953125,9.595038414001465,12.598971366882324,,,25.348012924194336,30.871850967407227,32.84337615966797
