,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,11.952775955200195,,,,22.30923843383789,27.803396224975586,19.75989532470703,,,16.793380737304688,15.35342788696289,19.03596305847168
01-03,,,15.064730644226074,13.630918502807617,22.10192108154297,27.822052001953125,,,18.930192947387695,17.004499435424805,15.324219703674316,18.897520065307617
01-04,,12.524169921875,14.939193725585938,13.604119300842285,21.77741813659668,,,19.18355941772461,19.38565444946289,17.29238510131836,15.548144340515137,
01-05,12.051379203796387,12.609781265258789,14.82175350189209,13.559457778930664,,,19.58221435546875,19.456270217895508,19.44258689880371,17.465116500854492,,
01-06,11.759225845336914,12.834224700927734,14.700261116027832,13.416542053222656,,27.411531448364258,19.189451217651367,19.258787155151367,19.49003028869629,,,19.194185256958008
01-07,11.811081886291504,12.6707124710083,14.599020004272461,,21.36278533935547,27.411531448364258,19.254907608032227,18.854429244995117,,,15.859692573547363,19.362295150756836
01-08,11.724166870117188,12.962260246276855,,,20.533512115478516,27.122303009033203,18.974361419677734,18.647550582885742,,17.695425033569336,15.94731330871582,19.223852157592773
01-09,11.285202980041504,,,13.452269554138184,21.407852172851562,26.646469116210938,18.73122215270996,,19.480541229248047,17.647443771362305,15.849956512451172,18.946964263916016
01-10,,,14.619267463684082,13.684511184692383,21.4168643951416,26.403892517089844,,,19.319229125976562,18.079275131225586,15.986258506774902,18.709632873535156
01-11,,12.90518569946289,14.736709594726562,13.568392753601074,21.49799346923828,,,18.619335174560547,18.958656311035156,18.232816696166992,16.239389419555664,
01-12,11.302733421325684,13.308568000793457,15.36845588684082,13.44333553314209,,,18.68446159362793,18.647550582885742,19.24332046508789,18.14645004272461,,
01-13,10.40800952911377,13.208300590515137,15.692423820495605,13.34507942199707,,26.189298629760742,19.133337020874023,18.374841690063477,19.404630661010742,,,18.749187469482422
01-14,9.7922945022583,13.189019203186035,15.423526763916016,,21.714323043823242,26.030689239501953,18.955657958984375,18.741586685180664,,,16.132293701171875,18.82830047607422
01-15,9.912075996398926,13.186705589294434,,,21.87657356262207,26.38523292541504,18.852787017822266,18.261999130249023,,,16.239389419555664,18.778854370117188
01-16,9.952249526977539,,,,21.254619598388672,26.14265251159668,19.236204147338867,,,18.213623046875,16.37569236755371,18.541522979736328
01-17,,,,13.577323913574219,20.885051727294922,26.37590217590332,,,18.8258113861084,18.463123321533203,16.521728515625,18.650300979614258
01-18,,,16.036645889282227,13.675580024719238,21.02927017211914,,,,18.5791015625,18.012102127075195,17.16429328918457,
01-19,,13.266146659851074,16.336322784423828,13.854230880737305,,,,18.139751434326172,18.56961441040039,18.194429397583008,,
01-20,9.798867225646973,12.996198654174805,15.914350509643555,14.542025566101074,,,19.123987197875977,17.218183517456055,18.60757064819336,,,
01-21,9.938370704650879,13.262288093566895,15.731306076049805,,,25.9560546875,19.161394119262695,16.80442237854004,,,,18.90740966796875
01-22,10.40800952911377,12.972285270690918,,,21.49799346923828,25.75079345703125,18.974361419677734,17.453275680541992,,18.319181442260742,16.755388259887695,18.937074661254883
01-23,10.092482566833496,,,14.765341758728027,21.317716598510742,25.19099235534668,19.189451217651367,,18.44626235961914,18.827781677246094,16.804067611694336,18.85796546936035
01-24,,,15.876283645629883,14.470568656921387,20.912092208862305,24.89243507385254,,,18.389328002929688,19.24041748046875,16.76512336730957,19.441404342651367
01-25,,12.950693130493164,15.963754653930664,14.506300926208496,20.95716094970703,,,17.152360916137695,18.40830421447754,19.336380004882812,16.706708908081055,
01-26,9.648408889770508,12.726244926452637,15.897340774536133,14.586689949035645,,,19.06787872314453,17.415664672851562,18.389328002929688,19.134859085083008,,
01-27,10.225414276123047,12.750926971435547,15.858461380004883,14.586689949035645,,24.528564453125,19.06787872314453,17.114744186401367,18.341882705688477,,,20.272066116333008
01-28,10.11585521697998,12.771750450134277,15.47131633758545,,20.930116653442383,24.481910705566406,19.19879722595215,17.095937728881836,,,16.356218338012695,19.87651252746582
01-29,10.276540756225586,12.437782287597656,,,21.092370986938477,22.95179557800293,19.142690658569336,18.703969955444336,,18.914146423339844,16.658031463623047,19.738067626953125
01-30,9.731672286987305,,,14.354446411132812,21.714323043823242,23.362316131591797,18.76862907409668,,17.9433536529541,18.578279495239258,16.833276748657227,19.668846130371094
