,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,13.579046249389648,13.122377395629883,14.537863731384277,,,19.449892044067383,24.529516220092773,35.668025970458984
01-03,,7.107854843139648,8.405047416687012,13.727490425109863,13.122377395629883,,,18.226707458496094,19.449892044067383,23.874149322509766,35.89065933227539
01-04,,7.126412868499756,8.418269157409668,13.557847023010254,,,13.639577865600586,17.862524032592773,19.89296531677246,24.183103561401367,
01-05,,7.089299201965332,8.32575798034668,,,14.545769691467285,13.680959701538086,18.304744720458984,19.883922576904297,,
01-06,,7.089299201965332,8.358793258666992,,13.03234577178955,13.462742805480957,13.333348274230957,18.226707458496094,,,36.39396667480469
01-07,,7.1697163581848145,,13.840587615966797,12.687212944030762,13.462742805480957,13.449219703674316,,,24.183103561401367,36.31654357910156
01-08,,,,13.847660064697266,12.529654502868652,13.85800838470459,13.482332229614258,,19.883922576904297,24.183103561401367,35.85193634033203
01-09,,,8.305931091308594,13.875938415527344,12.327077865600586,13.684094429016113,,18.47817039489746,19.576488494873047,25.138076782226562,35.37765884399414
01-10,,7.188277721405029,8.411652565002441,13.875938415527344,12.312073707580566,,,18.044607162475586,19.513195037841797,24.866565704345703,35.493804931640625
01-11,,7.157345294952393,8.32575798034668,13.826449394226074,,,12.960912704467773,18.061954498291016,19.522232055664062,24.904014587402344,
01-12,,7.175901412963867,8.358793258666992,,,13.24139404296875,12.538813591003418,18.512849807739258,20.073810577392578,,
01-13,,7.219207286834717,8.253068923950195,,12.327077865600586,13.359973907470703,12.588471412658691,18.512849807739258,,,35.43572998046875
01-14,,7.213020324707031,,13.875938415527344,12.244549751281738,13.399503707885742,12.778830528259277,,,25.11935043334961,35.43572998046875
01-15,,,,13.670942306518555,12.312073707580566,13.502274513244629,12.638130187988281,,,25.11935043334961,35.30022048950195
01-16,,,,13.812315940856934,12.432119369506836,13.794772148132324,,,20.51688575744629,25.241058349609375,35.69707107543945
01-17,,,8.464521408081055,13.812315940856934,12.379596710205078,,,18.512849807739258,20.399333953857422,25.241058349609375,35.86162185668945
01-18,,7.516141891479492,8.441240310668945,13.773266792297363,,,,18.131776809692383,20.28178596496582,25.241058349609375,
01-19,,7.50679349899292,8.461193084716797,,,,11.72772216796875,17.81855583190918,20.433307647705078,,
01-20,,7.494333267211914,8.407975196838379,,,13.496262550354004,11.945518493652344,17.844663619995117,,,
01-21,,7.494333267211914,,,12.36202621459961,13.242216110229492,12.286340713500977,,,,35.6734504699707
01-22,,,,13.837162017822266,12.181009292602539,13.250155448913574,12.718605995178223,,20.60569953918457,25.332956314086914,35.595863342285156
01-23,,,8.567625045776367,13.822962760925293,12.06032657623291,13.250155448913574,,17.801156997680664,20.641996383666992,25.83097267150879,35.18849563598633
01-24,,7.444497585296631,8.507753372192383,13.751964569091797,12.045246124267578,,,18.21877098083496,20.79624366760254,25.28597068786621,35.18849563598633
01-25,,7.444497585296631,8.560970306396484,13.751964569091797,,,12.477535247802734,18.505901336669922,21.177330017089844,25.28597068786621,
01-26,,7.432041168212891,8.627490043640137,,,13.242216110229492,12.618856430053711,18.505901336669922,21.177330017089844,,
01-27,,7.432041168212891,8.5742769241333,,11.92456340789795,13.234275817871094,12.618856430053711,18.227476119995117,,,35.18849563598633
01-28,,7.450727462768555,,13.751964569091797,11.917024612426758,13.25809383392334,12.701981544494629,,,25.436321258544922,35.18849563598633
01-29,,,,13.929458618164062,11.841601371765137,13.162823677062988,13.042804718017578,,21.513046264648438,25.436321258544922,33.588138580322266
01-30,,,8.5742769241333,14.028848648071289,11.939652442932129,13.678858757019043,,18.16657066345215,21.095672607421875,25.436321258544922,34.01490020751953
01-31,,7.531717300415039,8.467843055725098,14.114047050476074,12.098037719726562,,,18.18397331237793,21.277135848999023,27.090097427368164,33.68513107299805
02-01,,7.6313934326171875,8.607535362243652,14.135344505310059,,,13.067747116088867,18.227476119995117,21.458599090576172,26.770620346069336,
02-02,,7.618929386138916,8.567625045776367,,,13.734431266784668,13.034493446350098,18.227476119995117,20.92327117919922,,
02-03,,7.562865257263184,8.780479431152344,,12.098037719726562,14.575963020324707,13.267256736755371,18.140474319458008,,,33.830623626708984
02-04,,7.5815510749816895,,14.18504810333252,12.120667457580566,14.29016399383545,13.267256736755371,,,26.357173919677734,33.830623626708984
02-05,,,,14.170846939086914,12.467621803283691,14.369552612304688,13.267256736755371,,20.21554946899414,26.798809051513672,33.830623626708984
02-06,,,8.820394515991211,14.19924259185791,12.618462562561035,14.369552612304688,,18.140474319458008,20.115737915039062,26.902164459228516,33.830623626708984
02-07,,7.718605995178223,9.006644248962402,14.227646827697754,12.814570426940918,,,17.65324592590332,20.21554946899414,26.902164459228516,34.38347244262695
02-08,,7.575320720672607,9.133027076721191,14.227646827697754,,,12.785113334655762,17.5749454498291,20.324426651000977,26.281999588012695,
02-09,,7.531717300415039,9.186249732971191,,,14.599777221679688,12.302967071533203,17.966466903686523,19.970561981201172,,
02-10,,7.50679349899292,9.026602745056152,,12.656182289123535,14.282224655151367,12.236468315124512,18.236181259155273,,,34.38347244262695
