,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,16.207134246826172,,,,20.2374267578125,16.69430160522461,19.973609924316406,,,23.079824447631836,23.300817489624023,26.458751678466797
01-03,,,17.35556983947754,19.072856903076172,20.146100997924805,17.313488006591797,,,21.956565856933594,23.171810150146484,23.367555618286133,26.448890686035156
01-04,,17.227991104125977,17.40424919128418,18.934494018554688,20.336376190185547,,,21.436586380004883,22.089797973632812,23.181011199951172,23.176877975463867,
01-05,16.346521377563477,17.267887115478516,17.376428604125977,18.934494018554688,,,20.031452178955078,21.522371292114258,22.06315040588379,23.190204620361328,,
01-06,16.308509826660156,17.254589080810547,17.36252212524414,19.080137252807617,,17.519887924194336,20.07277488708496,21.470897674560547,22.02762222290039,,,26.419307708740234
01-07,16.31484031677246,17.254589080810547,17.32080078125,,20.52665138244629,17.2896785736084,20.081037521362305,21.548107147216797,,,23.5487003326416,26.2812442779541
01-08,16.4542293548584,17.34767723083496,,,20.70169448852539,17.345245361328125,20.07277488708496,21.60814666748047,,23.236202239990234,23.739376068115234,26.369998931884766
01-09,16.428892135620117,,,19.080137252807617,20.602754592895508,17.583389282226562,20.006662368774414,,22.107561111450195,23.236202239990234,23.75844383239746,26.39958381652832
01-10,,,17.286039352416992,19.15296173095703,20.54947853088379,17.5516414642334,,,22.00986099243164,23.291397094726562,23.74890899658203,26.448890686035156
01-11,,17.520553588867188,17.272130966186523,19.291324615478516,20.458147048950195,,,21.548107147216797,22.089797973632812,23.254602432250977,23.720306396484375,
01-12,16.441558837890625,17.3875732421875,17.244314193725586,19.109262466430664,,,20.014923095703125,21.548107147216797,22.178617477416992,23.245403289794922,,
01-13,16.403545379638672,17.474010467529297,17.244314193725586,19.203937530517578,,17.591333389282227,20.039718627929688,21.60814666748047,22.116443634033203,,,26.439029693603516
01-14,16.441558837890625,17.573749542236328,17.40424919128418,,20.427701950073242,17.742158889770508,20.419849395751953,21.633882522583008,,,23.777509689331055,26.458751678466797
01-15,16.530261993408203,17.46071434020996,,,20.54947853088379,17.773910522460938,20.353742599487305,21.59956932067871,,,23.729843139648438,26.419307708740234
01-16,16.409879684448242,,,,20.52665138244629,17.710405349731445,20.254573822021484,,,23.217803955078125,23.844249725341797,26.379859924316406
01-17,,,,19.1748104095459,20.579923629760742,17.64689826965332,,,22.116443634033203,23.236202239990234,23.80611228942871,26.458751678466797
01-18,,,17.32080078125,19.356874465942383,20.496206283569336,,,,22.267436981201172,23.254602432250977,23.844249725341797,
01-19,,17.46071434020996,17.32080078125,19.182085037231445,,,,21.65103530883789,22.21414566040039,23.245403289794922,,
01-20,16.283159255981445,17.440763473510742,17.529401779174805,19.400569915771484,,,20.056251525878906,21.70250129699707,22.25855827331543,,,
01-21,16.346521377563477,17.580400466918945,17.74495506286621,,,17.5516414642334,19.99839973449707,21.77971076965332,,,,26.557369232177734
01-22,16.530261993408203,17.440763473510742,,,20.579923629760742,17.623085021972656,20.22978401184082,21.753976821899414,,23.35578727722168,23.81564712524414,26.58695411682129
01-23,16.631633758544922,,,19.167526245117188,20.656030654907227,17.638961791992188,20.3785343170166,,22.32961082458496,23.318992614746094,23.787046432495117,26.429166793823242
01-24,,,17.58503532409668,19.189376831054688,20.92241096496582,17.69452476501465,,,22.28520393371582,23.337390899658203,23.701242446899414,26.222074508666992
01-25,,17.580400466918945,17.661516189575195,19.26948356628418,20.930021286010742,,,22.01131820678711,22.231908798217773,23.32819175720215,23.701242446899414,
01-26,16.485912322998047,17.720033645629883,17.63370704650879,19.371435165405273,,,20.428112030029297,22.01131820678711,22.294082641601562,23.318992614746094,,
01-27,16.62529945373535,17.52720832824707,17.58503532409668,19.4296932220459,,17.75009536743164,20.353742599487305,22.191457748413086,22.374021530151367,,,26.508060455322266
01-28,16.7203369140625,17.520553588867188,17.564172744750977,,20.473371505737305,17.710405349731445,20.353742599487305,21.968421936035156,,,24.015857696533203,26.35027313232422
01-29,16.853397369384766,17.540504455566406,,,20.397260665893555,17.781848907470703,20.47770118713379,21.87406349182129,,23.32819175720215,24.025394439697266,26.60667610168457
01-30,16.771026611328125,,,19.240354537963867,20.397260665893555,17.853296279907227,20.395057678222656,,22.311851501464844,23.318992614746094,24.50208854675293,26.61653709411621
01-31,,,17.501588821411133,19.393287658691406,20.32876205444336,18.099382400512695,,,22.311851501464844,23.3925838470459,25.72242546081543,26.369998931884766
02-01,,17.48731231689453,17.55721664428711,19.371435165405273,20.351594924926758,,,21.899803161621094,22.27631950378418,23.32819175720215,24.88344383239746,
02-02,16.853397369384766,17.500608444213867,17.5155029296875,19.502525329589844,,,20.494224548339844,21.90838050842285,22.302967071533203,23.190204620361328,,
02-03,16.815380096435547,17.380922317504883,17.39728546142578,19.342304229736328,,18.18670082092285,20.510751724243164,21.719661712646484,22.311851501464844,,,26.626401901245117
02-04,16.790035247802734,17.40087127685547,17.418155670166016,,20.64081573486328,18.15495491027832,20.452909469604492,21.719661712646484,,,25.48407745361328,26.60667610168457
02-05,16.891407012939453,17.42081642150879,,,20.5647029876709,17.845355987548828,20.560338973999023,21.625303268432617,,23.181011199951172,27.524328231811523,26.6461238861084
02-06,16.916751861572266,,,19.53165626525879,20.336376190185547,17.956493377685547,20.535547256469727,,22.294082641601562,23.245403289794922,25.79869270324707,26.725017547607422
02-07,,,17.473773956298828,19.4296932220459,20.41248321533203,17.996185302734375,,,22.302967071533203,23.35578727722168,24.635562896728516,26.71515464782715
02-08,,17.407516479492188,17.383386611938477,19.407846450805664,20.709308624267578,,,21.530942916870117,22.32961082458496,23.245403289794922,25.178993225097656,
02-09,16.942094802856445,17.513900756835938,17.459869384765625,19.56805992126465,,,20.543811798095703,21.573835372924805,22.50725555419922,23.16261100769043,,
02-10,16.92942237854004,17.520553588867188,17.473773956298828,19.597190856933594,,18.18670082092285,20.552074432373047,21.693931579589844,22.4894962310791,,,26.626401901245117
02-11,16.98011016845703,17.7266788482666,17.40424919128418,,20.678865432739258,18.305776596069336,20.568599700927734,21.77971076965332,,,24.88344383239746,26.57709312438965
02-12,17.0498046875,17.8397216796875,,,20.54947853088379,18.178768157958984,20.609920501708984,21.693931579589844,,23.033830642700195,25.503145217895508,26.547508239746094
02-13,17.062475204467773,,,19.65545654296875,20.602754592895508,18.0676326751709,20.618183135986328,,22.471725463867188,23.024629592895508,25.503145217895508,26.675708770751953
02-14,,,17.55721664428711,19.58991241455078,20.61797523498535,18.274028778076172,,,22.34737777709961,22.99703598022461,25.42687225341797,26.725017547607422
02-15,,,17.67542266845703,19.662738800048828,20.815858840942383,,,,22.516138076782227,23.04302215576172,25.44594383239746,
02-16,,17.799821853637695,17.63370704650879,19.65545654296875,,,,22.02847671508789,22.622724533081055,23.024629592895508,,
02-17,16.967439651489258,17.75992774963379,17.654565811157227,19.69914436340332,,,20.527278900146484,21.685352325439453,22.764835357666016,,,
02-18,17.144838333129883,17.660184860229492,17.605892181396484,,,18.18670082092285,20.552074432373047,22.08852195739746,,,,26.547508239746094
02-19,17.17018699645996,17.62029266357422,,,20.519033432006836,18.305776596069336,20.3785343170166,22.05420684814453,,,25.360136032104492,26.636262893676758
02-20,17.01178550720215,,,,20.43531608581543,18.42485237121582,20.411588668823242,,,23.024629592895508,25.245731353759766,26.65598487854004
02-21,,,,19.764692306518555,20.55708885192871,18.504234313964844,,,22.764835357666016,23.061424255371094,24.93111228942871,26.685569763183594
02-22,,17.587051391601562,17.55026626586914,19.71371078491211,20.656030654907227,,,21.882648468017578,22.862537384033203,23.04302215576172,25.741493225097656,
02-23,17.189193725585938,17.700084686279297,17.59198760986328,19.88121223449707,,,20.312423706054688,21.934114456176758,22.818126678466797,23.26380157470703,,
02-24,17.17018699645996,17.825145721435547,17.631389617919922,19.844799041748047,,18.401039123535156,20.2958927154541,22.002742767333984,23.008071899414062,,,26.725017547607422
02-25,16.991165161132812,17.858768463134766,17.694704055786133,,20.61797523498535,18.464550018310547,20.361820220947266,22.047731399536133,,,26.189586639404297,26.833494186401367
