,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,,0.05999999865889549,0.009999999776482582,0.07000000029802322,,,0.004000000189989805,0.039900001138448715,0.027400000020861626
01-03,,,,,0.05999999865889549,0.009999999776482582,,,0.8799999952316284,0.004000000189989805,0.03790000081062317,0.027400000020861626
01-04,,,,,0.0949999988079071,,,0.029999999329447746,0.8799999952316284,0.004000000189989805,0.03700000047683716,
01-05,,,,,,,0.07000000029802322,0.029999999329447746,0.8799999952316284,0.004000000189989805,,
01-06,,,,0.47999998927116394,,0.009999999776482582,0.07000000029802322,0.029999999329447746,0.8799999952316284,,,0.027400000020861626
01-07,,,,,0.0949999988079071,0.009999999776482582,0.07000000029802322,0.029999999329447746,,,0.037300001829862595,0.027499999850988388
01-08,,,,,0.0949999988079071,0.009999999776482582,0.07000000029802322,0.029999999329447746,,0.004000000189989805,0.03700000047683716,0.027499999850988388
01-09,,,,,0.0949999988079071,0.009999999776482582,0.07000000029802322,,0.8799999952316284,0.004000000189989805,0.0689999982714653,0.03840000182390213
01-10,,,,,0.0949999988079071,0.009999999776482582,,,0.8799999952316284,0.004000000189989805,0.06509999930858612,0.03849999979138374
01-11,,,,,0.0949999988079071,,,0.029999999329447746,0.8799999952316284,0.004000000189989805,0.07944999635219574,
01-12,,,,,,,0.07000000029802322,0.029999999329447746,0.8799999952316284,0.004000000189989805,,
01-13,,,,0.5199999809265137,,0.009999999776482582,0.07000000029802322,0.029999999329447746,0.8799999952316284,,,0.03849999979138374
01-14,,,,,0.0949999988079071,0.009999999776482582,0.07000000029802322,0.029999999329447746,,,0.07699999958276749,0.03849999979138374
01-15,,,,,0.0949999988079071,0.009999999776482582,0.07000000029802322,0.029999999329447746,,,0.07699999958276749,0.03849999979138374
01-16,,,,,0.0949999988079071,0.009999999776482582,0.07000000029802322,,,0.004000000189989805,0.07900000363588333,0.03849999979138374
01-17,,,,,0.0949999988079071,0.009999999776482582,,,0.8799999952316284,0.007499999832361937,0.07699999958276749,0.03849999979138374
01-18,,,,,0.0949999988079071,,,,0.8799999952316284,0.007499999832361937,0.09000000357627869,
01-19,,,,,,,,0.029999999329447746,0.8799999952316284,0.006000000052154064,,
01-20,,,3.5999999046325684,,,,0.07000000029802322,0.029999999329447746,0.8799999952316284,,,
01-21,,,,,,0.009999999776482582,0.07000000029802322,0.029999999329447746,,,,0.03849999979138374
01-22,,,,,0.0949999988079071,0.009999999776482582,0.07000000029802322,0.029999999329447746,,0.006000000052154064,0.08100000023841858,0.03849999979138374
01-23,,,,,0.0949999988079071,0.009999999776482582,0.07000000029802322,,0.8799999952316284,0.006000000052154064,0.0754999965429306,0.03099999949336052
01-24,,,,,0.0949999988079071,0.009999999776482582,,,0.8799999952316284,0.008500000461935997,0.0754999965429306,0.03099999949336052
01-25,,,,,0.0949999988079071,,,0.029999999329447746,0.8799999952316284,0.004999999888241291,0.08998999744653702,
01-26,,,,,,,0.07000000029802322,0.029999999329447746,0.8799999952316284,0.004999999888241291,,
01-27,,,6.0,,,0.009999999776482582,0.07000000029802322,0.029999999329447746,0.8799999952316284,,,0.03099999949336052
01-28,,,,,0.0949999988079071,0.014999999664723873,0.07000000029802322,0.029999999329447746,,,0.11900000274181366,0.03099999949336052
01-29,,,,,0.0949999988079071,0.014999999664723873,0.07000000029802322,0.029999999329447746,,0.005100000184029341,0.12600000202655792,0.03099999949336052
01-30,,,,,0.0949999988079071,0.014999999664723873,0.07000000029802322,,0.8799999952316284,0.00800000037997961,0.11851000040769577,0.03200000151991844
01-31,,,10.0,,0.0949999988079071,0.014999999664723873,,,0.8799999952316284,0.00800000037997961,0.11999999731779099,0.03200000151991844
02-01,,,,,0.0949999988079071,,,0.029999999329447746,0.05999999865889549,0.00800000037997961,0.1289999932050705,
02-02,,,,,,,0.07000000029802322,0.029999999329447746,0.05000000074505806,0.00800000037997961,,
02-03,,,,,,0.014999999664723873,0.019999999552965164,0.029999999329447746,0.03999999910593033,,,0.03200000151991844
02-04,,,13.199999809265137,,0.0949999988079071,0.014999999664723873,0.019999999552965164,0.029999999329447746,,,0.0820000022649765,0.03200000151991844
02-05,,,,,0.0949999988079071,0.014999999664723873,0.019999999552965164,0.029999999329447746,,0.00800000037997961,0.08500000089406967,0.03200000151991844
02-06,,,,,0.0949999988079071,0.014999999664723873,0.019999999552965164,,0.03999999910593033,0.00800000037997961,0.10000000149011612,0.03200000151991844
02-07,,,,,0.0949999988079071,0.014999999664723873,,,0.03999999910593033,0.00800000037997961,0.08799999952316284,0.02759999968111515
02-08,,,13.600000381469727,,0.0949999988079071,,,0.029999999329447746,0.025100000202655792,0.008999999612569809,0.08449999988079071,
02-09,,,,0.8399999737739563,,,0.019999999552965164,0.029999999329447746,0.025100000202655792,0.008999999612569809,,
02-10,,,4.800000190734863,,,0.014999999664723873,0.019999999552965164,0.029999999329447746,0.020099999383091927,,,0.03830000013113022
02-11,,,,,0.0949999988079071,0.014999999664723873,0.019999999552965164,0.029999999329447746,,,0.09279999881982803,0.03200000151991844
02-12,,,,,0.0949999988079071,0.014999999664723873,0.019999999552965164,0.029999999329447746,,0.006099999882280827,0.10499999672174454,0.03400000184774399
02-13,,,,,0.0949999988079071,0.014999999664723873,0.019999999552965164,,0.020099999383091927,0.0038999998942017555,0.1143999993801117,0.03400000184774399
02-14,,,,,0.0949999988079071,0.014999999664723873,,,0.03500000014901161,0.006000000052154064,0.10320000350475311,0.03400000184774399
02-15,,,,,0.0949999988079071,,,,0.03500000014901161,0.00800000037997961,0.08349999785423279,
02-16,,,,,,,,0.029999999329447746,0.03500000014901161,0.00430000014603138,,
02-17,,,,,,,0.019999999552965164,0.029999999329447746,0.03500000014901161,,,
02-18,,,4.0,,,0.014999999664723873,0.019999999552965164,0.029999999329447746,,,,0.03200000151991844
02-19,,40.0,,,0.0949999988079071,0.014999999664723873,0.019999999552965164,0.029999999329447746,,,0.09989999979734421,0.03099999949336052
02-20,,,,,0.0949999988079071,0.014999999664723873,0.019999999552965164,,,0.00430000014603138,0.10999999940395355,0.03099999949336052
02-21,,,,,0.0949999988079071,0.014999999664723873,,,0.03500000014901161,0.00430000014603138,0.11005000025033951,0.03099999949336052
02-22,,,,,0.0949999988079071,,,0.029999999329447746,0.03500000014901161,0.00430000014603138,0.11890999972820282,
02-23,,,,,,,0.019999999552965164,0.029999999329447746,0.03500000014901161,0.00430000014603138,,
02-24,,,,,,0.014999999664723873,0.019999999552965164,0.03999999910593033,0.03500000014901161,,,0.027400000020861626
02-25,,,,,0.0949999988079071,0.014999999664723873,0.019999999552965164,0.03999999910593033,,,0.1289999932050705,0.027400000020861626
02-26,,44.0,,,0.0949999988079071,0.014999999664723873,0.019999999552965164,0.03999999910593033,,0.00419999985024333,0.1254200041294098,0.027400000020861626
02-27,,,,0.9599999785423279,0.0949999988079071,0.014999999664723873,0.020099999383091927,,0.03500000014901161,0.00419999985024333,0.11862000077962875,0.021199999377131462
02-28,,,,,0.00860000029206276,0.014999999664723873,,,0.020099999383091927,0.00419999985024333,0.12800000607967377,0.021199999377131462
02-29,,,,,,,,0.03999999910593033,,,,
03-01,,,,,0.8999999761581421,,,0.03999999910593033,0.020099999383091927,0.00419999985024333,0.20999999344348907,
03-02,,,,,,,0.020099999383091927,0.03999999910593033,0.020099999383091927,0.00419999985024333,,0.021199999377131462
03-03,,,,,,0.014999999664723873,0.020099999383091927,0.03999999910593033,0.020099999383091927,,,0.021199999377131462
03-04,,,,,0.029999999329447746,0.014999999664723873,0.020099999383091927,0.03999999910593033,,,0.16500000655651093,0.029999999329447746
03-05,,60.0,,,0.029999999329447746,0.014999999664723873,0.020099999383091927,,,0.00419999985024333,0.1379999965429306,0.029999999329447746
