,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,1.0499999523162842,,,,0.4399999976158142,0.44999998807907104,0.4399999976158142,,,0.5199999809265137,0.7400000095367432,0.2800000011920929
01-03,,,1.2300000190734863,0.44999998807907104,0.4000000059604645,0.47999998927116394,,,0.7200000286102295,0.5199999809265137,0.75,0.2800000011920929
01-04,,0.8399999737739563,1.2599999904632568,0.49000000953674316,0.4000000059604645,,,0.4099999964237213,0.7200000286102295,0.5199999809265137,0.75,
01-05,1.2899999618530273,0.8600000143051147,1.2300000190734863,0.49000000953674316,,,0.41999998688697815,0.4099999964237213,0.6899999976158142,0.5199999809265137,,
01-06,1.2300000190734863,0.8600000143051147,1.1699999570846558,0.47999998927116394,,0.44999998807907104,0.4300000071525574,0.4000000059604645,0.699999988079071,,,0.3100000023841858
01-07,1.0700000524520874,0.8500000238418579,1.2300000190734863,,0.4399999976158142,0.44999998807907104,0.47999998927116394,0.4000000059604645,,,0.800000011920929,0.3100000023841858
01-08,1.0299999713897705,0.8399999737739563,,,0.4000000059604645,0.5,0.47999998927116394,0.4099999964237213,,0.5199999809265137,0.7900000214576721,0.2800000011920929
01-09,1.0700000524520874,,,0.49000000953674316,0.4000000059604645,0.46000000834465027,0.4399999976158142,,0.699999988079071,0.5,0.7300000190734863,0.3199999928474426
01-10,,,1.1799999475479126,0.49000000953674316,0.4399999976158142,0.46000000834465027,,,0.699999988079071,0.44999998807907104,0.7400000095367432,0.27000001072883606
01-11,,0.8600000143051147,1.2000000476837158,0.5,0.44999998807907104,,,0.4099999964237213,0.699999988079071,0.44999998807907104,0.7400000095367432,
01-12,1.0199999809265137,0.949999988079071,1.190000057220459,0.5,,,0.47999998927116394,0.4099999964237213,0.699999988079071,0.5,,
01-13,1.0,0.9200000166893005,1.1699999570846558,0.47999998927116394,,0.5,0.4399999976158142,0.4000000059604645,0.699999988079071,,,0.3199999928474426
01-14,0.9300000071525574,0.8999999761581421,1.2400000095367432,,0.44999998807907104,0.5,0.4399999976158142,0.4000000059604645,,,0.7400000095367432,0.30000001192092896
01-15,0.9100000262260437,0.8700000047683716,,,0.44999998807907104,0.5099999904632568,0.4399999976158142,0.4000000059604645,,,0.699999988079071,0.27000001072883606
01-16,0.9700000286102295,,,,0.4099999964237213,0.5,0.5,,,0.41999998688697815,0.7200000286102295,0.27000001072883606
01-17,,,,0.47999998927116394,0.4099999964237213,0.5199999809265137,,,0.7200000286102295,0.47999998927116394,0.699999988079071,0.30000001192092896
01-18,,,1.4199999570846558,0.47999998927116394,0.4099999964237213,,,,0.6600000262260437,0.44999998807907104,0.699999988079071,
