,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,,0.3050000071525574,0.3050000071525574,0.3050000071525574,,,0.3050000071525574,0.3050000071525574,1.017699956893921
01-03,,,,0.3050000071525574,0.3050000071525574,0.3050000071525574,,,0.3050000071525574,0.3050000071525574,0.3050000071525574,1.017699956893921
01-04,,,,0.3050000071525574,0.3050000071525574,,,0.3050000071525574,0.3050000071525574,0.3050000071525574,0.3050000071525574,
01-05,,,,0.3050000071525574,,,0.3050000071525574,0.3050000071525574,0.3050000071525574,0.3050000071525574,,
01-06,,,,0.3050000071525574,,0.3050000071525574,0.3050000071525574,0.3050000071525574,0.3050000071525574,,,1.017699956893921
01-07,,0.2949999868869781,,,0.3050000071525574,0.3050000071525574,0.3050000071525574,0.3050000071525574,,,0.3050000071525574,1.017699956893921
01-08,,0.29750001430511475,,,0.3050000071525574,0.3050000071525574,0.3050000071525574,0.3050000071525574,,0.3050000071525574,0.3050000071525574,1.017699956893921
01-09,,,,0.3050000071525574,0.3050000071525574,0.3050000071525574,0.3050000071525574,,0.3050000071525574,0.3050000071525574,0.3050000071525574,1.017699956893921
01-10,,,,0.3050000071525574,0.3050000071525574,0.3050000071525574,,,0.3050000071525574,0.3050000071525574,0.3050000071525574,1.017699956893921
01-11,,,,0.3050000071525574,0.3050000071525574,,,0.3050000071525574,0.3050000071525574,0.3050000071525574,0.3050000071525574,
01-12,,,,0.3050000071525574,,,0.3050000071525574,0.3050000071525574,0.3050000071525574,0.3050000071525574,,
01-13,,,,0.3050000071525574,,0.3050000071525574,0.3050000071525574,0.3050000071525574,0.3050000071525574,,,1.017699956893921
01-14,,,,,0.3050000071525574,0.3050000071525574,0.3050000071525574,0.3050000071525574,,,0.3050000071525574,1.017699956893921
01-15,,,,,0.3050000071525574,0.3050000071525574,0.3050000071525574,0.3050000071525574,,,0.3050000071525574,1.017699956893921
01-16,,,,,0.3050000071525574,0.3050000071525574,0.3050000071525574,,,0.3050000071525574,0.3050000071525574,1.017699956893921
01-17,,,,0.3050000071525574,0.3050000071525574,0.3050000071525574,,,0.3050000071525574,0.3050000071525574,0.3050000071525574,1.017699956893921
01-18,,,,0.3050000071525574,0.3050000071525574,,,,0.3050000071525574,0.3050000071525574,0.3050000071525574,
01-19,,,,0.3050000071525574,,,,0.3050000071525574,0.3050000071525574,0.3050000071525574,,
01-20,,,,0.3050000071525574,,,0.3050000071525574,0.3050000071525574,0.3050000071525574,,,
01-21,,,,,,0.3050000071525574,0.3050000071525574,0.3050000071525574,,,,1.017699956893921
01-22,,,,,0.3050000071525574,0.3050000071525574,0.3050000071525574,0.3050000071525574,,0.3050000071525574,0.3050000071525574,1.017699956893921
01-23,,,,0.3050000071525574,0.3050000071525574,0.3050000071525574,0.3050000071525574,,0.3050000071525574,0.3050000071525574,0.3050000071525574,1.017699956893921
01-24,,,,0.3050000071525574,0.3050000071525574,0.3050000071525574,,,0.3050000071525574,0.3050000071525574,0.3050000071525574,1.017699956893921
01-25,,,,0.3050000071525574,0.3050000071525574,,,0.3050000071525574,0.3050000071525574,0.3050000071525574,0.3050000071525574,
01-26,,,,0.3050000071525574,,,0.3050000071525574,0.3050000071525574,0.3050000071525574,0.3050000071525574,,
01-27,,,,0.3050000071525574,,0.3050000071525574,0.3050000071525574,0.3050000071525574,0.3050000071525574,,,1.017699956893921
01-28,,,,,0.3050000071525574,0.3050000071525574,0.3050000071525574,0.3050000071525574,,,0.3050000071525574,1.017699956893921
01-29,,,,,0.3050000071525574,0.3050000071525574,0.3050000071525574,0.3050000071525574,,0.3050000071525574,0.3050000071525574,1.017699956893921
01-30,,,,0.3050000071525574,0.3050000071525574,0.3050000071525574,0.3050000071525574,,0.3050000071525574,0.3050000071525574,0.3050000071525574,1.017699956893921
01-31,,,,0.3050000071525574,0.3050000071525574,0.3050000071525574,,,0.3050000071525574,0.3050000071525574,0.3050000071525574,1.017699956893921
02-01,,,,0.3050000071525574,0.3050000071525574,,,0.3050000071525574,0.3050000071525574,0.3050000071525574,0.3050000071525574,
02-02,,,,0.3050000071525574,,,0.3050000071525574,0.3050000071525574,0.3050000071525574,0.3050000071525574,,
02-03,,,,0.3050000071525574,,0.3050000071525574,0.3050000071525574,0.3050000071525574,0.3050000071525574,,,1.017699956893921
02-04,,,,,0.3050000071525574,0.3050000071525574,0.3050000071525574,0.3050000071525574,,,0.3050000071525574,1.017699956893921
02-05,,,,,0.3050000071525574,0.3050000071525574,0.3050000071525574,0.3050000071525574,,0.3050000071525574,0.3050000071525574,1.017699956893921
02-06,,,,0.3050000071525574,0.3050000071525574,0.3050000071525574,0.3050000071525574,,0.3050000071525574,0.3050000071525574,0.3050000071525574,1.017699956893921
02-07,,,,0.3050000071525574,0.3050000071525574,0.3050000071525574,,,0.3050000071525574,0.3050000071525574,0.3050000071525574,1.017699956893921
02-08,,,,0.3050000071525574,0.3050000071525574,,,0.3050000071525574,0.3050000071525574,0.3050000071525574,0.3050000071525574,
02-09,,,,0.3050000071525574,,,0.3050000071525574,0.3050000071525574,0.3050000071525574,0.3050000071525574,,
02-10,,,,0.3050000071525574,,0.3050000071525574,0.3050000071525574,0.3050000071525574,0.3050000071525574,,,1.017699956893921
02-11,,,,,0.3050000071525574,0.3050000071525574,0.3050000071525574,0.3050000071525574,,,0.3050000071525574,1.017699956893921
02-12,,,,,0.3050000071525574,0.3050000071525574,0.3050000071525574,0.3050000071525574,,0.3050000071525574,0.3050000071525574,1.017699956893921
02-13,,,,0.3050000071525574,0.3050000071525574,0.3050000071525574,0.3050000071525574,,0.3050000071525574,0.3050000071525574,0.3050000071525574,1.017699956893921
02-14,,,,0.3050000071525574,0.3050000071525574,0.3050000071525574,,,0.3050000071525574,0.3050000071525574,0.3050000071525574,1.017699956893921
02-15,,,,0.3050000071525574,0.3050000071525574,,,,0.3050000071525574,0.3050000071525574,0.3050000071525574,
02-16,,,,0.3050000071525574,,,,0.3050000071525574,0.3050000071525574,0.3050000071525574,,
02-17,,,,0.3050000071525574,,,0.3050000071525574,0.3050000071525574,0.3050000071525574,,,
02-18,,,,,,0.3050000071525574,0.3050000071525574,0.3050000071525574,,,,1.017699956893921
