,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,25.3799991607666,41.349998474121094,39.599998474121094,,,72.48999786376953,69.0,81.0999984741211
01-03,,21.25,16.200000762939453,25.3799991607666,41.349998474121094,,,45.84000015258789,72.86000061035156,67.0,82.05999755859375
01-04,,21.25,16.200000762939453,24.70000076293945,,,43.099998474121094,45.84000015258789,72.86000061035156,68.72000122070311,
01-05,,21.25,15.960000038146973,,,38.52000045776367,42.47000122070313,46.45000076293945,72.86000061035156,,
01-06,,21.25,15.960000038146973,,41.33000183105469,38.900001525878906,42.47000122070313,46.45000076293945,,,82.05999755859375
01-07,,21.25,,24.70000076293945,41.52000045776367,38.099998474121094,42.47000122070313,,,69.77999877929689,82.05999755859375
01-08,,,,24.70000076293945,41.52000045776367,38.099998474121094,42.47000122070313,,75.16000366210938,71.55000305175781,81.11000061035156
01-09,,,16.299999237060547,24.70000076293945,41.52000045776367,38.95000076293945,,46.45000076293945,75.16000366210938,72.69000244140625,82.58999633789062
01-10,,21.25,16.569999694824222,24.46999931335449,42.43999862670898,,,46.45000076293945,75.16000366210938,71.23999786376953,82.58999633789062
01-11,,21.25,16.569999694824222,24.690000534057607,,,42.06999969482422,46.45000076293945,75.16000366210938,71.95999908447266,
01-12,,19.950000762939453,16.729999542236328,,,38.95000076293945,42.06999969482422,46.45000076293945,76.22000122070312,,
01-13,,19.950000762939453,16.270000457763672,,41.59000015258789,39.20000076293945,41.95000076293945,46.45000076293945,,,82.58999633789062
01-14,,19.81999969482422,,24.790000915527344,41.4900016784668,39.400001525878906,41.849998474121094,,,70.0,83.83999633789062
01-15,,,,24.790000915527344,41.68000030517578,39.400001525878906,39.810001373291016,,,70.8499984741211,83.83999633789062
01-16,,,,24.65999984741211,41.33000183105469,38.400001525878906,,,76.22000122070312,70.8499984741211,83.83999633789062
01-17,,,16.270000457763672,24.65999984741211,40.900001525878906,,,46.45000076293945,76.22000122070312,71.80000305175781,83.83999633789062
01-18,,19.8799991607666,16.889999389648438,24.65999984741211,,,,46.31999969482422,76.22000122070312,74.25,
01-19,,19.8799991607666,16.889999389648438,,,,40.560001373291016,45.84000015258789,76.75,,
01-20,,19.51000022888184,16.889999389648438,,,38.400001525878906,40.560001373291016,45.84000015258789,,,
01-21,,19.51000022888184,,,40.900001525878906,38.790000915527344,40.09000015258789,,,,83.83999633789062
01-22,,,,24.65999984741211,40.77000045776367,38.790000915527344,40.09000015258789,,77.30000305175781,74.25,86.0999984741211
01-23,,,16.899999618530273,24.65999984741211,40.77000045776367,38.790000915527344,,45.84000015258789,77.30000305175781,74.25,86.0999984741211
01-24,,19.399999618530273,16.649999618530273,24.65999984741211,40.77000045776367,,,45.84000015258789,77.30000305175781,74.25,86.0999984741211
01-25,,20.149999618530273,16.450000762939453,25.63999938964844,,,40.599998474121094,45.84000015258789,77.30000305175781,74.25,
01-26,,20.549999237060547,16.450000762939453,,,38.790000915527344,40.599998474121094,45.84000015258789,77.30000305175781,,
01-27,,21.100000381469727,17.309999465942386,,40.77000045776367,38.790000915527344,40.599998474121094,45.84000015258789,,,80.98999786376953
01-28,,21.100000381469727,,25.309999465942386,40.849998474121094,38.790000915527344,40.599998474121094,,,73.0,80.98999786376953
01-29,,,,25.309999465942386,40.849998474121094,38.790000915527344,40.4900016784668,,77.30000305175781,73.7300033569336,80.98999786376953
01-30,,,17.309999465942386,25.309999465942386,40.849998474121094,39.95000076293945,,45.84000015258789,77.30000305175781,72.79000091552734,79.1500015258789
01-31,,21.100000381469727,17.450000762939453,25.190000534057607,40.849998474121094,,,45.84000015258789,77.30000305175781,72.79000091552734,79.1500015258789
02-01,,21.100000381469727,17.450000762939453,25.190000534057607,,,40.75,45.84000015258789,77.30000305175781,72.79000091552734,
02-02,,20.600000381469727,17.700000762939453,,,39.7599983215332,40.150001525878906,46.65999984741211,77.30000305175781,,
02-03,,20.600000381469727,18.950000762939453,,39.77000045776367,39.7599983215332,40.099998474121094,46.65999984741211,,,79.1500015258789
02-04,,21.600000381469727,,25.190000534057607,39.77000045776367,39.95000076293945,40.56999969482422,,,73.91000366210938,79.1500015258789
02-05,,,,25.190000534057607,39.77000045776367,40.75,39.15999984741211,,73.94000244140625,74.88999938964844,79.1500015258789
02-06,,,18.950000762939453,25.670000076293945,40.36999893188477,39.88000106811523,,46.65999984741211,72.45999908447266,75.4000015258789,79.1500015258789
02-07,,20.600000381469727,18.950000762939453,25.670000076293945,40.36999893188477,,,46.65999984741211,73.0199966430664,75.4000015258789,79.1500015258789
02-08,,20.850000381469727,18.950000762939453,25.68000030517578,,,36.70000076293945,46.65999984741211,73.0199966430664,75.4000015258789,
02-09,,20.850000381469727,18.950000762939453,,,39.11000061035156,37.81999969482422,46.65999984741211,73.0199966430664,,
02-10,,20.700000762939453,18.950000762939453,,40.36999893188477,39.11000061035156,38.11999893188477,46.65999984741211,,,79.1500015258789
