,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,1054.0,1447.0,1756.0,,,2224.330078125,2326.10009765625,3089.4599609375
01-03,,1070.0,935.0,1054.0,1447.0,,,1800.5,2224.330078125,2304.0,3126.550048828125
01-04,,1070.0,968.0,1054.0,,,1827.0999755859375,1800.5,2367.080078125,2304.0,
01-05,765.0,1070.0,930.0,,,1756.0,1757.6800537109375,1800.5,2367.080078125,,
01-06,765.0,1006.0399780273438,930.0,,1447.0,1764.9300537109375,1722.8699951171875,1800.5,,,3113.0400390625
01-07,765.0,1006.0399780273438,,1054.0,1447.0,1783.0999755859375,1722.8699951171875,,,2304.0,3113.0400390625
01-08,765.0,,,1054.0,1447.0,1783.0999755859375,1716.469970703125,,2328.7900390625,2304.0,3097.330078125
01-09,,,930.0,1054.0,1447.0,1783.0999755859375,,1800.5,2328.7900390625,2304.0,3079.0
01-10,,900.0,930.0,1066.0,1447.0,,,1790.5,2328.7900390625,2304.0,3079.0
01-11,765.0,900.0,930.0,1066.0,,,1716.469970703125,1790.5,2308.5,2304.0,
01-12,765.0,900.0,912.0,,,1783.0999755859375,1740.5400390625,1790.5,2308.5,,
01-13,765.0,900.0,912.0,,1447.0,1783.0999755859375,1740.5400390625,1826.25,,,3079.0
01-14,765.0,925.0,,1066.0,1447.0,1783.0999755859375,1807.47998046875,,,2304.0,3079.0
01-15,765.0,,,1066.0,1447.0,1783.0999755859375,1807.47998046875,,,2370.0,3079.0
01-16,,,,1066.0,1447.0,1783.0999755859375,,,2308.5,2370.0,3171.0
01-17,,,913.0,1066.0,1393.0,,,1826.25,2308.5,2370.0,3174.5
01-18,,1005.0,913.0,1066.0,,,,1826.25,2308.5,2370.0,
01-19,765.0,1005.0,948.0,,,,1776.5,1787.0,2308.5,,
01-20,765.0,1005.0,948.0,,,1783.0999755859375,1776.5,1800.5,,,
01-21,765.0,1005.0,,,1415.0,1783.0999755859375,1714.3199462890625,,,,3206.260009765625
01-22,765.0,,,1066.0,1415.0,1834.0,1714.3199462890625,,2308.5,2370.0,3206.260009765625
01-23,,,948.0,1066.0,1434.0,1834.0,,1815.0,2308.5,2370.0,3163.340087890625
01-24,,1005.0,932.0,1066.0,1412.0,,,1815.0,2395.760009765625,2417.0,3163.340087890625
01-25,765.0,1005.0,932.0,1118.0,,,1800.8199462890625,1815.0,2395.760009765625,2417.0,
01-26,765.0,1005.0,945.0,,,1834.0,1820.2099609375,1815.0,2395.760009765625,,
01-27,765.0,1005.0,940.3900146484375,,1412.0,1900.9300537109375,1820.2099609375,1815.0,,,3213.14990234375
01-28,765.0,1005.0,,1100.0,1412.0,1900.9300537109375,1834.4100341796875,,,2417.0,3213.14990234375
01-29,765.0,,,1100.0,1412.0,1814.6199951171875,1834.4100341796875,,2395.760009765625,2374.5,3213.14990234375
01-30,,,927.9299926757812,1100.0,1412.0,1814.6199951171875,,1815.0,2395.760009765625,2421.39990234375,3360.75
01-31,,1005.0,925.4500122070312,1115.0,1492.0,,,1815.0,2395.0,2421.0,3360.75
02-01,815.0,1005.0,925.4500122070312,1115.0,,,1834.4100341796875,1815.0,2395.0,2421.0,
02-02,815.0,1005.0,925.4500122070312,,,1814.6199951171875,1867.02001953125,1815.0,2395.0,,
02-03,815.0,1006.6300048828125,946.0,,1443.0,1817.5,1867.02001953125,1815.0,,,3360.75
02-04,815.0,1006.6300048828125,,1115.0,1443.0,1817.5,1867.02001953125,,,2389.090087890625,3360.75
02-05,815.0,,,1173.0,1443.0,1817.5,1867.02001953125,,2311.0400390625,2389.090087890625,3360.75
02-06,,,946.0,1173.0,1443.0,1817.5,,1815.0,2311.0400390625,2431.530029296875,3360.75
02-07,,1006.6300048828125,946.0,1173.0,1443.0,,,1815.0,2311.0400390625,2431.530029296875,3360.75
02-08,815.0,1006.6300048828125,946.0,1173.0,,,1867.02001953125,1815.0,2311.0400390625,2431.530029296875,
02-09,815.0,1006.6300048828125,970.0,,,1817.5,1867.02001953125,1779.0,2223.489990234375,,
02-10,837.5999755859375,1006.6300048828125,970.0,,1443.0,1817.5,1867.02001953125,1779.0,,,3360.75
02-11,837.5999755859375,1006.6300048828125,,1180.0,1518.0,1817.5,1867.02001953125,,,2431.530029296875,3366.389892578125
02-12,837.5999755859375,,,1180.0,1518.0,1817.5,1774.3399658203125,,2223.489990234375,2431.530029296875,3366.389892578125
02-13,,,970.0,1180.0,1518.0,1817.5,,1779.0,2223.489990234375,2431.530029296875,3379.25
02-14,,1006.6300048828125,970.0,1180.0,1518.0,,,1779.0,2223.489990234375,2431.530029296875,3379.25
02-15,,971.469970703125,955.0,1180.0,,,,1779.0,2223.489990234375,2431.530029296875,
02-16,837.5999755859375,971.469970703125,955.0,,,,1837.97998046875,1779.0,2310.300048828125,,
02-17,804.75,971.469970703125,955.0,,,1817.5,1848.0999755859375,1779.0,,,
02-18,804.75,971.469970703125,,,1543.0,1892.3699951171875,1848.0999755859375,,,,3400.389892578125
02-19,804.75,,,1188.0,1550.0,1920.4200439453125,1848.0999755859375,,,2404.239990234375,3400.389892578125
02-20,,,,1188.0,1550.0,1910.0,,,2301.0,2404.239990234375,3400.389892578125
02-21,,,955.0,1170.0,1546.0,,,1779.0,2301.0,2437.75,3400.389892578125
02-22,804.75,971.469970703125,955.0,1170.0,,,1848.0999755859375,1779.0,2301.0,2437.75,
02-23,804.75,971.469970703125,955.0,,,1910.0,1848.0999755859375,1779.0,2301.0,,
02-24,804.75,971.469970703125,955.0,,1555.0,1923.0,1848.0999755859375,1779.0,,,3323.0
02-25,804.75,971.469970703125,,1172.0,1555.0,1923.0,1848.0999755859375,,,2459.5,3323.0
02-26,804.75,,,1194.0,1555.0,1915.9599609375,1848.0999755859375,,2317.280029296875,2459.5,3301.449951171875
02-27,,,955.0,1194.0,1555.0,1909.6099853515625,,1779.0,2317.280029296875,2459.5,3223.8701171875
02-28,,950.0,955.0,1194.0,1555.0,,,1779.0,2317.280029296875,2477.75,3223.8701171875
02-29,,,935.0,,,,1848.0999755859375,,,,
03-01,804.75,950.0,935.0,1194.0,,,1848.0999755859375,1779.0,2317.280029296875,2477.75,
03-02,804.75,950.0,936.0,,,1928.780029296875,1848.0999755859375,1796.0,2317.280029296875,,3223.8701171875
03-03,804.75,950.0,,,1555.0,1928.780029296875,1848.0999755859375,1796.0,,,3223.8701171875
03-04,804.75,950.0,,1215.0,1577.0,1928.780029296875,1848.0999755859375,,,2477.75,3332.550048828125
03-05,804.75,,937.0,1215.0,1571.0,1880.530029296875,,,2317.280029296875,2477.75,3292.3798828125
03-06,,,937.0,1215.0,1565.0,1880.530029296875,,1796.0,2317.280029296875,2477.75,3292.3798828125
