,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,75.0,,,,0.07000000029802322,0.008500000461935997,0.004000000189989805,,,0.0007999999797903001,0.00430000014603138,0.0024999999441206455
01-03,,,2.0,0.14000000059604645,0.07000000029802322,0.00800000037997961,,,0.0012000000569969416,0.0009500000160187483,0.004100000020116568,0.0027000000700354576
01-04,,,2.0,0.20999999344348907,0.07000000029802322,,,0.000699999975040555,0.0012100000167265534,0.0017000000225380063,0.003700000001117587,
01-05,75.0,12.5,1.975000023841858,0.20999999344348907,,,0.004000000189989805,0.0006399999838322401,0.0013000000035390258,0.0013000000035390258,,
01-06,75.0,,1.975000023841858,0.20999999344348907,,0.00800000037997961,0.004100000020116568,0.001180000021122396,0.0013000000035390258,,,0.0031999999191612005
01-07,87.5,15.5,1.975000023841858,,0.07000000029802322,0.009999999776482582,0.004100000020116568,0.0013000000035390258,,,0.00419999985024333,0.003000000026077032
01-08,,,,,0.07000000029802322,0.006899999920278788,0.0044999998062849045,0.0007999999797903001,,0.0020000000949949026,0.0044999998062849045,0.0024999999441206455
01-09,60.0,,,0.22499999403953552,0.07000000029802322,0.00800000037997961,0.0044999998062849045,,0.0013000000035390258,0.0024999999441206455,0.004600000102072954,0.0024999999441206455
01-10,,,1.5,0.20000000298023224,0.07000000029802322,0.006099999882280827,,,0.0013000000035390258,0.0024999999441206455,0.0044999998062849045,0.003000000026077032
01-11,,,1.5,0.20000000298023224,0.05999999865889549,,,0.0007999999797903001,0.0013000000035390258,0.0024999999441206455,0.00418000016361475,
01-12,,,1.5,0.125,,,0.0044999998062849045,0.0007999999797903001,0.0013000000035390258,0.002899999963119626,,
01-13,75.0,30.0,,0.125,,0.006599999964237213,0.00419999985024333,0.0007999999797903001,0.0013000000035390258,,,0.003000000026077032
01-14,75.0,37.5,1.25,,0.05999999865889549,0.006099999882280827,0.00419999985024333,0.000699999975040555,,,0.004699999932199717,0.0022499999031424522
01-15,87.5,37.5,,,0.05999999865889549,0.006099999882280827,0.0034000000450760126,0.000699999975040555,,,0.004699999932199717,0.002199999988079071
01-16,85.0,,,,0.05999999865889549,0.009399999864399433,0.004699999932199717,,,0.0034000000450760126,0.00430000014603138,0.0025500000920146704
01-17,,,,0.125,0.05999999865889549,0.009399999864399433,,,0.0007999999797903001,0.0044999998062849045,0.004699999932199717,0.002400000113993883
01-18,,,1.0,0.125,0.05999999865889549,,,,0.0007999999797903001,0.003000000026077032,0.004800000227987766,
01-19,,37.0,1.0,0.125,,,,0.000699999975040555,0.0008999999845400453,0.003800000064074993,,
01-20,112.5,27.5,1.25,0.125,,,0.004800000227987766,0.0006000000284984708,0.0008999999845400453,,,
