,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,,2.9500033855438232,7.375007629394531,10.870457649230957,,,12.549219131469727,11.16244125366211,10.207318305969238
01-03,,,1.8271678686141968,1.9110634326934814,2.9500033855438232,7.375007629394531,,,12.172999382019043,12.549219131469727,11.16244125366211,10.207318305969238
01-04,,1.6779117584228516,1.8271678686141968,1.9110634326934814,2.9500033855438232,,,13.90695571899414,12.058713912963867,12.736285209655762,11.16244125366211,
01-05,,1.6779117584228516,1.845702886581421,1.8730179071426392,,,10.870457649230957,13.310941696166992,12.060701370239258,12.736285209655762,,
01-06,,1.6779117584228516,1.845702886581421,1.968619704246521,,7.375007629394531,10.870457649230957,13.310941696166992,12.643159866333008,,,10.374930381774902
01-07,,1.6779117584228516,1.845702886581421,,2.9500033855438232,7.375007629394531,10.870457649230957,13.310941696166992,,,11.16244125366211,10.374930381774902
01-08,,1.6779117584228516,,,2.9500033855438232,7.375007629394531,10.870457649230957,13.310941696166992,,12.835785865783691,11.16244125366211,10.380919456481934
01-09,,,,1.968619704246521,2.9500033855438232,7.375007629394531,10.870457649230957,,12.643159866333008,12.885538101196289,11.16244125366211,10.380919456481934
01-10,,,1.845702886581421,1.951060175895691,2.9500033855438232,7.375007629394531,,,12.22569751739502,12.885538101196289,11.16244125366211,10.380919456481934
01-11,,1.6779117584228516,1.845702886581421,1.951060175895691,2.9500033855438232,,,13.90695571899414,11.851968765258789,12.631807327270508,11.16244125366211,
01-12,,1.6779117584228516,1.845702886581421,1.951060175895691,,,10.870457649230957,13.90695571899414,11.851968765258789,12.63778018951416,,
01-13,,1.6779117584228516,1.845702886581421,1.8827732801437378,,7.375007629394531,10.870457649230957,13.90695571899414,11.851968765258789,,,10.380919456481934
01-14,,2.0876340866088867,1.845702886581421,,2.9500033855438232,7.375007629394531,10.870457649230957,13.90695571899414,,,11.16244125366211,10.380919456481934
01-15,,2.0876340866088867,,,2.9500033855438232,7.375007629394531,10.870457649230957,13.90695571899414,,,11.16244125366211,10.380919456481934
01-16,,,,,2.9500033855438232,7.375007629394531,10.870457649230957,,,12.891631126403809,11.16244125366211,10.380919456481934
01-17,,,,1.8827732801437378,2.9500033855438232,7.375007629394531,,,12.302230834960938,12.642757415771484,11.16244125366211,10.380919456481934
01-18,,,1.912039041519165,1.968619704246521,2.9500033855438232,,,,12.302230834960938,12.496419906616211,11.16244125366211,
01-19,,2.0876340866088867,1.912039041519165,1.9803266525268555,,,,13.90695571899414,12.302230834960938,12.362028121948242,,
01-20,,2.0876340866088867,1.912039041519165,1.988130807876587,,,10.870457649230957,13.90695571899414,12.126301765441895,,,
01-21,,2.0876340866088867,1.912039041519165,,,7.375007629394531,11.0034818649292,13.11723804473877,,,,10.380919456481934
01-22,,2.0876340866088867,,,2.9500033855438232,7.375007629394531,10.870457649230957,13.474845886230469,,12.344108581542969,11.16244125366211,10.380919456481934
01-23,,,,1.9413050413131714,2.9500033855438232,7.375007629394531,10.870457649230957,,12.126301765441895,12.344108581542969,11.16244125366211,10.380919456481934
