,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,,43.495018005371094,63.8333625793457,58.24831771850586,,,16.823829650878906,10.306466102600098,13.729158401489258
01-03,,,185.88832092285156,71.85758209228516,44.013851165771484,64.43965148925781,,,26.12120819091797,16.779558181762695,9.81225872039795,13.729158401489258
01-04,,293.06915283203125,180.70074462890625,60.52985763549805,44.186790466308594,,,48.283164978027344,26.12120819091797,17.4525089263916,9.81225872039795,
01-05,,293.06915283203125,180.70074462890625,49.54800796508789,,,54.10660934448242,48.01836013793945,26.47539520263672,17.23114013671875,,
01-06,,293.06915283203125,174.64857482910156,45.13797378540039,,66.43172454833984,52.87290954589844,45.19374465942383,26.47539520263672,,,13.729158401489258
01-07,,293.06915283203125,169.46099853515625,,44.96503448486328,69.11672973632812,51.81544494628906,44.134521484375,,,10.764730453491211,13.729158401489258
01-08,,296.5272216796875,,,46.17563247680664,69.7229995727539,54.01848220825195,45.546817779541016,,17.23114013671875,10.647918701171875,13.729158401489258
01-09,,,,25.42253875732422,47.6456413269043,69.63639831542969,51.727333068847656,,24.97010612487793,17.23114013671875,10.890528678894043,13.729158401489258
01-10,,,161.67962646484375,27.584318161010742,49.4615364074707,70.06946563720703,,,25.23574447631836,17.23114013671875,10.719802856445312,13.729158401489258
01-11,,296.5272216796875,171.19017028808594,28.27608871459961,49.11565017700195,,,44.48759460449219,24.793012619018555,18.417665481567383,11.097197532653809,
01-12,,287.0176086425781,183.29452514648438,32.59965133666992,,,51.46296310424805,45.017208099365234,24.08464241027832,18.683305740356445,,
01-13,,287.0176086425781,191.94049072265625,32.42670440673828,,71.28203582763672,53.137271881103516,45.017208099365234,25.147197723388672,,,13.729158401489258
01-14,,287.0176086425781,195.39889526367188,,49.89389419555664,70.7623519897461,53.137271881103516,42.810482025146484,,,11.097197532653809,13.729158401489258
01-15,,275.7789611816406,,,49.634483337402344,72.92765808105469,51.63920593261719,41.486446380615234,,,10.432263374328613,13.234579086303711
01-16,,,,,48.68329620361328,71.02220153808594,53.22539520263672,,,18.497356414794922,10.78270149230957,13.234579086303711
01-17,,,,32.94552993774414,50.06683349609375,70.06946563720703,,,25.76702308654785,18.904672622680664,10.78270149230957,13.234579086303711
01-18,,,196.26348876953125,33.464359283447266,51.19096374511719,,,,25.678476333618164,18.904672622680664,10.854586601257324,
01-19,,275.7789611816406,203.18026733398438,38.13380432128906,,,,37.8674201965332,25.678476333618164,18.904672622680664,,
01-20,,267.1338195800781,211.82623291015625,38.739105224609375,,,55.252193450927734,36.1020393371582,24.97010612487793,,,
01-21,,263.67584228515625,220.47219848632812,,,70.06946563720703,56.57400894165039,36.1020393371582,,,,13.234579086303711
01-22,,255.03065490722656,,,51.19096374511719,69.37655639648438,58.072078704833984,36.1020393371582,,19.40053367614746,10.513134002685547,12.767476081848145
01-23,,,,40.814414978027344,51.53684616088867,67.55770111083984,55.78091812133789,,24.731029510498047,19.33854866027832,10.926470756530762,12.657569885253906
01-24,,,217.0137939453125,41.50617599487305,52.92038345336914,66.69156646728516,,,25.634204864501953,19.365114212036133,10.926470756530762,12.758317947387695
01-25,,258.4887390136719,217.0137939453125,42.457366943359375,54.822750091552734,,,35.21934509277344,27.76817512512207,19.85211753845215,11.169082641601562,
01-26,,248.97911071777344,209.23243713378906,43.40855407714844,,,56.397769927978516,36.366844177246094,27.502534866333008,19.77242660522461,,
01-27,,242.9275360107422,214.42002868652344,41.50617599487305,,66.43172454833984,55.51655197143555,36.366844177246094,26.165481567382812,,,12.758317947387695
01-28,,237.740478515625,210.9616241455078,,55.0821647644043,66.86478424072266,53.22539520263672,36.366844177246094,,,10.944442749023438,12.758317947387695
01-29,,234.28244018554688,,,55.0821647644043,65.82544708251953,53.93037033081055,34.16012191772461,,19.71929931640625,10.899515151977539,12.758317947387695
01-30,,,,40.295589447021484,54.476863861083984,65.30577850341797,51.99169158935547,,24.881559371948242,19.320838928222656,10.890528678894043,12.758317947387695
01-31,,,219.6076202392578,42.19795227050781,55.687469482421875,63.8333625793457,,,23.99609375,19.6130428314209,10.890528678894043,12.117196083068848
02-01,,234.28244018554688,220.47219848632812,45.57033157348633,54.99569320678711,,,34.16012191772461,25.129487991333008,19.648462295532227,10.099797248840332,
02-02,,252.4371337890625,227.38897705078125,44.96503448486328,,,51.99169158935547,32.6595458984375,24.8372859954834,19.223438262939453,,
02-03,,246.38558959960938,216.14920043945312,46.34857177734375,,62.96723937988281,55.957157135009766,30.8941650390625,25.10292625427246,,,12.117196083068848
02-04,,240.33401489257812,218.7429962158203,,49.98036575317383,63.140464782714844,55.07594680786133,31.776857376098633,,,9.830228805541992,12.611775398254395
02-05,,229.09535217285156,,,51.10448455810547,63.140464782714844,55.164066314697266,31.776857376098633,,18.019207000732422,9.830228805541992,12.611775398254395
02-06,,,,47.29975891113281,49.720943450927734,63.140464782714844,54.81158447265625,,11.741262435913086,19.214584350585938,9.830228805541992,12.611775398254395
02-07,,,221.3367919921875,49.89389419555664,49.28859329223633,67.38447570800781,,,11.573023796081543,18.860397338867188,10.351393699645996,12.611775398254395
02-08,,223.90829467773438,218.7429962158203,51.88273239135742,50.84507751464844,,,29.746665954589844,11.732407569885254,19.559913635253906,10.351393699645996,
02-09,,227.36634826660156,218.7429962158203,52.40155792236328,,,54.81158447265625,27.363401412963867,11.891790390014648,19.241147994995117,,
02-10,,236.01144409179688,215.2846221923828,46.26210403442383,,67.38447570800781,54.28285217285156,27.363401412963867,11.944917678833008,,,12.611775398254395
