,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,188.7262420654297,230.57583618164062,190.35667419433594,,,183.33486938476562,146.73428344726562,194.820556640625
01-03,,136.20155334472656,131.21119689941406,188.7262420654297,231.84579467773438,,,130.3359375,187.45721435546875,143.9420166015625,192.35934448242188
01-04,,136.20155334472656,131.21119689941406,195.41896057128906,,,119.40057373046875,129.83917236328125,191.23146057128906,148.90811157226562,
01-05,72.59919738769531,132.60986328125,130.82748413085938,,,181.10263061523438,115.47653198242188,131.35658264160156,195.4912109375,,
01-06,74.90142059326172,132.60986328125,130.82748413085938,,229.59378051757812,185.03778076171875,112.5069808959961,131.20303344726562,,,190.24562072753906
01-07,74.90142059326172,132.60986328125,,195.41896057128906,230.44888305664062,186.24859619140625,110.6951904296875,,,151.42864990234375,187.87127685546875
01-08,74.90142059326172,,,195.41896057128906,229.47523498535156,189.38804626464844,112.63954162597656,,197.09434509277344,152.84352111816406,188.3056182861328
01-09,,,127.11287689208984,195.41896057128906,230.7705841064453,186.29180908203125,,139.09725952148438,196.41647338867188,152.84352111816406,194.0387420654297
01-10,,132.48875427246094,127.11287689208984,191.63612365722656,234.17401123046875,,,138.31146240234375,196.41647338867188,158.16567993164062,198.14073181152344
01-11,74.90142059326172,132.48875427246094,127.11287689208984,195.41896057128906,,,113.15214538574219,144.832763671875,196.41647338867188,151.6535186767578,
01-12,75.9810791015625,132.48875427246094,127.11287689208984,,,186.37831115722656,115.78585052490234,140.52435302734375,200.33726501464844,,
01-13,73.59153747558594,132.48875427246094,127.11287689208984,,228.1630096435547,189.6215362548828,114.7076187133789,141.5178985595703,,,198.14073181152344
01-14,72.59919738769531,132.48875427246094,,196.00094604492188,229.3059539794922,187.7274932861328,110.03235626220703,,,156.80703735351562,200.75636291503906
01-15,72.59919738769531,,,194.79544067382812,234.42796325683594,186.37831115722656,107.07164001464844,,,154.60507202148438,194.67576599121094
01-16,,,,194.79544067382812,233.031005859375,190.3134307861328,,,205.76046752929688,153.90232849121094,195.4961700439453
01-17,,,136.2973175048828,197.58059692382812,232.904052734375,,,141.35533142089844,201.81216430664062,153.90232849121094,192.74542236328125
