,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,9.101393699645996,,,,7.354661464691162,8.200448036193848,8.420000076293945,,,6.460000038146973,4.3400001525878915,4.0300002098083505
01-03,,,9.515093803405762,7.097248554229736,7.538527965545652,8.154480934143066,,,5.059999942779541,6.75,4.3400001525878915,4.25
01-04,,15.12302303314209,9.827666282653807,6.839835166931152,7.538527965545652,,,4.829999923706055,5.059999942779541,6.6500000953674325,4.800000190734863,
01-05,9.101393699645996,15.12302303314209,9.561059951782227,6.839835166931152,,,7.8499999046325675,4.610000133514403,5.059999942779541,6.6500000953674325,,
01-06,9.101393699645996,15.12302303314209,9.285260200500488,6.839835166931152,,8.154480934143066,7.8499999046325675,4.610000133514403,5.059999942779541,,,4.199999809265137
01-07,9.101393699645996,15.12302303314209,9.193326950073242,,7.538527965545652,8.421087265014647,7.8400001525878915,4.400000095367432,,,4.800000190734863,4.0399999618530265
01-08,8.68769359588623,15.812522888183596,,,7.54772138595581,8.421087265014647,7.429999828338622,4.400000095367432,,7.059999942779541,4.800000190734863,4.0399999618530265
01-09,8.68769359588623,,,6.499682426452638,7.54772138595581,8.421087265014647,6.949999809265138,,5.059999942779541,7.059999942779541,4.800000190734863,4.199999809265137
01-10,,,8.991073608398438,6.499682426452638,7.823521137237549,8.421087265014647,,,5.059999942779541,6.9000000953674325,4.800000190734863,4.199999809265137
01-11,,15.812522888183596,8.954300880432129,6.591615676879883,8.034967422485353,,,4.349999904632568,5.059999942779541,7.079999923706055,4.800000190734863,
01-12,8.54979419708252,15.766555786132812,10.0115327835083,6.665162086486816,,,7.3499999046325675,4.349999904632568,5.389999866485597,7.079999923706055,,
01-13,8.54979419708252,15.766555786132812,10.425232887268066,6.554841995239258,,8.531407356262207,7.3499999046325675,4.349999904632568,5.28000020980835,,,3.900000095367432
01-14,8.54979419708252,15.536723136901855,10.599905967712402,,7.924647808074951,8.531407356262207,6.989999771118164,4.369999885559082,,,4.869999885559082,4.0300002098083505
01-15,7.189181804656982,15.44478988647461,,,7.924647808074951,8.896915435791016,6.989999771118164,4.369999885559082,,,4.869999885559082,4.0300002098083505
01-16,7.538527965545652,,,,7.924647808074951,8.793463706970215,6.9000000953674325,,,7.170000076293945,4.869999885559082,4.0300002098083505
01-17,,,,6.554841995239258,7.924647808074951,8.520725250244139,,,5.28000020980835,7.369999885559082,4.869999885559082,4.0300002098083505
01-18,,,10.857318878173828,6.57322883605957,7.832714557647705,,,,5.519999980926514,7.0999999046325675,4.869999885559082,
01-19,,15.481562614440918,10.967638969421387,6.867415428161621,,,,4.369999885559082,5.519999980926514,7.21999979019165,,
