,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,2.2784812450408936,2.3904061317443848,2.416917085647583,,,1.8417339324951172,1.3101273775100708,1.21791410446167
01-03,,2.6480767726898193,2.684211015701294,2.446369171142578,2.3904061317443848,,,1.492301106452942,1.8417339324951172,1.3101273775100708,1.21791410446167
01-04,,3.0375006198883057,2.8578951358795166,2.446369171142578,,,1.2768293619155884,1.492301106452942,1.8417339324951172,1.3101273775100708,
01-05,,3.0375006198883057,2.7315783500671387,,,2.416917085647583,1.2768293619155884,1.492301106452942,1.8417339324951172,,
01-06,,2.725961446762085,2.7315783500671387,,2.3904061317443848,2.416917085647583,1.2768293619155884,1.492301106452942,,,1.21791410446167
01-07,,2.8038461208343506,,2.5982680320739746,2.3904061317443848,2.416917085647583,1.2768293619155884,,,1.3101273775100708,1.21791410446167
01-08,,,,2.5982680320739746,2.574284076690674,2.416917085647583,1.2768293619155884,,1.8417339324951172,1.3101273775100708,1.21791410446167
01-09,,,2.7315783500671387,2.486342430114746,2.5343103408813477,2.416917085647583,,1.492301106452942,1.8417339324951172,1.3101273775100708,1.21791410446167
01-10,,2.8038461208343506,2.7315783500671387,2.486342430114746,2.5343103408813477,,,1.492301106452942,1.8417339324951172,1.3101273775100708,1.21791410446167
01-11,,2.8038461208343506,2.7315783500671387,2.4703528881073,,,1.2768293619155884,1.492301106452942,1.8417339324951172,1.3101273775100708,
01-12,,3.076442003250122,2.7315783500671387,,,2.416917085647583,1.2768293619155884,1.492301106452942,1.8417339324951172,,
01-13,,3.076442003250122,2.6447367668151855,,2.5343103408813477,2.416917085647583,1.2768293619155884,1.492301106452942,,,1.21791410446167
01-14,,3.076442003250122,,2.4703528881073,2.5343103408813477,2.416917085647583,1.2768293619155884,,,1.3101273775100708,1.21791410446167
01-15,,,,2.59027361869812,2.5343103408813477,2.416917085647583,1.2768293619155884,,,1.3101273775100708,1.21791410446167
01-16,,,,2.59027361869812,2.5343103408813477,2.416917085647583,,,1.8417339324951172,1.3101273775100708,1.21791410446167
01-17,,,2.960526704788208,2.59027361869812,2.5343103408813477,,,1.492301106452942,1.8417339324951172,1.3101273775100708,1.21791410446167
01-18,,3.076442003250122,2.9052629470825195,2.7181880474090576,,,,1.492301106452942,1.8417339324951172,1.3101273775100708,
01-19,,3.076442003250122,2.9052629470825195,,,,1.2768293619155884,1.492301106452942,1.8417339324951172,,
01-20,,3.076442003250122,2.9052629470825195,,,2.416917085647583,1.2768293619155884,1.492301106452942,,,
01-21,,3.076442003250122,,,2.5343103408813477,2.416917085647583,1.2768293619155884,,,,1.21791410446167
01-22,,,,2.5982680320739746,2.5343103408813477,2.416917085647583,1.2768293619155884,,1.8417339324951172,1.3101273775100708,1.21791410446167
01-23,,,2.763158082962036,2.5982680320739746,2.5343103408813477,2.416917085647583,,1.492301106452942,1.8417339324951172,1.3101273775100708,1.21791410446167
01-24,,3.076442003250122,2.763158082962036,2.3904061317443848,2.5343103408813477,,,1.492301106452942,1.8417339324951172,1.3101273775100708,1.21791410446167
01-25,,3.076442003250122,2.8421051502227783,2.3904061317443848,,,1.2768293619155884,1.492301106452942,1.8417339324951172,1.3101273775100708,
01-26,,2.725961446762085,2.8421051502227783,,,2.416917085647583,1.2768293619155884,1.492301106452942,1.8417339324951172,,
01-27,,2.6091344356536865,2.8421051502227783,,2.5343103408813477,2.416917085647583,1.2768293619155884,1.492301106452942,,,1.21791410446167
01-28,,2.6091344356536865,,2.4383745193481445,2.5343103408813477,2.416917085647583,1.2768293619155884,,,1.3101273775100708,1.21791410446167
01-29,,,,2.4383745193481445,2.5343103408813477,2.416917085647583,1.2768293619155884,,1.8417339324951172,1.3101273775100708,1.21791410446167
