,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,7.940000057220459,,,,6.179999828338623,8.039999961853027,6.619999885559082,,,32.209999084472656,16.68000030517578,18.989999771118164
01-03,,,5.980000019073486,3.640000104904175,6.360000133514404,8.300000190734863,,,12.289999961853027,31.200000762939453,16.700000762939453,18.68000030517578
01-04,,5.21999979019165,5.860000133514404,3.640000104904175,6.380000114440918,,,10.039999961853027,12.220000267028809,32.18000030517578,17.579999923706055,
01-05,8.039999961853027,5.079999923706055,5.800000190734863,3.700000047683716,,,7.0,10.180000305175781,11.779999732971191,32.900001525878906,,
01-06,9.279999732971191,5.039999961853027,5.71999979019165,3.640000104904175,,8.579999923706055,6.940000057220459,10.100000381469727,11.760000228881836,,,19.18000030517578
01-07,8.4399995803833,5.139999866485596,5.840000152587891,,6.199999809265137,8.579999923706055,6.789999961853027,10.020000457763672,,,18.31999969482422,18.950000762939453
01-08,8.600000381469727,5.059999942779541,,,6.099999904632568,8.539999961853027,6.860000133514404,10.020000457763672,,32.560001373291016,18.479999542236328,18.889999389648438
01-09,8.4399995803833,,,3.740000009536743,6.300000190734863,8.539999961853027,6.849999904632568,,11.449999809265137,32.150001525878906,18.459999084472656,18.610000610351562
01-10,,,6.21999979019165,3.880000114440918,6.159999847412109,8.5,,,11.5600004196167,32.060001373291016,18.579999923706055,18.420000076293945
01-11,,5.059999942779541,6.5,3.859999895095825,6.21999979019165,,,10.020000457763672,11.619999885559082,32.16999816894531,18.5,
01-12,7.019999980926514,4.960000038146973,6.920000076293945,3.7200000286102295,,,6.860000133514404,10.100000381469727,11.539999961853027,32.18000030517578,,
01-13,7.079999923706055,5.21999979019165,6.980000019073486,3.7200000286102295,,8.680000305175781,6.860000133514404,9.9399995803833,11.75,,,18.479999542236328
01-14,5.880000114440918,5.360000133514404,7.019999980926514,,6.199999809265137,9.15999984741211,6.75,10.029999732971191,,,18.229999542236328,18.399999618530273
01-15,6.559999942779541,5.079999923706055,,,6.300000190734863,9.260000228881836,6.849999904632568,10.039999961853027,,,18.260000228881836,18.770000457763672
01-16,6.260000228881836,,,,6.320000171661377,9.180000305175781,6.849999904632568,,,31.700000762939453,19.270000457763672,19.040000915527344
01-17,,,,3.740000009536743,6.139999866485596,9.4399995803833,,,11.380000114440918,28.809999465942383,20.030000686645508,18.920000076293945
01-18,,,6.840000152587891,3.700000047683716,6.159999847412109,,,,11.09000015258789,28.209999084472656,20.049999237060547,
01-19,,5.019999980926514,6.460000038146973,3.759999990463257,,,,10.020000457763672,10.970000267028809,28.59000015258789,,
01-20,5.920000076293945,4.980000019073486,6.480000019073486,3.799999952316284,,,6.829999923706055,10.0600004196167,10.899999618530273,,,
01-21,6.179999828338623,4.760000228881836,6.460000038146973,,,9.479999542236328,6.900000095367432,9.880000114440918,,,,18.440000534057617
01-22,6.039999961853027,4.71999979019165,,,6.119999885559082,9.460000038146973,7.159999847412109,9.9399995803833,,29.399999618530273,18.600000381469727,18.239999771118164
01-23,6.039999961853027,,,4.300000190734863,6.420000076293945,9.380000114440918,7.0,,10.640000343322754,29.690000534057617,18.18000030517578,18.75
01-24,,,6.260000228881836,4.199999809265137,6.460000038146973,9.380000114440918,,,10.979999542236328,30.229999542236328,18.399999618530273,18.459999084472656
01-25,,4.71999979019165,5.900000095367432,4.159999847412109,6.519999980926514,,,9.880000114440918,11.5600004196167,30.75,18.420000076293945,
01-26,6.199999809265137,4.679999828338623,5.960000038146973,4.159999847412109,,,7.699999809265137,9.920000076293945,11.149999618530273,29.81999969482422,,
01-27,6.239999771118164,4.78000020980835,6.0,4.059999942779541,,9.300000190734863,7.75,10.0,11.029999732971191,,,18.100000381469727
01-28,6.5,4.5,5.920000076293945,,6.579999923706055,9.260000228881836,7.940000057220459,9.979999542236328,,,18.079999923706055,18.190000534057617
01-29,6.320000171661377,4.980000019073486,,,6.659999847412109,9.199999809265137,7.989999771118164,9.970000267028809,,30.0,18.31999969482422,18.149999618530273
01-30,5.920000076293945,,,4.039999961853027,6.659999847412109,9.220000267028809,8.0,,10.930000305175781,30.770000457763672,18.530000686645508,17.950000762939453
01-31,,,5.679999828338623,4.099999904632568,6.559999942779541,9.15999984741211,,,11.020000457763672,31.31999969482422,18.700000762939453,17.15999984741211
02-01,,5.320000171661377,5.900000095367432,4.039999961853027,6.260000228881836,,,10.0,11.020000457763672,31.729999542236328,19.610000610351562,
