,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,413.5,,,,310.0,375.0,415.0,,,420.0,482.0,700.0
01-03,,,402.0,364.0,310.0,375.0,,,401.0,420.0,482.0,700.0
01-04,,485.0,402.0,364.0,310.0,,,414.0,401.0,420.0,482.0,
01-05,413.5,485.0,402.0,364.0,,,415.0,414.0,401.0,421.0,,
01-06,413.5,485.0,402.0,364.0,,375.0,415.0,414.0,401.0,,,700.0
01-07,413.5,485.0,402.0,,310.0,375.0,415.0,414.0,,,482.0,700.0
01-08,405.0,485.0,,,310.0,375.0,415.0,414.0,,421.0,482.0,644.989990234375
01-09,405.0,,,364.0,310.0,375.0,415.0,,401.0,421.0,482.0,644.989990234375
01-10,,,402.0,364.0,310.0,375.0,,,401.0,421.0,482.0,644.989990234375
01-11,,485.0,425.0,364.0,310.0,,,414.0,401.0,421.0,482.0,
01-12,405.0,485.0,425.0,364.0,,,415.0,414.0,401.0,421.0,,
01-13,405.0,485.0,425.0,364.0,,375.0,415.0,414.0,401.0,,,645.0
01-14,405.0,485.0,425.0,,310.0,375.0,415.0,414.0,,,482.0,645.0
01-15,405.0,485.0,,,310.0,375.0,415.0,414.0,,,482.0,645.0
01-16,405.0,,,,350.0,375.0,415.0,,,421.0,482.0,645.0
01-17,,,,364.0,350.0,375.0,,,401.0,421.0,482.0,645.0
01-18,,,425.0,364.0,350.0,,,,401.0,421.0,482.0,
01-19,,485.0,425.0,364.0,,,,414.0,401.0,421.0,,
01-20,405.0,485.0,425.0,364.0,,,415.0,414.0,399.989990234375,,,
01-21,405.0,485.0,425.0,,,375.0,415.0,414.0,,,,645.0
01-22,405.0,485.0,,,350.0,375.0,415.0,414.0,,421.0,482.0,635.9000244140625
01-23,380.0,,,364.0,350.0,375.0,415.0,,399.989990234375,421.0,482.0,635.9000244140625
01-24,,,425.0,364.0,350.0,375.0,,,398.0199890136719,421.0,482.0,635.9000244140625
01-25,,485.0,390.0,364.0,350.0,,,414.0,398.0199890136719,421.0,482.0,
01-26,380.0,485.0,390.0,364.0,,,415.0,414.0,398.0199890136719,421.0,,
01-27,380.0,485.0,390.0,364.0,,375.0,415.0,414.0,398.0199890136719,,,635.9000244140625
01-28,380.0,485.0,390.0,,350.0,375.0,415.0,414.0,,,482.0,635.9000244140625
01-29,380.0,485.0,,,350.0,375.0,415.0,414.0,,421.0,482.0,635.9000244140625
01-30,380.0,,,364.0,350.0,375.0,415.0,,398.0199890136719,421.0,482.0,636.25
01-31,,,390.0,364.0,350.0,375.0,,,398.0199890136719,421.0,482.0,636.25
02-01,,485.0,390.0,364.0,350.0,,,414.0,398.0199890136719,421.0,482.0,
02-02,380.0,390.0,390.0,364.0,,,415.0,414.0,398.0199890136719,421.0,,
02-03,380.0,390.0,390.0,364.0,,375.0,415.0,414.0,398.0199890136719,,,636.25
02-04,380.0,390.0,390.0,,350.0,375.0,415.0,414.0,,,550.0,636.25
02-05,380.0,390.0,,,350.0,375.0,415.0,414.0,,421.0,550.0,636.25
02-06,380.0,,,364.0,350.0,375.0,415.0,,398.0199890136719,421.0,513.0,636.25
02-07,,,390.0,364.0,350.0,375.0,,,395.0,421.0,515.0,636.25
02-08,,390.0,390.0,364.0,350.0,,,414.0,360.0400085449219,421.0,515.0,
02-09,380.0,390.0,390.0,364.0,,,415.0,414.0,360.0400085449219,421.0,,
02-10,380.0,390.0,390.0,364.0,,375.0,415.0,414.0,360.0400085449219,,,636.25
02-11,380.0,390.0,390.0,,345.0,375.0,415.0,414.0,,,515.0,636.25
02-12,385.0,390.0,,,345.0,375.0,415.0,414.0,,421.0,515.0,636.25
02-13,385.0,,,364.0,345.0,375.0,415.0,,360.0400085449219,421.0,515.0,636.25
02-14,,,390.0,364.0,345.0,375.0,,,360.0400085449219,421.0,515.0,635.8499755859375
02-15,,,420.0,364.0,350.0199890136719,,,,360.0400085449219,421.0,515.0,
02-16,,390.0,420.0,364.0,,,,414.0,359.95001220703125,421.0,,
02-17,385.0,390.0,420.0,364.0,,,415.0,414.0,359.95001220703125,,,
02-18,385.0,390.0,420.0,,,375.0,415.0,414.0,,,,635.8499755859375
02-19,385.0,390.0,,,350.0199890136719,375.0,415.0,414.0,,,515.0,635.8499755859375
02-20,385.0,,,,350.0199890136719,375.0,415.0,,,421.0,515.0,635.8499755859375
02-21,,,,364.0,350.0199890136719,375.0,,,359.95001220703125,421.0,515.0,635.8499755859375
02-22,,390.0,420.0,364.0,350.0199890136719,,,414.0,359.95001220703125,421.0,515.0,
02-23,385.0,390.0,420.0,364.0,,,415.0,414.0,350.0,410.0,,
02-24,385.0,390.0,420.0,364.0,,375.0,415.0,414.0,350.0,,,630.0
02-25,385.0,390.0,387.0,,350.0199890136719,375.0,415.0,414.0,,,515.0,630.0
02-26,385.0,390.0,,,350.0199890136719,375.0,415.0,414.0,,410.0,515.0,630.0
02-27,385.0,,,364.0,350.0199890136719,375.0,415.0,,350.0,410.0,515.0,630.0
02-28,,,387.0,364.0,350.0199890136719,375.0,,,350.0,410.0,515.0,630.0
02-29,,,,364.0,,,,414.0,,,,
03-01,,390.0,387.0,375.0,350.0199890136719,,,414.0,350.0,410.0,515.0,
03-02,385.0,390.0,387.0,375.0,,,415.0,414.0,350.0,410.0,,630.0
03-03,385.0,390.0,387.0,,,375.0,415.0,414.0,350.0,,,630.0
03-04,385.0,390.0,387.0,,350.0199890136719,375.0,415.0,414.0,,,515.0,630.0
03-05,385.0,390.0,,375.0,350.0199890136719,375.0,415.0,,,410.0,515.0,630.0
03-06,385.0,,,375.0,350.0199890136719,375.0,415.0,,350.0,410.0,515.0,629.0
03-07,,,387.0,375.0,350.0199890136719,360.0,,414.0,350.0,410.0,515.0,
03-08,,390.0,387.0,375.0,350.0199890136719,,,414.0,350.0,410.0,515.0,
03-09,385.0,390.0,391.0,375.0,,,422.0,414.0,350.0,410.0,,600.0
03-10,385.0,390.0,387.0,,,360.0,422.0,414.0,350.0,,,600.0
03-11,385.0,390.0,387.0,,350.0199890136719,360.0,422.0,414.0,,,515.0,600.0
03-12,385.0,390.0,,375.0,350.0199890136719,360.0,422.0,,,410.0,515.0,600.0
03-13,385.0,,,375.0,350.0199890136719,360.0,422.0,,350.0,410.0,515.0,600.0
03-14,,,387.0,375.0,350.0199890136719,360.0,,414.0,350.0,410.0,515.0,
03-15,,390.0,400.0,375.0,350.0199890136719,,,420.0,350.0,410.0,515.0,
03-16,385.0,390.0,400.0,375.0,,,422.0,420.0,350.0,410.0,,600.0
03-17,385.0,390.0,400.0,,,360.0,422.0,420.0,350.0,,,600.0
03-18,385.0,390.0,400.0,,350.0199890136719,360.0,422.0,420.0,,,535.0,600.0
03-19,385.0,390.0,,375.0,350.0199890136719,360.0,422.0,,,410.0,535.0,600.0
03-20,385.0,,,375.0,350.0199890136719,360.0,422.0,,350.0,380.0,535.0,600.0
03-21,,,400.0,375.0,350.0199890136719,360.0,,420.0,350.0,380.0,535.0,
03-22,,390.0,400.0,375.0,350.0199890136719,,,420.0,350.0,380.0,535.0,
03-23,385.0,390.0,400.0,375.0,,,422.0,420.0,350.0,380.0,,600.0
03-24,385.0,390.0,400.0,,,360.0,422.0,420.0,350.0,,,600.0
03-25,385.0,390.0,400.0,,350.0199890136719,360.0,422.0,,,,535.0,600.0
03-26,385.0,390.0,,375.0,350.0199890136719,360.0,422.0,,,380.0,535.0,575.0
03-27,385.0,,,375.0,350.0199890136719,360.0,422.0,,350.0,380.0,535.0,610.0
03-28,,,400.0,375.0,350.0199890136719,360.0,,420.0,350.0,380.0,560.0,
03-29,,390.0,400.0,375.0,,,,415.0199890136719,350.0,380.0,560.0,
03-30,385.0,390.0,400.0,375.0,,,422.0,415.0199890136719,350.0,,,610.0
03-31,385.0,390.0,400.0,,,360.0,422.0,415.0199890136719,350.0,,,610.0
04-01,380.0,390.0,400.0,,350.0199890136719,360.0,422.0,415.0199890136719,,,560.0,610.0
04-02,380.0,,,375.0,350.0199890136719,360.0,422.0,,,380.0,560.0,610.0
04-03,380.0,,,375.0,350.0199890136719,360.0,,,335.0,380.0,560.0,610.0
04-04,,,400.0,375.0,350.0199890136719,360.0,,415.0199890136719,335.0,380.0,560.0,
04-05,,390.0,400.0,375.0,350.0199890136719,,,415.0199890136719,335.0,380.0,560.0,
04-06,370.0,395.0,400.0,,,,422.0,415.0199890136719,335.0,380.0,,610.0
04-07,370.0,395.0,400.0,,,360.0,422.0,415.0199890136719,335.0,,,610.0
04-08,370.0,395.0,400.0,,350.0199890136719,360.0,422.0,415.0199890136719,,,560.0,610.0
04-09,370.0,395.0,,375.0,350.0199890136719,360.0,422.0,,,380.0,560.0,610.0
04-10,,,,375.0,350.0199890136719,360.0,422.0,,335.0,380.0,560.0,
04-11,,,400.0,375.0,350.0199890136719,360.010009765625,,415.0199890136719,335.0,380.0,560.0,
04-12,,395.0,400.0,375.0,350.0199890136719,,,415.0199890136719,335.0,380.0,560.0,
04-13,370.0,395.0,400.0,375.0,,,422.0,415.0199890136719,335.0,380.0,,654.75
04-14,370.0,395.0,400.0,,,360.010009765625,422.0,415.0199890136719,,,,654.75
04-15,370.0,395.0,384.0499877929688,,367.0,360.010009765625,422.0,415.0199890136719,,,560.0,654.75
04-16,370.0,395.0,,375.0,367.0,360.010009765625,422.0,,,380.0,560.0,654.75
04-17,370.0,,,375.0,367.0,360.010009765625,422.0,,335.0,380.0,560.0,654.75
04-18,,,384.0499877929688,375.0,367.0,,,415.0199890136719,335.0,380.0,560.0,
04-19,,395.0,387.0,375.0,367.0,,,415.0199890136719,335.0,380.0,,
04-20,370.0,395.0,387.0,375.0,,,422.0,415.0199890136719,335.0,380.0,,654.75
04-21,370.0,395.0,387.0,,,380.0,422.0,415.0199890136719,335.0,,,654.75
04-22,370.0,395.0,,,367.0,380.0,422.0,415.0199890136719,,,560.0,654.75
04-23,370.0,395.0,,375.0,367.0,380.0,422.0,,,380.0,560.0,654.75
04-24,370.0,,,375.0,367.0,380.0,422.0,,335.0,380.0,560.0,654.75
04-25,,,387.0,375.0,367.0,380.0,,415.0199890136719,335.0,380.0,560.0,
04-26,,395.0,387.0,375.0,367.0,,,415.0199890136719,335.0,380.0,560.0,
04-27,370.0,395.0,387.0,375.0,,,422.0,415.0199890136719,335.0,380.0,,654.75
04-28,370.0,395.0,387.0,,,380.0,422.0,415.0199890136719,335.0,,,654.75
04-29,370.0,395.0,384.0,,367.0,400.0,422.0,415.0199890136719,,,560.0,654.75
04-30,380.0,395.0,,375.0,367.0,400.0,422.0,,,380.0,560.0,654.75
05-01,380.0,,,375.0,367.0,424.0,422.0,,335.0,384.95001220703125,560.0,654.75
05-02,,,384.0,375.0,367.0,424.0,,415.0,335.0,384.95001220703125,560.0,
