,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,0.2676517367362976,0.33225736021995544,0.33225736021995544,,,0.3857518434524536,0.6621114015579224,0.5099999904632568
01-03,,0.3045692443847656,0.09229370951652527,0.2676517367362976,0.33225736021995544,,,0.2122755199670792,0.3857518434524536,0.6621114015579224,0.5099999904632568
01-04,,0.3045692443847656,0.09229370951652527,0.2676517367362976,,,0.2307342737913132,0.2122755199670792,0.3857518434524536,0.6621114015579224,
01-05,,0.3045692443847656,0.09229370951652527,,,0.33225736021995544,0.2307342737913132,0.2122755199670792,0.3857518434524536,,
01-06,,0.3045692443847656,0.09229370951652527,,0.33225736021995544,0.33225736021995544,0.2307342737913132,0.2122755199670792,,,0.5099999904632568
01-07,,0.3045692443847656,,0.2676517367362976,0.33225736021995544,0.33225736021995544,0.2307342737913132,,,0.6621114015579224,0.5099999904632568
01-08,,,,0.2676517367362976,0.33225736021995544,0.33225736021995544,0.2307342737913132,,0.3857518434524536,0.6621114015579224,0.5099999904632568
01-09,,,0.09229370951652527,0.2676517367362976,0.33225736021995544,0.33225736021995544,,0.2122755199670792,0.3857518434524536,0.6621114015579224,0.5099999904632568
01-10,,0.3045692443847656,0.09229370951652527,0.2676517367362976,0.33225736021995544,,,0.2122755199670792,0.3857518434524536,0.6621114015579224,0.5099999904632568
01-11,,0.3045692443847656,0.09229370951652527,0.2676517367362976,,,0.2307342737913132,0.2122755199670792,0.3857518434524536,0.7100904583930969,
01-12,,0.3045692443847656,0.09229370951652527,,,0.33225736021995544,0.2307342737913132,0.2122755199670792,0.3857518434524536,,
01-13,,0.3045692443847656,0.09229370951652527,,0.33225736021995544,0.33225736021995544,0.2307342737913132,0.2122755199670792,,,0.5099999904632568
01-14,,0.3045692443847656,,0.2676517367362976,0.33225736021995544,0.33225736021995544,0.2307342737913132,,,0.7100904583930969,0.5099999904632568
01-15,,,,0.33225736021995544,0.33225736021995544,0.33225736021995544,0.2307342737913132,,,0.7100904583930969,0.5099999904632568
01-16,,,,0.33225736021995544,0.33225736021995544,0.33225736021995544,,,0.3857518434524536,0.7100904583930969,0.5099999904632568
01-17,,,0.09229370951652527,0.33225736021995544,0.33225736021995544,,,0.2122755199670792,0.3857518434524536,0.7100904583930969,0.5099999904632568
01-18,,0.3045692443847656,0.09229370951652527,0.33225736021995544,,,,0.2122755199670792,0.3857518434524536,0.7100904583930969,
01-19,,0.3045692443847656,0.09229370951652527,,,,0.2307342737913132,0.2122755199670792,0.3857518434524536,,
01-20,,0.3045692443847656,0.09229370951652527,,,0.33225736021995544,0.2307342737913132,0.2122755199670792,,,
01-21,,0.3045692443847656,,,0.33225736021995544,0.33225736021995544,0.2307342737913132,,,,0.5099999904632568
01-22,,,,0.33225736021995544,0.33225736021995544,0.33225736021995544,0.2307342737913132,,0.3857518434524536,0.7100904583930969,0.5099999904632568
01-23,,,0.09229370951652527,0.33225736021995544,0.33225736021995544,0.33225736021995544,,0.2122755199670792,0.3857518434524536,0.7100904583930969,0.5099999904632568
01-24,,0.3045692443847656,0.09229370951652527,0.33225736021995544,0.33225736021995544,,,0.2122755199670792,0.3857518434524536,0.7100904583930969,0.5099999904632568
01-25,,0.3045692443847656,0.09229370951652527,0.33225736021995544,,,0.2307342737913132,0.2122755199670792,0.3857518434524536,0.7100904583930969,
01-26,,0.3045692443847656,0.09229370951652527,,,0.33225736021995544,0.2307342737913132,0.2122755199670792,0.3857518434524536,,
01-27,,0.3045692443847656,0.09229370951652527,,0.33225736021995544,0.33225736021995544,0.2307342737913132,0.2122755199670792,,,0.5099999904632568
01-28,,0.3045692443847656,,0.33225736021995544,0.33225736021995544,0.33225736021995544,0.2307342737913132,,,0.7100904583930969,0.5099999904632568
01-29,,,,0.33225736021995544,0.33225736021995544,0.33225736021995544,0.2307342737913132,,0.3857518434524536,0.7100904583930969,0.5099999904632568
01-30,,,0.09229370951652527,0.33225736021995544,0.33225736021995544,0.33225736021995544,,0.2122755199670792,0.3857518434524536,0.7100904583930969,0.5099999904632568
01-31,,0.3045692443847656,0.09229370951652527,0.33225736021995544,0.33225736021995544,,,0.2122755199670792,0.3857518434524536,0.7100904583930969,0.5099999904632568
02-01,,0.3045692443847656,0.09229370951652527,0.33225736021995544,,,0.2307342737913132,0.2122755199670792,0.3857518434524536,0.7100904583930969,
02-02,,0.3045692443847656,0.09229370951652527,,,0.33225736021995544,0.2307342737913132,0.2122755199670792,0.3857518434524536,,
02-03,,0.3045692443847656,0.09229370951652527,,0.33225736021995544,0.33225736021995544,0.2307342737913132,0.2122755199670792,,,0.4600000083446503
02-04,,0.3045692443847656,,0.33225736021995544,0.33225736021995544,0.33225736021995544,0.2307342737913132,,,0.7100904583930969,0.4600000083446503
02-05,,,,0.33225736021995544,0.33225736021995544,0.33225736021995544,0.2307342737913132,,0.3857518434524536,0.7100904583930969,0.4600000083446503
02-06,,,0.09229370951652527,0.33225736021995544,0.33225736021995544,0.33225736021995544,,0.2122755199670792,0.3857518434524536,0.7100904583930969,0.4600000083446503
02-07,,0.3045692443847656,0.09229370951652527,0.33225736021995544,0.33225736021995544,,,0.2122755199670792,0.3857518434524536,0.7100904583930969,0.4600000083446503
02-08,,0.3045692443847656,0.09229370951652527,0.33225736021995544,,,0.2307342737913132,0.2122755199670792,0.3857518434524536,0.7100904583930969,
02-09,,0.3045692443847656,0.09229370951652527,,,0.33225736021995544,0.2307342737913132,0.2122755199670792,0.3857518434524536,,
02-10,,0.2861104905605316,0.09229370951652527,,0.33225736021995544,0.33225736021995544,0.2307342737913132,0.2676517367362976,,,0.4600000083446503
02-11,,0.2861104905605316,,0.33225736021995544,0.33225736021995544,0.33225736021995544,0.2307342737913132,,,0.7100904583930969,0.4600000083446503
02-12,,,,0.33225736021995544,0.33225736021995544,0.33225736021995544,0.2307342737913132,,0.3857518434524536,0.7100904583930969,0.4600000083446503
02-13,,,0.09229370951652527,0.33225736021995544,0.33225736021995544,0.33225736021995544,,0.2676517367362976,0.3857518434524536,0.7100904583930969,0.4600000083446503
02-14,,0.2861104905605316,0.08306434005498886,0.33225736021995544,0.33225736021995544,,,0.2676517367362976,0.3857518434524536,0.7100904583930969,0.4600000083446503
02-15,,0.2861104905605316,0.08306434005498886,0.33225736021995544,,,,0.2676517367362976,0.3934285044670105,0.7100904583930969,
02-16,,0.2861104905605316,0.08306434005498886,,,,0.2307342737913132,0.2676517367362976,0.5469615459442139,,
02-17,,0.2861104905605316,0.08306434005498886,,,0.33225736021995544,0.2307342737913132,0.2676517367362976,,,
02-18,,0.2861104905605316,,,0.33225736021995544,0.33225736021995544,0.2307342737913132,,,,0.4600000083446503
02-19,,,,0.33225736021995544,0.33225736021995544,0.33225736021995544,0.2307342737913132,,,0.7100904583930969,0.4600000083446503
02-20,,,,0.33225736021995544,0.33225736021995544,0.33225736021995544,,,0.5469615459442139,0.7100904583930969,0.4600000083446503
02-21,,,0.08306434005498886,0.33225736021995544,0.33225736021995544,,,0.2676517367362976,0.5469615459442139,0.7100904583930969,0.4600000083446503
